condition easy, random seed 930949
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.02842725, 1.327681, 0.4033685, -0.5136449, -0.2912144, 0.5859444, 0.5550065, 0.00159433, 1.169628, 0.1385448, -0.08715568, 0, 0, -0.9961947, -0.04759466, 1.355785, 0.424271, -0.6227109, 0.5024829, 0.2994403, 0.51969
4.25, 0, 0, 0, 0, 0, 0, 1, 0.073975, 1.254825, 0.4890911, 0.4323328, 0.3102662, -0.5139832, -0.6727885, 0.001594329, 1.169605, 0.1385736, -0.08715568, 0, 0, -0.9961947, 0.004438736, 1.286358, 0.5233911, 0.4947881, -0.5195856, -0.3469549, -0.6040182
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1184498, 1.130624, 0.5546404, 0.2976851, 0.3560498, -0.4030553, -0.7887703, 0.001594329, 1.169606, 0.1385722, -0.08715568, 0, 0, -0.9961947, 0.05533524, 1.155031, 0.6039047, 0.3164745, -0.4906291, -0.4113918, -0.6999171
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1518668, 0.9681414, 0.5791312, 0.1402262, 0.3984125, -0.2651179, -0.8667852, 0.001594329, 1.169593, 0.1385882, -0.08715568, 0, 0, -0.9961947, 0.09311527, 0.9777985, 0.6379622, 0.116772, -0.4244537, -0.4607722, -0.7706442
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1611446, 0.7914957, 0.5436525, -0.03590789, 0.4526081, -0.08901048, -0.886529, 0.001594329, 1.169579, 0.1386045, -0.08715568, 0, 0, -0.9961947, 0.1003897, 0.782353, 0.6004975, -0.09809533, -0.2961798, -0.4838371, -0.8176531
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1489581, 0.6303029, 0.443496, -0.2262779, 0.4994676, 0.1489055, -0.8228959, 0.001594329, 1.169546, 0.1386447, -0.08715568, 0, 0, -0.9961947, 0.07962169, 0.6084263, 0.4849685, -0.3386237, -0.09610128, -0.4493049, -0.8211114
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1477474, 0.5215096, 0.3145742, -0.3809794, 0.4625773, 0.3954774, -0.6960421, 0.001594329, 1.169361, 0.1388713, -0.08715568, 0, 0, -0.9961947, 0.07209737, 0.4995168, 0.3428493, -0.5680333, 0.08301911, -0.3419719, -0.7439768
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1641342, 0.4803107, 0.255221, -0.4146294, 0.4015352, 0.4337769, -0.691874, 0.001594328, 1.169326, 0.1389162, -0.08715568, 0, 0, -0.9961947, 0.09150227, 0.4527657, 0.2863975, -0.6311616, 0.06851912, -0.3193906, -0.7035125
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1700243, 0.5101689, 0.2882387, -0.3680274, 0.4490542, 0.3789556, -0.7206239, 0.001594328, 1.169363, 0.1388705, -0.08715568, 0, 0, -0.9961947, 0.09649363, 0.4863836, 0.3203883, -0.5607017, 0.04972985, -0.3475022, -0.7499219
4.65, 0, 0, 0, 0, 0, 0, 1, 0.1896473, 0.5755063, 0.359777, -0.2930155, 0.5007131, 0.2890123, -0.7615119, 0.001594329, 1.169404, 0.1388194, -0.08715568, 0, 0, -0.9961947, 0.1157383, 0.5562609, 0.3940286, -0.4520403, 0.006599993, -0.3846911, -0.804754
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2060288, 0.6833697, 0.4437401, -0.2032736, 0.5395331, 0.1811731, -0.7967184, 0.001594329, 1.169439, 0.1387763, -0.08715568, 0, 0, -0.9961947, 0.1320826, 0.6690388, 0.480246, -0.3246581, -0.05092719, -0.4182403, -0.846805
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2043723, 0.8250552, 0.5108221, -0.1206381, 0.5622854, 0.05975257, -0.8159114, 0.001594329, 1.169482, 0.1387236, -0.08715568, 0, 0, -0.9961947, 0.1304506, 0.813533, 0.5483578, -0.1930831, -0.1104015, -0.4553137, -0.862102
4.8, 0, 0, 0, 0, 0, 0, 1, 0.168449, 0.9850521, 0.5387945, -0.01489772, 0.589242, -0.1230276, -0.798396, 0.001594329, 1.169588, 0.1385943, -0.08715568, 0, 0, -0.9961947, 0.09295701, 0.974383, 0.5733377, 0.004955477, -0.1692017, -0.5069016, -0.8452202
4.85, 0, 0, 0, 0, 0, 0, 1, 0.09589003, 1.141657, 0.5075129, 0.1342083, 0.5843429, -0.3677225, -0.7108528, 0.00159433, 1.169626, 0.138547, -0.08715568, 0, 0, -0.9961947, 0.01852403, 1.129683, 0.5371309, 0.2819639, -0.2352147, -0.5394065, -0.7577672
4.9, 0, 0, 0, 0, 0, 0, 1, 0.01695218, 1.252236, 0.4079237, -0.3223156, -0.4981686, 0.5826946, 0.5553446, 0.001594329, 1.169638, 0.1385325, -0.08715568, 0, 0, -0.9961947, -0.06251086, 1.243547, 0.4327475, -0.5608879, 0.3121873, 0.4828663, 0.5956376
4.95, 0, 0, 0, 0, 0, 0, 1, -0.02263256, 1.282773, 0.320643, -0.4796143, -0.3886178, 0.6597028, 0.4286475, 0.001594329, 1.169653, 0.1385136, -0.08715568, 0, 0, -0.9961947, -0.1049265, 1.283118, 0.3359296, -0.7159315, 0.3714624, 0.3597375, 0.4690914
5, 0, 0, 0, 0, 0, 0, 1, -0.02245051, 1.270763, 0.3240422, -0.5587356, -0.3320704, 0.6391276, 0.4111686, 0.00159433, 1.169645, 0.1385241, -0.08715568, 0, 0, -0.9961947, -0.1051125, 1.281861, 0.3311075, -0.7414372, 0.413889, 0.2734883, 0.4518529
5.05, 0, 0, 0, 0, 0, 0, 1, 0.002224392, 1.2157, 0.4069469, -0.5456439, -0.3382428, 0.5808173, 0.5005155, 0.001594329, 1.169626, 0.1385474, -0.08715568, 0, 0, -0.9961947, -0.07796641, 1.237442, 0.417087, -0.6704891, 0.4456443, 0.2734906, 0.526354
5.1, 0, 0, 0, 0, 0, 0, 1, 0.05075609, 1.078118, 0.5173743, 0.4194798, 0.3888658, -0.4893571, -0.658293, 0.001594329, 1.169596, 0.1385836, -0.08715568, 0, 0, -0.9961947, -0.02424655, 1.102303, 0.5455843, 0.4988624, -0.4488588, -0.3589478, -0.6487054
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1178697, 0.8656827, 0.5648568, 0.2062552, 0.4251876, -0.3576016, -0.8054783, 0.001594329, 1.169574, 0.1386107, -0.08715568, 0, 0, -0.9961947, 0.05184529, 0.8765628, 0.615141, 0.2448044, -0.4159728, -0.4670293, -0.7408922
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1534297, 0.6728432, 0.5004827, -0.001376845, 0.4626337, -0.1797301, -0.868139, 0.001594329, 1.169551, 0.1386394, -0.08715568, 0, 0, -0.9961947, 0.09125459, 0.6634365, 0.5557264, -0.009317035, -0.3158782, -0.5170178, -0.7955042
5.25, 0, 0, 0, 0, 0, 0, 1, 0.1558299, 0.555448, 0.3924879, -0.1711452, 0.4950122, 0.04756377, -0.8505351, 0.001594329, 1.169393, 0.138832, -0.08715568, 0, 0, -0.9961947, 0.08938432, 0.5342073, 0.4387472, -0.2482072, -0.1639697, -0.4855179, -0.8220582
5.3, 0, 0, 0, 0, 0, 0, 1, 0.1608616, 0.5253109, 0.3156112, -0.278686, 0.4980848, 0.2804728, -0.7717388, 0.001594328, 1.169359, 0.1388752, -0.08715568, 0, 0, -0.9961947, 0.08768512, 0.5068441, 0.351809, -0.4413199, -0.008535832, -0.383228, -0.8113571
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1869674, 0.5391113, 0.310927, -0.29348, 0.4776786, 0.3560055, -0.7476315, 0.001594328, 1.16937, 0.1388619, -0.08715568, 0, 0, -0.9961947, 0.1135461, 0.5237687, 0.3480755, -0.4980295, 0.02125475, -0.3311288, -0.8011671
5.4, 0, 0, 0, 0, 0, 0, 1, 0.212257, 0.5912604, 0.3690587, -0.2476593, 0.4888179, 0.2898531, -0.7846702, 0.001594329, 1.169403, 0.1388207, -0.08715568, 0, 0, -0.9961947, 0.1404477, 0.576741, 0.4095396, -0.4342668, -0.02923641, -0.3584383, -0.8258812
5.45, 0, 0, 0, 0, 0, 0, 1, 0.235171, 0.684432, 0.4404841, -0.1875073, 0.50823, 0.2048252, -0.8152239, 0.001594329, 1.169434, 0.1387825, -0.08715568, 0, 0, -0.9961947, 0.164135, 0.6724935, 0.4831157, -0.3448089, -0.08032954, -0.3891423, -0.8504248
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2418868, 0.8118315, 0.5020987, -0.1109501, 0.5267459, 0.09648364, -0.8372095, 0.001594329, 1.169467, 0.1387418, -0.08715568, 0, 0, -0.9961947, 0.1711285, 0.8036316, 0.5460547, -0.2276173, -0.1385023, -0.4213347, -0.8668822
5.55, 0, 0, 0, 0, 0, 0, 1, 0.2229534, 0.9559865, 0.5361153, -0.01901701, 0.5428959, -0.04253891, -0.8385063, 0.001594329, 1.169531, 0.1386637, -0.08715568, 0, 0, -0.9961947, 0.1513279, 0.9516228, 0.5792063, -0.07539431, -0.1988405, -0.4562763, -0.8640544
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.1691905, 1.101402, 0.530964, 0.09026106, 0.5583654, -0.2385675, -0.789409, 0.001594329, 1.169601, 0.1385783, -0.08715568, 0, 0, -0.9961947, 0.09451937, 1.097266, 0.5685567, 0.1395043, -0.2497885, -0.5010499, -0.8167578
5.65, 0, 0, 0, 0, 0, 0, 1, 0.07919282, 1.229828, 0.4656419, 0.2388959, 0.5345145, -0.4802678, -0.6531201, 0.00159433, 1.169621, 0.1385532, -0.08715568, 0, 0, -0.9961947, 0.001177497, 1.222557, 0.4950841, 0.423353, -0.2955723, -0.5115283, -0.6868392
5.7, 0, 0, 0, 0, 0, 0, 1, 0.01143403, 1.291715, 0.3746093, -0.3908213, -0.4409355, 0.6339144, 0.5009862, 0.001594329, 1.169645, 0.1385237, -0.08715568, 0, 0, -0.9961947, -0.06883654, 1.287359, 0.3979279, -0.6366349, 0.3499545, 0.4378745, 0.5296167
5.75, 0, 0, 0, 0, 0, 0, 1, -0.006085316, 1.301322, 0.3447643, -0.4807779, -0.3672477, 0.6590133, 0.4468593, 0.00159433, 1.169633, 0.1385387, -0.08715568, 0, 0, -0.9961947, -0.08777203, 1.305626, 0.3625084, -0.7042787, 0.3969045, 0.3575615, 0.4675556
5.8, 0, 0, 0, 0, 0, 0, 1, 0.002611453, 1.28018, 0.3801326, -0.4807242, -0.3688746, 0.6174049, 0.5016443, 0.001594329, 1.169616, 0.1385595, -0.08715568, 0, 0, -0.9961947, -0.07824011, 1.291721, 0.3984613, -0.6614539, 0.4183788, 0.3480642, 0.5160323
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.02853184, 1.212122, 0.4589558, 0.3764479, 0.435713, -0.5198284, -0.6310464, 0.001594329, 1.169595, 0.1385849, -0.08715568, 0, 0, -0.9961947, -0.04942462, 1.224024, 0.4870133, 0.5133358, -0.3977987, -0.4119545, -0.6391684
5.9, 0, 0, 0, 0, 0, 0, 1, 0.07318901, 1.07359, 0.5413725, 0.1746468, 0.5069816, -0.352492, -0.7669535, 0.001594329, 1.169614, 0.1385628, -0.08715568, 0, 0, -0.9961947, 0.000105612, 1.074406, 0.5821677, 0.2576814, -0.328065, -0.4972218, -0.7607524
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1222725, 0.8762162, 0.5586623, -0.05804706, 0.530785, -0.1421367, -0.8334836, 0.001594329, 1.169616, 0.1385599, -0.08715568, 0, 0, -0.9961947, 0.05357106, 0.8589306, 0.6032428, -0.03852651, -0.22176, -0.5396089, -0.811271
6, 0, 0, 0, 0, 0, 0, 1, 0.1368617, 0.6976547, 0.4856269, -0.2514718, 0.5434766, 0.06454314, -0.7982665, 0.001594329, 1.169587, 0.1385942, -0.08715568, 0, 0, -0.9961947, 0.06577108, 0.667792, 0.5181913, -0.2798679, -0.07022658, -0.5251511, -0.8005989
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1208906, 0.5793574, 0.3730178, -0.3733161, 0.5512693, 0.2498175, -0.7030849, 0.00159433, 1.169507, 0.1386921, -0.08715568, 0, 0, -0.9961947, 0.04353684, 0.5520157, 0.3895984, -0.4451649, 0.08859956, -0.4588929, -0.7638035
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1065089, 0.5037939, 0.2769256, -0.4148843, 0.5228182, 0.3342881, -0.6654199, 0.001594329, 1.169375, 0.1388546, -0.08715568, 0, 0, -0.9961947, 0.0279451, 0.4789322, 0.2916131, -0.5229874, 0.1327268, -0.4117466, -0.7343926
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1166326, 0.4697911, 0.2207099, -0.4394841, 0.4725351, 0.394634, -0.6540858, 0.001594328, 1.169352, 0.1388835, -0.08715568, 0, 0, -0.9961947, 0.03901201, 0.4442452, 0.2388358, -0.5890744, 0.133634, -0.3704107, -0.705641
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1406576, 0.4788322, 0.2359487, -0.4104273, 0.4570988, 0.395501, -0.6827803, 0.001594328, 1.169367, 0.1388655, -0.08715568, 0, 0, -0.9961947, 0.06475739, 0.4537813, 0.2608022, -0.5844508, 0.09690635, -0.3551883, -0.723096
6.25, 0, 0, 0, 0, 0, 0, 1, 0.166954, 0.5346985, 0.3153068, -0.3210263, 0.4909508, 0.3349638, -0.7373661, 0.001594329, 1.169404, 0.1388199, -0.08715568, 0, 0, -0.9961947, 0.09212836, 0.5155764, 0.34758, -0.4949873, 0.03821778, -0.3631358, -0.7884538
6.3, 0, 0, 0, 0, 0, 0, 1, 0.1992282, 0.6334253, 0.410014, -0.217656, 0.5209187, 0.2432212, -0.7887414, 0.001594329, 1.169432, 0.1387849, -0.08715568, 0, 0, -0.9961947, 0.1257713, 0.6211668, 0.4482228, -0.376805, -0.03454792, -0.3798722, -0.84411
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.2218038, 0.775597, 0.4916821, -0.1243961, 0.5366779, 0.1413181, -0.8225154, 0.001594329, 1.169454, 0.1387586, -0.08715568, 0, 0, -0.9961947, 0.1494984, 0.7690731, 0.5333409, -0.2574975, -0.1051166, -0.3999639, -0.8733124
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2263246, 0.9415914, 0.5351552, -0.02203595, 0.5395775, 0.01602014, -0.841495, 0.001594328, 1.169522, 0.1386751, -0.08715568, 0, 0, -0.9961947, 0.1549575, 0.9410676, 0.5788881, -0.1167767, -0.1842224, -0.4207809, -0.8805504
6.45, 0, 0, 0, 0, 0, 0, 1, 0.205318, 1.093919, 0.5362834, 0.08462942, 0.5332681, -0.1281116, -0.8318956, 0.001594329, 1.169633, 0.1385387, -0.08715568, 0, 0, -0.9961947, 0.1335491, 1.098831, 0.5790759, 0.04465137, -0.257873, -0.4394462, -0.8592991
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1404163, 1.222524, 0.4963979, 0.2099097, 0.5347303, -0.3270384, -0.7503648, 0.00159433, 1.169636, 0.1385336, -0.08715568, 0, 0, -0.9961947, 0.06402018, 1.22788, 0.5301772, 0.2772166, -0.3026467, -0.4617952, -0.7863215
6.55, 0, 0, 0, 0, 0, 0, 1, 0.05820781, 1.297683, 0.4166405, 0.34516, 0.5016029, -0.5128666, -0.6051669, 0.001594329, 1.169633, 0.1385388, -0.08715568, 0, 0, -0.9961947, -0.02239628, 1.299635, 0.4391187, 0.5166092, -0.3276728, -0.4397504, -0.6575447
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.03005647, 1.308512, 0.382888, -0.4301831, -0.4369238, 0.5817249, 0.5344495, 0.001594329, 1.169643, 0.1385266, -0.08715568, 0, 0, -0.9961947, -0.05132228, 1.314317, 0.4015937, -0.6169099, 0.3700128, 0.3882273, 0.5760142
6.65, 0, 0, 0, 0, 0, 0, 1, 0.05446279, 1.275433, 0.4300734, -0.4337577, -0.3922743, 0.5784956, 0.5686107, 0.001594329, 1.169645, 0.1385236, -0.08715568, 0, 0, -0.9961947, -0.02459658, 1.288552, 0.4542315, -0.5933231, 0.4204782, 0.3806364, 0.5712109
6.7, 0, 0, 0, 0, 0, 0, 1, 0.1253558, 1.172251, 0.5236115, 0.3440647, 0.3743027, -0.5264121, -0.6814744, 0.001594329, 1.169638, 0.1385328, -0.08715568, 0, 0, -0.9961947, 0.05376075, 1.1885, 0.5638139, 0.463147, -0.4615243, -0.4334984, -0.6201367
6.75, 0, 0, 0, 0, 0, 0, 1, 0.2243782, 0.9783745, 0.5834751, 0.1708019, 0.3557008, -0.4429121, -0.8050668, 0.001594329, 1.169617, 0.1385584, -0.08715568, 0, 0, -0.9961947, 0.1667755, 0.9842314, 0.6439212, 0.2561156, -0.4751698, -0.5229674, -0.659639
6.8, 0, 0, 0, 0, 0, 0, 1, 0.3077307, 0.7297823, 0.5314652, -0.07409043, 0.3595089, -0.3260721, -0.8711721, 0.001594329, 1.169597, 0.138583, -0.08715568, 0, 0, -0.9961947, 0.263939, 0.7059529, 0.5987002, 0.006210394, -0.4059955, -0.6265991, -0.6652087
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.3192282, 0.5476307, 0.3870624, -0.3006915, 0.4085636, -0.1293904, -0.8520086, 0.00159433, 1.169404, 0.1388178, -0.08715568, 0, 0, -0.9961947, 0.2733705, 0.4972972, 0.4357421, -0.24378, -0.2346177, -0.6556405, -0.675027
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2823417, 0.4945873, 0.2799468, -0.4299088, 0.4571879, 0.09123003, -0.7731978, 0.001594328, 1.169358, 0.1388771, -0.08715568, 0, 0, -0.9961947, 0.2222826, 0.4419686, 0.305052, -0.429108, -0.04733518, -0.5888802, -0.6832612
6.95, 0, 0, 0, 0, 0, 0, 1, 0.2701541, 0.5053713, 0.2416028, -0.4875163, 0.4673038, 0.2441668, -0.6959437, 0.001594328, 1.169376, 0.1388543, -0.08715568, 0, 0, -0.9961947, 0.200547, 0.4607046, 0.2544807, -0.5374538, 0.07233509, -0.5081419, -0.6691061
7, 0, 0, 0, 0, 0, 0, 1, 0.2983201, 0.5287307, 0.2697259, -0.4679478, 0.4622369, 0.1937403, -0.7278919, 0.001594329, 1.169405, 0.1388178, -0.08715568, 0, 0, -0.9961947, 0.2320363, 0.4806993, 0.2872054, -0.5038472, 0.02744785, -0.5358204, -0.6769646
7.05, 0, 0, 0, 0, 0, 0, 1, 0.3364339, 0.5923404, 0.3337509, -0.4172006, 0.4540912, 0.1279305, -0.7767746, 0.001594329, 1.169424, 0.1387951, -0.08715568, 0, 0, -0.9961947, 0.2741641, 0.5434062, 0.3608438, -0.4465595, -0.0443109, -0.5574763, -0.6984565
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.3642278, 0.7027296, 0.4141531, -0.3259304, 0.4467073, 0.04955971, -0.8317246, 0.001594329, 1.169441, 0.1387742, -0.08715568, 0, 0, -0.9961947, 0.3053793, 0.6589193, 0.4544472, -0.3569955, -0.1354828, -0.5632094, -0.7327987
7.15, 0, 0, 0, 0, 0, 0, 1, 0.3637932, 0.8479113, 0.4832686, -0.2069625, 0.4435378, -0.04947069, -0.8706282, 0.001594329, 1.16947, 0.1387381, -0.08715568, 0, 0, -0.9961947, 0.3068582, 0.8148317, 0.534943, -0.2303975, -0.2282772, -0.5607938, -0.7617854
7.2, 0, 0, 0, 0, 0, 0, 1, 0.324448, 1.000649, 0.5216856, -0.08262577, 0.4536235, -0.1792831, -0.8690548, 0.001594328, 1.169558, 0.1386322, -0.08715568, 0, 0, -0.9961947, 0.2659725, 0.9790516, 0.5775452, -0.06438305, -0.2976074, -0.5663832, -0.7658294
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2383493, 1.143217, 0.5209057, 0.06371231, 0.48311, -0.3341474, -0.8067782, 0.00159433, 1.169616, 0.1385592, -0.08715568, 0, 0, -0.9961947, 0.1723383, 1.132151, 0.5711669, 0.1559532, -0.3298578, -0.56143, -0.7427442
7.3, 0, 0, 0, 0, 0, 0, 1, 0.1203722, 1.252117, 0.4623937, 0.2145742, 0.4977684, -0.5127697, -0.6657716, 0.00159433, 1.169612, 0.1385644, -0.08715568, 0, 0, -0.9961947, 0.04603516, 1.242968, 0.4997622, 0.4137954, -0.3296307, -0.5405198, -0.654183
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.0243146, 1.297801, 0.3661291, -0.3615205, -0.4657435, 0.6292471, 0.5063931, 0.001594329, 1.169636, 0.1385346, -0.08715568, 0, 0, -0.9961947, -0.05541884, 1.289112, 0.3900701, -0.6207973, 0.327372, 0.4628338, 0.5415009
7.4, 0, 0, 0, 0, 0, 0, 1, -0.004402651, 1.302149, 0.3238384, -0.4667458, -0.4256606, 0.6278312, 0.454741, 0.00159433, 1.169634, 0.1385371, -0.08715568, 0, 0, -0.9961947, -0.08705105, 1.302266, 0.3370794, -0.6905393, 0.3510539, 0.3667544, 0.5151776
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.0113484, 1.292238, 0.3632183, -0.5108358, -0.3989926, 0.5642831, 0.5113085, 0.001594329, 1.169622, 0.1385517, -0.08715568, 0, 0, -0.9961947, -0.07029161, 1.307754, 0.3732314, -0.6527221, 0.3983527, 0.3069282, 0.5666252
7.5, 0, 0, 0, 0, 0, 0, 1, 0.06004563, 1.235181, 0.4652385, 0.4697863, 0.3748878, -0.4804094, -0.6387228, 0.001594329, 1.169604, 0.1385747, -0.08715568, 0, 0, -0.9961947, -0.01512453, 1.264872, 0.4870091, 0.5269101, -0.457656, -0.3108555, -0.6452022
7.55, 0, 0, 0, 0, 0, 0, 1, 0.1273512, 1.092448, 0.5639997, 0.3436686, 0.3519173, -0.3955448, -0.7756226, 0.001594329, 1.169619, 0.1385566, -0.08715568, 0, 0, -0.9961947, 0.06315827, 1.122847, 0.608286, 0.3437071, -0.496403, -0.3719048, -0.705079
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.1726876, 0.8943286, 0.5839402, 0.1869595, 0.3581227, -0.3148915, -0.8588583, 0.001594329, 1.169601, 0.1385772, -0.08715568, 0, 0, -0.9961947, 0.1165418, 0.9101684, 0.6439639, 0.168749, -0.474203, -0.4479358, -0.7389241
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1727847, 0.708141, 0.5212258, 0.03898786, 0.4273701, -0.2222411, -0.8754677, 0.001594329, 1.16957, 0.1386163, -0.08715568, 0, 0, -0.9961947, 0.1139106, 0.7036882, 0.5805563, 0.03083474, -0.3680891, -0.5097527, -0.7769891
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1603646, 0.5638872, 0.4112476, -0.1345766, 0.5009742, -0.06985593, -0.8520764, 0.00159433, 1.169383, 0.1388444, -0.08715568, 0, 0, -0.9961947, 0.09542401, 0.5404105, 0.4585515, -0.1482695, -0.2077425, -0.5391815, -0.802585
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1683676, 0.4932522, 0.307323, -0.3241811, 0.5081101, 0.128416, -0.7875532, 0.001594328, 1.16935, 0.1388862, -0.08715568, 0, 0, -0.9961947, 0.09921668, 0.4576153, 0.3382142, -0.3745785, -0.0446541, -0.5171254, -0.7682958
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1610874, 0.5225836, 0.2938714, -0.3836201, 0.533398, 0.2753206, -0.7017983, 0.001594328, 1.169362, 0.138872, -0.08715568, 0, 0, -0.9961947, 0.08406223, 0.4952437, 0.3119201, -0.4730793, 0.08886239, -0.4434431, -0.7560805
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1715059, 0.5729077, 0.352147, -0.343553, 0.5440316, 0.2385748, -0.727381, 0.001594329, 1.169394, 0.1388323, -0.08715568, 0, 0, -0.9961947, 0.09499997, 0.5468441, 0.3739102, -0.4285239, 0.05603698, -0.4520956, -0.78028
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1830017, 0.6676919, 0.436323, -0.2541897, 0.5507312, 0.1759947, -0.775312, 0.001594329, 1.169429, 0.1387889, -0.08715568, 0, 0, -0.9961947, 0.1078875, 0.6468715, 0.4668265, -0.3439344, -0.01629859, -0.4511396, -0.823357
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1857543, 0.7987852, 0.5066187, -0.1630731, 0.5599464, 0.07601174, -0.808758, 0.001594329, 1.169465, 0.1387452, -0.08715568, 0, 0, -0.9961947, 0.1119267, 0.7824269, 0.5425073, -0.2290957, -0.08960098, -0.4693005, -0.8480825
8, 0, 0, 0, 0, 0, 0, 1, 0.1730861, 0.9521269, 0.5443869, -0.07076024, 0.5637446, -0.07274584, -0.8196908, 0.001594329, 1.169518, 0.1386796, -0.08715568, 0, 0, -0.9961947, 0.1003372, 0.9376587, 0.583173, -0.07702622, -0.1670555, -0.5093634, -0.8406596
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.125989, 1.13155, 0.5308119, 0.07939723, 0.5596511, -0.2746097, -0.7778665, 0.001594329, 1.169582, 0.138601, -0.08715568, 0, 0, -0.9961947, 0.05168004, 1.122762, 0.5683227, 0.1595771, -0.2492148, -0.5279043, -0.7960807
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.04766725, 1.280498, 0.4358716, 0.2661955, 0.5041936, -0.5051846, -0.6478559, 0.001594329, 1.169648, 0.1385206, -0.08715568, 0, 0, -0.9961947, -0.0297823, 1.276565, 0.4673707, 0.4491974, -0.3272924, -0.4991325, -0.6648068
8.15, 0, 0, 0, 0, 0, 0, 1, -0.01471914, 1.331141, 0.3135687, -0.4444004, -0.4082651, 0.6322382, 0.4859041, 0.00159433, 1.16965, 0.1385175, -0.08715568, 0, 0, -0.9961947, -0.09611019, 1.333524, 0.3329574, -0.6644431, 0.3767329, 0.3880071, 0.5157889
8.2, 0, 0, 0, 0, 0, 0, 1, -0.03718061, 1.322526, 0.2453416, -0.5696741, -0.3352574, 0.6475213, 0.3791967, 0.001594329, 1.169639, 0.1385315, -0.08715568, 0, 0, -0.9961947, -0.1204185, 1.330228, 0.24961, -0.764438, 0.397191, 0.2631619, 0.4343038
8.249999, 0, 0, 0, 0, 0, 0, 1, -0.02917608, 1.3048, 0.2644215, -0.621877, -0.3071049, 0.6107114, 0.3820828, 0.001594329, 1.169621, 0.1385532, -0.08715568, 0, 0, -0.9961947, -0.1112811, 1.320705, 0.2609725, -0.764755, 0.4215542, 0.1985618, 0.444989
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.00355873, 1.270378, 0.3585133, -0.5884503, -0.31558, 0.5615442, 0.4886754, 0.001594329, 1.16959, 0.1385907, -0.08715568, 0, 0, -0.9961947, -0.07558442, 1.297334, 0.3624952, -0.6821773, 0.4595478, 0.2233233, 0.5230455
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.05409049, 1.186837, 0.4630508, 0.4843712, 0.3485184, -0.5001857, -0.6274821, 0.001594329, 1.169562, 0.1386262, -0.08715568, 0, 0, -0.9961947, -0.02043879, 1.218017, 0.484943, 0.5443539, -0.4776386, -0.3027344, -0.6195902
8.4, 0, 0, 0, 0, 0, 0, 1, 0.1081419, 1.061854, 0.5316021, 0.3483809, 0.3819287, -0.4165364, -0.747836, 0.001594329, 1.169554, 0.1386363, -0.08715568, 0, 0, -0.9961947, 0.03956681, 1.088214, 0.5717105, 0.3776277, -0.4672327, -0.382988, -0.7017202
