condition easy, random seed 608286
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, -0.02590951, 1.319991, 0.2898199, -0.5738616, -0.3762992, 0.5612181, 0.4627267, 0.001594329, 1.169624, 0.1385505, -0.08715568, 0, 0, -0.9961947, -0.1076497, 1.338006, 0.2901613, -0.6988145, 0.3997125, 0.2430526, 0.5411227
4.25, 0, 0, 0, 0, 0, 0, 1, -0.002959326, 1.322522, 0.3426974, -0.5844532, -0.3272493, 0.5317021, 0.5182811, 0.001594329, 1.16963, 0.1385418, -0.08715568, 0, 0, -0.9961947, -0.08087517, 1.352818, 0.3468693, -0.6550367, 0.4608511, 0.2193153, 0.5571751
4.3, 0, 0, 0, 0, 0, 0, 1, 0.05711304, 1.27099, 0.4585205, 0.4919114, 0.3154291, -0.4709044, -0.6608908, 0.001594329, 1.169635, 0.1385368, -0.08715568, 0, 0, -0.9961947, -0.01298427, 1.309719, 0.4828636, 0.510297, -0.5135543, -0.2792704, -0.630767
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1504542, 1.128892, 0.566272, 0.3023971, 0.3122438, -0.3734902, -0.8194907, 0.001594329, 1.169629, 0.1385437, -0.08715568, 0, 0, -0.9961947, 0.0936968, 1.159528, 0.6196207, 0.2780202, -0.5307142, -0.3855043, -0.7017363
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2292667, 0.9263116, 0.5904299, 0.0836292, 0.3164923, -0.2753006, -0.9039073, 0.001594329, 1.169611, 0.1385656, -0.08715568, 0, 0, -0.9961947, 0.183612, 0.9312232, 0.660413, 0.05131241, -0.4865187, -0.4899179, -0.7215588
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2670398, 0.717135, 0.5233299, -0.1394773, 0.3601227, -0.1482599, -0.9104267, 0.001594329, 1.169588, 0.1385936, -0.08715568, 0, 0, -0.9961947, 0.2223073, 0.6903354, 0.5888042, -0.1612046, -0.3572191, -0.5671984, -0.7243574
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2908815, 0.5415098, 0.3779971, -0.3780014, 0.3727694, 0.07144301, -0.8444251, 0.00159433, 1.169393, 0.138832, -0.08715568, 0, 0, -0.9961947, 0.2408914, 0.4900364, 0.4210968, -0.4303316, -0.1684467, -0.564078, -0.6842927
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2921868, 0.4900498, 0.2567941, -0.5062084, 0.3533321, 0.2921111, -0.730466, 0.001594328, 1.169344, 0.1388936, -0.08715568, 0, 0, -0.9961947, 0.2305909, 0.4384727, 0.2802858, -0.6248926, -0.002296641, -0.4654359, -0.6267962
4.6, 0, 0, 0, 0, 0, 0, 1, 0.2997662, 0.5033977, 0.2483068, -0.5017449, 0.3724593, 0.2927899, -0.7237404, 0.001594328, 1.169379, 0.1388507, -0.08715568, 0, 0, -0.9961947, 0.2361102, 0.4537771, 0.2704834, -0.6146857, 0.01306979, -0.4659103, -0.636332
4.65, 0, 0, 0, 0, 0, 0, 1, 0.3361693, 0.5437143, 0.2857493, -0.4621734, 0.3849669, 0.2292565, -0.7652697, 0.001594329, 1.169414, 0.1388074, -0.08715568, 0, 0, -0.9961947, 0.2755386, 0.4933421, 0.3139035, -0.5575343, -0.03675374, -0.4973248, -0.6636813
4.7, 0, 0, 0, 0, 0, 0, 1, 0.3725887, 0.6238969, 0.3523374, -0.3883191, 0.4018303, 0.1474885, -0.8160807, 0.001594329, 1.169429, 0.1387881, -0.08715568, 0, 0, -0.9961947, 0.3147513, 0.5766546, 0.3901407, -0.4683375, -0.1056007, -0.5224916, -0.7046355
4.75, 0, 0, 0, 0, 0, 0, 1, 0.3881165, 0.7431081, 0.4288003, -0.2800401, 0.4221807, 0.03856547, -0.8613093, 0.001594329, 1.169447, 0.1387669, -0.08715568, 0, 0, -0.9961947, 0.3319779, 0.7040871, 0.4770903, -0.3370425, -0.1872379, -0.5422664, -0.7465196
4.8, 0, 0, 0, 0, 0, 0, 1, 0.3724596, 0.8830955, 0.491318, -0.1720978, 0.4306791, -0.08672965, -0.8816892, 0.001594329, 1.16948, 0.1387263, -0.08715568, 0, 0, -0.9961947, 0.3174437, 0.8532245, 0.5468795, -0.1915037, -0.2653531, -0.5616197, -0.7599326
4.85, 0, 0, 0, 0, 0, 0, 1, 0.3298333, 1.024397, 0.5257504, -0.04253697, 0.4260849, -0.1884165, -0.8838221, 0.001594329, 1.169565, 0.138623, -0.08715568, 0, 0, -0.9961947, 0.2736024, 1.009262, 0.5858763, -0.04573926, -0.3394696, -0.5426001, -0.766977
4.9, 0, 0, 0, 0, 0, 0, 1, 0.2646978, 1.14354, 0.5303042, 0.08672304, 0.4327402, -0.281928, -0.8518988, 0.00159433, 1.169623, 0.1385496, -0.08715568, 0, 0, -0.9961947, 0.2033438, 1.142405, 0.5872295, 0.1082956, -0.3820082, -0.5117154, -0.7618985
4.95, 0, 0, 0, 0, 0, 0, 1, 0.1666425, 1.243776, 0.4987931, 0.2090575, 0.4616433, -0.4205676, -0.7525313, 0.00159433, 1.169619, 0.1385559, -0.08715568, 0, 0, -0.9961947, 0.09576599, 1.246771, 0.5432189, 0.3139883, -0.378701, -0.5004681, -0.7124105
5, 0, 0, 0, 0, 0, 0, 1, 0.06539246, 1.298976, 0.4253531, 0.3330417, 0.4633862, -0.555591, -0.6047108, 0.001594329, 1.169629, 0.1385442, -0.08715568, 0, 0, -0.9961947, -0.01298364, 1.299664, 0.4547268, 0.5249141, -0.3610346, -0.4630394, -0.6162094
5.05, 0, 0, 0, 0, 0, 0, 1, 0.02950326, 1.299624, 0.3894581, -0.4146459, -0.4322645, 0.5956926, 0.5351322, 0.001594329, 1.169623, 0.1385504, -0.08715568, 0, 0, -0.9961947, -0.05127146, 1.303516, 0.4110544, -0.6143538, 0.3729736, 0.4058883, 0.5645484
5.1, 0, 0, 0, 0, 0, 0, 1, 0.0470853, 1.269425, 0.4280622, -0.4245881, -0.4116385, 0.5747217, 0.5656621, 0.001594329, 1.16961, 0.1385663, -0.08715568, 0, 0, -0.9961947, -0.03264966, 1.279921, 0.4512629, -0.5917825, 0.4023398, 0.3890899, 0.5801079
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1026482, 1.191225, 0.5083227, 0.3620784, 0.4023207, -0.5232894, -0.6581835, 0.001594329, 1.169608, 0.138569, -0.08715568, 0, 0, -0.9961947, 0.02778365, 1.20589, 0.5427657, 0.4881195, -0.4332075, -0.4214307, -0.6296561
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1745987, 1.052436, 0.5654795, 0.235839, 0.4037524, -0.4465224, -0.7628773, 0.001594329, 1.169625, 0.1385489, -0.08715568, 0, 0, -0.9961947, 0.1078443, 1.061833, 0.6150944, 0.327137, -0.4381635, -0.4854142, -0.6821783
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2216189, 0.8715241, 0.5566987, 0.06935086, 0.4501641, -0.3331189, -0.8255752, 0.001594329, 1.169613, 0.1385625, -0.08715568, 0, 0, -0.9961947, 0.1589261, 0.8634537, 0.6115674, 0.1432723, -0.3642984, -0.5528376, -0.7356156
5.3, 0, 0, 0, 0, 0, 0, 1, 0.2376551, 0.6828469, 0.475571, -0.1271208, 0.5145903, -0.1633324, -0.8320816, 0.001594329, 1.169581, 0.1386028, -0.08715568, 0, 0, -0.9961947, 0.1734345, 0.6541892, 0.5209643, -0.07341397, -0.2168052, -0.5920871, -0.772683
5.35, 0, 0, 0, 0, 0, 0, 1, 0.2423591, 0.5375769, 0.3415683, -0.3223897, 0.5201943, 0.06353389, -0.7883059, 0.00159433, 1.169395, 0.1388291, -0.08715568, 0, 0, -0.9961947, 0.1749006, 0.4977824, 0.3710953, -0.3284177, -0.05763012, -0.5612206, -0.7575304
5.4, 0, 0, 0, 0, 0, 0, 1, 0.2461005, 0.4855306, 0.2307876, -0.452058, 0.4651256, 0.2783327, -0.7084016, 0.001594328, 1.169348, 0.1388881, -0.08715568, 0, 0, -0.9961947, 0.1744859, 0.4464394, 0.2494779, -0.5411927, 0.06263107, -0.4667166, -0.6966804
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2535815, 0.4920996, 0.2285811, -0.4484364, 0.4627361, 0.2740113, -0.7139313, 0.001594328, 1.169375, 0.1388562, -0.08715568, 0, 0, -0.9961947, 0.182408, 0.4526837, 0.2482486, -0.5385078, 0.05516204, -0.4680899, -0.6984687
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2887002, 0.5262012, 0.2722853, -0.4201919, 0.4547067, 0.227192, -0.7517077, 0.001594329, 1.169412, 0.1388099, -0.08715568, 0, 0, -0.9961947, 0.2207657, 0.4845715, 0.2979361, -0.5043421, 0.003129244, -0.4887627, -0.711857
5.55, 0, 0, 0, 0, 0, 0, 1, 0.3280316, 0.5996308, 0.3463176, -0.3642848, 0.4498863, 0.1600097, -0.7995598, 0.001594329, 1.169424, 0.1387944, -0.08715568, 0, 0, -0.9961947, 0.2638522, 0.5585022, 0.3808942, -0.4415716, -0.06781861, -0.5086816, -0.7359744
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.3489527, 0.7208791, 0.4320225, -0.2684462, 0.4530365, 0.0792565, -0.8464118, 0.001594329, 1.169439, 0.1387766, -0.08715568, 0, 0, -0.9961947, 0.2872453, 0.6867086, 0.4770855, -0.3419426, -0.1491801, -0.5137565, -0.7725768
5.65, 0, 0, 0, 0, 0, 0, 1, 0.3397538, 0.8800514, 0.4998456, -0.134611, 0.4595775, -0.01571229, -0.8777366, 0.001594329, 1.169475, 0.1387327, -0.08715568, 0, 0, -0.9961947, 0.2785537, 0.8598284, 0.5532467, -0.2032526, -0.2341713, -0.4998774, -0.8086871
5.7, 0, 0, 0, 0, 0, 0, 1, 0.3034886, 1.041178, 0.5280442, -0.005963098, 0.4592392, -0.1315966, -0.8784909, 0.001594329, 1.169531, 0.1386635, -0.08715568, 0, 0, -0.9961947, 0.2415872, 1.034078, 0.583936, -0.04726623, -0.3087171, -0.491367, -0.8130303
5.75, 0, 0, 0, 0, 0, 0, 1, 0.2471358, 1.184, 0.5197067, 0.1071154, 0.4504239, -0.2700454, -0.8442276, 0.001594329, 1.169602, 0.138577, -0.08715568, 0, 0, -0.9961947, 0.1830031, 1.185656, 0.5734687, 0.1213227, -0.3683576, -0.4941113, -0.7781051
5.8, 0, 0, 0, 0, 0, 0, 1, 0.1608405, 1.309983, 0.4700144, 0.2410515, 0.4450715, -0.4316877, -0.7466266, 0.00159433, 1.169625, 0.1385479, -0.08715568, 0, 0, -0.9961947, 0.089918, 1.317331, 0.5138563, 0.3383115, -0.3984803, -0.4802402, -0.7043637
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.0599758, 1.382276, 0.3765452, -0.3598801, -0.4126114, 0.6031455, 0.5800464, 0.001594329, 1.169615, 0.1385604, -0.08715568, 0, 0, -0.9961947, -0.01720387, 1.385533, 0.4087754, -0.5647001, 0.4000704, 0.4533303, 0.5617378
5.9, 0, 0, 0, 0, 0, 0, 1, 0.009930652, 1.394891, 0.3094206, -0.4363029, -0.3462653, 0.6929841, 0.4577261, 0.001594329, 1.169641, 0.1385292, -0.08715568, 0, 0, -0.9961947, -0.06918748, 1.396952, 0.3366635, -0.6881047, 0.4141468, 0.4046517, 0.437323
5.95, 0, 0, 0, 0, 0, 0, 1, 0.01205419, 1.383465, 0.3207566, -0.4587207, -0.3054179, 0.7102185, 0.4380468, 0.001594329, 1.169641, 0.1385282, -0.08715568, 0, 0, -0.9961947, -0.06682098, 1.389077, 0.3482032, -0.7071081, 0.4395349, 0.38296, 0.4001861
6, 0, 0, 0, 0, 0, 0, 1, 0.05770397, 1.347528, 0.4037543, -0.4213399, -0.3025588, 0.6842421, 0.5125852, 0.00159433, 1.169617, 0.1385581, -0.08715568, 0, 0, -0.9961947, -0.01789576, 1.358043, 0.4381084, -0.6431801, 0.4700322, 0.4119533, 0.4423614
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1283829, 1.255204, 0.5004621, -0.3361607, -0.3326574, 0.6258247, 0.6202246, 0.001594329, 1.169608, 0.1385699, -0.08715568, 0, 0, -0.9961947, 0.05818609, 1.265175, 0.5449489, -0.527877, 0.4765281, 0.4708732, 0.5220588
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1867855, 1.111654, 0.5545441, 0.2235828, 0.3909234, -0.5196299, -0.7260677, 0.001594329, 1.169609, 0.1385678, -0.08715568, 0, 0, -0.9961947, 0.1208964, 1.114693, 0.6060755, 0.3734965, -0.4411929, -0.5249026, -0.6247611
6.15, 0, 0, 0, 0, 0, 0, 1, 0.2229655, 0.9404576, 0.5591911, 0.08989658, 0.4500863, -0.3740313, -0.8058794, 0.001594329, 1.169597, 0.1385826, -0.08715568, 0, 0, -0.9961947, 0.1593786, 0.9324595, 0.6130319, 0.1885485, -0.3702987, -0.5597854, -0.7169162
6.2, 0, 0, 0, 0, 0, 0, 1, 0.2296354, 0.761331, 0.5073215, -0.06352464, 0.507452, -0.2046503, -0.8346109, 0.001594329, 1.16958, 0.1386041, -0.08715568, 0, 0, -0.9961947, 0.1647358, 0.7394929, 0.5554592, -0.009296235, -0.2546451, -0.5762389, -0.7765425
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2283051, 0.6055757, 0.4054101, -0.2451034, 0.525036, 0.02246401, -0.8147127, 0.00159433, 1.169392, 0.1388332, -0.08715568, 0, 0, -0.9961947, 0.1603903, 0.5728594, 0.4417875, -0.2593591, -0.1071933, -0.5472544, -0.7885145
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2344138, 0.5265282, 0.3011686, -0.4005013, 0.4722309, 0.2759622, -0.7351473, 0.001594328, 1.169365, 0.1388681, -0.08715568, 0, 0, -0.9961947, 0.1623874, 0.4923232, 0.3266307, -0.512773, 0.03376526, -0.4453711, -0.7331906
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.250613, 0.5027648, 0.2651762, -0.435966, 0.4103351, 0.3280498, -0.7307134, 0.001594329, 1.169369, 0.138863, -0.08715568, 0, 0, -0.9961947, 0.1816642, 0.464534, 0.2932933, -0.5860767, 0.02361527, -0.4148264, -0.6956117
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2564616, 0.5355096, 0.3066803, -0.394723, 0.4313073, 0.2888263, -0.7581208, 0.001594329, 1.1694, 0.1388241, -0.08715568, 0, 0, -0.9961947, 0.1879137, 0.4995955, 0.338578, -0.5366225, -0.00489527, -0.4279856, -0.7272144
6.45, 0, 0, 0, 0, 0, 0, 1, 0.2691759, 0.6046637, 0.3768227, -0.3247292, 0.4584839, 0.2277709, -0.7952759, 0.001594329, 1.169422, 0.138797, -0.08715568, 0, 0, -0.9961947, 0.2011202, 0.5736582, 0.4144149, -0.4559265, -0.05097359, -0.4414381, -0.7711454
6.5, 0, 0, 0, 0, 0, 0, 1, 0.2715362, 0.7104781, 0.4527459, -0.2386282, 0.4922135, 0.1340862, -0.8263192, 0.001594329, 1.169447, 0.1387673, -0.08715568, 0, 0, -0.9961947, 0.2033675, 0.6855249, 0.4944168, -0.3402138, -0.103691, -0.4655042, -0.8104374
6.55, 0, 0, 0, 0, 0, 0, 1, 0.2568988, 0.8382257, 0.509102, -0.1608968, 0.5244846, -0.001489506, -0.8360777, 0.001594329, 1.169481, 0.1387257, -0.08715568, 0, 0, -0.9961947, 0.1882533, 0.8156312, 0.5513321, -0.1969626, -0.1538593, -0.5147881, -0.8200771
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.2146369, 0.9865413, 0.5360742, -0.07336562, 0.5545633, -0.1818819, -0.8087001, 0.001594329, 1.16954, 0.138653, -0.08715568, 0, 0, -0.9961947, 0.1448783, 0.9635353, 0.576206, -0.00813397, -0.1981384, -0.5745074, -0.7941135
6.65, 0, 0, 0, 0, 0, 0, 1, 0.1326174, 1.150969, 0.5075119, 0.05722919, 0.5582535, -0.417197, -0.7148598, 0.001594329, 1.169584, 0.1385985, -0.08715568, 0, 0, -0.9961947, 0.06174491, 1.126674, 0.5448339, 0.2555543, -0.2462224, -0.6136107, -0.7053712
6.7, 0, 0, 0, 0, 0, 0, 1, 0.03760674, 1.273883, 0.4006086, -0.2254708, -0.4875053, 0.6322504, 0.5583556, 0.001594329, 1.169627, 0.1385459, -0.08715568, 0, 0, -0.9961947, -0.03484297, 1.252941, 0.4369208, -0.5268147, 0.3067662, 0.5742354, 0.5464565
6.75, 0, 0, 0, 0, 0, 0, 1, -0.01587113, 1.314136, 0.2973952, -0.3772064, -0.3921707, 0.7233868, 0.4250048, 0.001594329, 1.169644, 0.1385255, -0.08715568, 0, 0, -0.9961947, -0.09295632, 1.302141, 0.3277285, -0.6936692, 0.3553179, 0.4659829, 0.4188463
6.8, 0, 0, 0, 0, 0, 0, 1, -0.02495724, 1.322017, 0.2770976, -0.4664248, -0.3493929, 0.7133906, 0.3891613, 0.00159433, 1.169642, 0.1385274, -0.08715568, 0, 0, -0.9961947, -0.1058289, 1.318777, 0.2984374, -0.742105, 0.383436, 0.3786432, 0.3986056
6.849999, 0, 0, 0, 0, 0, 0, 1, -0.007112653, 1.312766, 0.3314029, -0.4929839, -0.3547371, 0.6554334, 0.4489271, 0.001594329, 1.169635, 0.1385358, -0.08715568, 0, 0, -0.9961947, -0.08876741, 1.319666, 0.3484614, -0.7053695, 0.4087958, 0.3442845, 0.4656265
6.9, 0, 0, 0, 0, 0, 0, 1, 0.0379918, 1.255739, 0.4365689, 0.4426681, 0.3814365, -0.5629309, -0.5845168, 0.001594329, 1.169621, 0.1385528, -0.08715568, 0, 0, -0.9961947, -0.04024826, 1.272907, 0.4608557, 0.5809389, -0.4355545, -0.3665076, -0.5817857
6.95, 0, 0, 0, 0, 0, 0, 1, 0.1030361, 1.117311, 0.5401179, 0.3067602, 0.4061803, -0.4348153, -0.7428671, 0.001594329, 1.169623, 0.1385506, -0.08715568, 0, 0, -0.9961947, 0.03297761, 1.135432, 0.582184, 0.3716284, -0.4415928, -0.427181, -0.6959919
7, 0, 0, 0, 0, 0, 0, 1, 0.1516528, 0.9199371, 0.5718411, 0.1324799, 0.4280075, -0.2764973, -0.8501812, 0.00159433, 1.169588, 0.138594, -0.08715568, 0, 0, -0.9961947, 0.08928692, 0.9261076, 0.6273256, 0.133074, -0.3960564, -0.4769593, -0.7732662
7.05, 0, 0, 0, 0, 0, 0, 1, 0.154603, 0.7292235, 0.5161874, -0.05094184, 0.4745985, -0.06478167, -0.8763359, 0.001594329, 1.169543, 0.1386489, -0.08715568, 0, 0, -0.9961947, 0.09114465, 0.7189482, 0.5697929, -0.113506, -0.2637589, -0.4816273, -0.8279994
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.1355919, 0.5863127, 0.4028967, -0.2320031, 0.5044228, 0.2020501, -0.8067886, 0.001594329, 1.169429, 0.1387885, -0.08715568, 0, 0, -0.9961947, 0.06438653, 0.5678986, 0.442857, -0.3699822, -0.06478879, -0.4157525, -0.8282907
7.15, 0, 0, 0, 0, 0, 0, 1, 0.1381164, 0.5104026, 0.2922284, -0.3610921, 0.4555279, 0.4330568, -0.6888894, 0.001594329, 1.169366, 0.1388661, -0.08715568, 0, 0, -0.9961947, 0.0624984, 0.4932429, 0.3237493, -0.579412, 0.08850908, -0.3009754, -0.7522378
7.2, 0, 0, 0, 0, 0, 0, 1, 0.1533398, 0.487958, 0.2616279, -0.38002, 0.4107606, 0.4462074, -0.6983978, 0.001594328, 1.169348, 0.1388882, -0.08715568, 0, 0, -0.9961947, 0.08061673, 0.4655257, 0.2964739, -0.6162713, 0.06356002, -0.294032, -0.7278153
7.25, 0, 0, 0, 0, 0, 0, 1, 0.1630592, 0.524567, 0.3078975, -0.3297535, 0.4501348, 0.3930833, -0.7308398, 0.001594328, 1.169382, 0.1388469, -0.08715568, 0, 0, -0.9961947, 0.0901361, 0.5060343, 0.3445697, -0.5481351, 0.03662217, -0.317356, -0.772976
7.3, 0, 0, 0, 0, 0, 0, 1, 0.1817716, 0.6002496, 0.3858883, -0.2503283, 0.4977786, 0.3077169, -0.7712734, 0.001594329, 1.169412, 0.1388101, -0.08715568, 0, 0, -0.9961947, 0.1086631, 0.5875427, 0.4246153, -0.440667, -0.008717865, -0.3474441, -0.827659
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1951565, 0.7218485, 0.4672871, -0.1477451, 0.5438635, 0.1938758, -0.802992, 0.001594329, 1.169447, 0.1387673, -0.08715568, 0, 0, -0.9961947, 0.1213744, 0.7163997, 0.5064357, -0.2980065, -0.06506267, -0.3777346, -0.8742286
7.4, 0, 0, 0, 0, 0, 0, 1, 0.1952539, 0.86928, 0.5216628, -0.06591761, 0.5674152, 0.08741128, -0.8161215, 0.001594329, 1.169498, 0.1387044, -0.08715568, 0, 0, -0.9961947, 0.1208338, 0.8680103, 0.559953, -0.1744601, -0.1153645, -0.4042095, -0.8904322
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.1730641, 1.019441, 0.5352125, 0.009777718, 0.5917115, -0.06110847, -0.803771, 0.001594329, 1.169591, 0.1385905, -0.08715568, 0, 0, -0.9961947, 0.09668794, 1.017445, 0.5694, -0.01990911, -0.1597461, -0.4539763, -0.8763507
7.5, 0, 0, 0, 0, 0, 0, 1, 0.1117059, 1.168814, 0.4982579, 0.1144513, 0.6035243, -0.3066635, -0.7270604, 0.00159433, 1.16961, 0.1385657, -0.08715568, 0, 0, -0.9961947, 0.03327716, 1.158967, 0.5257909, 0.2310799, -0.2089346, -0.5238486, -0.7927996
7.55, 0, 0, 0, 0, 0, 0, 1, 0.03397436, 1.272613, 0.4013935, 0.2585233, 0.5326301, -0.561226, -0.5783567, 0.001594329, 1.169644, 0.1385251, -0.08715568, 0, 0, -0.9961947, -0.04390188, 1.257354, 0.4280122, 0.509864, -0.2792654, -0.5274612, -0.6195439
7.599999, 0, 0, 0, 0, 0, 0, 1, -0.009212879, 1.297913, 0.3225089, -0.3909995, -0.4294757, 0.6752218, 0.454693, 0.00159433, 1.169648, 0.1385194, -0.08715568, 0, 0, -0.9961947, -0.08878439, 1.288349, 0.3466543, -0.6738125, 0.3401397, 0.4466783, 0.4803754
7.65, 0, 0, 0, 0, 0, 0, 1, -0.0116702, 1.291291, 0.3264214, -0.4669009, -0.3769321, 0.6694049, 0.4379758, 0.001594329, 1.169644, 0.1385256, -0.08715568, 0, 0, -0.9961947, -0.09322128, 1.292125, 0.3452583, -0.7077049, 0.3840042, 0.3733433, 0.4607704
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.0120132, 1.253131, 0.3979467, -0.4663562, -0.3802314, 0.6024596, 0.5243839, 0.001594329, 1.169623, 0.1385512, -0.08715568, 0, 0, -0.9961947, -0.06841651, 1.265242, 0.4177074, -0.6392419, 0.4168684, 0.3580401, 0.5379571
7.75, 0, 0, 0, 0, 0, 0, 1, 0.05310565, 1.147898, 0.4970903, 0.3537124, 0.4316551, -0.4744882, -0.6807513, 0.001594329, 1.16961, 0.1385673, -0.08715568, 0, 0, -0.9961947, -0.02241632, 1.163816, 0.5294805, 0.4534874, -0.4116783, -0.4113722, -0.6750135
7.8, 0, 0, 0, 0, 0, 0, 1, 0.09706312, 0.9716463, 0.5566, 0.1588129, 0.4796346, -0.2844244, -0.8147588, 0.001594329, 1.169596, 0.1385836, -0.08715568, 0, 0, -0.9961947, 0.02786187, 0.9778795, 0.6032737, 0.18122, -0.3507639, -0.4700993, -0.7893863
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1172336, 0.7822866, 0.5295753, -0.03908845, 0.5093908, -0.06740866, -0.8570001, 0.001594329, 1.169567, 0.1386197, -0.08715568, 0, 0, -0.9961947, 0.049558, 0.7733732, 0.5780176, -0.08793122, -0.2335473, -0.4804184, -0.8407865
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1169741, 0.6376747, 0.4394392, -0.2096657, 0.5267515, 0.1766496, -0.8045919, 0.00159433, 1.169444, 0.1387699, -0.08715568, 0, 0, -0.9961947, 0.04428942, 0.6214676, 0.477654, -0.3320658, -0.06356919, -0.4237214, -0.8403282
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1308177, 0.5638714, 0.3520054, -0.3126498, 0.4914936, 0.4004051, -0.7073612, 0.001594329, 1.169367, 0.1388654, -0.08715568, 0, 0, -0.9961947, 0.05460633, 0.5519292, 0.3844908, -0.5223614, 0.0751092, -0.3071805, -0.7919201
8, 0, 0, 0, 0, 0, 0, 1, 0.1763629, 0.5255785, 0.3206369, -0.3312108, 0.3977236, 0.4457847, -0.7303365, 0.001594328, 1.169358, 0.1388763, -0.08715568, 0, 0, -0.9961947, 0.1070262, 0.50638, 0.3634148, -0.5984906, 0.01994255, -0.2686684, -0.7544726
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.1990616, 0.5708203, 0.3633421, -0.2702165, 0.4273959, 0.3908925, -0.7691026, 0.001594328, 1.169384, 0.138845, -0.08715568, 0, 0, -0.9961947, 0.1307516, 0.5566705, 0.4095982, -0.5272199, -0.02100095, -0.2852048, -0.8001603
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.2228723, 0.6545078, 0.4268429, -0.1980644, 0.4758353, 0.2914834, -0.8058466, 0.001594329, 1.169423, 0.1387957, -0.08715568, 0, 0, -0.9961947, 0.1537583, 0.6457158, 0.4732331, -0.414025, -0.06553212, -0.328038, -0.8465697
8.15, 0, 0, 0, 0, 0, 0, 1, 0.2366378, 0.7718686, 0.4863356, -0.1155199, 0.5202253, 0.164121, -0.8301114, 0.001594329, 1.169454, 0.1387575, -0.08715568, 0, 0, -0.9961947, 0.1659892, 0.7677166, 0.5310305, -0.2737185, -0.1162394, -0.3770398, -0.8771589
8.2, 0, 0, 0, 0, 0, 0, 1, 0.2305367, 0.9093533, 0.526899, -0.03930521, 0.5426465, 0.03115129, -0.8384627, 0.001594329, 1.169495, 0.138708, -0.08715568, 0, 0, -0.9961947, 0.1587993, 0.9073624, 0.569979, -0.1356449, -0.1705374, -0.4222274, -0.8799101
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1900696, 1.056645, 0.5344621, 0.04875833, 0.5653304, -0.1533122, -0.8090239, 0.001594329, 1.169583, 0.1386005, -0.08715568, 0, 0, -0.9961947, 0.1156215, 1.053352, 0.5725769, 0.05453152, -0.2196018, -0.4813393, -0.8468258
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.1074271, 1.194209, 0.4863426, 0.172607, 0.5624878, -0.4077539, -0.6982486, 0.00159433, 1.169624, 0.138549, -0.08715568, 0, 0, -0.9961947, 0.03019236, 1.184698, 0.5171717, 0.3293489, -0.2647527, -0.5298817, -0.7352964
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.03010876, 1.272731, 0.3955435, -0.3148145, -0.4847319, 0.6050237, 0.5476066, 0.001594329, 1.169629, 0.1385428, -0.08715568, 0, 0, -0.9961947, -0.0482483, 1.262371, 0.4230925, -0.5687243, 0.3202956, 0.4955087, 0.5730922
8.4, 0, 0, 0, 0, 0, 0, 1, 0.003537569, 1.298932, 0.3494211, -0.4149386, -0.39722, 0.6677941, 0.4733849, 0.00159433, 1.169617, 0.1385579, -0.08715568, 0, 0, -0.9961947, -0.07631624, 1.296664, 0.3744076, -0.6689324, 0.3776451, 0.4224483, 0.4810937
