condition easy, random seed 349247
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
17.56, 0, 0, 0, 0, 0, 0, 1, 0.1949347, 0.7752525, 0.4935649, -0.1885444, 0.5637233, 0.07635311, -0.8005231, 0.00166027, 1.166787, 0.1421596, -0.08715568, 0, 0, -0.9961947, 0.1209033, 0.7554885, 0.5272521, -0.241918, -0.07413921, -0.484082, -0.8376418
17.61, 0, 0, 0, 0, 0, 0, 1, 0.2011231, 0.9127964, 0.5321854, -0.05998779, 0.5558468, 0.01971737, -0.828883, 0.001660156, 1.166895, 0.1420327, -0.08715568, 0, 0, -0.9961947, 0.1280907, 0.9069819, 0.5726644, -0.1346186, -0.153216, -0.4438936, -0.8725602
17.66, 0, 0, 0, 0, 0, 0, 1, 0.2103769, 0.9849381, 0.5367749, 0.000492277, 0.5442089, -0.02454276, -0.8385906, 0.001660405, 1.167007, 0.1419008, -0.08715568, 0, 0, -0.9961947, 0.1385036, 0.9848272, 0.5796737, -0.07412986, -0.1984803, -0.4327174, -0.8762797
17.71, 0, 0, 0, 0, 0, 0, 1, 0.2249566, 0.9711589, 0.5292347, -0.03865876, 0.5458178, -0.02497925, -0.8366388, 0.001660503, 1.167025, 0.1418784, -0.08715568, 0, 0, -0.9961947, 0.1530927, 0.9651348, 0.5717245, -0.09772936, -0.1845461, -0.4580026, -0.8640749
17.76, 0, 0, 0, 0, 0, 0, 1, 0.2457965, 0.8826599, 0.5136369, -0.1416577, 0.5393623, -0.002940102, -0.8300679, 0.001660444, 1.16699, 0.1419201, -0.08715568, 0, 0, -0.9961947, 0.1753594, 0.8629476, 0.5543325, -0.1774685, -0.1467549, -0.5060725, -0.8311791
17.81, 0, 0, 0, 0, 0, 0, 1, 0.2623245, 0.7438726, 0.4687592, -0.2733081, 0.5249434, 0.03173678, -0.8054377, 0.001660368, 1.166946, 0.1419721, -0.08715568, 0, 0, -0.9961947, 0.1946724, 0.7080802, 0.5026441, -0.2805015, -0.09000209, -0.5566103, -0.7767906
17.86, 0, 0, 0, 0, 0, 0, 1, 0.2596918, 0.6012231, 0.3767343, -0.4069147, 0.5203796, 0.09024922, -0.7453057, 0.001660404, 1.166886, 0.1420426, -0.08715568, 0, 0, -0.9961947, 0.1930557, 0.5541447, 0.3954255, -0.386344, 0.003609598, -0.5855049, -0.7126776
17.91, 0, 0, 0, 0, 0, 0, 1, 0.2388465, 0.5139785, 0.2786761, -0.4938913, 0.5255281, 0.1466593, -0.6770396, 0.001660417, 1.166733, 0.1422223, -0.08715568, 0, 0, -0.9961947, 0.1711764, 0.4648492, 0.2823046, -0.4557269, 0.09394997, -0.5863293, -0.6631022
17.96, 0, 0, 0, 0, 0, 0, 1, 0.2188799, 0.4894195, 0.2362001, -0.5157414, 0.5337361, 0.1777979, -0.6461614, 0.001660117, 1.166644, 0.1423279, -0.08715568, 0, 0, -0.9961947, 0.1494498, 0.4427137, 0.2341719, -0.4777968, 0.1349969, -0.573682, -0.6514407
18.01, 0, 0, 0, 0, 0, 0, 1, 0.2141561, 0.502925, 0.2570233, -0.4898572, 0.537291, 0.179176, -0.6627626, 0.001660095, 1.166661, 0.1423075, -0.08715568, 0, 0, -0.9961947, 0.1434809, 0.4581216, 0.2589656, -0.4661407, 0.1192398, -0.5622803, -0.672559
18.06, 0, 0, 0, 0, 0, 0, 1, 0.2216177, 0.5504203, 0.3232499, -0.426524, 0.5359945, 0.1569257, -0.7114503, 0.00166019, 1.166721, 0.1422369, -0.08715568, 0, 0, -0.9961947, 0.1504772, 0.5081626, 0.3358755, -0.4266434, 0.06137863, -0.5501159, -0.7152486
18.11, 0, 0, 0, 0, 0, 0, 1, 0.2393507, 0.6376013, 0.4080605, -0.332103, 0.5288392, 0.1107855, -0.7731515, 0.001660322, 1.16676, 0.1421904, -0.08715568, 0, 0, -0.9961947, 0.1691271, 0.600703, 0.4347676, -0.3577167, -0.02516133, -0.5353867, -0.7647005
18.16, 0, 0, 0, 0, 0, 0, 1, 0.2595506, 0.7758455, 0.4906128, -0.1928813, 0.5117317, 0.03874433, -0.8363171, 0.001660301, 1.166769, 0.14218, -0.08715568, 0, 0, -0.9961947, 0.1916707, 0.751229, 0.5329502, -0.2470641, -0.1403213, -0.5058626, -0.8144767
18.21, 0, 0, 0, 0, 0, 0, 1, 0.2722718, 0.9580752, 0.5400603, 0.02448298, 0.470017, -0.01208631, -0.8822349, 0.001660235, 1.166801, 0.1421431, -0.08715568, 0, 0, -0.9961947, 0.208855, 0.9627867, 0.5944865, -0.1023893, -0.2772099, -0.400058, -0.8675395
18.26, 0, 0, 0, 0, 0, 0, 1, 0.2724665, 1.111091, 0.5426618, 0.2121587, 0.4109544, -0.07642101, -0.8833261, 0.001660146, 1.166925, 0.1419982, -0.08715568, 0, 0, -0.9961947, 0.2159716, 1.141553, 0.5963882, 0.04037845, -0.3915606, -0.3031461, -0.8678436
18.31, 0, 0, 0, 0, 0, 0, 1, 0.2464787, 1.140135, 0.5447747, 0.1767448, 0.4023582, -0.2376012, -0.8662649, 0.001660457, 1.167025, 0.1418789, -0.08715568, 0, 0, -0.9961947, 0.1867326, 1.156538, 0.6010549, 0.1237489, -0.4242652, -0.4208525, -0.7921922
18.36, 0, 0, 0, 0, 0, 0, 1, 0.240202, 1.100683, 0.5431297, 0.119346, 0.4490349, -0.2009771, -0.8623992, 0.001660497, 1.16703, 0.1418735, -0.08715568, 0, 0, -0.9961947, 0.1765957, 1.108749, 0.5969376, 0.07890227, -0.3636546, -0.4472942, -0.8133005
18.41, 0, 0, 0, 0, 0, 0, 1, 0.2471319, 0.9731872, 0.5344824, -0.05044464, 0.5147429, -0.09052515, -0.8510584, 0.001660432, 1.166994, 0.1419155, -0.08715568, 0, 0, -0.9961947, 0.1792594, 0.9609163, 0.5819044, -0.07693367, -0.2299092, -0.502268, -0.8300301
18.46, 0, 0, 0, 0, 0, 0, 1, 0.2567063, 0.7963703, 0.4914577, -0.243156, 0.533707, 0.01493314, -0.8098204, 0.001660377, 1.166948, 0.1419697, -0.08715568, 0, 0, -0.9961947, 0.1881624, 0.7635856, 0.5265717, -0.2491951, -0.1013969, -0.5519595, -0.789279
18.51, 0, 0, 0, 0, 0, 0, 1, 0.2509781, 0.622256, 0.3992566, -0.3889936, 0.5285853, 0.07874701, -0.7503869, 0.001660397, 1.166884, 0.1420448, -0.08715568, 0, 0, -0.9961947, 0.1837526, 0.5765186, 0.4191293, -0.366613, -0.003299683, -0.5853599, -0.7231445
18.56, 0, 0, 0, 0, 0, 0, 1, 0.2233726, 0.5143248, 0.2863301, -0.4831746, 0.5346671, 0.1510515, -0.6766512, 0.00166042, 1.16673, 0.1422258, -0.08715568, 0, 0, -0.9961947, 0.1544121, 0.4670416, 0.2901842, -0.448843, 0.0981279, -0.5793088, -0.6732846
18.61, 0, 0, 0, 0, 0, 0, 1, 0.1958373, 0.4813309, 0.2275192, -0.5095484, 0.5442029, 0.1961291, -0.636975, 0.00166013, 1.166631, 0.1423433, -0.08715568, 0, 0, -0.9961947, 0.1244104, 0.4377937, 0.2245529, -0.4796701, 0.1512483, -0.5584308, -0.6596937
18.66, 0, 0, 0, 0, 0, 0, 1, 0.1877275, 0.491279, 0.2414833, -0.4869286, 0.5478427, 0.2042997, -0.6488687, 0.001660079, 1.166638, 0.142335, -0.08715568, 0, 0, -0.9961947, 0.1148236, 0.4501567, 0.2417758, -0.472999, 0.1416051, -0.5434011, -0.6789222
18.71, 0, 0, 0, 0, 0, 0, 1, 0.1948469, 0.5386753, 0.3128031, -0.4230538, 0.5480002, 0.1800804, -0.6987793, 0.001660189, 1.166691, 0.1422724, -0.08715568, 0, 0, -0.9961947, 0.1215255, 0.4997788, 0.3236257, -0.4318264, 0.08312681, -0.5329531, -0.7228949
18.76, 0, 0, 0, 0, 0, 0, 1, 0.20557, 0.6394334, 0.4161865, -0.3078576, 0.546294, 0.1293889, -0.768144, 0.001660272, 1.166734, 0.1422216, -0.08715568, 0, 0, -0.9961947, 0.1326602, 0.607828, 0.4424802, -0.3474196, -0.01248905, -0.5117605, -0.7856494
18.81, 0, 0, 0, 0, 0, 0, 1, 0.209191, 0.7977062, 0.5094402, -0.1388688, 0.5373347, 0.05675248, -0.8299193, 0.001660263, 1.166772, 0.1421768, -0.08715568, 0, 0, -0.9961947, 0.1378145, 0.7827567, 0.5505256, -0.2145367, -0.1307076, -0.4655764, -0.8486037
18.86, 0, 0, 0, 0, 0, 0, 1, 0.2017827, 0.9801527, 0.5540813, 0.0611622, 0.5091823, -0.01858767, -0.8582816, 0.001660222, 1.166844, 0.142093, -0.08715568, 0, 0, -0.9961947, 0.1337915, 0.9898542, 0.6019267, -0.05579001, -0.2498991, -0.3853324, -0.8865422
18.91, 0, 0, 0, 0, 0, 0, 1, 0.1878357, 1.116559, 0.5555964, 0.2085292, 0.4579461, -0.1210693, -0.8556536, 0.001660271, 1.166969, 0.1419453, -0.08715568, 0, 0, -0.9961947, 0.1239703, 1.142393, 0.6031353, 0.08923131, -0.3562951, -0.3398364, -0.8657961
18.96, 0, 0, 0, 0, 0, 0, 1, 0.178086, 1.157113, 0.5513538, 0.250494, 0.4253009, -0.202224, -0.8458589, 0.001660463, 1.16704, 0.1418616, -0.08715568, 0, 0, -0.9961947, 0.1152002, 1.184839, 0.5991321, 0.161161, -0.408045, -0.3518141, -0.8268939
19.01, 0, 0, 0, 0, 0, 0, 1, 0.1831036, 1.098263, 0.5546904, 0.1741949, 0.4663696, -0.1692024, -0.8506035, 0.001660491, 1.167038, 0.1418631, -0.08715568, 0, 0, -0.9961947, 0.1171191, 1.115683, 0.6031536, 0.1022801, -0.3519306, -0.3935664, -0.8430833
19.06, 0, 0, 0, 0, 0, 0, 1, 0.2012174, 0.9534326, 0.5472269, -0.0173882, 0.5255132, -0.08377643, -0.8464721, 0.001660453, 1.166986, 0.1419248, -0.08715568, 0, 0, -0.9961947, 0.1315807, 0.9465015, 0.5931485, -0.05555844, -0.2280124, -0.4786494, -0.8460605
19.11, 0, 0, 0, 0, 0, 0, 1, 0.2151258, 0.7818005, 0.4941987, -0.2267383, 0.5593289, 0.02652999, -0.7968922, 0.00166035, 1.166924, 0.1419981, -0.08715568, 0, 0, -0.9961947, 0.1434122, 0.7527565, 0.5261314, -0.2345354, -0.07820496, -0.5379084, -0.8059353
19.16, 0, 0, 0, 0, 0, 0, 1, 0.2197165, 0.6175822, 0.3991427, -0.3798787, 0.5494574, 0.09534571, -0.7380366, 0.001660369, 1.166866, 0.1420662, -0.08715568, 0, 0, -0.9961947, 0.1496093, 0.5752776, 0.4165034, -0.3614211, 0.02020848, -0.5715388, -0.736417
19.21, 0, 0, 0, 0, 0, 0, 1, 0.2066388, 0.5169198, 0.2918426, -0.4767742, 0.5429788, 0.1569141, -0.6732299, 0.001660411, 1.166722, 0.1422356, -0.08715568, 0, 0, -0.9961947, 0.136544, 0.4713004, 0.2952628, -0.4449836, 0.1054687, -0.5729553, -0.6801385
19.26, 0, 0, 0, 0, 0, 0, 1, 0.1914892, 0.4886067, 0.2418538, -0.5067065, 0.5432091, 0.1927724, -0.6411015, 0.001660123, 1.16663, 0.1423445, -0.08715568, 0, 0, -0.9961947, 0.1202199, 0.4447684, 0.2396182, -0.4772556, 0.1460959, -0.5596894, -0.6615368
19.31, 0, 0, 0, 0, 0, 0, 1, 0.1897191, 0.501331, 0.2604974, -0.4855375, 0.5408339, 0.1983283, -0.657585, 0.001660083, 1.166647, 0.1423242, -0.08715568, 0, 0, -0.9961947, 0.1175226, 0.4590184, 0.262345, -0.4730341, 0.12932, -0.5468165, -0.6786066
19.36, 0, 0, 0, 0, 0, 0, 1, 0.1997371, 0.5482017, 0.3259375, -0.4232106, 0.5371361, 0.1796946, -0.7071687, 0.001660166, 1.166718, 0.1422409, -0.08715568, 0, 0, -0.9961947, 0.1272066, 0.5084024, 0.3386436, -0.437492, 0.07075217, -0.5325346, -0.7211117
19.41, 0, 0, 0, 0, 0, 0, 1, 0.219338, 0.6313243, 0.4061586, -0.3286885, 0.5328685, 0.1428936, -0.7665484, 0.001660327, 1.16677, 0.1421786, -0.08715568, 0, 0, -0.9961947, 0.1473229, 0.5976589, 0.4323611, -0.3729171, -0.00965935, -0.5119634, -0.7737784
19.46, 0, 0, 0, 0, 0, 0, 1, 0.2444763, 0.7588327, 0.4826621, -0.2007381, 0.5238345, 0.07711338, -0.82423, 0.001660329, 1.166778, 0.1421696, -0.08715568, 0, 0, -0.9961947, 0.174379, 0.7361739, 0.5223993, -0.2693715, -0.1108656, -0.4864712, -0.8237073
19.51, 0, 0, 0, 0, 0, 0, 1, 0.2627992, 0.9112349, 0.5297192, -0.04837974, 0.4994088, -0.003102343, -0.865009, 0.001660175, 1.166825, 0.1421154, -0.08715568, 0, 0, -0.9961947, 0.1959233, 0.905216, 0.579694, -0.1405247, -0.2227662, -0.444775, -0.8560393
19.56, 0, 0, 0, 0, 0, 0, 1, 0.2684523, 1.032964, 0.5425269, 0.1010313, 0.4565111, -0.06737628, -0.8813914, 0.001660262, 1.166949, 0.1419687, -0.08715568, 0, 0, -0.9961947, 0.2061131, 1.046328, 0.596761, -0.02195118, -0.3250786, -0.3818648, -0.8648823
19.61, 0, 0, 0, 0, 0, 0, 1, 0.2756456, 1.082846, 0.5431752, 0.1902179, 0.4085527, -0.09906878, -0.8871794, 0.001660459, 1.167012, 0.1418948, -0.08715568, 0, 0, -0.9961947, 0.2186673, 1.108934, 0.5986639, 0.03902639, -0.3958169, -0.3320851, -0.8552927
19.66, 0, 0, 0, 0, 0, 0, 1, 0.2868318, 1.040662, 0.5448955, 0.1565335, 0.40262, -0.09220819, -0.8971577, 0.001660464, 1.167006, 0.1419011, -0.08715568, 0, 0, -0.9961947, 0.2308843, 1.062248, 0.6032911, 0.008346625, -0.3937759, -0.3505209, -0.8497095
19.71, 0, 0, 0, 0, 0, 0, 1, 0.2950184, 0.9178432, 0.5331355, 0.01670745, 0.4379826, -0.0377154, -0.8980365, 0.001660406, 1.166971, 0.1419423, -0.08715568, 0, 0, -0.9961947, 0.2355562, 0.9200322, 0.5920045, -0.1053432, -0.3131854, -0.4164338, -0.8469951
19.76, 0, 0, 0, 0, 0, 0, 1, 0.2912338, 0.7559075, 0.4778505, -0.1728681, 0.478241, 0.06981837, -0.8582119, 0.001660379, 1.166925, 0.1419966, -0.08715568, 0, 0, -0.9961947, 0.2262383, 0.7354824, 0.5264765, -0.2709529, -0.1723218, -0.4696682, -0.8223757
19.81, 0, 0, 0, 0, 0, 0, 1, 0.2719426, 0.6102241, 0.380681, -0.3423962, 0.4910683, 0.1718078, -0.7823675, 0.001660397, 1.166849, 0.142086, -0.08715568, 0, 0, -0.9961947, 0.2027642, 0.5748646, 0.4118284, -0.4175764, -0.03356037, -0.4944237, -0.7616094
19.86, 0, 0, 0, 0, 0, 0, 1, 0.243956, 0.5176704, 0.2846696, -0.4460734, 0.4922812, 0.2102387, -0.7172708, 0.001660339, 1.166721, 0.1422368, -0.08715568, 0, 0, -0.9961947, 0.1737067, 0.4751733, 0.3009527, -0.4882199, 0.05182099, -0.5171801, -0.7010568
19.91, 0, 0, 0, 0, 0, 0, 1, 0.2205222, 0.4875197, 0.2362795, -0.4890486, 0.502869, 0.2288764, -0.6749593, 0.001660132, 1.166661, 0.1423082, -0.08715568, 0, 0, -0.9961947, 0.1490849, 0.4445122, 0.243571, -0.5115581, 0.1042908, -0.5233266, -0.6734696
19.96, 0, 0, 0, 0, 0, 0, 1, 0.215437, 0.4956594, 0.2487183, -0.4844144, 0.5089841, 0.22234, -0.6759015, 0.00166014, 1.166678, 0.1422873, -0.08715568, 0, 0, -0.9961947, 0.1438564, 0.4528708, 0.2558918, -0.5028566, 0.1042088, -0.5266575, -0.6774274
20.01, 0, 0, 0, 0, 0, 0, 1, 0.2228158, 0.5397353, 0.3136745, -0.4353666, 0.5116245, 0.1930391, -0.7151449, 0.001660238, 1.166713, 0.142246, -0.08715568, 0, 0, -0.9961947, 0.1517602, 0.4981258, 0.328703, -0.4638965, 0.05707905, -0.5264971, -0.710171
20.06, 0, 0, 0, 0, 0, 0, 1, 0.2242838, 0.6347287, 0.4128697, -0.3240693, 0.5188117, 0.1462813, -0.7774415, 0.001660272, 1.166737, 0.1422179, -0.08715568, 0, 0, -0.9961947, 0.1533582, 0.6010862, 0.4419187, -0.3796782, -0.02596954, -0.5058633, -0.7741269
20.11, 0, 0, 0, 0, 0, 0, 1, 0.2024586, 0.7878956, 0.5077406, -0.1514959, 0.5375374, 0.06870299, -0.8266695, 0.001660257, 1.166765, 0.1421856, -0.08715568, 0, 0, -0.9961947, 0.1308997, 0.7720109, 0.5481523, -0.2292034, -0.1210715, -0.4651395, -0.8464354
20.16, 0, 0, 0, 0, 0, 0, 1, 0.1559338, 0.9805995, 0.5535997, 0.06753111, 0.5506234, -0.02978374, -0.8314844, 0.001660226, 1.16682, 0.1421206, -0.08715568, 0, 0, -0.9961947, 0.08344585, 0.9900468, 0.5943716, -0.02395331, -0.2116091, -0.3928702, -0.8945954
20.21, 0, 0, 0, 0, 0, 0, 1, 0.09774667, 1.118668, 0.5446755, 0.2152081, 0.5423529, -0.1596082, -0.7962814, 0.001660217, 1.166953, 0.1419648, -0.08715568, 0, 0, -0.9961947, 0.02381721, 1.139, 0.5782484, 0.161607, -0.2781053, -0.3678117, -0.8724995
20.26, 0, 0, 0, 0, 0, 0, 1, 0.07588221, 1.177125, 0.5285831, 0.3219542, 0.512333, -0.1836346, -0.7746862, 0.001660462, 1.167041, 0.14186, -0.08715568, 0, 0, -0.9961947, 0.004220009, 1.210224, 0.5564229, 0.2425585, -0.3228141, -0.2990735, -0.8645875
20.31, 0, 0, 0, 0, 0, 0, 1, 0.0658095, 1.13057, 0.5314328, 0.2709713, 0.5536922, -0.1460748, -0.7737322, 0.001660506, 1.167042, 0.1418588, -0.08715568, 0, 0, -0.9961947, -0.008425772, 1.158519, 0.5581559, 0.1987181, -0.2691085, -0.3200701, -0.8863673
20.36, 0, 0, 0, 0, 0, 0, 1, 0.06564718, 0.9894605, 0.5338469, 0.08517108, 0.6329682, -0.04481126, -0.7681726, 0.001660443, 1.166996, 0.1419133, -0.08715568, 0, 0, -0.9961947, -0.0137955, 0.9989727, 0.558433, 0.0409041, -0.128385, -0.3970188, -0.9078658
20.41, 0, 0, 0, 0, 0, 0, 1, 0.0803749, 0.7874086, 0.492518, -0.1559894, 0.6495814, 0.1080061, -0.7362377, 0.001660373, 1.16694, 0.1419794, -0.08715568, 0, 0, -0.9961947, -0.0006565452, 0.7778993, 0.511215, -0.1961365, 0.02159956, -0.4496824, -0.8711199
20.46, 0, 0, 0, 0, 0, 0, 1, 0.09153193, 0.6054876, 0.3915097, -0.3281039, 0.6113049, 0.1808183, -0.6971076, 0.001660393, 1.16687, 0.1420616, -0.08715568, 0, 0, -0.9961947, 0.01246902, 0.5805266, 0.4030032, -0.3522089, 0.09618187, -0.4902675, -0.7914138
20.51, 0, 0, 0, 0, 0, 0, 1, 0.09424383, 0.5061942, 0.2732679, -0.4294244, 0.5985091, 0.2284126, -0.6365605, 0.001660385, 1.166725, 0.1422323, -0.08715568, 0, 0, -0.9961947, 0.01604424, 0.4763462, 0.2731417, -0.4328232, 0.1717828, -0.5027978, -0.7282509
20.56, 0, 0, 0, 0, 0, 0, 1, 0.09772547, 0.4740626, 0.2079723, -0.4737737, 0.5893497, 0.2569027, -0.6018358, 0.001660146, 1.166632, 0.1423414, -0.08715568, 0, 0, -0.9961947, 0.01986836, 0.4438999, 0.2020915, -0.4716002, 0.2101989, -0.4998475, -0.6953864
20.61, 0, 0, 0, 0, 0, 0, 1, 0.1069037, 0.481443, 0.2196093, -0.4646697, 0.584997, 0.2548814, -0.6139187, 0.001660089, 1.166633, 0.1423399, -0.08715568, 0, 0, -0.9961947, 0.02900426, 0.4510164, 0.2161443, -0.4694723, 0.1963221, -0.4976173, -0.7024461
20.66, 0, 0, 0, 0, 0, 0, 1, 0.1231891, 0.5193015, 0.2863573, -0.4145424, 0.5826759, 0.227204, -0.6610762, 0.001660145, 1.1667, 0.1422623, -0.08715568, 0, 0, -0.9961947, 0.04538731, 0.4888755, 0.2915757, -0.4347571, 0.1411214, -0.49661, -0.7378683
20.71, 0, 0, 0, 0, 0, 0, 1, 0.1390719, 0.5958424, 0.3783723, -0.3250089, 0.5806787, 0.189913, -0.7218826, 0.001660315, 1.166754, 0.1421983, -0.08715568, 0, 0, -0.9961947, 0.06150088, 0.5698707, 0.3961011, -0.3727963, 0.06259578, -0.4806677, -0.7912416
20.76, 0, 0, 0, 0, 0, 0, 1, 0.1485793, 0.7295061, 0.4772517, -0.1742178, 0.5773563, 0.1396936, -0.7853621, 0.00166031, 1.166767, 0.1421825, -0.08715568, 0, 0, -0.9961947, 0.07213242, 0.7174578, 0.5091392, -0.2647075, -0.0408515, -0.4340856, -0.8601342
20.81, 0, 0, 0, 0, 0, 0, 1, 0.1379576, 0.9013206, 0.5356515, -0.01494353, 0.5924135, 0.03736816, -0.8046282, 0.001660219, 1.166806, 0.1421378, -0.08715568, 0, 0, -0.9961947, 0.06164986, 0.9038506, 0.5699563, -0.09886706, -0.1225701, -0.4075308, -0.8995113
20.86, 0, 0, 0, 0, 0, 0, 1, 0.111788, 1.037653, 0.5359215, 0.07148825, 0.6168931, -0.08428166, -0.779249, 0.001660196, 1.166926, 0.1419958, -0.08715568, 0, 0, -0.9961947, 0.03305918, 1.042039, 0.5640041, 0.04929829, -0.1535723, -0.4294175, -0.8885865
20.91, 0, 0, 0, 0, 0, 0, 1, 0.1015244, 1.104653, 0.5203983, 0.1238545, 0.6217764, -0.1394576, -0.7606615, 0.001660423, 1.167023, 0.141882, -0.08715568, 0, 0, -0.9961947, 0.02182479, 1.111053, 0.5451597, 0.1251625, -0.1710241, -0.4268875, -0.8791202
20.96, 0, 0, 0, 0, 0, 0, 1, 0.1082541, 1.074381, 0.5180843, 0.07233106, 0.634985, -0.1454213, -0.7552582, 0.0016605, 1.167038, 0.1418636, -0.08715568, 0, 0, -0.9961947, 0.02810039, 1.072751, 0.5421432, 0.1017598, -0.1454316, -0.4661049, -0.8667416
21.01, 0, 0, 0, 0, 0, 0, 1, 0.1337569, 0.9608257, 0.5235711, -0.05283975, 0.6356527, -0.09692877, -0.7640409, 0.001660454, 1.166997, 0.1419123, -0.08715568, 0, 0, -0.9961947, 0.0552651, 0.9462693, 0.5487354, -0.01158271, -0.09825557, -0.5183132, -0.8494489
21.06, 0, 0, 0, 0, 0, 0, 1, 0.1697118, 0.7855129, 0.4971816, -0.2079099, 0.603552, -0.005959056, -0.7697161, 0.001660367, 1.166946, 0.1419727, -0.08715568, 0, 0, -0.9961947, 0.09498492, 0.7574042, 0.522319, -0.1801493, -0.04810143, -0.5517571, -0.812894
21.11, 0, 0, 0, 0, 0, 0, 1, 0.1922414, 0.6009965, 0.3937808, -0.3769359, 0.555451, 0.122564, -0.7310073, 0.001660345, 1.166903, 0.142023, -0.08715568, 0, 0, -0.9961947, 0.1202006, 0.5616937, 0.4102585, -0.3730659, 0.03589645, -0.5520016, -0.7448677
21.16, 0, 0, 0, 0, 0, 0, 1, 0.1719534, 0.4990479, 0.2717477, -0.4645711, 0.551979, 0.2012011, -0.6625791, 0.001660519, 1.166761, 0.1421888, -0.08715568, 0, 0, -0.9961947, 0.09831478, 0.4593979, 0.2751133, -0.4596692, 0.1277782, -0.53642, -0.6961541
21.21, 0, 0, 0, 0, 0, 0, 1, 0.1537196, 0.4692916, 0.2073684, -0.4892263, 0.5506758, 0.25046, -0.6282385, 0.001660163, 1.166625, 0.1423494, -0.08715568, 0, 0, -0.9961947, 0.07816035, 0.4332988, 0.2061802, -0.4969626, 0.1713173, -0.5100977, -0.6807929
21.26, 0, 0, 0, 0, 0, 0, 1, 0.1548325, 0.4779114, 0.2193164, -0.4677598, 0.5450279, 0.2621228, -0.644544, 0.001660037, 1.166621, 0.1423543, -0.08715568, 0, 0, -0.9961947, 0.0784619, 0.4438179, 0.2226723, -0.4973995, 0.15433, -0.4920963, -0.6975796
21.31, 0, 0, 0, 0, 0, 0, 1, 0.1708664, 0.519758, 0.290224, -0.4054597, 0.540832, 0.2397991, -0.6968498, 0.001660161, 1.166684, 0.142281, -0.08715568, 0, 0, -0.9961947, 0.09488545, 0.4875829, 0.3042862, -0.4604827, 0.09258932, -0.4808524, -0.7403809
21.36, 0, 0, 0, 0, 0, 0, 1, 0.1877785, 0.6112065, 0.3952771, -0.2948476, 0.5425794, 0.1859618, -0.7642583, 0.001660272, 1.166736, 0.1422194, -0.08715568, 0, 0, -0.9961947, 0.1130926, 0.585755, 0.4232116, -0.3753479, 0.000856638, -0.4650619, -0.8017673
21.41, 0, 0, 0, 0, 0, 0, 1, 0.191376, 0.7571102, 0.4945626, -0.1414272, 0.5438465, 0.1025324, -0.8208023, 0.001660292, 1.16677, 0.1421798, -0.08715568, 0, 0, -0.9961947, 0.1186536, 0.7454132, 0.534321, -0.2408027, -0.1060706, -0.437264, -0.8599787
21.46, 0, 0, 0, 0, 0, 0, 1, 0.1675413, 0.952029, 0.5516965, 0.06643604, 0.5428392, -0.004300368, -0.8371938, 0.001660249, 1.166814, 0.1421279, -0.08715568, 0, 0, -0.9961947, 0.09615242, 0.9632861, 0.5939221, -0.04506722, -0.2121821, -0.3766901, -0.9005845
21.51, 0, 0, 0, 0, 0, 0, 1, 0.1229263, 1.124665, 0.543103, 0.2537684, 0.5268774, -0.1371, -0.7995032, 0.001660194, 1.166936, 0.1419841, -0.08715568, 0, 0, -0.9961947, 0.05126277, 1.15257, 0.5761446, 0.1661153, -0.294828, -0.3250181, -0.8830886
21.56, 0, 0, 0, 0, 0, 0, 1, 0.09798227, 1.205145, 0.5144027, 0.3591809, 0.5007802, -0.2025106, -0.7610504, 0.001660437, 1.167033, 0.1418698, -0.08715568, 0, 0, -0.9961947, 0.02677713, 1.241431, 0.5392878, 0.2790444, -0.3383618, -0.2796261, -0.8540813
21.61, 0, 0, 0, 0, 0, 0, 1, 0.0850108, 1.177711, 0.5081279, 0.3159609, 0.5466411, -0.2132239, -0.7455789, 0.001660508, 1.167043, 0.1418581, -0.08715568, 0, 0, -0.9961947, 0.00922069, 1.205236, 0.5305851, 0.2768629, -0.289439, -0.3234064, -0.85731
21.66, 0, 0, 0, 0, 0, 0, 1, 0.09130615, 1.062784, 0.5229285, 0.1637297, 0.6120389, -0.1707035, -0.7546266, 0.001660451, 1.166998, 0.1419109, -0.08715568, 0, 0, -0.9961947, 0.01172467, 1.071951, 0.5471948, 0.1695131, -0.1948342, -0.4164651, -0.8717006
21.71, 0, 0, 0, 0, 0, 0, 1, 0.1163738, 0.8836098, 0.5200806, -0.03767096, 0.6377226, -0.07544988, -0.7656358, 0.001660365, 1.166946, 0.141972, -0.08715568, 0, 0, -0.9961947, 0.03717671, 0.8730953, 0.5450478, -0.01554807, -0.09601948, -0.496002, -0.862856
21.76, 0, 0, 0, 0, 0, 0, 1, 0.1469164, 0.6712041, 0.4445239, -0.2645912, 0.6146904, 0.07266318, -0.7395049, 0.001660319, 1.166912, 0.1420122, -0.08715568, 0, 0, -0.9961947, 0.07014495, 0.6431924, 0.4626232, -0.2541915, 0.01925954, -0.5322689, -0.8072829
