condition easy, random seed 330487
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
47.95, 0, 0, 0, 0, 0, 0, 1, 0.263715, 0.6893501, 0.4748199, -0.0310933, 0.4340521, -0.06643904, -0.8978964, 0.00159433, 1.169505, 0.1386949, -0.08715568, 0, 0, -0.9961947, 0.2051545, 0.6824452, 0.534226, -0.1185328, -0.309909, -0.4641637, -0.8212543
48, 0, 0, 0, 0, 0, 0, 1, 0.2664901, 0.5450484, 0.3522679, -0.2094778, 0.3974628, 0.2025825, -0.8701165, 0.001594329, 1.169398, 0.1388269, -0.08715568, 0, 0, -0.9961947, 0.2082464, 0.5243327, 0.4087004, -0.4073593, -0.1801992, -0.3876332, -0.8070485
48.05, 0, 0, 0, 0, 0, 0, 1, 0.2366951, 0.5108019, 0.2746638, -0.2750785, 0.3937056, 0.402101, -0.7795143, 0.001594328, 1.16937, 0.1388619, -0.08715568, 0, 0, -0.9961947, 0.17162, 0.4939503, 0.3245372, -0.550806, -0.0442926, -0.2741069, -0.7870937
48.1, 0, 0, 0, 0, 0, 0, 1, 0.2199177, 0.5132104, 0.2734713, -0.2689047, 0.40727, 0.4042597, -0.7735603, 0.001594328, 1.169397, 0.1388281, -0.08715568, 0, 0, -0.9961947, 0.1535477, 0.4984727, 0.3222967, -0.5423668, -0.03303349, -0.2710882, -0.7945178
48.15, 0, 0, 0, 0, 0, 0, 1, 0.225076, 0.5398985, 0.3104221, -0.2501068, 0.4280551, 0.3660429, -0.7875456, 0.001594329, 1.169413, 0.1388084, -0.08715568, 0, 0, -0.9961947, 0.1580588, 0.526336, 0.3587009, -0.5038549, -0.04599187, -0.2939013, -0.8109484
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2345537, 0.6019341, 0.3769839, -0.2084318, 0.4620413, 0.3040125, -0.8066291, 0.001594329, 1.169422, 0.1387967, -0.08715568, 0, 0, -0.9961947, 0.1664265, 0.5917361, 0.4245315, -0.4330588, -0.06790861, -0.3227569, -0.8388543
48.25, 0, 0, 0, 0, 0, 0, 1, 0.2337635, 0.7033309, 0.4530444, -0.1463812, 0.5038651, 0.2180172, -0.822898, 0.001594329, 1.169444, 0.13877, -0.08715568, 0, 0, -0.9961947, 0.1638428, 0.6979412, 0.4987407, -0.3306939, -0.09642044, -0.3553484, -0.868949
48.3, 0, 0, 0, 0, 0, 0, 1, 0.2170144, 0.8306306, 0.513151, -0.07369254, 0.5373186, 0.1033886, -0.8337679, 0.001594329, 1.169486, 0.1387196, -0.08715568, 0, 0, -0.9961947, 0.1454333, 0.8287274, 0.5564941, -0.2040708, -0.1386832, -0.3952072, -0.8848352
48.35, 0, 0, 0, 0, 0, 0, 1, 0.182758, 0.965627, 0.5434569, 0.01317486, 0.5580074, -0.04271926, -0.8286309, 0.001594329, 1.169576, 0.1386098, -0.08715568, 0, 0, -0.9961947, 0.109442, 0.9659505, 0.5838395, -0.04721707, -0.1926236, -0.4373513, -0.8771492
48.4, 0, 0, 0, 0, 0, 0, 1, 0.1198045, 1.107309, 0.5333397, 0.1378825, 0.5705724, -0.2513329, -0.7695891, 0.00159433, 1.169607, 0.1385699, -0.08715568, 0, 0, -0.9961947, 0.0429081, 1.107879, 0.5663959, 0.1877253, -0.2475046, -0.4763775, -0.8225359
48.45, 0, 0, 0, 0, 0, 0, 1, 0.0407267, 1.244099, 0.4557835, 0.3135588, 0.5170131, -0.4815462, -0.6344223, 0.001594329, 1.169594, 0.138586, -0.08715568, 0, 0, -0.9961947, -0.0393284, 1.245629, 0.4801749, 0.4721582, -0.317607, -0.4535301, -0.6859322
48.5, 0, 0, 0, 0, 0, 0, 1, -0.002947967, 1.322872, 0.3609065, -0.4663683, -0.3992817, 0.5992954, 0.5137312, 0.001594329, 1.169609, 0.1385682, -0.08715568, 0, 0, -0.9961947, -0.08425134, 1.332491, 0.3783234, -0.6461843, 0.3969391, 0.3585791, 0.5443403
48.55, 0, 0, 0, 0, 0, 0, 1, -0.003030615, 1.356607, 0.3397983, -0.5458475, -0.3019529, 0.6164823, 0.480442, 0.001594329, 1.169632, 0.13854, -0.08715568, 0, 0, -0.9961947, -0.08291943, 1.377835, 0.3529607, -0.6886442, 0.4667691, 0.2790544, 0.4796087
48.6, 0, 0, 0, 0, 0, 0, 1, 0.02914117, 1.355568, 0.3983387, -0.5566682, -0.2414948, 0.5973766, 0.5243492, 0.001594329, 1.169631, 0.1385415, -0.08715568, 0, 0, -0.9961947, -0.0460644, 1.388454, 0.414731, -0.6517818, 0.530933, 0.2548424, 0.4778557
48.65, 0, 0, 0, 0, 0, 0, 1, 0.08616299, 1.296282, 0.4922141, 0.5030412, 0.2158715, -0.564824, -0.6175135, 0.001594329, 1.169623, 0.1385511, -0.08715568, 0, 0, -0.9961947, 0.01867808, 1.336497, 0.5211047, 0.5607834, -0.5810007, -0.2887747, -0.5143632
48.7, 0, 0, 0, 0, 0, 0, 1, 0.1368636, 1.184581, 0.5583523, 0.419502, 0.22484, -0.5306039, -0.7013734, 0.001594329, 1.169618, 0.1385573, -0.08715568, 0, 0, -0.9961947, 0.07609598, 1.223059, 0.6011636, 0.4628845, -0.59354, -0.3485045, -0.5585634
48.75, 0, 0, 0, 0, 0, 0, 1, 0.1621502, 1.040162, 0.5845623, 0.3229471, 0.2755045, -0.5023651, -0.7532808, 0.001594329, 1.169621, 0.1385535, -0.08715568, 0, 0, -0.9961947, 0.1031684, 1.067344, 0.6373675, 0.3827609, -0.5569037, -0.4234041, -0.6033917
48.8, 0, 0, 0, 0, 0, 0, 1, 0.1796875, 0.8579639, 0.5722323, 0.2016424, 0.3420675, -0.4640906, -0.7918018, 0.001594329, 1.1696, 0.1385794, -0.08715568, 0, 0, -0.9961947, 0.1214818, 0.8675819, 0.6316099, 0.2892686, -0.491056, -0.5085643, -0.6454069
48.85, 0, 0, 0, 0, 0, 0, 1, 0.208638, 0.6534414, 0.5014613, 0.03568972, 0.4001146, -0.3938381, -0.8267564, 0.00159433, 1.169443, 0.1387697, -0.08715568, 0, 0, -0.9961947, 0.1539856, 0.6400295, 0.5634236, 0.1453262, -0.405217, -0.59832, -0.6757905
48.9, 0, 0, 0, 0, 0, 0, 1, 0.2523945, 0.5024952, 0.3807271, -0.180134, 0.410454, -0.267856, -0.8528379, 0.001594328, 1.169363, 0.1388703, -0.08715568, 0, 0, -0.9961947, 0.206416, 0.4630516, 0.4384876, -0.07782095, -0.3121961, -0.6674097, -0.6715965
48.95, 0, 0, 0, 0, 0, 0, 1, 0.2439796, 0.4984758, 0.3552668, -0.2153735, 0.3919463, -0.1220546, -0.8860559, 0.001594328, 1.169351, 0.1388858, -0.08715568, 0, 0, -0.9961947, 0.1965928, 0.4607109, 0.4130111, -0.2094207, -0.2905126, -0.601469, -0.7141292
49, 0, 0, 0, 0, 0, 0, 1, 0.2443766, 0.5503279, 0.3883694, -0.1886676, 0.3750569, 0.03924538, -0.9067506, 0.001594328, 1.169381, 0.1388482, -0.08715568, 0, 0, -0.9961947, 0.193623, 0.523737, 0.4493866, -0.3071936, -0.2737243, -0.4826437, -0.7731508
49.05, 0, 0, 0, 0, 0, 0, 1, 0.2376966, 0.648357, 0.4430735, -0.1339627, 0.4278261, 0.1652316, -0.8784744, 0.001594329, 1.169418, 0.1388018, -0.08715568, 0, 0, -0.9961947, 0.1776002, 0.6380047, 0.5004088, -0.3286616, -0.2002602, -0.3747294, -0.8434781
49.1, 0, 0, 0, 0, 0, 0, 1, 0.2102493, 0.764529, 0.4822855, -0.1463413, 0.5497356, 0.1657879, -0.8055367, 0.001594329, 1.169458, 0.1387533, -0.08715568, 0, 0, -0.9961947, 0.1361802, 0.7573007, 0.520595, -0.278102, -0.07188374, -0.3972831, -0.8715837
49.15, 0, 0, 0, 0, 0, 0, 1, 0.19085, 0.8883542, 0.5230325, -0.07515966, 0.5766062, 0.06400222, -0.8110365, 0.001594329, 1.169508, 0.1386923, -0.08715568, 0, 0, -0.9961947, 0.1156076, 0.8840603, 0.5594503, -0.1610309, -0.110554, -0.4263108, -0.8832363
49.2, 0, 0, 0, 0, 0, 0, 1, 0.1604448, 1.023917, 0.537154, 0.05616394, 0.5895584, -0.02665566, -0.8053297, 0.001594329, 1.169598, 0.1385825, -0.08715568, 0, 0, -0.9961947, 0.08434358, 1.031522, 0.5711668, -0.01355695, -0.1656483, -0.4020858, -0.900391
49.25, 0, 0, 0, 0, 0, 0, 1, 0.09812479, 1.158878, 0.5038633, 0.2119094, 0.6142409, -0.1881293, -0.7364848, 0.00159433, 1.169609, 0.1385676, -0.08715568, 0, 0, -0.9961947, 0.01802648, 1.172316, 0.5241059, 0.2175575, -0.2015837, -0.3918794, -0.870898
49.3, 0, 0, 0, 0, 0, 0, 1, 0.03001772, 1.255553, 0.4161348, 0.3682537, 0.5903324, -0.377246, -0.6112137, 0.001594329, 1.169607, 0.1385709, -0.08715568, 0, 0, -0.9961947, -0.05289433, 1.265573, 0.4217281, 0.4692437, -0.2408607, -0.3671969, -0.7661351
49.35, 0, 0, 0, 0, 0, 0, 1, 0.003882556, 1.284622, 0.3606642, 0.4717778, 0.5211332, -0.4638248, -0.5391775, 0.001594329, 1.169648, 0.138521, -0.08715568, 0, 0, -0.9961947, -0.07892961, 1.296783, 0.3612558, 0.5917394, -0.2961757, -0.3133379, -0.6811342
49.4, 0, 0, 0, 0, 0, 0, 1, 0.01882883, 1.268582, 0.3946537, 0.4985754, 0.4578612, -0.4611482, -0.5736969, 0.00159433, 1.169638, 0.1385322, -0.08715568, 0, 0, -0.9961947, -0.06160861, 1.290947, 0.4006304, 0.5775936, -0.3659012, -0.2856727, -0.6714859
49.45, 0, 0, 0, 0, 0, 0, 1, 0.07948778, 1.196537, 0.4960609, 0.4337488, 0.3890854, -0.4330647, -0.6876987, 0.001594329, 1.16962, 0.1385545, -0.08715568, 0, 0, -0.9961947, 0.006583013, 1.227783, 0.5227947, 0.4630154, -0.454819, -0.3228372, -0.6888633
49.5, 0, 0, 0, 0, 0, 0, 1, 0.1751721, 1.045102, 0.5804265, 0.2922568, 0.3158634, -0.405672, -0.8063786, 0.001594329, 1.16961, 0.1385669, -0.08715568, 0, 0, -0.9961947, 0.1170576, 1.072122, 0.6342665, 0.2972569, -0.5266945, -0.4096684, -0.6829371
49.55, 0, 0, 0, 0, 0, 0, 1, 0.2521545, 0.8619176, 0.5803182, 0.1404222, 0.2819252, -0.3693627, -0.8742831, 0.001594329, 1.169576, 0.1386089, -0.08715568, 0, 0, -0.9961947, 0.2072946, 0.8733376, 0.6500554, 0.1463998, -0.5351527, -0.4940604, -0.6693902
49.6, 0, 0, 0, 0, 0, 0, 1, 0.2849804, 0.7038872, 0.5204957, 0.009298637, 0.298244, -0.2969652, -0.9070699, 0.00159433, 1.169459, 0.1387507, -0.08715568, 0, 0, -0.9961947, 0.2451102, 0.697318, 0.5937986, 0.01137367, -0.4843593, -0.5468186, -0.6828296
49.65, 0, 0, 0, 0, 0, 0, 1, 0.290745, 0.5889131, 0.4394563, -0.118659, 0.3524282, -0.2293167, -0.8995156, 0.001594328, 1.169391, 0.1388355, -0.08715568, 0, 0, -0.9961947, 0.2481973, 0.5624223, 0.5064938, -0.0949653, -0.3859519, -0.5998975, -0.6943672
49.7, 0, 0, 0, 0, 0, 0, 1, 0.2917334, 0.5593955, 0.3991123, -0.1888731, 0.3717179, -0.122142, -0.9006854, 0.001594328, 1.169376, 0.1388544, -0.08715568, 0, 0, -0.9961947, 0.2462335, 0.5258328, 0.4608326, -0.2029964, -0.3207945, -0.5828072, -0.718484
49.75, 0, 0, 0, 0, 0, 0, 1, 0.2792781, 0.5970964, 0.4144352, -0.1996143, 0.4090695, -0.01736084, -0.890233, 0.001594329, 1.169392, 0.1388339, -0.08715568, 0, 0, -0.9961947, 0.2256214, 0.5665654, 0.4709588, -0.262624, -0.2553048, -0.5310755, -0.7640726
49.8, 0, 0, 0, 0, 0, 0, 1, 0.2643859, 0.6821919, 0.4523747, -0.181508, 0.4660448, 0.08337113, -0.8619202, 0.001594329, 1.169424, 0.1387951, -0.08715568, 0, 0, -0.9961947, 0.2005538, 0.6610387, 0.5022154, -0.2899473, -0.1757664, -0.463992, -0.8183814
49.85, 0, 0, 0, 0, 0, 0, 1, 0.2410391, 0.7988706, 0.4910012, -0.1338017, 0.5335405, 0.1341968, -0.8242711, 0.001594329, 1.169459, 0.1387517, -0.08715568, 0, 0, -0.9961947, 0.1690166, 0.7903351, 0.5327864, -0.2604025, -0.1075675, -0.410113, -0.8674257
49.9, 0, 0, 0, 0, 0, 0, 1, 0.2137813, 0.9125545, 0.5252247, -0.05274193, 0.5586632, 0.05371143, -0.8259714, 0.001594329, 1.169507, 0.1386937, -0.08715568, 0, 0, -0.9961947, 0.1403488, 0.9104438, 0.5653411, -0.1500699, -0.1414369, -0.4175552, -0.8849421
49.95, 0, 0, 0, 0, 0, 0, 1, 0.1651681, 1.025509, 0.5343568, 0.02757257, 0.5922585, -0.07710299, -0.8015765, 0.001594329, 1.169587, 0.1385957, -0.08715568, 0, 0, -0.9961947, 0.0886171, 1.024751, 0.5682015, 0.002520161, -0.1681942, -0.4522646, -0.8758774
50, 0, 0, 0, 0, 0, 0, 1, 0.08134142, 1.149997, 0.4957682, 0.163723, 0.621425, -0.2953293, -0.7069699, 0.00159433, 1.169606, 0.1385705, -0.08715568, 0, 0, -0.9961947, 0.0004742667, 1.146161, 0.5170256, 0.2666944, -0.1960437, -0.4844001, -0.8098134
50.05, 0, 0, 0, 0, 0, 0, 1, 0.003152331, 1.242142, 0.3915087, 0.342814, 0.5631026, -0.5109888, -0.55162, 0.001594329, 1.169597, 0.1385822, -0.08715568, 0, 0, -0.9961947, -0.07942431, 1.235582, 0.4035155, 0.548651, -0.2528581, -0.4425655, -0.6627073
50.1, 0, 0, 0, 0, 0, 0, 1, -0.02738131, 1.270529, 0.3089908, -0.4852367, -0.4637789, 0.5956475, 0.4412013, 0.001594329, 1.16964, 0.1385306, -0.08715568, 0, 0, -0.9961947, -0.1109324, 1.269599, 0.313936, -0.6972667, 0.3138918, 0.3418532, 0.5462853
50.15, 0, 0, 0, 0, 0, 0, 1, -0.02640901, 1.266115, 0.310823, -0.5605264, -0.4050981, 0.5778525, 0.4333501, 0.00159433, 1.169633, 0.1385384, -0.08715568, 0, 0, -0.9961947, -0.1094491, 1.276586, 0.3099295, -0.7185538, 0.3635409, 0.2620862, 0.5318173
50.2, 0, 0, 0, 0, 0, 0, 1, -0.006904086, 1.226234, 0.3858189, -0.5436009, -0.4105158, 0.5099389, 0.5252972, 0.001594329, 1.169621, 0.1385536, -0.08715568, 0, 0, -0.9961947, -0.08753595, 1.248477, 0.3889631, -0.6379884, 0.3933809, 0.2589802, 0.6092222
50.25, 0, 0, 0, 0, 0, 0, 1, 0.02442973, 1.112039, 0.4838416, 0.3963949, 0.4937817, -0.374774, -0.6771966, 0.001594329, 1.169602, 0.1385766, -0.08715568, 0, 0, -0.9961947, -0.05372028, 1.135488, 0.5025189, 0.4365325, -0.3524422, -0.3381928, -0.755546
50.3, 0, 0, 0, 0, 0, 0, 1, 0.06972235, 0.9291237, 0.5420561, 0.1718411, 0.5435249, -0.1678025, -0.804297, 0.001594329, 1.16958, 0.1386043, -0.08715568, 0, 0, -0.9961947, -0.004350074, 0.9429134, 0.5785146, 0.137144, -0.2719224, -0.4036143, -0.8627545
50.35, 0, 0, 0, 0, 0, 0, 1, 0.1112127, 0.7328982, 0.5081944, -0.05523789, 0.5306678, 0.06416774, -0.8433405, 0.001594329, 1.169563, 0.1386249, -0.08715568, 0, 0, -0.9961947, 0.04058683, 0.7307621, 0.5530667, -0.1720585, -0.1665006, -0.4092397, -0.8804525
50.4, 0, 0, 0, 0, 0, 0, 1, 0.1334238, 0.5917733, 0.4056211, -0.2316967, 0.4885429, 0.301416, -0.7853604, 0.00159433, 1.169454, 0.138757, -0.08715568, 0, 0, -0.9961947, 0.06184332, 0.5802089, 0.4474373, -0.4317992, -0.03115797, -0.3409559, -0.8344626
50.45, 0, 0, 0, 0, 0, 0, 1, 0.1383541, 0.5460637, 0.3335212, -0.2828141, 0.4626435, 0.4324158, -0.7204122, 0.001594329, 1.169365, 0.1388674, -0.08715568, 0, 0, -0.9961947, 0.06519524, 0.5374193, 0.3732598, -0.5365133, 0.049064, -0.262833, -0.8004156
50.5, 0, 0, 0, 0, 0, 0, 1, 0.1471311, 0.5526122, 0.336747, -0.2526217, 0.464516, 0.4110271, -0.7426062, 0.001594328, 1.169352, 0.138884, -0.08715568, 0, 0, -0.9961947, 0.07544989, 0.5456387, 0.3793999, -0.5097119, 0.0204533, -0.2643545, -0.8184694
50.55, 0, 0, 0, 0, 0, 0, 1, 0.1672288, 0.6028042, 0.384566, -0.1935392, 0.4920237, 0.3476458, -0.774337, 0.001594328, 1.169384, 0.1388442, -0.08715568, 0, 0, -0.9961947, 0.09601995, 0.6001961, 0.4284818, -0.4327363, -0.01935449, -0.2847538, -0.8551491
50.6, 0, 0, 0, 0, 0, 0, 1, 0.1892857, 0.6949275, 0.4513016, -0.125314, 0.5237176, 0.2571715, -0.8024208, 0.001594329, 1.169427, 0.1387918, -0.08715568, 0, 0, -0.9961947, 0.1177193, 0.6965564, 0.4946801, -0.330193, -0.06511623, -0.3167292, -0.8868005
50.65, 0, 0, 0, 0, 0, 0, 1, 0.2021736, 0.8203907, 0.5095945, -0.05570053, 0.5432341, 0.1496115, -0.8242636, 0.001594329, 1.169466, 0.1387436, -0.08715568, 0, 0, -0.9961947, 0.1303039, 0.8247607, 0.5522766, -0.2175842, -0.1202319, -0.3531364, -0.9019402
50.7, 0, 0, 0, 0, 0, 0, 1, 0.191361, 0.9639046, 0.5391449, 0.02703557, 0.5619114, -0.0006136344, -0.8267553, 0.001594329, 1.169536, 0.1386578, -0.08715568, 0, 0, -0.9961947, 0.1178618, 0.9694993, 0.5788018, -0.06364024, -0.1803499, -0.402242, -0.8953353
50.75, 0, 0, 0, 0, 0, 0, 1, 0.1372927, 1.113057, 0.5235199, 0.1353154, 0.5837726, -0.2369673, -0.7646867, 0.001594329, 1.169615, 0.1385604, -0.08715568, 0, 0, -0.9961947, 0.05949134, 1.113819, 0.5543819, 0.1823366, -0.2308216, -0.4713899, -0.8314244
50.8, 0, 0, 0, 0, 0, 0, 1, 0.05273611, 1.232971, 0.4413926, 0.2824152, 0.5417207, -0.5043852, -0.6102262, 0.00159433, 1.169617, 0.1385576, -0.08715568, 0, 0, -0.9961947, -0.02732964, 1.225898, 0.4647498, 0.4817238, -0.2838826, -0.4882594, -0.6700417
50.85, 0, 0, 0, 0, 0, 0, 1, -0.009792595, 1.279992, 0.3343513, -0.4285419, -0.4276021, 0.6666254, 0.4348779, 0.001594329, 1.169642, 0.1385272, -0.08715568, 0, 0, -0.9961947, -0.09104827, 1.272577, 0.3530226, -0.6976685, 0.3373272, 0.4105889, 0.4805058
50.9, 0, 0, 0, 0, 0, 0, 1, -0.03115129, 1.276116, 0.2791287, -0.5353273, -0.3279075, 0.7045785, 0.3308631, 0.00159433, 1.169641, 0.1385286, -0.08715568, 0, 0, -0.9961947, -0.1141181, 1.274355, 0.2900606, -0.7915651, 0.3778232, 0.3047759, 0.3711954
50.95, 0, 0, 0, 0, 0, 0, 1, -0.02323736, 1.253444, 0.3062853, -0.5662314, -0.3096984, 0.6782234, 0.3513999, 0.001594329, 1.169632, 0.1385404, -0.08715568, 0, 0, -0.9961947, -0.1064612, 1.258911, 0.3133568, -0.7826574, 0.4039214, 0.268826, 0.3899072
51, 0, 0, 0, 0, 0, 0, 1, 0.006148866, 1.188091, 0.4012874, -0.4888949, -0.3882998, 0.6053887, 0.4936696, 0.001594329, 1.169614, 0.1385614, -0.08715568, 0, 0, -0.9961947, -0.0755938, 1.198502, 0.4159791, -0.6672214, 0.399703, 0.3386489, 0.5295
51.05, 0, 0, 0, 0, 0, 0, 1, 0.07175832, 1.042058, 0.5214623, 0.306596, 0.4593692, -0.4625201, -0.6935806, 0.001594329, 1.1696, 0.1385795, -0.08715568, 0, 0, -0.9961947, -0.003852494, 1.051887, 0.5559949, 0.4202386, -0.3844266, -0.4462183, -0.6902936
51.1, 0, 0, 0, 0, 0, 0, 1, 0.1535833, 0.8239615, 0.5521662, 0.05975401, 0.4745088, -0.2578263, -0.8395216, 0.001594329, 1.169584, 0.1385985, -0.08715568, 0, 0, -0.9961947, 0.08834774, 0.8182308, 0.6042965, 0.09197628, -0.3320245, -0.5225747, -0.779882
51.15, 0, 0, 0, 0, 0, 0, 1, 0.1939585, 0.6399611, 0.469608, -0.165714, 0.469439, -0.003792974, -0.8672667, 0.00159433, 1.169461, 0.1387489, -0.08715568, 0, 0, -0.9961947, 0.1316946, 0.6158387, 0.5200799, -0.2245803, -0.2081943, -0.5120609, -0.8025039
51.2, 0, 0, 0, 0, 0, 0, 1, 0.205432, 0.5353974, 0.3573422, -0.3279116, 0.4224344, 0.2640041, -0.8026986, 0.001594328, 1.169401, 0.1388234, -0.08715568, 0, 0, -0.9961947, 0.1399357, 0.5042755, 0.3991483, -0.4942949, -0.06677654, -0.4116973, -0.762705
51.25, 0, 0, 0, 0, 0, 0, 1, 0.182613, 0.534603, 0.3208448, -0.3373686, 0.4347809, 0.404627, -0.7303596, 0.001594329, 1.169376, 0.1388538, -0.08715568, 0, 0, -0.9961947, 0.1105642, 0.5148278, 0.358581, -0.5648698, 0.03293374, -0.3100853, -0.7639927
51.3, 0, 0, 0, 0, 0, 0, 1, 0.1767702, 0.5593807, 0.3480881, -0.2886128, 0.4516213, 0.3849852, -0.7513503, 0.001594329, 1.169387, 0.1388408, -0.08715568, 0, 0, -0.9961947, 0.105367, 0.5447738, 0.3892502, -0.5224845, 0.009574771, -0.3027611, -0.7970283
51.35, 0, 0, 0, 0, 0, 0, 1, 0.1730075, 0.6204567, 0.4040742, -0.2213798, 0.4923769, 0.3317087, -0.7736442, 0.001594329, 1.169414, 0.1388077, -0.08715568, 0, 0, -0.9961947, 0.1009102, 0.6129813, 0.4459334, -0.4399456, -0.01512992, -0.3126645, -0.8417007
51.4, 0, 0, 0, 0, 0, 0, 1, 0.1579024, 0.7131211, 0.4639514, -0.151583, 0.5518008, 0.2399447, -0.7841971, 0.001594329, 1.169445, 0.1387697, -0.08715568, 0, 0, -0.9961947, 0.08302555, 0.7113343, 0.5013193, -0.3219123, -0.03283784, -0.3475761, -0.8800484
51.45, 0, 0, 0, 0, 0, 0, 1, 0.1268833, 0.8293847, 0.5089042, -0.08009131, 0.6124098, 0.1168697, -0.7777411, 0.001594329, 1.169485, 0.13872, -0.08715568, 0, 0, -0.9961947, 0.04852001, 0.829709, 0.5383184, -0.1772095, -0.048879, -0.3965961, -0.8993995
51.5, 0, 0, 0, 0, 0, 0, 1, 0.08089548, 0.963394, 0.528179, 0.006928539, 0.6548411, -0.04351779, -0.7544809, 0.001594329, 1.169568, 0.1386186, -0.08715568, 0, 0, -0.9961947, 2.166629E-05, 0.9618909, 0.5497026, 0.0009365175, -0.08171025, -0.4488742, -0.889851
51.55, 0, 0, 0, 0, 0, 0, 1, 0.03071192, 1.105811, 0.5033974, 0.14485, 0.6519505, -0.2510024, -0.7006974, 0.00159433, 1.169601, 0.1385773, -0.08715568, 0, 0, -0.9961947, -0.05127656, 1.102209, 0.5198599, 0.2373304, -0.1534518, -0.4756078, -0.8330211
51.6, 0, 0, 0, 0, 0, 0, 1, -0.006955894, 1.23077, 0.4220644, 0.3162392, 0.5758559, -0.4450835, -0.6085092, 0.001594329, 1.169598, 0.1385813, -0.08715568, 0, 0, -0.9961947, -0.0894618, 1.229814, 0.4361341, 0.4760529, -0.2532429, -0.4385933, -0.718942
51.65, 0, 0, 0, 0, 0, 0, 1, -0.02074279, 1.29478, 0.3424945, -0.4431604, -0.4781325, 0.5450001, 0.5272315, 0.001594329, 1.169596, 0.1385844, -0.08715568, 0, 0, -0.9961947, -0.1035305, 1.300245, 0.3535593, -0.616226, 0.331899, 0.3668073, 0.6128303
51.7, 0, 0, 0, 0, 0, 0, 1, -0.01101882, 1.31426, 0.3437811, -0.4939172, -0.4175307, 0.5608709, 0.5168537, 0.001594329, 1.169647, 0.1385214, -0.08715568, 0, 0, -0.9961947, -0.09297331, 1.327434, 0.354551, -0.6436521, 0.3839642, 0.322889, 0.57795
51.75, 0, 0, 0, 0, 0, 0, 1, 0.02933225, 1.285944, 0.4216225, 0.4678716, 0.3949371, -0.5277917, -0.5886908, 0.00159433, 1.169657, 0.1385092, -0.08715568, 0, 0, -0.9961947, -0.04945395, 1.306931, 0.4405539, 0.5772702, -0.4265695, -0.3332937, -0.6113207
51.8, 0, 0, 0, 0, 0, 0, 1, 0.1103548, 1.178782, 0.5271918, 0.3451941, 0.3943973, -0.4483721, -0.724054, 0.00159433, 1.169639, 0.1385315, -0.08715568, 0, 0, -0.9961947, 0.03941092, 1.200673, 0.5658423, 0.4069718, -0.4527192, -0.4019402, -0.6840055
51.85, 0, 0, 0, 0, 0, 0, 1, 0.2003418, 0.9941716, 0.577037, 0.1503932, 0.4060811, -0.3327246, -0.8377197, 0.001594329, 1.169623, 0.1385514, -0.08715568, 0, 0, -0.9961947, 0.1392413, 1.000601, 0.6338832, 0.1777229, -0.4244696, -0.4909163, -0.7397577
51.9, 0, 0, 0, 0, 0, 0, 1, 0.2336155, 0.7966736, 0.5321419, -0.05723978, 0.4727777, -0.1951254, -0.8573978, 0.001594329, 1.169586, 0.1385958, -0.08715568, 0, 0, -0.9961947, 0.1722099, 0.7774662, 0.5856818, -0.02874303, -0.2903666, -0.5624941, -0.773603
51.95, 0, 0, 0, 0, 0, 0, 1, 0.2120066, 0.6615084, 0.4344741, -0.2255874, 0.5667901, -0.03949238, -0.791391, 0.00159433, 1.169387, 0.138839, -0.08715568, 0, 0, -0.9961947, 0.1419454, 0.6276563, 0.4653215, -0.1875489, -0.09026965, -0.5798575, -0.7876816
52, 0, 0, 0, 0, 0, 0, 1, 0.1916654, 0.6161894, 0.3623653, -0.3214184, 0.6182485, 0.08864637, -0.711759, 0.001594328, 1.169349, 0.1388884, -0.08715568, 0, 0, -0.9961947, 0.1155421, 0.5833414, 0.3738693, -0.2911863, 0.06127483, -0.5512469, -0.779476
52.05, 0, 0, 0, 0, 0, 0, 1, 0.2086714, 0.6039061, 0.3545001, -0.3252656, 0.6011172, 0.09432729, -0.7238528, 0.001594328, 1.169372, 0.1388591, -0.08715568, 0, 0, -0.9961947, 0.1334242, 0.5702134, 0.3689488, -0.3061042, 0.04547906, -0.5485447, -0.7767438
52.1, 0, 0, 0, 0, 0, 0, 1, 0.2493775, 0.6256549, 0.3790446, -0.3102551, 0.5608004, 0.09693935, -0.7614771, 0.001594329, 1.169403, 0.1388212, -0.08715568, 0, 0, -0.9961947, 0.1765834, 0.5917867, 0.4027102, -0.3217502, -0.008075953, -0.536369, -0.7802051
52.15, 0, 0, 0, 0, 0, 0, 1, 0.295139, 0.6839645, 0.4238988, -0.2764277, 0.4981892, 0.09913269, -0.8158235, 0.001594329, 1.169431, 0.1387868, -0.08715568, 0, 0, -0.9961947, 0.227663, 0.6516972, 0.4614743, -0.3369131, -0.09235841, -0.5106742, -0.7856026
