condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
13.85, 0, 0, 0, 0, 0, 0, 1, 0.5525332, 0.6292065, 0.1776043, -0.6534572, 0.2872775, 0.01005488, -0.7002601, 0.00166032, 1.166736, 0.1422189, -0.08715568, 0, 0, -0.9961947, 0.5257143, 0.5500071, 0.1813857, -0.5486098, -0.06614046, -0.7105429, -0.4356393
13.9, 0, 0, 0, 0, 0, 0, 1, 0.5630471, 0.6094068, 0.1019664, -0.7112501, 0.2714556, 0.03985738, -0.6471836, 0.001660139, 1.166706, 0.1422545, -0.08715568, 0, 0, -0.9961947, 0.5370345, 0.5303329, 0.09320506, -0.593244, -0.01575646, -0.7078328, -0.3831269
13.95, 0, 0, 0, 0, 0, 0, 1, 0.5721409, 0.6115872, 0.0694873, -0.7298738, 0.2571359, 0.05194163, -0.6312428, 0.001660205, 1.166735, 0.1422202, -0.08715568, 0, 0, -0.9961947, 0.5469291, 0.5327426, 0.05707747, -0.612347, -0.005392253, -0.702935, -0.3617797
14, 0, 0, 0, 0, 0, 0, 1, 0.5821149, 0.6270696, 0.08033741, -0.7176191, 0.2460238, 0.04380907, -0.6500584, 0.001660282, 1.166757, 0.1421945, -0.08715568, 0, 0, -0.9961947, 0.558524, 0.5472052, 0.07189635, -0.6083668, -0.03069544, -0.7025593, -0.3679107
14.05, 0, 0, 0, 0, 0, 0, 1, 0.5867429, 0.6532733, 0.131679, -0.6744231, 0.2454829, 0.01822023, -0.6961032, 0.001660299, 1.166763, 0.1421876, -0.08715568, 0, 0, -0.9961947, 0.5645357, 0.5726001, 0.1338626, -0.5785359, -0.08132786, -0.7048699, -0.4022942
14.1, 0, 0, 0, 0, 0, 0, 1, 0.5763325, 0.6953948, 0.217423, -0.5967414, 0.2618059, -0.0203905, -0.758249, 0.001660282, 1.166763, 0.1421881, -0.08715568, 0, 0, -0.9961947, 0.5533699, 0.6169803, 0.2355887, -0.5181724, -0.145866, -0.7033228, -0.4642819
14.15, 0, 0, 0, 0, 0, 0, 1, 0.5379315, 0.7593467, 0.3236297, -0.4811784, 0.3005588, -0.06193651, -0.821155, 0.001660269, 1.166767, 0.1421824, -0.08715568, 0, 0, -0.9961947, 0.5092956, 0.6895863, 0.3599555, -0.4252569, -0.2088907, -0.6863779, -0.5517306
14.2, 0, 0, 0, 0, 0, 0, 1, 0.4616212, 0.8465115, 0.4279459, -0.3289949, 0.3644346, -0.09142239, -0.866367, 0.001660254, 1.166785, 0.1421616, -0.08715568, 0, 0, -0.9961947, 0.4206301, 0.7940452, 0.4786717, -0.3038076, -0.2519284, -0.6405445, -0.6587381
14.25, 0, 0, 0, 0, 0, 0, 1, 0.3511692, 0.9475657, 0.5044243, -0.1486261, 0.4462866, -0.09679201, -0.8771373, 0.001660243, 1.16683, 0.1421092, -0.08715568, 0, 0, -0.9961947, 0.2938035, 0.9206159, 0.5590959, -0.164011, -0.262602, -0.5563391, -0.771121
14.3, 0, 0, 0, 0, 0, 0, 1, 0.2281449, 1.046684, 0.5385485, 0.04328471, 0.5219644, -0.06815686, -0.8491374, 0.001660279, 1.166904, 0.1420223, -0.08715568, 0, 0, -0.9961947, 0.1583106, 1.050085, 0.5845671, -0.02877777, -0.2455216, -0.4295118, -0.8685682
14.35, 0, 0, 0, 0, 0, 0, 1, 0.1198359, 1.122937, 0.5376021, 0.2117067, 0.5651066, -0.0006907699, -0.7973922, 0.001660378, 1.166961, 0.1419542, -0.08715568, 0, 0, -0.9961947, 0.04890212, 1.154797, 0.5685767, 0.06397811, -0.215115, -0.2759895, -0.934592
14.4, 0, 0, 0, 0, 0, 0, 1, 0.03564446, 1.149393, 0.5285124, 0.3157513, 0.566098, 0.08830691, -0.7563307, 0.001660401, 1.166985, 0.141926, -0.08715568, 0, 0, -0.9961947, -0.02666504, 1.200892, 0.5502272, 0.08596199, -0.1925184, -0.1404747, -0.967375
14.45, 0, 0, 0, 0, 0, 0, 1, -0.03938148, 1.107228, 0.5242071, 0.3248892, 0.5564465, 0.1776009, -0.7438227, 0.001660408, 1.166983, 0.141929, -0.08715568, 0, 0, -0.9961947, -0.09440303, 1.165962, 0.5472083, 0.03540634, -0.1663487, -0.07100742, -0.9828696
14.5, 0, 0, 0, 0, 0, 0, 1, -0.1167631, 1.001913, 0.5044561, 0.2430913, 0.5767754, 0.247132, -0.7397044, 0.001660399, 1.166953, 0.1419638, -0.08715568, 0, 0, -0.9961947, -0.1745198, 1.055875, 0.531994, -0.05395287, -0.1050538, -0.08406255, -0.9894375
14.55, 0, 0, 0, 0, 0, 0, 1, -0.1835334, 0.8538427, 0.4474574, 0.1104983, 0.6071094, 0.2797044, -0.7355092, 0.001660343, 1.166921, 0.1420024, -0.08715568, 0, 0, -0.9961947, -0.2506614, 0.8941486, 0.477044, -0.1489519, -0.03323361, -0.1562578, -0.9758548
14.6, 0, 0, 0, 0, 0, 0, 1, -0.2144462, 0.6876835, 0.3323351, -0.06912618, 0.649879, 0.3092512, -0.6908274, 0.001660324, 1.1669, 0.1420267, -0.08715568, 0, 0, -0.9961947, -0.2924184, 0.7093104, 0.3537528, -0.2559788, 0.08572239, -0.2521186, -0.9292809
14.65, 0, 0, 0, 0, 0, 0, 1, -0.1490544, 0.5343083, 0.1975476, -0.2794586, 0.6634589, 0.320694, -0.6155329, 0.001660456, 1.166782, 0.1421645, -0.08715568, 0, 0, -0.9961947, -0.2326329, 0.5345128, 0.2020972, -0.3704845, 0.2094664, -0.3611502, -0.8297203
14.7, 0, 0, 0, 0, 0, 0, 1, -0.01674931, 0.4337963, 0.05762354, -0.4807009, 0.6038976, 0.3434998, -0.5350162, 0.001660086, 1.166778, 0.1421701, -0.08715568, 0, 0, -0.9961947, -0.09788833, 0.4166006, 0.04636, -0.5069255, 0.2906438, -0.4333786, -0.686102
14.75, 0, 0, 0, 0, 0, 0, 1, 0.08271052, 0.4162619, -0.06190477, -0.6244181, 0.5315577, 0.3739882, -0.433222, 0.001660814, 1.166703, 0.1422565, -0.08715568, 0, 0, -0.9961947, 0.006619029, 0.3944317, -0.08910095, -0.6090281, 0.3623263, -0.4535413, -0.5404673
14.8, 0, 0, 0, 0, 0, 0, 1, 0.06869619, 0.4244428, -0.05027299, -0.6169352, 0.5541536, 0.3613319, -0.4263145, 0.001659953, 1.166559, 0.1424279, -0.08715568, 0, 0, -0.9961947, -0.006984249, 0.4041196, -0.07969304, -0.5872452, 0.3750713, -0.4615753, -0.5490109
14.85, 0, 0, 0, 0, 0, 0, 1, 0.03697101, 0.4330013, 0.004238051, -0.5571351, 0.566519, 0.3810199, -0.4727374, 0.001659951, 1.166691, 0.1422729, -0.08715568, 0, 0, -0.9961947, -0.04258354, 0.415397, -0.01492609, -0.5720944, 0.34114, -0.4284019, -0.6105763
14.9, 0, 0, 0, 0, 0, 0, 1, 0.008647471, 0.4513576, 0.08223192, -0.4908768, 0.589738, 0.3780612, -0.5179951, 0.001660365, 1.166787, 0.1421589, -0.08715568, 0, 0, -0.9961947, -0.07308254, 0.4368877, 0.07141864, -0.5346828, 0.3060685, -0.4084594, -0.6734965
14.95, 0, 0, 0, 0, 0, 0, 1, -0.009031446, 0.4952759, 0.1986903, -0.3973545, 0.6072111, 0.3648805, -0.5833235, 0.001660424, 1.166774, 0.1421745, -0.08715568, 0, 0, -0.9961947, -0.09212035, 0.4852329, 0.1999035, -0.4811483, 0.2431567, -0.3818513, -0.750707
15, 0, 0, 0, 0, 0, 0, 1, -0.0003418292, 0.5937408, 0.3489485, -0.2413431, 0.6001292, 0.3618952, -0.67129, 0.00166027, 1.166745, 0.1422088, -0.08715568, 0, 0, -0.9961947, -0.08131243, 0.5962163, 0.3700135, -0.4085733, 0.1343477, -0.3080487, -0.8486016
15.05, 0, 0, 0, 0, 0, 0, 1, 0.04005841, 0.7537178, 0.4768169, -0.04787993, 0.5843281, 0.3476588, -0.7317114, 0.00166019, 1.166767, 0.1421832, -0.08715568, 0, 0, -0.9961947, -0.03227774, 0.7772724, 0.5117277, -0.2991916, 0.0229592, -0.2064642, -0.9313055
15.1, 0, 0, 0, 0, 0, 0, 1, 0.08450834, 0.9321035, 0.5340568, 0.1055007, 0.5920736, 0.2779219, -0.7490513, 0.001660181, 1.166854, 0.1420815, -0.08715568, 0, 0, -0.9961947, 0.01799317, 0.9710279, 0.5667175, -0.1596247, -0.05053717, -0.1601215, -0.9727935
15.15, 0, 0, 0, 0, 0, 0, 1, 0.1158959, 1.069445, 0.536584, 0.1920239, 0.5961046, 0.1645961, -0.7620329, 0.001660325, 1.166972, 0.1419422, -0.08715568, 0, 0, -0.9961947, 0.04877394, 1.111271, 0.5639943, -0.03451831, -0.1166795, -0.1820001, -0.975741
15.2, 0, 0, 0, 0, 0, 0, 1, 0.1362613, 1.132856, 0.5266424, 0.2020714, 0.5845225, 0.04290533, -0.7846399, 0.001660489, 1.167014, 0.1418914, -0.08715568, 0, 0, -0.9961947, 0.06508486, 1.166541, 0.555021, 0.03958865, -0.1784521, -0.2564222, -0.9491235
15.25, 0, 0, 0, 0, 0, 0, 1, 0.1595327, 1.125405, 0.5264575, 0.1266284, 0.5691068, -0.07244999, -0.8092179, 0.00166046, 1.166986, 0.1419254, -0.08715568, 0, 0, -0.9961947, 0.08491162, 1.139737, 0.5615626, 0.05338885, -0.2162699, -0.3810622, -0.8973118
15.3, 0, 0, 0, 0, 0, 0, 1, 0.2141899, 1.087666, 0.5321292, 0.09238379, 0.5267849, -0.07714145, -0.8414345, 0.001660359, 1.166951, 0.1419666, -0.08715568, 0, 0, -0.9961947, 0.1435913, 1.097669, 0.5759684, 0.01206531, -0.2550159, -0.4028928, -0.8789191
15.35, 0, 0, 0, 0, 0, 0, 1, 0.2867099, 0.9984472, 0.5317047, -0.009414126, 0.4697866, -0.1026223, -0.8767443, 0.001660334, 1.166929, 0.1419923, -0.08715568, 0, 0, -0.9961947, 0.2234532, 0.9923567, 0.5861803, -0.06434164, -0.2910569, -0.4777811, -0.8263602
15.4, 0, 0, 0, 0, 0, 0, 1, 0.3698035, 0.8781257, 0.4975758, -0.1637986, 0.4162761, -0.1161877, -0.8867834, 0.001660348, 1.166907, 0.1420186, -0.08715568, 0, 0, -0.9961947, 0.3172844, 0.848137, 0.5554423, -0.1732029, -0.2892241, -0.5722448, -0.747587
15.45, 0, 0, 0, 0, 0, 0, 1, 0.4445399, 0.7574593, 0.4132073, -0.3475939, 0.3793606, -0.07238927, -0.8544143, 0.001660347, 1.166874, 0.142057, -0.08715568, 0, 0, -0.9961947, 0.4011953, 0.7033652, 0.4601239, -0.3197528, -0.2233825, -0.6412627, -0.6607879
15.5, 0, 0, 0, 0, 0, 0, 1, 0.4966514, 0.6713009, 0.3011837, -0.5053227, 0.3385428, 0.007772089, -0.7937112, 0.001660402, 1.166797, 0.1421469, -0.08715568, 0, 0, -0.9961947, 0.4584627, 0.6023573, 0.3293703, -0.465598, -0.1386908, -0.6606721, -0.5722726
15.55, 0, 0, 0, 0, 0, 0, 1, 0.5315179, 0.6280833, 0.2052429, -0.5983949, 0.2967457, 0.04196299, -0.7430375, 0.001660205, 1.166736, 0.1422194, -0.08715568, 0, 0, -0.9961947, 0.4983752, 0.5525683, 0.2195653, -0.5440835, -0.09445176, -0.6706432, -0.4952676
15.6, 0, 0, 0, 0, 0, 0, 1, 0.5545602, 0.6141975, 0.1357331, -0.6504308, 0.2642795, 0.06140898, -0.7094541, 0.001660209, 1.166736, 0.1422199, -0.08715568, 0, 0, -0.9961947, 0.5248175, 0.5361632, 0.1413995, -0.5893241, -0.0720488, -0.6716697, -0.4431319
15.65, 0, 0, 0, 0, 0, 0, 1, 0.5709281, 0.6215263, 0.1060353, -0.667387, 0.2428596, 0.06626339, -0.700873, 0.001660255, 1.166745, 0.142209, -0.08715568, 0, 0, -0.9961947, 0.5435906, 0.5424849, 0.1093851, -0.6070956, -0.07362258, -0.6703761, -0.4202507
15.7, 0, 0, 0, 0, 0, 0, 1, 0.5832153, 0.6428416, 0.118545, -0.6523351, 0.2359912, 0.04996531, -0.7185197, 0.001660274, 1.166753, 0.1421992, -0.08715568, 0, 0, -0.9961947, 0.5580136, 0.5633674, 0.1259499, -0.5944639, -0.09878726, -0.674345, -0.4267465
15.75, 0, 0, 0, 0, 0, 0, 1, 0.5873758, 0.6762522, 0.1694602, -0.6089059, 0.2410909, 0.01743997, -0.7555162, 0.001660278, 1.166758, 0.1421929, -0.08715568, 0, 0, -0.9961947, 0.5636792, 0.5977383, 0.1861975, -0.5555963, -0.1421933, -0.6799116, -0.4569618
15.8, 0, 0, 0, 0, 0, 0, 1, 0.5739205, 0.7257875, 0.2520966, -0.5325205, 0.2608652, -0.02398793, -0.8048576, 0.00166028, 1.166762, 0.142189, -0.08715568, 0, 0, -0.9961947, 0.5492071, 0.6518441, 0.2825552, -0.4893341, -0.1967835, -0.6781814, -0.5117601
15.85, 0, 0, 0, 0, 0, 0, 1, 0.5284139, 0.7949374, 0.3532669, -0.417911, 0.3064446, -0.0656565, -0.85272, 0.001660267, 1.166769, 0.1421807, -0.08715568, 0, 0, -0.9961947, 0.4969312, 0.7319831, 0.3985625, -0.3903345, -0.2455595, -0.6594644, -0.593672
15.9, 0, 0, 0, 0, 0, 0, 1, 0.4448371, 0.8835036, 0.4483266, -0.2721854, 0.3764317, -0.09518911, -0.880428, 0.001660255, 1.16679, 0.1421562, -0.08715568, 0, 0, -0.9961947, 0.4003974, 0.8387095, 0.503324, -0.2658284, -0.2715463, -0.6143827, -0.6914708
15.95, 0, 0, 0, 0, 0, 0, 1, 0.329469, 0.9825207, 0.5146788, -0.09493815, 0.4596791, -0.1019007, -0.8770964, 0.00166023, 1.166844, 0.1420925, -0.08715568, 0, 0, -0.9961947, 0.2691692, 0.963371, 0.5694814, -0.1224685, -0.2717535, -0.5292108, -0.7944102
16, 0, 0, 0, 0, 0, 0, 1, 0.2012773, 1.076125, 0.5389538, 0.0910963, 0.537283, -0.08486134, -0.8341625, 0.001660302, 1.166928, 0.1419935, -0.08715568, 0, 0, -0.9961947, 0.1294946, 1.085133, 0.5810513, 0.02155965, -0.2456119, -0.4096299, -0.8783014
16.05, 0, 0, 0, 0, 0, 0, 1, 0.08945039, 1.146374, 0.5282729, 0.2566792, 0.5796654, -0.03725656, -0.7724738, 0.001660417, 1.166971, 0.1419429, -0.08715568, 0, 0, -0.9961947, 0.01706709, 1.180674, 0.5525686, 0.1280264, -0.2144751, -0.2673636, -0.9306592
16.1, 0, 0, 0, 0, 0, 0, 1, 0.009013548, 1.171814, 0.5142825, 0.3700167, 0.5668867, 0.05185586, -0.7341921, 0.001660412, 1.166972, 0.1419419, -0.08715568, 0, 0, -0.9961947, -0.05266326, 1.226432, 0.5290799, 0.1508714, -0.205202, -0.1224815, -0.9592332
16.15, 0, 0, 0, 0, 0, 0, 1, -0.05785539, 1.135734, 0.512822, 0.3834128, 0.5363021, 0.1742925, -0.7314348, 0.001660388, 1.166952, 0.1419648, -0.08715568, 0, 0, -0.9961947, -0.1072398, 1.200478, 0.5322005, 0.07251847, -0.1898696, -0.02575238, -0.9787888
16.2, 0, 0, 0, 0, 0, 0, 1, -0.1345199, 1.038798, 0.4962019, 0.2854834, 0.5534751, 0.3086193, -0.7189706, 0.001660337, 1.166934, 0.1419868, -0.08715568, 0, 0, -0.9961947, -0.1828174, 1.10108, 0.5243883, -0.06709784, -0.1007465, -0.00438194, -0.9926374
16.25, 0, 0, 0, 0, 0, 0, 1, -0.2075823, 0.9138721, 0.4372757, 0.1509465, 0.5997585, 0.3925226, -0.6807576, 0.001660327, 1.16693, 0.1419912, -0.08715568, 0, 0, -0.9961947, -0.2646984, 0.9676148, 0.4665261, -0.1811454, 0.01919162, -0.03969352, -0.9824676
16.3, 0, 0, 0, 0, 0, 0, 1, -0.2417608, 0.7612883, 0.3408014, -0.01578847, 0.6383578, 0.4322694, -0.636705, 0.001660546, 1.166882, 0.1420475, -0.08715568, 0, 0, -0.9961947, -0.3114537, 0.8008258, 0.3650042, -0.2879439, 0.1342947, -0.1197128, -0.9405967
16.35, 0, 0, 0, 0, 0, 0, 1, -0.1735101, 0.6096637, 0.2623011, -0.1858851, 0.6288745, 0.43921, -0.6140507, 0.001660215, 1.166753, 0.1421997, -0.08715568, 0, 0, -0.9961947, -0.252513, 0.6298025, 0.2812501, -0.3968083, 0.1961005, -0.2146755, -0.8706334
16.4, 0, 0, 0, 0, 0, 0, 1, -0.06997208, 0.4964538, 0.1668109, -0.3279126, 0.5436599, 0.4976645, -0.5909629, 0.001660067, 1.166805, 0.1421391, -0.08715568, 0, 0, -0.9961947, -0.1509685, 0.5002981, 0.187569, -0.5434896, 0.2170668, -0.2357284, -0.7758436
16.45, 0, 0, 0, 0, 0, 0, 1, 0.03746939, 0.4274058, 0.03418131, -0.4808927, 0.4742235, 0.4863447, -0.5543673, 0.001660311, 1.166883, 0.1420466, -0.08715568, 0, 0, -0.9961947, -0.0441872, 0.4116463, 0.04366476, -0.6435632, 0.238912, -0.3089925, -0.6582334
16.5, 0, 0, 0, 0, 0, 0, 1, 0.07622417, 0.4175459, -0.05039786, -0.5951989, 0.5043139, 0.4037114, -0.4779361, 0.001660819, 1.166648, 0.1423207, -0.08715568, 0, 0, -0.9961947, -0.002471946, 0.3942515, -0.06684139, -0.6312148, 0.3164924, -0.4210681, -0.5692998
16.55, 0, 0, 0, 0, 0, 0, 1, 0.06837742, 0.4233136, -0.05032621, -0.6162962, 0.5829564, 0.322285, -0.4200871, 0.001659809, 1.166603, 0.1423763, -0.08715568, 0, 0, -0.9961947, -0.00494048, 0.4017346, -0.08445731, -0.5512377, 0.3854021, -0.4929051, -0.5519482
16.6, 0, 0, 0, 0, 0, 0, 1, 0.05183669, 0.4265938, -0.007526313, -0.586991, 0.6156496, 0.2911249, -0.4377939, 0.001660101, 1.166729, 0.1422273, -0.08715568, 0, 0, -0.9961947, -0.02139753, 0.4041892, -0.04130322, -0.5080954, 0.3766212, -0.5092101, -0.5836957
16.65, 0, 0, 0, 0, 0, 0, 1, 0.02849627, 0.4463587, 0.0844404, -0.5204051, 0.6065675, 0.3273735, -0.5040645, 0.001660397, 1.166776, 0.1421723, -0.08715568, 0, 0, -0.9961947, -0.05062482, 0.4266109, 0.06557299, -0.5117108, 0.3192648, -0.4606082, -0.6512007
16.7, 0, 0, 0, 0, 0, 0, 1, 0.02194239, 0.497511, 0.2241509, -0.3930348, 0.5891825, 0.3546145, -0.6104393, 0.00166034, 1.16676, 0.1421908, -0.08715568, 0, 0, -0.9961947, -0.06050256, 0.4841732, 0.2297215, -0.4854551, 0.2098652, -0.3883281, -0.7546464
16.75, 0, 0, 0, 0, 0, 0, 1, 0.05102569, 0.601254, 0.3747452, -0.24343, 0.582444, 0.3249518, -0.7042068, 0.001660276, 1.166746, 0.1422073, -0.08715568, 0, 0, -0.9961947, -0.02890527, 0.5979457, 0.3993662, -0.4015098, 0.09140199, -0.3374892, -0.8464849
16.8, 0, 0, 0, 0, 0, 0, 1, 0.1024239, 0.770029, 0.4951973, -0.06158485, 0.5698929, 0.2785882, -0.7705959, 0.001660169, 1.166777, 0.142171, -0.08715568, 0, 0, -0.9961947, 0.02911357, 0.7849268, 0.5327439, -0.27976, -0.02797663, -0.266615, -0.921883
16.85, 0, 0, 0, 0, 0, 0, 1, 0.1430053, 0.9469455, 0.5398232, 0.06867497, 0.5777146, 0.1829621, -0.7924988, 0.001660197, 1.166886, 0.1420428, -0.08715568, 0, 0, -0.9961947, 0.072245, 0.9729671, 0.5761819, -0.1396874, -0.1052317, -0.2529987, -0.951528
16.9, 0, 0, 0, 0, 0, 0, 1, 0.1614328, 1.064102, 0.5366141, 0.09022257, 0.5825809, 0.01720663, -0.8075663, 0.001660383, 1.166987, 0.1419239, -0.08715568, 0, 0, -0.9961947, 0.08690491, 1.080245, 0.5711262, -0.02275481, -0.1684976, -0.3508458, -0.9208682
16.95, 0, 0, 0, 0, 0, 0, 1, 0.1772779, 1.110063, 0.5274076, 0.05648337, 0.5627548, -0.1143064, -0.8167318, 0.00166049, 1.167009, 0.1418979, -0.08715568, 0, 0, -0.9961947, 0.1030033, 1.111101, 0.5659862, 0.03133076, -0.2166957, -0.4530634, -0.864173
17, 0, 0, 0, 0, 0, 0, 1, 0.2091867, 1.11551, 0.5183243, 0.04059624, 0.5528042, -0.1034828, -0.8258637, 0.001660435, 1.166978, 0.1419348, -0.08715568, 0, 0, -0.9961947, 0.1360613, 1.115306, 0.5590518, 0.008500228, -0.2208314, -0.4560879, -0.8620588
17.05, 0, 0, 0, 0, 0, 0, 1, 0.2566364, 1.065495, 0.5190487, -0.02995088, 0.520177, -0.1091712, -0.8465226, 0.001660349, 1.166944, 0.1419744, -0.08715568, 0, 0, -0.9961947, 0.1879699, 1.054956, 0.5657387, -0.04890272, -0.2353567, -0.5012911, -0.8312178
17.1, 0, 0, 0, 0, 0, 0, 1, 0.3179903, 0.9704536, 0.5099102, -0.1446638, 0.476324, -0.1065929, -0.8607123, 0.001660324, 1.166928, 0.1419932, -0.08715568, 0, 0, -0.9961947, 0.2570972, 0.9432993, 0.5605142, -0.1411792, -0.2370851, -0.5641994, -0.7781634
17.15, 0, 0, 0, 0, 0, 0, 1, 0.384847, 0.8464418, 0.4679658, -0.2908404, 0.4312849, -0.08381998, -0.8499291, 0.001660353, 1.166912, 0.1420127, -0.08715568, 0, 0, -0.9961947, 0.3334391, 0.7996057, 0.5145459, -0.2592528, -0.207962, -0.6265334, -0.7049792
17.2, 0, 0, 0, 0, 0, 0, 1, 0.445469, 0.7257987, 0.3841717, -0.4394787, 0.388308, -0.04547691, -0.8087071, 0.001660377, 1.166871, 0.1420608, -0.08715568, 0, 0, -0.9961947, 0.4028252, 0.6621307, 0.4178465, -0.3790381, -0.152546, -0.6719806, -0.6176585
17.25, 0, 0, 0, 0, 0, 0, 1, 0.487241, 0.6409541, 0.2800442, -0.5601553, 0.3532748, -0.002802247, -0.7492764, 0.001660385, 1.16678, 0.1421673, -0.08715568, 0, 0, -0.9961947, 0.4503157, 0.5677537, 0.2969063, -0.4758697, -0.08749728, -0.6936587, -0.5336009
17.3, 0, 0, 0, 0, 0, 0, 1, 0.5096146, 0.6034142, 0.198712, -0.6311559, 0.3299196, 0.02910536, -0.7013901, 0.001660208, 1.166713, 0.1422459, -0.08715568, 0, 0, -0.9961947, 0.4752493, 0.527225, 0.2032202, -0.5341135, -0.04062861, -0.6973574, -0.4761984
17.35, 0, 0, 0, 0, 0, 0, 1, 0.5266985, 0.6003039, 0.1593259, -0.6585829, 0.3106968, 0.04130349, -0.6841273, 0.001660162, 1.166716, 0.1422426, -0.08715568, 0, 0, -0.9961947, 0.4942624, 0.5231419, 0.1594882, -0.5599768, -0.02985658, -0.6961489, -0.4482315
17.4, 0, 0, 0, 0, 0, 0, 1, 0.5439181, 0.618482, 0.1589351, -0.6534932, 0.2925791, 0.03475461, -0.6972348, 0.001660244, 1.166745, 0.1422087, -0.08715568, 0, 0, -0.9961947, 0.5139084, 0.5404024, 0.1619506, -0.5619594, -0.05332732, -0.6955173, -0.4445375
17.45, 0, 0, 0, 0, 0, 0, 1, 0.5562627, 0.6545201, 0.1957385, -0.6184042, 0.2820287, 0.009280245, -0.7334508, 0.001660295, 1.166759, 0.1421922, -0.08715568, 0, 0, -0.9961947, 0.5287395, 0.5763583, 0.2075412, -0.5374057, -0.1015608, -0.6969619, -0.4638156
17.5, 0, 0, 0, 0, 0, 0, 1, 0.5523981, 0.7085863, 0.2647673, -0.5520082, 0.2889183, -0.03216629, -0.7815232, 0.00166029, 1.166761, 0.1421895, -0.08715568, 0, 0, -0.9961947, 0.5254791, 0.6333094, 0.2895634, -0.4809943, -0.1605475, -0.697364, -0.5065101
17.55, 0, 0, 0, 0, 0, 0, 1, 0.5202147, 0.7834045, 0.3536808, -0.4486828, 0.3183933, -0.0786664, -0.8313369, 0.001660273, 1.166765, 0.142185, -0.08715568, 0, 0, -0.9961947, 0.4892115, 0.7166653, 0.3935654, -0.3915294, -0.2189059, -0.6846716, -0.5744647
17.6, 0, 0, 0, 0, 0, 0, 1, 0.4527569, 0.8767242, 0.4406937, -0.3116502, 0.3691059, -0.1117478, -0.8684166, 0.001660252, 1.166783, 0.1421644, -0.08715568, 0, 0, -0.9961947, 0.4115644, 0.825805, 0.4928139, -0.2789317, -0.2616459, -0.6444094, -0.6621745
17.65, 0, 0, 0, 0, 0, 0, 1, 0.3499354, 0.9794678, 0.5052977, -0.1438506, 0.44495, -0.1266577, -0.8748053, 0.001660231, 1.166832, 0.1421063, -0.08715568, 0, 0, -0.9961947, 0.2933884, 0.9516265, 0.5603741, -0.1415104, -0.2724444, -0.5712062, -0.7612309
17.7, 0, 0, 0, 0, 0, 0, 1, 0.2396747, 1.067332, 0.5331433, 0.03257779, 0.5137253, -0.09976826, -0.8515112, 0.001660264, 1.166924, 0.1419985, -0.08715568, 0, 0, -0.9961947, 0.1707074, 1.067037, 0.5805726, -0.01853049, -0.2586483, -0.4547462, -0.852035
17.75, 0, 0, 0, 0, 0, 0, 1, 0.1385927, 1.11616, 0.5373831, 0.1785793, 0.5601205, -0.03291526, -0.8082642, 0.001660413, 1.166986, 0.1419251, -0.08715568, 0, 0, -0.9961947, 0.06629635, 1.141121, 0.5713878, 0.0587325, -0.2250524, -0.3195372, -0.9185847
17.8, 0, 0, 0, 0, 0, 0, 1, 0.05083373, 1.10884, 0.5365664, 0.2537591, 0.5778545, 0.05790747, -0.7735226, 0.001660449, 1.16699, 0.1419205, -0.08715568, 0, 0, -0.9961947, -0.01715133, 1.150453, 0.5621101, 0.06427425, -0.1865923, -0.208345, -0.9579377
17.85, 0, 0, 0, 0, 0, 0, 1, -0.02827494, 1.051461, 0.5317891, 0.2595913, 0.5762076, 0.1526691, -0.7597956, 0.00166041, 1.166958, 0.1419585, -0.08715568, 0, 0, -0.9961947, -0.09070688, 1.100859, 0.5576385, 0.0108847, -0.1518866, -0.1395706, -0.9784335
17.9, 0, 0, 0, 0, 0, 0, 1, -0.1009225, 0.9600765, 0.5120168, 0.2089961, 0.570506, 0.2103453, -0.7658971, 0.001660422, 1.166894, 0.1420334, -0.08715568, 0, 0, -0.9961947, -0.1627315, 1.007131, 0.5431872, -0.06191757, -0.126725, -0.1353635, -0.9807058
17.95, 0, 0, 0, 0, 0, 0, 1, -0.1607954, 0.8687788, 0.4708835, 0.139946, 0.5759375, 0.2334407, -0.7708544, 0.00166031, 1.166803, 0.1421411, -0.08715568, 0, 0, -0.9961947, -0.2260387, 0.9084632, 0.5051553, -0.1206079, -0.09865257, -0.1680617, -0.9733841
18, 0, 0, 0, 0, 0, 0, 1, -0.2043478, 0.7864123, 0.4132619, 0.06305537, 0.587621, 0.2666062, -0.7613454, 0.001660206, 1.16677, 0.14218, -0.08715568, 0, 0, -0.9961947, -0.2734612, 0.8185127, 0.4478886, -0.1844884, -0.05190626, -0.1969072, -0.9615079
18.05, 0, 0, 0, 0, 0, 0, 1, -0.2305469, 0.7288957, 0.3521087, -0.008180153, 0.6086195, 0.310192, -0.7302714, 0.001660301, 1.166745, 0.1422089, -0.08715568, 0, 0, -0.9961947, -0.3034485, 0.7559918, 0.3830482, -0.2421086, 0.01606101, -0.2118124, -0.9467107
