condition easy, random seed 360612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
37.35, 0, 0, 0, 0, 0, 0, 1, 0.1469474, 0.672837, 0.4348182, -0.08874972, 0.5683423, 0.1474444, -0.8045935, 0.00159433, 1.169413, 0.138807, -0.08715568, 0, 0, -0.9961947, 0.07208372, 0.6730681, 0.4722545, -0.2237405, -0.08231819, -0.3773955, -0.8948389
37.4, 0, 0, 0, 0, 0, 0, 1, 0.1593344, 0.5810235, 0.3533297, -0.19824, 0.529497, 0.3372451, -0.7527281, 0.001594328, 1.169363, 0.1388698, -0.08715568, 0, 0, -0.9961947, 0.08457505, 0.5799006, 0.3909578, -0.4112322, 0.01665342, -0.2992437, -0.8608508
37.45, 0, 0, 0, 0, 0, 0, 1, 0.1943384, 0.534351, 0.3135673, -0.2572571, 0.4417754, 0.3851634, -0.7683114, 0.001594328, 1.169361, 0.1388724, -0.08715568, 0, 0, -0.9961947, 0.125166, 0.5225719, 0.3592021, -0.5107157, -0.01696596, -0.2846639, -0.8110784
37.5, 0, 0, 0, 0, 0, 0, 1, 0.1995149, 0.5720935, 0.3527518, -0.2295536, 0.4681044, 0.3396736, -0.7828188, 0.001594328, 1.169387, 0.1388407, -0.08715568, 0, 0, -0.9961947, 0.1294624, 0.5623157, 0.3975083, -0.4603519, -0.03161064, -0.3082386, -0.831905
37.55, 0, 0, 0, 0, 0, 0, 1, 0.2100091, 0.6467634, 0.4175008, -0.1820232, 0.5010087, 0.2692816, -0.8020881, 0.001594329, 1.169422, 0.1387975, -0.08715568, 0, 0, -0.9961947, 0.1389925, 0.640101, 0.4612998, -0.3808435, -0.05863255, -0.3383972, -0.8584917
37.6, 0, 0, 0, 0, 0, 0, 1, 0.2122245, 0.7563608, 0.4816722, -0.1237028, 0.536239, 0.1771703, -0.8159388, 0.001594329, 1.169454, 0.1387587, -0.08715568, 0, 0, -0.9961947, 0.1397204, 0.7526608, 0.5233323, -0.278187, -0.09052598, -0.3745534, -0.8798448
37.65, 0, 0, 0, 0, 0, 0, 1, 0.2025122, 0.8802437, 0.521902, -0.07683829, 0.5652149, 0.06523077, -0.8187631, 0.001594329, 1.169505, 0.1386964, -0.08715568, 0, 0, -0.9961947, 0.1283057, 0.8755861, 0.5603444, -0.1686597, -0.1218923, -0.4254797, -0.8807175
37.7, 0, 0, 0, 0, 0, 0, 1, 0.1751548, 1.007302, 0.5341691, -0.02450366, 0.5898826, -0.08779971, -0.8023274, 0.001594329, 1.169577, 0.1386072, -0.08715568, 0, 0, -0.9961947, 0.09944995, 0.9981412, 0.5686791, -0.02475688, -0.1577494, -0.4919851, -0.8558346
37.75, 0, 0, 0, 0, 0, 0, 1, 0.1123552, 1.146664, 0.5054188, 0.0787654, 0.5975339, -0.3312068, -0.725983, 0.00159433, 1.169604, 0.1385735, -0.08715568, 0, 0, -0.9961947, 0.03595796, 1.130241, 0.5354161, 0.2225954, -0.2087516, -0.5602385, -0.7700695
37.8, 0, 0, 0, 0, 0, 0, 1, 0.03717876, 1.257246, 0.4164235, 0.2336905, 0.5197748, -0.576951, -0.5851072, 0.001594329, 1.16961, 0.1385672, -0.08715568, 0, 0, -0.9961947, -0.03852148, 1.23962, 0.4474863, 0.4982035, -0.2890747, -0.5515476, -0.6033443
37.85, 0, 0, 0, 0, 0, 0, 1, -0.0007940821, 1.304195, 0.3411559, -0.3662641, -0.4101148, 0.6867581, 0.4754154, 0.001594329, 1.169622, 0.1385526, -0.08715568, 0, 0, -0.9961947, -0.07835179, 1.295455, 0.3713966, -0.6533361, 0.3618162, 0.4702687, 0.4702005
37.9, 0, 0, 0, 0, 0, 0, 1, 0.001708634, 1.319855, 0.3473864, -0.4323346, -0.3513638, 0.6902771, 0.4616793, 0.001594329, 1.169636, 0.1385344, -0.08715568, 0, 0, -0.9961947, -0.07737508, 1.321538, 0.3747548, -0.6841769, 0.4114171, 0.4082061, 0.4427254
37.95, 0, 0, 0, 0, 0, 0, 1, 0.03802238, 1.296932, 0.425204, -0.4211473, -0.3518141, 0.6334717, 0.5455048, 0.001594329, 1.169631, 0.1385415, -0.08715568, 0, 0, -0.9961947, -0.03934954, 1.307629, 0.4552916, -0.6153574, 0.4443084, 0.4045503, 0.5101613
38, 0, 0, 0, 0, 0, 0, 1, 0.09457579, 1.208528, 0.5152475, 0.3336422, 0.3908878, -0.5231953, -0.6798207, 0.001594329, 1.169617, 0.1385587, -0.08715568, 0, 0, -0.9961947, 0.0221302, 1.222268, 0.5548573, 0.4599359, -0.4457794, -0.4426584, -0.6275296
38.05, 0, 0, 0, 0, 0, 0, 1, 0.1435753, 1.075385, 0.5631468, 0.2287522, 0.4258861, -0.3965704, -0.7804008, 0.001594329, 1.169605, 0.1385725, -0.08715568, 0, 0, -0.9961947, 0.07577994, 1.086015, 0.6110726, 0.2919422, -0.4180257, -0.4701014, -0.7204367
38.1, 0, 0, 0, 0, 0, 0, 1, 0.171903, 0.9226286, 0.5601969, 0.111922, 0.4747091, -0.2696905, -0.8302963, 0.001594329, 1.16959, 0.1385908, -0.08715568, 0, 0, -0.9961947, 0.1048395, 0.9236515, 0.6102722, 0.1356922, -0.3452838, -0.4939649, -0.7863622
38.15, 0, 0, 0, 0, 0, 0, 1, 0.1747658, 0.766088, 0.5027636, -0.03561708, 0.5536647, -0.1158283, -0.8238754, 0.001594329, 1.169572, 0.1386133, -0.08715568, 0, 0, -0.9961947, 0.1028466, 0.753638, 0.5437358, -0.0313003, -0.1997985, -0.5124938, -0.8345364
38.2, 0, 0, 0, 0, 0, 0, 1, 0.1824766, 0.6234899, 0.4050307, -0.2138108, 0.583657, 0.09156083, -0.7779756, 0.00159433, 1.169394, 0.1388299, -0.08715568, 0, 0, -0.9961947, 0.1065867, 0.6022837, 0.433264, -0.2549422, -0.03475824, -0.489841, -0.8329779
38.25, 0, 0, 0, 0, 0, 0, 1, 0.2069135, 0.5399557, 0.3151884, -0.3627989, 0.519627, 0.2564725, -0.7297853, 0.001594328, 1.169363, 0.1388712, -0.08715568, 0, 0, -0.9961947, 0.1316868, 0.5116225, 0.3385179, -0.4603462, 0.05015698, -0.4463601, -0.7657208
38.3, 0, 0, 0, 0, 0, 0, 1, 0.2143834, 0.5315359, 0.3025801, -0.3927779, 0.5057994, 0.2445108, -0.7280844, 0.001594328, 1.169367, 0.1388648, -0.08715568, 0, 0, -0.9961947, 0.1408177, 0.4980088, 0.3242623, -0.4754326, 0.04783735, -0.4685086, -0.7430849
38.35, 0, 0, 0, 0, 0, 0, 1, 0.2216494, 0.5735357, 0.349288, -0.3615436, 0.5211681, 0.1954674, -0.7479724, 0.001594329, 1.169398, 0.1388273, -0.08715568, 0, 0, -0.9961947, 0.1487624, 0.5399525, 0.3730736, -0.4254699, 0.02061617, -0.4903837, -0.7603121
38.4, 0, 0, 0, 0, 0, 0, 1, 0.2295848, 0.6584537, 0.4226344, -0.2889524, 0.5334547, 0.1363717, -0.7831573, 0.001594329, 1.169429, 0.1387884, -0.08715568, 0, 0, -0.9961947, 0.1573626, 0.6290461, 0.4530524, -0.3482618, -0.03387809, -0.495817, -0.7948154
38.45, 0, 0, 0, 0, 0, 0, 1, 0.2242558, 0.7706929, 0.4870494, -0.2323597, 0.5538164, 0.02591542, -0.79914, 0.001594329, 1.169464, 0.1387462, -0.08715568, 0, 0, -0.9961947, 0.1531793, 0.7407001, 0.5195249, -0.2400652, -0.08165359, -0.5409119, -0.801945
38.5, 0, 0, 0, 0, 0, 0, 1, 0.2041927, 0.9090009, 0.5314254, -0.1325025, 0.5613567, -0.09390412, -0.8114825, 0.001594329, 1.169512, 0.138687, -0.08715568, 0, 0, -0.9961947, 0.1335642, 0.8839493, 0.56871, -0.101045, -0.1511318, -0.5592495, -0.8088198
38.55, 0, 0, 0, 0, 0, 0, 1, 0.1607376, 1.063436, 0.5395324, -0.001986169, 0.5619096, -0.2695014, -0.7820631, 0.001594329, 1.16958, 0.1386038, -0.08715568, 0, 0, -0.9961947, 0.08932311, 1.043569, 0.5784083, 0.1038354, -0.2244125, -0.5787864, -0.7770866
38.6, 0, 0, 0, 0, 0, 0, 1, 0.0847089, 1.215229, 0.4843834, 0.1737931, 0.5254779, -0.4902018, -0.6733285, 0.001594329, 1.16962, 0.138554, -0.08715568, 0, 0, -0.9961947, 0.01064593, 1.200989, 0.5206873, 0.3793832, -0.2976973, -0.5629576, -0.6712105
38.65, 0, 0, 0, 0, 0, 0, 1, 0.01926529, 1.300932, 0.3888891, -0.344635, -0.4404019, 0.6292575, 0.5397295, 0.001594329, 1.169626, 0.1385467, -0.08715568, 0, 0, -0.9961947, -0.05867648, 1.295506, 0.418918, -0.5923107, 0.3598218, 0.4760299, 0.5413797
38.7, 0, 0, 0, 0, 0, 0, 1, 0.003923893, 1.329312, 0.3551771, -0.4458704, -0.3735691, 0.6428518, 0.4983847, 0.001594329, 1.169632, 0.13854, -0.08715568, 0, 0, -0.9961947, -0.07620232, 1.335642, 0.3785397, -0.6579578, 0.4105102, 0.3870765, 0.4987433
38.75, 0, 0, 0, 0, 0, 0, 1, 0.02549569, 1.323479, 0.4014376, -0.4670954, -0.3478295, 0.5927458, 0.5563173, 0.001594329, 1.169634, 0.1385378, -0.08715568, 0, 0, -0.9961947, -0.05267012, 1.341955, 0.4249932, -0.6140525, 0.4552799, 0.3511739, 0.5406817
38.8, 0, 0, 0, 0, 0, 0, 1, 0.07290987, 1.259335, 0.4915811, 0.4039968, 0.3452894, -0.5176713, -0.6705061, 0.001594329, 1.169626, 0.1385473, -0.08715568, 0, 0, -0.9961947, 0.001242824, 1.28454, 0.5267185, 0.4903292, -0.4883826, -0.3774005, -0.6153282
38.85, 0, 0, 0, 0, 0, 0, 1, 0.1226873, 1.131216, 0.564353, 0.2880061, 0.3541599, -0.4392102, -0.7737685, 0.001594329, 1.169615, 0.1385612, -0.08715568, 0, 0, -0.9961947, 0.05895846, 1.15191, 0.6145176, 0.3374665, -0.490252, -0.4355544, -0.6753235
38.9, 0, 0, 0, 0, 0, 0, 1, 0.1542888, 0.9733452, 0.5890256, 0.172833, 0.3655333, -0.3568285, -0.8421328, 0.001594329, 1.169595, 0.1385849, -0.08715568, 0, 0, -0.9961947, 0.09685959, 0.9841998, 0.6489435, 0.193937, -0.4672048, -0.4809346, -0.7161077
38.95, 0, 0, 0, 0, 0, 0, 1, 0.1595698, 0.8132685, 0.562924, 0.06082277, 0.3939901, -0.2533595, -0.8814088, 0.001594329, 1.169578, 0.138606, -0.08715568, 0, 0, -0.9961947, 0.1042232, 0.8119091, 0.6257014, 0.05285715, -0.4091782, -0.5072617, -0.7566142
39, 0, 0, 0, 0, 0, 0, 1, 0.1417816, 0.6612815, 0.4868298, -0.07670773, 0.4401321, -0.08457694, -0.8906438, 0.001594329, 1.169559, 0.1386301, -0.08715568, 0, 0, -0.9961947, 0.08330214, 0.6461524, 0.5447726, -0.1319481, -0.2931421, -0.5046351, -0.8012496
39.05, 0, 0, 0, 0, 0, 0, 1, 0.1248725, 0.5361935, 0.3727401, -0.2446606, 0.4557626, 0.1507247, -0.8424391, 0.00159433, 1.169386, 0.1388409, -0.08715568, 0, 0, -0.9961947, 0.060342, 0.5099763, 0.4191575, -0.3705888, -0.1304055, -0.4525782, -0.8005195
39.1, 0, 0, 0, 0, 0, 0, 1, 0.133072, 0.4838414, 0.2785031, -0.3630113, 0.4170497, 0.3924526, -0.7350329, 0.001594328, 1.169347, 0.1388897, -0.08715568, 0, 0, -0.9961947, 0.06231627, 0.4586555, 0.3154544, -0.5801623, 0.02266808, -0.3303252, -0.7441661
39.15, 0, 0, 0, 0, 0, 0, 1, 0.1791514, 0.480675, 0.25379, -0.3794594, 0.3487077, 0.5006384, -0.6955392, 0.001594329, 1.169357, 0.138877, -0.08715568, 0, 0, -0.9961947, 0.1105142, 0.45662, 0.2952193, -0.6686394, 0.04216157, -0.2393176, -0.7027594
39.2, 0, 0, 0, 0, 0, 0, 1, 0.2131813, 0.5336509, 0.32156, -0.3034014, 0.3900736, 0.4234647, -0.7592548, 0.001594328, 1.169397, 0.1388278, -0.08715568, 0, 0, -0.9961947, 0.1466199, 0.514823, 0.3686894, -0.5775155, -0.01861462, -0.2714518, -0.7697034
39.25, 0, 0, 0, 0, 0, 0, 1, 0.2515254, 0.6265326, 0.4027991, -0.2139797, 0.4408349, 0.3137527, -0.8132875, 0.001594329, 1.169432, 0.1387855, -0.08715568, 0, 0, -0.9961947, 0.1854261, 0.6148106, 0.452795, -0.4512443, -0.08107427, -0.3156868, -0.8307512
39.3, 0, 0, 0, 0, 0, 0, 1, 0.2730689, 0.7551436, 0.4729982, -0.12807, 0.4939885, 0.1670212, -0.8436097, 0.001594329, 1.169453, 0.1387598, -0.08715568, 0, 0, -0.9961947, 0.2050422, 0.7483267, 0.5212889, -0.2955677, -0.1369615, -0.3793555, -0.8660086
39.35, 0, 0, 0, 0, 0, 0, 1, 0.2728791, 0.8946436, 0.5156231, -0.09554871, 0.5203236, 0.01965541, -0.8483793, 0.001594329, 1.169497, 0.1387054, -0.08715568, 0, 0, -0.9961947, 0.203646, 0.8831493, 0.5612385, -0.173849, -0.1776723, -0.4618467, -0.8514146
39.4, 0, 0, 0, 0, 0, 0, 1, 0.2557076, 1.026212, 0.5283469, -0.07596831, 0.5193236, -0.143104, -0.8390787, 0.001594329, 1.169573, 0.138613, -0.08715568, 0, 0, -0.9961947, 0.1887467, 1.006413, 0.5745021, -0.05447572, -0.2275502, -0.5499306, -0.8017666
39.45, 0, 0, 0, 0, 0, 0, 1, 0.2131242, 1.155803, 0.5162516, -0.02068064, 0.5005918, -0.3502468, -0.7913958, 0.00159433, 1.169609, 0.1385673, -0.08715568, 0, 0, -0.9961947, 0.1500715, 1.130475, 0.565128, 0.1224091, -0.2883149, -0.6264765, -0.7137351
39.5, 0, 0, 0, 0, 0, 0, 1, 0.1286678, 1.276951, 0.4621858, 0.1019198, 0.4458696, -0.5967636, -0.6593072, 0.001594329, 1.169637, 0.1385331, -0.08715568, 0, 0, -0.9961947, 0.06748155, 1.253055, 0.5140635, 0.3821836, -0.3500896, -0.6486329, -0.5573586
39.55, 0, 0, 0, 0, 0, 0, 1, 0.04288862, 1.330801, 0.375787, -0.2573891, -0.352615, 0.7599834, 0.4814964, 0.001594329, 1.169643, 0.1385258, -0.08715568, 0, 0, -0.9961947, -0.02274407, 1.315468, 0.4254192, -0.6117402, 0.3917661, 0.5711748, 0.3821684
39.6, 0, 0, 0, 0, 0, 0, 1, 0.00893875, 1.326497, 0.3365957, -0.3800192, -0.290565, 0.7970954, 0.3685056, 0.001594329, 1.169639, 0.1385316, -0.08715568, 0, 0, -0.9961947, -0.06416086, 1.3184, 0.3765578, -0.7292518, 0.4070273, 0.4633663, 0.2963313
39.65, 0, 0, 0, 0, 0, 0, 1, 0.02026469, 1.30112, 0.3716873, -0.457489, -0.2731511, 0.7646417, 0.3625126, 0.001594329, 1.169637, 0.1385339, -0.08715568, 0, 0, -0.9961947, -0.05798789, 1.301005, 0.4013962, -0.7543914, 0.4277797, 0.3859193, 0.3145865
39.7, 0, 0, 0, 0, 0, 0, 1, 0.06432419, 1.233804, 0.4505522, -0.4780766, -0.2851807, 0.697026, 0.4519617, 0.001594329, 1.169629, 0.1385441, -0.08715568, 0, 0, -0.9961947, -0.01439228, 1.244949, 0.4767362, -0.7006761, 0.4631895, 0.3601973, 0.4059143
39.75, 0, 0, 0, 0, 0, 0, 1, 0.1402748, 1.095729, 0.5384847, 0.4114211, 0.3000805, -0.5989602, -0.6180058, 0.001594329, 1.169617, 0.1385588, -0.08715568, 0, 0, -0.9961947, 0.06871571, 1.117832, 0.5758594, 0.5494832, -0.5103937, -0.3949483, -0.5306433
39.8, 0, 0, 0, 0, 0, 0, 1, 0.2152339, 0.8923419, 0.5662472, 0.2772874, 0.2950654, -0.4804553, -0.777953, 0.001594329, 1.169592, 0.1385893, -0.08715568, 0, 0, -0.9961947, 0.1576131, 0.9143106, 0.6228451, 0.338022, -0.5398707, -0.4520752, -0.6244268
39.85, 0, 0, 0, 0, 0, 0, 1, 0.2305095, 0.6983345, 0.505839, 0.1405199, 0.3085441, -0.3284848, -0.8815625, 0.00159433, 1.169527, 0.1386686, -0.08715568, 0, 0, -0.9961947, 0.1827327, 0.7099058, 0.5735855, 0.1260577, -0.5104989, -0.4781982, -0.7034394
39.9, 0, 0, 0, 0, 0, 0, 1, 0.2259042, 0.5397888, 0.4003771, -0.03304821, 0.3105014, -0.1460368, -0.9387066, 0.001594329, 1.169375, 0.1388544, -0.08715568, 0, 0, -0.9961947, 0.1853832, 0.5311723, 0.4731088, -0.118301, -0.4383585, -0.4910121, -0.7434744
39.95, 0, 0, 0, 0, 0, 0, 1, 0.2393533, 0.4479343, 0.2918563, -0.2116621, 0.2774505, 0.02315913, -0.9368479, 0.001594328, 1.169366, 0.1388673, -0.08715568, 0, 0, -0.9961947, 0.2036158, 0.4159297, 0.3604467, -0.3500441, -0.3531899, -0.4871358, -0.7179309
40, 0, 0, 0, 0, 0, 0, 1, 0.2249074, 0.4612786, 0.2805962, -0.2304089, 0.3030858, 0.1737393, -0.9082211, 0.001594328, 1.169371, 0.13886, -0.08715568, 0, 0, -0.9961947, 0.1803045, 0.4320862, 0.345129, -0.4421671, -0.2672275, -0.4023231, -0.7557871
40.05, 0, 0, 0, 0, 0, 0, 1, 0.2257243, 0.5203966, 0.3221672, -0.1994243, 0.3630079, 0.2961819, -0.8606576, 0.001594329, 1.169407, 0.1388156, -0.08715568, 0, 0, -0.9961947, 0.1701543, 0.5044496, 0.3826962, -0.4684851, -0.170766, -0.3082383, -0.8101543
40.1, 0, 0, 0, 0, 0, 0, 1, 0.2388013, 0.6163199, 0.3863937, -0.1496541, 0.441753, 0.3592318, -0.8083381, 0.001594329, 1.169423, 0.1387959, -0.08715568, 0, 0, -0.9961947, 0.1747465, 0.6166397, 0.4402731, -0.437632, -0.08290678, -0.2442343, -0.8613677
40.15, 0, 0, 0, 0, 0, 0, 1, 0.2491973, 0.7295697, 0.4639298, -0.08282714, 0.4852433, 0.2547256, -0.8323422, 0.001594329, 1.169445, 0.1387692, -0.08715568, 0, 0, -0.9961947, 0.1830957, 0.7350368, 0.5149865, -0.3221934, -0.1223631, -0.2883958, -0.8933346
40.2, 0, 0, 0, 0, 0, 0, 1, 0.2388847, 0.8646446, 0.5192198, -0.02647587, 0.5223951, 0.1088704, -0.8453104, 0.001594329, 1.169488, 0.1387165, -0.08715568, 0, 0, -0.9961947, 0.1695506, 0.8698605, 0.5658209, -0.1854806, -0.168155, -0.360388, -0.8985775
40.25, 0, 0, 0, 0, 0, 0, 1, 0.2076667, 1.00646, 0.5421021, 0.03308307, 0.5430747, -0.08347004, -0.8348702, 0.001594329, 1.16955, 0.1386409, -0.08715568, 0, 0, -0.9961947, 0.135626, 1.00686, 0.5847176, -0.0147811, -0.2244835, -0.4479141, -0.8653102
40.3, 0, 0, 0, 0, 0, 0, 1, 0.1499459, 1.15426, 0.5238672, 0.1259709, 0.5358518, -0.3352194, -0.7646059, 0.001594329, 1.169594, 0.1385864, -0.08715568, 0, 0, -0.9961947, 0.07621977, 1.14806, 0.5630094, 0.2249829, -0.2882672, -0.5254669, -0.7682248
40.35, 0, 0, 0, 0, 0, 0, 1, 0.06944805, 1.281363, 0.4469128, 0.2667696, 0.4582518, -0.5925741, -0.6063787, 0.001594329, 1.16964, 0.1385301, -0.08715568, 0, 0, -0.9961947, -0.00498978, 1.27294, 0.4842513, 0.5043371, -0.3566252, -0.5280592, -0.5827659
40.4, 0, 0, 0, 0, 0, 0, 1, 0.01151305, 1.337694, 0.3577829, -0.4076022, -0.3286855, 0.7288594, 0.4411239, 0.00159433, 1.169644, 0.1385247, -0.08715568, 0, 0, -0.9961947, -0.06533327, 1.336171, 0.3909253, -0.6925532, 0.4169318, 0.4355992, 0.395969
40.45, 0, 0, 0, 0, 0, 0, 1, -0.004449946, 1.347905, 0.3269339, -0.501919, -0.2315449, 0.7558823, 0.350865, 0.001594329, 1.169632, 0.1385397, -0.08715568, 0, 0, -0.9961947, -0.08397061, 1.354612, 0.3521841, -0.7680943, 0.4575554, 0.3357311, 0.2965785
40.5, 0, 0, 0, 0, 0, 0, 1, 0.01667756, 1.333423, 0.3754472, -0.5263799, -0.2068467, 0.7340337, 0.3759431, 0.001594329, 1.169618, 0.1385573, -0.08715568, 0, 0, -0.9961947, -0.06262337, 1.347696, 0.3981133, -0.7546399, 0.4901272, 0.3061872, 0.3107144
40.55, 0, 0, 0, 0, 0, 0, 1, 0.07258531, 1.272921, 0.4742673, -0.4622795, -0.2516587, 0.6742665, 0.5180061, 0.001594329, 1.169599, 0.1385801, -0.08715568, 0, 0, -0.9961947, -0.001995847, 1.293221, 0.5063864, -0.6459087, 0.5152584, 0.3655523, 0.4285817
40.6, 0, 0, 0, 0, 0, 0, 1, 0.1606783, 1.140615, 0.5681122, 0.3098164, 0.3038494, -0.560737, -0.7051691, 0.001594329, 1.169618, 0.1385571, -0.08715568, 0, 0, -0.9961947, 0.09707043, 1.158628, 0.6194513, 0.4349356, -0.521713, -0.4631312, -0.5693471
40.65, 0, 0, 0, 0, 0, 0, 1, 0.234439, 0.9501924, 0.5900557, 0.1100817, 0.3539187, -0.3973288, -0.839496, 0.001594329, 1.169624, 0.13855, -0.08715568, 0, 0, -0.9961947, 0.1811433, 0.9506572, 0.654596, 0.1772127, -0.466291, -0.5426789, -0.6757722
40.7, 0, 0, 0, 0, 0, 0, 1, 0.2423843, 0.7639211, 0.5327972, -0.08238728, 0.4424264, -0.1963681, -0.8711548, 0.00159433, 1.169598, 0.1385818, -0.08715568, 0, 0, -0.9961947, 0.185624, 0.7417102, 0.5901647, -0.05728254, -0.3113391, -0.5743604, -0.7549151
40.75, 0, 0, 0, 0, 0, 0, 1, 0.2094997, 0.622125, 0.4239328, -0.2626823, 0.5240429, 0.06085051, -0.8078825, 0.00159433, 1.169433, 0.1387829, -0.08715568, 0, 0, -0.9961947, 0.1406012, 0.5898353, 0.4588107, -0.2934108, -0.08652338, -0.5317022, -0.7897574
40.8, 0, 0, 0, 0, 0, 0, 1, 0.1882735, 0.5421492, 0.3206699, -0.388086, 0.515498, 0.2809288, -0.7104436, 0.001594328, 1.169373, 0.1388582, -0.08715568, 0, 0, -0.9961947, 0.112376, 0.5133352, 0.3410518, -0.4875316, 0.07495242, -0.4399128, -0.7504478
40.85, 0, 0, 0, 0, 0, 0, 1, 0.1994763, 0.4961833, 0.2665498, -0.4373454, 0.4493336, 0.3316365, -0.7048728, 0.001594328, 1.169366, 0.1388666, -0.08715568, 0, 0, -0.9961947, 0.1265955, 0.4618135, 0.2892038, -0.5696841, 0.06654648, -0.4174584, -0.7048122
40.9, 0, 0, 0, 0, 0, 0, 1, 0.1945097, 0.5191423, 0.2950217, -0.4020026, 0.4769832, 0.3010364, -0.7212892, 0.001594328, 1.169383, 0.1388454, -0.08715568, 0, 0, -0.9961947, 0.120918, 0.4874988, 0.3192921, -0.5241803, 0.05372995, -0.4276181, -0.7345005
40.95, 0, 0, 0, 0, 0, 0, 1, 0.1962548, 0.5782654, 0.3615322, -0.3321225, 0.5134416, 0.2445024, -0.752523, 0.001594329, 1.169416, 0.1388051, -0.08715568, 0, 0, -0.9961947, 0.1221007, 0.5516222, 0.3897705, -0.4418676, 0.01876917, -0.4392904, -0.7819365
41, 0, 0, 0, 0, 0, 0, 1, 0.1905314, 0.677203, 0.4401524, -0.2309628, 0.5539262, 0.1688693, -0.78186, 0.001594329, 1.169441, 0.1387735, -0.08715568, 0, 0, -0.9961947, 0.1153591, 0.6589335, 0.4721126, -0.3255817, -0.02761406, -0.4437259, -0.8344707
41.05, 0, 0, 0, 0, 0, 0, 1, 0.1697239, 0.8085163, 0.5042882, -0.1304474, 0.5859186, 0.09469295, -0.7941764, 0.001594329, 1.169479, 0.1387276, -0.08715568, 0, 0, -0.9961947, 0.09327091, 0.7990501, 0.5370208, -0.2080414, -0.06785977, -0.4399481, -0.8709533
41.1, 0, 0, 0, 0, 0, 0, 1, 0.1251309, 0.9595706, 0.5305474, -0.01990255, 0.6334393, -0.02019397, -0.7732728, 0.001594329, 1.169557, 0.1386328, -0.08715568, 0, 0, -0.9961947, 0.04565686, 0.9565721, 0.5566432, -0.04326086, -0.0922575, -0.4503887, -0.886999
41.15, 0, 0, 0, 0, 0, 0, 1, 0.05936556, 1.121317, 0.4973688, 0.127993, 0.6667639, -0.2201766, -0.7004042, 0.00159433, 1.169594, 0.1385864, -0.08715568, 0, 0, -0.9961947, -0.02301519, 1.117994, 0.5118074, 0.2113668, -0.1294068, -0.471169, -0.8465093
41.2, 0, 0, 0, 0, 0, 0, 1, 0.006325297, 1.245967, 0.4029059, 0.2924319, 0.6137483, -0.4364433, -0.5893334, 0.001594329, 1.169602, 0.1385765, -0.08715568, 0, 0, -0.9961947, -0.07658438, 1.239498, 0.4124053, 0.4725567, -0.2070062, -0.4540589, -0.7264085
41.25, 0, 0, 0, 0, 0, 0, 1, -0.01565758, 1.29842, 0.3286428, -0.414745, -0.5243154, 0.5433176, 0.5078248, 0.001594329, 1.169653, 0.1385142, -0.08715568, 0, 0, -0.9961947, -0.09893936, 1.295991, 0.3366641, -0.6168209, 0.2809501, 0.392105, 0.6219749
41.3, 0, 0, 0, 0, 0, 0, 1, -0.01219218, 1.298101, 0.3372617, -0.463885, -0.4777838, 0.5434114, 0.5111139, 0.00159433, 1.169675, 0.1384868, -0.08715568, 0, 0, -0.9961947, -0.09532017, 1.304245, 0.3448833, -0.6331952, 0.3275446, 0.3475451, 0.6090902
41.35, 0, 0, 0, 0, 0, 0, 1, 0.01252355, 1.242133, 0.4150819, 0.4216039, 0.4790341, -0.4845796, -0.5982968, 0.00159433, 1.169653, 0.1385137, -0.08715568, 0, 0, -0.9961947, -0.06863654, 1.255535, 0.4305589, 0.5424805, -0.352102, -0.3637913, -0.6703694
41.4, 0, 0, 0, 0, 0, 0, 1, 0.06425865, 1.104169, 0.5206621, 0.2634355, 0.4998346, -0.3703507, -0.7372974, 0.001594329, 1.169609, 0.1385676, -0.08715568, 0, 0, -0.9961947, -0.01141544, 1.114681, 0.5548529, 0.3325611, -0.3457491, -0.4405705, -0.7587876
41.45, 0, 0, 0, 0, 0, 0, 1, 0.1378229, 0.8906535, 0.5667202, 0.03012879, 0.4903189, -0.2058995, -0.8463363, 0.001594329, 1.169583, 0.1386005, -0.08715568, 0, 0, -0.9961947, 0.07162412, 0.8833563, 0.617421, 0.04248903, -0.3016648, -0.5153163, -0.8010257
41.5, 0, 0, 0, 0, 0, 0, 1, 0.1818126, 0.6895463, 0.5050626, -0.1752329, 0.468855, -0.03287621, -0.8650939, 0.001594329, 1.169552, 0.1386384, -0.08715568, 0, 0, -0.9961947, 0.1205487, 0.6622484, 0.5551391, -0.2115145, -0.2131177, -0.535872, -0.7891031
41.55, 0, 0, 0, 0, 0, 0, 1, 0.1804696, 0.5627242, 0.3968546, -0.3180963, 0.463551, 0.1523535, -0.812849, 0.001594329, 1.169407, 0.1388153, -0.08715568, 0, 0, -0.9961947, 0.1149233, 0.5273225, 0.4350187, -0.4071321, -0.0838587, -0.4920829, -0.7648958
