condition easy, random seed 617668
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
18.45, 0, 0, 0, 0, 0, 0, 1, 0.2237859, 0.9132873, 0.52542, -0.1231086, 0.5521224, -0.0353413, -0.8238666, 0.001594329, 1.169534, 0.1386603, -0.08715568, 0, 0, -0.9961947, 0.1524506, 0.8939911, 0.5647268, -0.1391455, -0.1500464, -0.5168283, -0.831272
18.5, 0, 0, 0, 0, 0, 0, 1, 0.1910464, 1.025544, 0.536226, -0.009427061, 0.5636288, -0.1003617, -0.8198544, 0.001594329, 1.169624, 0.1385491, -0.08715568, 0, 0, -0.9961947, 0.1175461, 1.017982, 0.5755534, -0.02030654, -0.1940694, -0.4876478, -0.850955
18.55, 0, 0, 0, 0, 0, 0, 1, 0.1308857, 1.129899, 0.5176003, 0.1287069, 0.5918362, -0.2175673, -0.7653946, 0.00159433, 1.169607, 0.1385701, -0.08715568, 0, 0, -0.9961947, 0.05269057, 1.131114, 0.5474357, 0.1678968, -0.2182685, -0.4659182, -0.8408864
18.6, 0, 0, 0, 0, 0, 0, 1, 0.05343119, 1.217924, 0.4439911, 0.2807659, 0.606518, -0.3755745, -0.6420672, 0.001594329, 1.169583, 0.1386004, -0.08715568, 0, 0, -0.9961947, -0.02921956, 1.219113, 0.4571644, 0.4079329, -0.223479, -0.4364307, -0.7701794
18.65, 0, 0, 0, 0, 0, 0, 1, 0.01406919, 1.247777, 0.3714929, 0.3859822, 0.5874209, -0.457302, -0.5448206, 0.001594329, 1.169606, 0.1385717, -0.08715568, 0, 0, -0.9961947, -0.06960185, 1.248, 0.3737753, 0.5511206, -0.2297311, -0.3859816, -0.7032127
18.7, 0, 0, 0, 0, 0, 0, 1, 0.02241629, 1.242416, 0.3810314, 0.4209366, 0.5626146, -0.4362084, -0.5621383, 0.001594329, 1.169618, 0.1385564, -0.08715568, 0, 0, -0.9961947, -0.06082173, 1.250965, 0.3831411, 0.5471575, -0.2607836, -0.34782, -0.7152845
18.75, 0, 0, 0, 0, 0, 0, 1, 0.07627319, 1.202322, 0.4646247, 0.394782, 0.5081598, -0.3530825, -0.6791565, 0.001594329, 1.169625, 0.1385489, -0.08715568, 0, 0, -0.9961947, -0.002047971, 1.226529, 0.4815348, 0.4253296, -0.3374771, -0.3303468, -0.772059
18.8, 0, 0, 0, 0, 0, 0, 1, 0.1814079, 1.084403, 0.5625937, 0.2939216, 0.3886317, -0.2491716, -0.8369523, 0.001594329, 1.169618, 0.1385576, -0.08715568, 0, 0, -0.9961947, 0.1205744, 1.116751, 0.6101229, 0.2106055, -0.4530065, -0.340098, -0.7967207
18.85, 0, 0, 0, 0, 0, 0, 1, 0.2779665, 0.8968145, 0.5798439, 0.1254563, 0.2891593, -0.163932, -0.9347587, 0.001594329, 1.169603, 0.1385758, -0.08715568, 0, 0, -0.9961947, 0.2369877, 0.9136808, 0.6508535, -0.01102338, -0.502581, -0.3931167, -0.7699026
18.9, 0, 0, 0, 0, 0, 0, 1, 0.2985671, 0.709833, 0.5116742, -0.06462514, 0.3138114, -0.0530545, -0.9457966, 0.001594329, 1.169579, 0.1386044, -0.08715568, 0, 0, -0.9961947, 0.2575048, 0.6991073, 0.5838195, -0.1992084, -0.4031174, -0.4551321, -0.7685488
18.95, 0, 0, 0, 0, 0, 0, 1, 0.2676004, 0.577442, 0.4054371, -0.2204291, 0.3842067, 0.103421, -0.8905618, 0.00159433, 1.169433, 0.1387832, -0.08715568, 0, 0, -0.9961947, 0.2137622, 0.5493434, 0.4630393, -0.3609342, -0.2285041, -0.4600031, -0.7784021
19, 0, 0, 0, 0, 0, 0, 1, 0.2306292, 0.5267716, 0.3168062, -0.3213077, 0.4433134, 0.2632943, -0.7942989, 0.001594328, 1.169374, 0.1388567, -0.08715568, 0, 0, -0.9961947, 0.1629205, 0.4978355, 0.3566099, -0.4807986, -0.05028513, -0.4117108, -0.7725273
19.05, 0, 0, 0, 0, 0, 0, 1, 0.2202126, 0.5279397, 0.2918092, -0.3533522, 0.4759866, 0.3089021, -0.7437462, 0.001594328, 1.169372, 0.1388589, -0.08715568, 0, 0, -0.9961947, 0.1469772, 0.5017031, 0.3227013, -0.505318, 0.02642646, -0.3978659, -0.7652831
19.1, 0, 0, 0, 0, 0, 0, 1, 0.2338279, 0.555883, 0.3261699, -0.3393434, 0.491355, 0.2489313, -0.7625284, 0.001594329, 1.169392, 0.138834, -0.08715568, 0, 0, -0.9961947, 0.1615046, 0.5271733, 0.3570113, -0.4589924, 0.001790762, -0.4374196, -0.7732962
19.15, 0, 0, 0, 0, 0, 0, 1, 0.2488784, 0.6276591, 0.3955933, -0.2945141, 0.5079022, 0.1767811, -0.7899653, 0.001594329, 1.169417, 0.138803, -0.08715568, 0, 0, -0.9961947, 0.1777026, 0.5994123, 0.4293899, -0.387478, -0.04061446, -0.4679351, -0.7932516
19.2, 0, 0, 0, 0, 0, 0, 1, 0.2476884, 0.7435111, 0.4710051, -0.2156737, 0.5296108, 0.09305026, -0.81507, 0.001594329, 1.169451, 0.1387613, -0.08715568, 0, 0, -0.9961947, 0.1766791, 0.7201581, 0.508667, -0.2845973, -0.09198388, -0.4848827, -0.821847
19.25, 0, 0, 0, 0, 0, 0, 1, 0.2201018, 0.8852664, 0.5226372, -0.1168519, 0.5583665, -0.01096922, -0.8212504, 0.001594329, 1.169512, 0.1386872, -0.08715568, 0, 0, -0.9961947, 0.1476032, 0.8687657, 0.5610792, -0.1481141, -0.1388889, -0.4983848, -0.8428433
19.3, 0, 0, 0, 0, 0, 0, 1, 0.1580415, 1.038429, 0.5337257, 0.00478823, 0.5959693, -0.181319, -0.7822539, 0.001594329, 1.169592, 0.1385894, -0.08715568, 0, 0, -0.9961947, 0.0821917, 1.025489, 0.5666721, 0.06180129, -0.1781494, -0.5286099, -0.8276564
19.35, 0, 0, 0, 0, 0, 0, 1, 0.06790928, 1.191022, 0.4757314, 0.1760968, 0.5901819, -0.4167568, -0.6685725, 0.00159433, 1.169599, 0.1385791, -0.08715568, 0, 0, -0.9961947, -0.01086818, 1.178275, 0.5009846, 0.3546766, -0.2318476, -0.5328362, -0.7324868
19.4, 0, 0, 0, 0, 0, 0, 1, -0.005499429, 1.289629, 0.3547579, -0.368578, -0.4933739, 0.5991933, 0.511566, 0.001594329, 1.169618, 0.1385578, -0.08715568, 0, 0, -0.9961947, -0.08658909, 1.281555, 0.3738728, -0.6127756, 0.3060976, 0.4490798, 0.5737052
19.45, 0, 0, 0, 0, 0, 0, 1, -0.0310357, 1.321947, 0.2761954, -0.5108549, -0.3889584, 0.6440234, 0.4158998, 0.001594329, 1.169648, 0.1385201, -0.08715568, 0, 0, -0.9961947, -0.1141342, 1.324325, 0.2859463, -0.7297541, 0.3677274, 0.3259735, 0.4753703
19.5, 0, 0, 0, 0, 0, 0, 1, -0.02456724, 1.329099, 0.2918315, -0.5849004, -0.3308209, 0.6122633, 0.4166327, 0.00159433, 1.169639, 0.1385313, -0.08715568, 0, 0, -0.9961947, -0.1068766, 1.344143, 0.2940533, -0.7388554, 0.4179295, 0.2408522, 0.4705507
19.55, 0, 0, 0, 0, 0, 0, 1, 0.0134903, 1.303497, 0.3923569, -0.5760463, -0.3026468, 0.5617705, 0.5108713, 0.001594329, 1.169619, 0.1385561, -0.08715568, 0, 0, -0.9961947, -0.06450711, 1.332836, 0.4002134, -0.6637971, 0.4783591, 0.2341876, 0.5250735
19.6, 0, 0, 0, 0, 0, 0, 1, 0.08985932, 1.197043, 0.5190696, 0.4663501, 0.3096498, -0.5004144, -0.6604695, 0.001594329, 1.16962, 0.1385543, -0.08715568, 0, 0, -0.9961947, 0.01953615, 1.232021, 0.5480056, 0.5113159, -0.5182112, -0.3125947, -0.6101622
19.65, 0, 0, 0, 0, 0, 0, 1, 0.1748461, 1.012486, 0.5787105, 0.2771001, 0.365016, -0.3812963, -0.8028648, 0.001594329, 1.16962, 0.1385552, -0.08715568, 0, 0, -0.9961947, 0.1123153, 1.035326, 0.6294484, 0.2878294, -0.4811621, -0.417684, -0.7149667
19.7, 0, 0, 0, 0, 0, 0, 1, 0.2281503, 0.8066924, 0.5434512, 0.04777813, 0.439918, -0.1978324, -0.8746724, 0.001594329, 1.169593, 0.138587, -0.08715568, 0, 0, -0.9961947, 0.1674497, 0.8045231, 0.6010431, 0.02480407, -0.3548331, -0.4921193, -0.7945421
19.75, 0, 0, 0, 0, 0, 0, 1, 0.2482803, 0.6321508, 0.4331159, -0.1807992, 0.4929845, 0.02651173, -0.8506321, 0.00159433, 1.169466, 0.1387423, -0.08715568, 0, 0, -0.9961947, 0.1826678, 0.6080638, 0.4791693, -0.2415002, -0.1687952, -0.5045426, -0.8115557
19.8, 0, 0, 0, 0, 0, 0, 1, 0.2555722, 0.5346224, 0.304708, -0.3554394, 0.4685898, 0.2681122, -0.7630218, 0.001594328, 1.169387, 0.1388413, -0.08715568, 0, 0, -0.9961947, 0.1845823, 0.5040375, 0.3368186, -0.4885572, -0.002378643, -0.4287675, -0.7599109
19.85, 0, 0, 0, 0, 0, 0, 1, 0.2592939, 0.5081384, 0.2572923, -0.3983842, 0.4478369, 0.29203, -0.7452856, 0.001594328, 1.169362, 0.1388713, -0.08715568, 0, 0, -0.9961947, 0.1888742, 0.4734931, 0.2863933, -0.5321448, 0.01594502, -0.4294342, -0.729489
19.9, 0, 0, 0, 0, 0, 0, 1, 0.2831404, 0.5247239, 0.2721465, -0.3967769, 0.4457235, 0.2530009, -0.7615046, 0.001594328, 1.169391, 0.1388359, -0.08715568, 0, 0, -0.9961947, 0.2148166, 0.4868155, 0.3021616, -0.5116411, -0.008111238, -0.4575246, -0.7272062
19.95, 0, 0, 0, 0, 0, 0, 1, 0.3216444, 0.5781626, 0.3252278, -0.3707762, 0.444427, 0.1877336, -0.7935778, 0.001594329, 1.169417, 0.138803, -0.08715568, 0, 0, -0.9961947, 0.2567223, 0.5379596, 0.3595052, -0.4633201, -0.05710828, -0.4917177, -0.7350421
20, 0, 0, 0, 0, 0, 0, 1, 0.3505592, 0.6716263, 0.3979278, -0.3190866, 0.4492769, 0.100581, -0.8283825, 0.001594329, 1.169437, 0.1387791, -0.08715568, 0, 0, -0.9961947, 0.2889023, 0.6319671, 0.4383217, -0.3835664, -0.1183051, -0.5260713, -0.7497532
20.05, 0, 0, 0, 0, 0, 0, 1, 0.3515735, 0.7974907, 0.4676596, -0.2394405, 0.4589703, -0.00087009, -0.855578, 0.001594329, 1.169471, 0.1387374, -0.08715568, 0, 0, -0.9961947, 0.2917373, 0.7626509, 0.5146907, -0.2730598, -0.1842852, -0.5507866, -0.7668842
20.1, 0, 0, 0, 0, 0, 0, 1, 0.3238597, 0.9291317, 0.5138571, -0.1456287, 0.4656017, -0.1091631, -0.8660778, 0.001594329, 1.169531, 0.1386647, -0.08715568, 0, 0, -0.9961947, 0.2643485, 0.9017754, 0.5659738, -0.1450002, -0.2478485, -0.5648237, -0.773641
20.15, 0, 0, 0, 0, 0, 0, 1, 0.2711298, 1.047421, 0.534108, -0.0520433, 0.4753774, -0.2340299, -0.8464856, 0.001594329, 1.169612, 0.138565, -0.08715568, 0, 0, -0.9961947, 0.2099104, 1.026496, 0.5872158, 0.003607083, -0.2950628, -0.5814614, -0.7581739
20.2, 0, 0, 0, 0, 0, 0, 1, 0.1806068, 1.160866, 0.5233077, 0.07087572, 0.4936879, -0.4081186, -0.764649, 0.00159433, 1.169622, 0.1385513, -0.08715568, 0, 0, -0.9961947, 0.113944, 1.144354, 0.5711567, 0.2239048, -0.3206653, -0.5945047, -0.7025701
20.25, 0, 0, 0, 0, 0, 0, 1, 0.06805111, 1.250859, 0.4501666, 0.2366689, 0.4753739, -0.5879194, -0.6102116, 0.001594329, 1.169614, 0.1385615, -0.08715568, 0, 0, -0.9961947, -0.005505927, 1.238097, 0.4880163, 0.4861603, -0.3376952, -0.550737, -0.5884718
20.3, 0, 0, 0, 0, 0, 0, 1, 0.002366609, 1.278886, 0.3629086, -0.3872952, -0.4176156, 0.6663414, 0.4812368, 0.001594329, 1.169623, 0.1385513, -0.08715568, 0, 0, -0.9961947, -0.07679185, 1.272894, 0.3894441, -0.6541435, 0.3609159, 0.4477932, 0.4912407
20.35, 0, 0, 0, 0, 0, 0, 1, -0.003631652, 1.273988, 0.3548767, -0.463946, -0.3818986, 0.6478196, 0.4682279, 0.001594329, 1.169608, 0.1385693, -0.08715568, 0, 0, -0.9961947, -0.08501028, 1.278083, 0.37403, -0.6843095, 0.3928096, 0.3720939, 0.4888429
20.4, 0, 0, 0, 0, 0, 0, 1, 0.03308249, 1.248199, 0.4290871, -0.4594257, -0.3617016, 0.5894961, 0.5573099, 0.001594329, 1.169596, 0.138584, -0.08715568, 0, 0, -0.9961947, -0.04552507, 1.264954, 0.4524579, -0.6109562, 0.4437802, 0.3585224, 0.5488654
20.45, 0, 0, 0, 0, 0, 0, 1, 0.1091371, 1.160905, 0.5315706, 0.3836374, 0.33066, -0.5178502, -0.6894327, 0.001594329, 1.169629, 0.138544, -0.08715568, 0, 0, -0.9961947, 0.03991962, 1.186294, 0.5711992, 0.4673276, -0.5037686, -0.391838, -0.6117886
20.5, 0, 0, 0, 0, 0, 0, 1, 0.1797829, 1.002641, 0.5822356, 0.2677921, 0.3180027, -0.4454675, -0.7929189, 0.00159433, 1.169624, 0.1385492, -0.08715568, 0, 0, -0.9961947, 0.121163, 1.023846, 0.6380939, 0.3119053, -0.5213887, -0.4473184, -0.6563346
20.55, 0, 0, 0, 0, 0, 0, 1, 0.1937576, 0.8212607, 0.5557148, 0.1201372, 0.3962273, -0.3376269, -0.8453278, 0.001594329, 1.169594, 0.1385858, -0.08715568, 0, 0, -0.9961947, 0.1351293, 0.8237326, 0.6154032, 0.1563092, -0.4280039, -0.5127496, -0.7276455
20.6, 0, 0, 0, 0, 0, 0, 1, 0.1618449, 0.6589362, 0.4632051, -0.05954088, 0.5222086, -0.1458632, -0.838139, 0.001594329, 1.16955, 0.1386402, -0.08715568, 0, 0, -0.9961947, 0.0941444, 0.6413424, 0.5091746, -0.04108183, -0.2308912, -0.5417457, -0.8071637
20.65, 0, 0, 0, 0, 0, 0, 1, 0.1338296, 0.5463068, 0.3364636, -0.2555877, 0.5927227, 0.1010325, -0.7570648, 0.001594329, 1.169367, 0.1388642, -0.08715568, 0, 0, -0.9961947, 0.05747137, 0.5209537, 0.3595447, -0.2785804, -0.0001203418, -0.5070447, -0.8156585
20.7, 0, 0, 0, 0, 0, 0, 1, 0.1493785, 0.4952652, 0.2428641, -0.4043643, 0.5493319, 0.3101492, -0.6622171, 0.001594328, 1.169359, 0.1388756, -0.08715568, 0, 0, -0.9961947, 0.07005339, 0.4713652, 0.2547978, -0.4918477, 0.1411999, -0.4274547, -0.7452725
20.75, 0, 0, 0, 0, 0, 0, 1, 0.1955369, 0.4738345, 0.2170848, -0.44561, 0.4699495, 0.3289969, -0.6872701, 0.001594329, 1.169371, 0.1388593, -0.08715568, 0, 0, -0.9961947, 0.120947, 0.4406078, 0.2354814, -0.5617187, 0.09266463, -0.4253861, -0.7035141
20.8, 0, 0, 0, 0, 0, 0, 1, 0.2214851, 0.5184707, 0.2834731, -0.3897022, 0.4921668, 0.2625453, -0.7327852, 0.001594329, 1.169402, 0.1388223, -0.08715568, 0, 0, -0.9961947, 0.1482992, 0.4857615, 0.307557, -0.4905667, 0.04067072, -0.4523262, -0.7437012
20.85, 0, 0, 0, 0, 0, 0, 1, 0.2522121, 0.6013547, 0.3743284, -0.3195278, 0.5003136, 0.188007, -0.7824587, 0.001594329, 1.16943, 0.1387873, -0.08715568, 0, 0, -0.9961947, 0.1813871, 0.5705172, 0.4065614, -0.4106319, -0.02970433, -0.4722614, -0.7794026
20.9, 0, 0, 0, 0, 0, 0, 1, 0.2680264, 0.7254881, 0.4624054, -0.2262038, 0.509393, 0.08539682, -0.8258681, 0.001594329, 1.169457, 0.1387543, -0.08715568, 0, 0, -0.9961947, 0.1993904, 0.6994173, 0.502599, -0.2957606, -0.1109434, -0.4936403, -0.8102695
20.95, 0, 0, 0, 0, 0, 0, 1, 0.2584121, 0.8723383, 0.5226687, -0.1262023, 0.516547, -0.05704908, -0.8449838, 0.001594329, 1.169508, 0.138692, -0.08715568, 0, 0, -0.9961947, 0.1912708, 0.8509465, 0.5678412, -0.1443066, -0.1919096, -0.5282301, -0.8144442
21, 0, 0, 0, 0, 0, 0, 1, 0.2162996, 1.027781, 0.5451233, -0.01342282, 0.5210842, -0.2402861, -0.8188735, 0.001594329, 1.169579, 0.1386048, -0.08715568, 0, 0, -0.9961947, 0.1486515, 1.010356, 0.5912341, 0.05436474, -0.2617463, -0.5662147, -0.7797015
21.05, 0, 0, 0, 0, 0, 0, 1, 0.1450246, 1.17949, 0.5163743, 0.1182791, 0.5026828, -0.4430478, -0.7328224, 0.00159433, 1.169599, 0.1385803, -0.08715568, 0, 0, -0.9961947, 0.07524559, 1.165459, 0.560421, 0.2888705, -0.319378, -0.579511, -0.691895
21.1, 0, 0, 0, 0, 0, 0, 1, 0.05910954, 1.288832, 0.4313276, -0.2709609, -0.440712, 0.6184127, 0.5915394, 0.001594329, 1.169654, 0.1385125, -0.08715568, 0, 0, -0.9961947, -0.01438897, 1.279962, 0.4703838, -0.5227926, 0.367379, 0.5320588, 0.5555483
21.15, 0, 0, 0, 0, 0, 0, 1, 0.0077284, 1.319072, 0.3574298, -0.4028808, -0.369864, 0.6856864, 0.4803353, 0.00159433, 1.169649, 0.1385188, -0.08715568, 0, 0, -0.9961947, -0.07041907, 1.318159, 0.3874004, -0.6623777, 0.401329, 0.4353909, 0.45894
21.2, 0, 0, 0, 0, 0, 0, 1, 0.001459625, 1.308309, 0.3542624, -0.4685326, -0.3423344, 0.6668701, 0.4675133, 0.001594329, 1.169638, 0.1385328, -0.08715568, 0, 0, -0.9961947, -0.07878728, 1.31562, 0.3769138, -0.6877527, 0.4247226, 0.3690941, 0.4586683
21.25, 0, 0, 0, 0, 0, 0, 1, 0.02363638, 1.261018, 0.4157223, -0.4472915, -0.3687397, 0.5970744, 0.5544939, 0.001594329, 1.169619, 0.1385558, -0.08715568, 0, 0, -0.9961947, -0.05511818, 1.275319, 0.4402028, -0.6110541, 0.4361302, 0.3724189, 0.5456258
21.3, 0, 0, 0, 0, 0, 0, 1, 0.06500582, 1.160084, 0.5009155, 0.3470148, 0.4114473, -0.4907814, -0.6851463, 0.001594329, 1.1696, 0.1385797, -0.08715568, 0, 0, -0.9961947, -0.008991338, 1.176009, 0.5366498, 0.4522504, -0.4302966, -0.421254, -0.6579206
21.35, 0, 0, 0, 0, 0, 0, 1, 0.113172, 1.010364, 0.5557485, 0.2117853, 0.4321667, -0.3682966, -0.7954475, 0.001594329, 1.169593, 0.1385882, -0.08715568, 0, 0, -0.9961947, 0.04595201, 1.02059, 0.6045645, 0.2603283, -0.4099968, -0.4693938, -0.737429
21.4, 0, 0, 0, 0, 0, 0, 1, 0.1433967, 0.8414227, 0.5468747, 0.06826641, 0.4562528, -0.2265407, -0.8578184, 0.001594329, 1.169579, 0.1386043, -0.08715568, 0, 0, -0.9961947, 0.08003088, 0.8399035, 0.6015425, 0.06629868, -0.3484797, -0.4971529, -0.7918369
21.45, 0, 0, 0, 0, 0, 0, 1, 0.1488326, 0.6775049, 0.4752467, -0.09775203, 0.4963776, -0.02583524, -0.8621986, 0.001594329, 1.169526, 0.1386701, -0.08715568, 0, 0, -0.9961947, 0.08292281, 0.6624399, 0.524593, -0.157478, -0.214916, -0.4891625, -0.830501
21.5, 0, 0, 0, 0, 0, 0, 1, 0.1575988, 0.5270895, 0.350203, -0.2929123, 0.4670176, 0.2399165, -0.7990852, 0.001594329, 1.169448, 0.138766, -0.08715568, 0, 0, -0.9961947, 0.0885367, 0.5014449, 0.3899382, -0.4420193, -0.05387822, -0.4170249, -0.7923424
21.55, 0, 0, 0, 0, 0, 0, 1, 0.1641603, 0.4584859, 0.2217512, -0.4074469, 0.3753701, 0.4748954, -0.6837826, 0.001594329, 1.169367, 0.1388645, -0.08715568, 0, 0, -0.9961947, 0.09256087, 0.4326713, 0.2565825, -0.6583798, 0.06732444, -0.2782119, -0.6961333
21.6, 0, 0, 0, 0, 0, 0, 1, 0.1521022, 0.4671853, 0.2171346, -0.3742216, 0.3903908, 0.4788262, -0.691577, 0.001594328, 1.169366, 0.1388673, -0.08715568, 0, 0, -0.9961947, 0.08040801, 0.4461829, 0.2548832, -0.6375608, 0.06308626, -0.261297, -0.7219836
21.65, 0, 0, 0, 0, 0, 0, 1, 0.1683081, 0.4949864, 0.2608605, -0.3248824, 0.4188031, 0.4335633, -0.7287512, 0.001594329, 1.169397, 0.1388277, -0.08715568, 0, 0, -0.9961947, 0.09747812, 0.4775062, 0.3018928, -0.5797915, 0.02878727, -0.2783088, -0.7652172
21.7, 0, 0, 0, 0, 0, 0, 1, 0.196774, 0.5556184, 0.3376508, -0.2560618, 0.4618542, 0.3512154, -0.7731564, 0.001594329, 1.169417, 0.1388039, -0.08715568, 0, 0, -0.9961947, 0.1262289, 0.5429415, 0.3808803, -0.4836049, -0.0179193, -0.3130781, -0.8171827
21.75, 0, 0, 0, 0, 0, 0, 1, 0.2195137, 0.6572987, 0.425571, -0.1850044, 0.5073463, 0.2413729, -0.8062955, 0.001594329, 1.169438, 0.1387782, -0.08715568, 0, 0, -0.9961947, 0.1481002, 0.6484545, 0.468326, -0.3642124, -0.06484842, -0.3612852, -0.8559306
21.8, 0, 0, 0, 0, 0, 0, 1, 0.2230377, 0.7890346, 0.4952114, -0.1390541, 0.5456301, 0.1101147, -0.81904, 0.001594329, 1.169473, 0.1387353, -0.08715568, 0, 0, -0.9961947, 0.1500494, 0.7783177, 0.5347583, -0.2430816, -0.102221, -0.4309189, -0.8630013
21.85, 0, 0, 0, 0, 0, 0, 1, 0.2023557, 0.9364047, 0.5323505, -0.08871558, 0.5726548, -0.06694259, -0.8122283, 0.001594329, 1.169532, 0.1386632, -0.08715568, 0, 0, -0.9961947, 0.1290312, 0.9197172, 0.5691084, -0.08724879, -0.1494256, -0.5176312, -0.8379247
21.9, 0, 0, 0, 0, 0, 0, 1, 0.151744, 1.098629, 0.5285186, 0.006453808, 0.5714519, -0.3110397, -0.7593783, 0.001594329, 1.169598, 0.1385818, -0.08715568, 0, 0, -0.9961947, 0.08005986, 1.075984, 0.5653244, 0.1455991, -0.2189083, -0.5959108, -0.7587954
21.95, 0, 0, 0, 0, 0, 0, 1, 0.06836499, 1.256421, 0.4521457, 0.1753743, 0.4904162, -0.5859747, -0.6207813, 0.00159433, 1.169615, 0.1385609, -0.08715568, 0, 0, -0.9961947, -0.001879305, 1.236103, 0.4928766, 0.4471709, -0.3158391, -0.5965449, -0.5868714
22, 0, 0, 0, 0, 0, 0, 1, -0.004341257, 1.338005, 0.3246246, -0.3668825, -0.3403469, 0.7462591, 0.438929, 0.001594329, 1.16965, 0.1385173, -0.08715568, 0, 0, -0.9961947, -0.07876125, 1.330924, 0.3622759, -0.6819328, 0.4011008, 0.4756751, 0.3844726
22.05, 0, 0, 0, 0, 0, 0, 1, -0.03463897, 1.344899, 0.2462554, -0.5098974, -0.2338269, 0.7675156, 0.3102409, 0.00159433, 1.169661, 0.1385046, -0.08715568, 0, 0, -0.9961947, -0.1149773, 1.347327, 0.2696209, -0.7936347, 0.4359759, 0.3264883, 0.2710617
22.1, 0, 0, 0, 0, 0, 0, 1, -0.03779151, 1.327926, 0.2416447, -0.5986222, -0.2041074, 0.7259134, 0.2702617, 0.00159433, 1.169632, 0.1385395, -0.08715568, 0, 0, -0.9961947, -0.1207805, 1.335262, 0.2497145, -0.8266723, 0.4433945, 0.2220301, 0.2659269
22.15, 0, 0, 0, 0, 0, 0, 1, -0.02142676, 1.300265, 0.30496, -0.618938, -0.2452744, 0.6595882, 0.3488549, 0.001594329, 1.169607, 0.138571, -0.08715568, 0, 0, -0.9961947, -0.1036525, 1.315815, 0.3067507, -0.785674, 0.4535792, 0.2028634, 0.3685497
22.2, 0, 0, 0, 0, 0, 0, 1, 0.01167048, 1.230455, 0.4130126, -0.5358554, -0.347699, 0.5537696, 0.5341384, 0.001594329, 1.169603, 0.1385757, -0.08715568, 0, 0, -0.9961947, -0.06742615, 1.255298, 0.4245314, -0.6395656, 0.4500371, 0.2755169, 0.5590289
22.25, 0, 0, 0, 0, 0, 0, 1, 0.05472821, 1.087948, 0.5137211, 0.342741, 0.458483, -0.3806418, -0.7262464, 0.001594329, 1.169578, 0.1386061, -0.08715568, 0, 0, -0.9961947, -0.01979852, 1.109701, 0.5450047, 0.3806067, -0.3920184, -0.3804168, -0.7461523
22.3, 0, 0, 0, 0, 0, 0, 1, 0.08944283, 0.9036108, 0.5376937, 0.1040386, 0.5401487, -0.1441151, -0.822585, 0.001594329, 1.169565, 0.1386228, -0.08715568, 0, 0, -0.9961947, 0.01663224, 0.9098939, 0.578501, 0.07217845, -0.2582092, -0.436481, -0.858838
22.35, 0, 0, 0, 0, 0, 0, 1, 0.101228, 0.7424181, 0.4786466, -0.100821, 0.5872537, 0.117743, -0.794421, 0.001594329, 1.169548, 0.1386431, -0.08715568, 0, 0, -0.9961947, 0.02464219, 0.7391128, 0.5122591, -0.2036111, -0.06910366, -0.4067347, -0.8878819
22.4, 0, 0, 0, 0, 0, 0, 1, 0.1038925, 0.6328885, 0.3927805, -0.2285527, 0.5746639, 0.3408769, -0.7080452, 0.001594329, 1.169407, 0.1388151, -0.08715568, 0, 0, -0.9961947, 0.02474703, 0.6322232, 0.4200135, -0.4057451, 0.08432609, -0.3165966, -0.8532449
22.45, 0, 0, 0, 0, 0, 0, 1, 0.1262231, 0.5547368, 0.3394227, -0.2765403, 0.4822403, 0.4250246, -0.7143696, 0.001594328, 1.169365, 0.1388678, -0.08715568, 0, 0, -0.9961947, 0.05171697, 0.5480761, 0.3769802, -0.5200427, 0.06130186, -0.2676382, -0.8088064
22.5, 0, 0, 0, 0, 0, 0, 1, 0.1623115, 0.5314758, 0.3236078, -0.2907337, 0.4159305, 0.4436848, -0.7386606, 0.001594328, 1.169363, 0.1388698, -0.08715568, 0, 0, -0.9961947, 0.09307474, 0.5182515, 0.3687464, -0.5683827, 0.01338491, -0.2520717, -0.7830848
22.55, 0, 0, 0, 0, 0, 0, 1, 0.1747799, 0.5894712, 0.3779587, -0.2239387, 0.4651969, 0.3749081, -0.7699918, 0.001594328, 1.169392, 0.1388344, -0.08715568, 0, 0, -0.9961947, 0.1047415, 0.5830001, 0.423333, -0.476358, -0.01625434, -0.2774357, -0.8341753
22.6, 0, 0, 0, 0, 0, 0, 1, 0.1891013, 0.6846635, 0.4464711, -0.1442009, 0.5191773, 0.2660438, -0.7993008, 0.001594329, 1.16943, 0.1387881, -0.08715568, 0, 0, -0.9961947, 0.1173819, 0.6840798, 0.4896232, -0.3483434, -0.05763429, -0.320871, -0.87885
22.65, 0, 0, 0, 0, 0, 0, 1, 0.1956979, 0.8107586, 0.506731, -0.06786259, 0.5493462, 0.1468322, -0.8197888, 0.001594329, 1.169468, 0.1387408, -0.08715568, 0, 0, -0.9961947, 0.1229797, 0.8133281, 0.548102, -0.2203579, -0.1106461, -0.3632116, -0.8984861
