condition easy, random seed 640310
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
19.71, 0, 0, 0, 0, 0, 0, 1, 0.1354474, 1.123657, 0.5446079, 0.1779471, 0.5238622, -0.1247921, -0.823608, 0.001660432, 1.16698, 0.1419324, -0.08715568, 0, 0, -0.9961947, 0.06419492, 1.142518, 0.5842747, 0.1016826, -0.285648, -0.3721414, -0.8772553
19.76, 0, 0, 0, 0, 0, 0, 1, 0.103208, 1.109301, 0.5544245, 0.2078393, 0.5049116, -0.1469221, -0.8247915, 0.00166042, 1.166971, 0.1419425, -0.08715568, 0, 0, -0.9961947, 0.03331192, 1.131372, 0.5948414, 0.1288629, -0.3141918, -0.3616929, -0.8682489
19.81, 0, 0, 0, 0, 0, 0, 1, 0.09437959, 1.041702, 0.571174, 0.1860713, 0.4782992, -0.181289, -0.8388931, 0.001660364, 1.166952, 0.1419655, -0.08715568, 0, 0, -0.9961947, 0.0266225, 1.059431, 0.6170079, 0.1247412, -0.3440548, -0.3937422, -0.8432278
19.86, 0, 0, 0, 0, 0, 0, 1, 0.1098297, 0.9254708, 0.5793074, 0.117683, 0.4545326, -0.2273699, -0.8531435, 0.001660358, 1.166932, 0.1419886, -0.08715568, 0, 0, -0.9961947, 0.04528309, 0.9313129, 0.6322764, 0.09922726, -0.3617097, -0.4640622, -0.8024752
19.91, 0, 0, 0, 0, 0, 0, 1, 0.1480701, 0.7814484, 0.5539962, 0.006030024, 0.4560207, -0.2598636, -0.8511637, 0.001660355, 1.166903, 0.1420224, -0.08715568, 0, 0, -0.9961947, 0.08705366, 0.768465, 0.6098042, 0.04994453, -0.3357145, -0.5562307, -0.7585571
19.96, 0, 0, 0, 0, 0, 0, 1, 0.2005548, 0.6399068, 0.4792764, -0.1556039, 0.4893358, -0.2247488, -0.828146, 0.001660357, 1.16686, 0.1420736, -0.08715568, 0, 0, -0.9961947, 0.1423397, 0.603784, 0.5273621, -0.05859594, -0.2404084, -0.6406643, -0.726856
20.01, 0, 0, 0, 0, 0, 0, 1, 0.2534745, 0.5366344, 0.3668543, -0.340055, 0.5129741, -0.1131382, -0.7800127, 0.001660338, 1.166794, 0.1421506, -0.08715568, 0, 0, -0.9961947, 0.1969686, 0.4824049, 0.3963898, -0.2260412, -0.1051184, -0.6804768, -0.6890622
20.06, 0, 0, 0, 0, 0, 0, 1, 0.292834, 0.4975176, 0.2615885, -0.4969026, 0.5033461, 0.04226462, -0.7056517, 0.001660289, 1.166714, 0.1422449, -0.08715568, 0, 0, -0.9961947, 0.2344638, 0.4380359, 0.2693951, -0.4060466, 0.03074211, -0.656698, -0.6347669
20.11, 0, 0, 0, 0, 0, 0, 1, 0.327607, 0.5065175, 0.2089934, -0.5816065, 0.4645465, 0.1574074, -0.6489633, 0.001660133, 1.1667, 0.1422625, -0.08715568, 0, 0, -0.9961947, 0.2668985, 0.4489903, 0.2056458, -0.528387, 0.1027541, -0.6088001, -0.5827618
20.16, 0, 0, 0, 0, 0, 0, 1, 0.3768438, 0.5207122, 0.2043, -0.5916196, 0.425735, 0.1253178, -0.6730761, 0.001660228, 1.166732, 0.1422242, -0.08715568, 0, 0, -0.9961947, 0.3223768, 0.4571575, 0.2047951, -0.5331827, 0.05584532, -0.6311783, -0.5605457
20.21, 0, 0, 0, 0, 0, 0, 1, 0.4252681, 0.5615113, 0.2330139, -0.5751408, 0.39013, 0.08496326, -0.7139978, 0.001660272, 1.166754, 0.1421982, -0.08715568, 0, 0, -0.9961947, 0.3770893, 0.4936377, 0.2418499, -0.519919, -0.01028003, -0.6478686, -0.5566372
20.26, 0, 0, 0, 0, 0, 0, 1, 0.4546978, 0.6237308, 0.2883873, -0.5277529, 0.3700238, 0.04021799, -0.7635062, 0.00166031, 1.166761, 0.1421896, -0.08715568, 0, 0, -0.9961947, 0.4108661, 0.5554644, 0.3089925, -0.4820721, -0.08267061, -0.654817, -0.576183
20.31, 0, 0, 0, 0, 0, 0, 1, 0.4556616, 0.7120065, 0.3659438, -0.4426818, 0.3713791, -0.01241541, -0.8160614, 0.001660277, 1.166758, 0.1421933, -0.08715568, 0, 0, -0.9961947, 0.4128317, 0.6491272, 0.4008422, -0.4096075, -0.1570722, -0.6500468, -0.620475
20.36, 0, 0, 0, 0, 0, 0, 1, 0.4178211, 0.8224744, 0.4461957, -0.3206528, 0.3983811, -0.06053519, -0.8572105, 0.001660246, 1.166773, 0.1421755, -0.08715568, 0, 0, -0.9961947, 0.370418, 0.7725605, 0.4938155, -0.3053019, -0.2175732, -0.6230341, -0.6864994
20.41, 0, 0, 0, 0, 0, 0, 1, 0.3445589, 0.9415869, 0.5067961, -0.1674539, 0.4451011, -0.09478135, -0.8745632, 0.001660226, 1.16682, 0.1421203, -0.08715568, 0, 0, -0.9961947, 0.2878118, 0.9119108, 0.560696, -0.1768786, -0.2554283, -0.5659973, -0.7636214
20.46, 0, 0, 0, 0, 0, 0, 1, 0.2553247, 1.042267, 0.5359469, -0.006933756, 0.4936194, -0.1098749, -0.8626814, 0.00166025, 1.166915, 0.1420091, -0.08715568, 0, 0, -0.9961947, 0.1892159, 1.035663, 0.5868596, -0.04667265, -0.2697914, -0.483799, -0.8312477
20.51, 0, 0, 0, 0, 0, 0, 1, 0.1766726, 1.09689, 0.5440545, 0.1130352, 0.5220115, -0.1145258, -0.8376222, 0.001660423, 1.166978, 0.141935, -0.08715568, 0, 0, -0.9961947, 0.1059949, 1.107311, 0.5876682, 0.04892057, -0.2731581, -0.4108843, -0.8684272
20.56, 0, 0, 0, 0, 0, 0, 1, 0.1242298, 1.100251, 0.5506465, 0.1781744, 0.5219514, -0.1204381, -0.8254183, 0.001660434, 1.16698, 0.1419321, -0.08715568, 0, 0, -0.9961947, 0.0532772, 1.119546, 0.5906409, 0.09791145, -0.2867762, -0.3691866, -0.8785637
20.61, 0, 0, 0, 0, 0, 0, 1, 0.09642328, 1.047469, 0.5646338, 0.1816449, 0.5022374, -0.1301726, -0.8353549, 0.001660387, 1.166963, 0.1419529, -0.08715568, 0, 0, -0.9961947, 0.0272989, 1.06726, 0.6074852, 0.09741951, -0.3097084, -0.3701856, -0.8703752
20.66, 0, 0, 0, 0, 0, 0, 1, 0.09168005, 0.9439334, 0.574002, 0.1344628, 0.4777562, -0.1589952, -0.8534573, 0.001660371, 1.166935, 0.1419848, -0.08715568, 0, 0, -0.9961947, 0.02502917, 0.9558406, 0.6232156, 0.07297289, -0.3314463, -0.416849, -0.843241
20.71, 0, 0, 0, 0, 0, 0, 1, 0.1122042, 0.8097866, 0.5598941, 0.04969396, 0.4597203, -0.2058896, -0.8624368, 0.00166035, 1.166901, 0.142025, -0.08715568, 0, 0, -0.9961947, 0.04900285, 0.8066431, 0.6146829, 0.04086199, -0.3373822, -0.4983412, -0.7975962
20.76, 0, 0, 0, 0, 0, 0, 1, 0.1548037, 0.6714217, 0.5081476, -0.06537267, 0.4644375, -0.2411497, -0.84963, 0.00166035, 1.166858, 0.1420762, -0.08715568, 0, 0, -0.9961947, 0.09557303, 0.6484706, 0.5626552, -0.004570164, -0.3021957, -0.5921801, -0.7469805
20.81, 0, 0, 0, 0, 0, 0, 1, 0.2070017, 0.5577129, 0.4184199, -0.2096512, 0.4967061, -0.2152572, -0.8142443, 0.001660325, 1.166799, 0.1421457, -0.08715568, 0, 0, -0.9961947, 0.1504905, 0.5143216, 0.4623492, -0.09270205, -0.2076451, -0.6673211, -0.7092056
20.86, 0, 0, 0, 0, 0, 0, 1, 0.2576514, 0.489149, 0.3115546, -0.3741521, 0.5172452, -0.112576, -0.7614422, 0.001660254, 1.166753, 0.1421998, -0.08715568, 0, 0, -0.9961947, 0.2026555, 0.4311139, 0.3363228, -0.2412233, -0.08004913, -0.6976866, -0.6698036
20.91, 0, 0, 0, 0, 0, 0, 1, 0.3024943, 0.4771042, 0.2251547, -0.5198104, 0.4998339, 0.03587513, -0.6918643, 0.001660259, 1.166718, 0.1422402, -0.08715568, 0, 0, -0.9961947, 0.2461044, 0.4154041, 0.2295551, -0.4134315, 0.04230738, -0.6702455, -0.6148622
20.96, 0, 0, 0, 0, 0, 0, 1, 0.3485442, 0.5045438, 0.1875667, -0.6035727, 0.4484978, 0.1563434, -0.6403956, 0.001660179, 1.166726, 0.1422307, -0.08715568, 0, 0, -0.9961947, 0.2900268, 0.4449542, 0.1820083, -0.5439431, 0.104311, -0.616123, -0.5600337
21.01, 0, 0, 0, 0, 0, 0, 1, 0.4067234, 0.53026, 0.1924771, -0.6081536, 0.4051336, 0.1136253, -0.6731309, 0.001660276, 1.166752, 0.1422004, -0.08715568, 0, 0, -0.9961947, 0.3557825, 0.4638438, 0.1923578, -0.5424435, 0.04411516, -0.6430095, -0.5388392
21.06, 0, 0, 0, 0, 0, 0, 1, 0.4582163, 0.5815947, 0.2294616, -0.5851682, 0.3663002, 0.06408665, -0.7206214, 0.001660293, 1.166756, 0.1421956, -0.08715568, 0, 0, -0.9961947, 0.4147561, 0.5107391, 0.2393001, -0.522105, -0.03302224, -0.6623812, -0.536253
21.11, 0, 0, 0, 0, 0, 0, 1, 0.485631, 0.6558084, 0.2935547, -0.52813, 0.3456362, 0.01142542, -0.7755539, 0.001660279, 1.166758, 0.1421937, -0.08715568, 0, 0, -0.9961947, 0.4470731, 0.5853106, 0.3169949, -0.4748416, -0.1145509, -0.6696509, -0.5594384
21.16, 0, 0, 0, 0, 0, 0, 1, 0.4768465, 0.750194, 0.3745679, -0.4328428, 0.3518111, -0.04219966, -0.8289121, 0.001660263, 1.166765, 0.1421847, -0.08715568, 0, 0, -0.9961947, 0.4382488, 0.686781, 0.4132346, -0.3940213, -0.1897721, -0.6606634, -0.6101294
21.21, 0, 0, 0, 0, 0, 0, 1, 0.4272188, 0.8589227, 0.4539364, -0.3016822, 0.3847883, -0.08868073, -0.8677912, 0.001660255, 1.166788, 0.1421583, -0.08715568, 0, 0, -0.9961947, 0.3823802, 0.8102722, 0.5052075, -0.282459, -0.247262, -0.6278767, -0.6817986
21.26, 0, 0, 0, 0, 0, 0, 1, 0.3447214, 0.9706875, 0.5125267, -0.1401531, 0.4335974, -0.1206308, -0.8819289, 0.001660243, 1.166837, 0.1421008, -0.08715568, 0, 0, -0.9961947, 0.2893461, 0.943876, 0.569279, -0.1485953, -0.2835365, -0.5636991, -0.7614263
21.31, 0, 0, 0, 0, 0, 0, 1, 0.2513786, 1.065049, 0.5400277, 0.02180161, 0.4780866, -0.1276252, -0.8687173, 0.001660281, 1.166918, 0.142006, -0.08715568, 0, 0, -0.9961947, 0.186637, 1.06204, 0.5929952, -0.02347921, -0.2975933, -0.4737973, -0.8284945
21.36, 0, 0, 0, 0, 0, 0, 1, 0.1727971, 1.118897, 0.5470591, 0.1349359, 0.5012681, -0.1209078, -0.8461111, 0.001660414, 1.166966, 0.1419487, -0.08715568, 0, 0, -0.9961947, 0.1041392, 1.132697, 0.592904, 0.05815491, -0.3003521, -0.3971794, -0.8652487
21.41, 0, 0, 0, 0, 0, 0, 1, 0.1197443, 1.123797, 0.5525256, 0.1838905, 0.5050201, -0.1126205, -0.8357365, 0.001660401, 1.166972, 0.1419421, -0.08715568, 0, 0, -0.9961947, 0.05077135, 1.145077, 0.5949044, 0.08831725, -0.3035381, -0.3585155, -0.8783686
21.46, 0, 0, 0, 0, 0, 0, 1, 0.08940739, 1.070697, 0.5646912, 0.1651106, 0.5026921, -0.1043059, -0.8421161, 0.001660387, 1.166962, 0.1419535, -0.08715568, 0, 0, -0.9961947, 0.02087521, 1.089989, 0.6087056, 0.06838101, -0.3009393, -0.3664748, -0.8777563
21.51, 0, 0, 0, 0, 0, 0, 1, 0.08147964, 0.9674453, 0.5737811, 0.09338973, 0.4953681, -0.1090025, -0.8567423, 0.001660376, 1.166937, 0.1419835, -0.08715568, 0, 0, -0.9961947, 0.0139264, 0.9761043, 0.6224399, 0.01904083, -0.2948134, -0.4176478, -0.8592397
21.56, 0, 0, 0, 0, 0, 0, 1, 0.09775183, 0.8315834, 0.55903, -0.01993351, 0.4937457, -0.1161924, -0.8615783, 0.001660343, 1.166907, 0.1420182, -0.08715568, 0, 0, -0.9961947, 0.0319046, 0.8225712, 0.6099125, -0.05053519, -0.2670029, -0.4958686, -0.8247849
21.61, 0, 0, 0, 0, 0, 0, 1, 0.1346951, 0.6880673, 0.5007477, -0.1732618, 0.5114916, -0.08617853, -0.8372156, 0.001660342, 1.166876, 0.1420552, -0.08715568, 0, 0, -0.9961947, 0.07007516, 0.6578133, 0.5445091, -0.1547911, -0.1848045, -0.5731055, -0.7832223
21.66, 0, 0, 0, 0, 0, 0, 1, 0.1821105, 0.5722809, 0.3998576, -0.3455021, 0.5292385, 0.004390145, -0.7749295, 0.001660348, 1.166826, 0.1421131, -0.08715568, 0, 0, -0.9961947, 0.1174855, 0.5257096, 0.425564, -0.2984455, -0.05424535, -0.6124532, -0.7299926
21.71, 0, 0, 0, 0, 0, 0, 1, 0.2253965, 0.508926, 0.2867251, -0.4934543, 0.5193982, 0.1356255, -0.6843494, 0.0016603, 1.166764, 0.1421864, -0.08715568, 0, 0, -0.9961947, 0.1588793, 0.4583496, 0.2915815, -0.4524329, 0.08188075, -0.5934261, -0.6606403
21.76, 0, 0, 0, 0, 0, 0, 1, 0.2688612, 0.4854195, 0.2125916, -0.5651318, 0.4885324, 0.1831961, -0.6390628, 0.001660257, 1.166709, 0.1422514, -0.08715568, 0, 0, -0.9961947, 0.2037791, 0.4329393, 0.20856, -0.5242019, 0.1272439, -0.5860825, -0.6045898
21.81, 0, 0, 0, 0, 0, 0, 1, 0.3212233, 0.4881429, 0.1875163, -0.5828043, 0.4583151, 0.1605356, -0.6515479, 0.001660141, 1.166715, 0.1422441, -0.08715568, 0, 0, -0.9961947, 0.2607682, 0.4303162, 0.1848047, -0.533816, 0.098433, -0.6064647, -0.5809923
21.86, 0, 0, 0, 0, 0, 0, 1, 0.3697929, 0.5068356, 0.1855909, -0.5826387, 0.4264768, 0.1425181, -0.6770068, 0.001660242, 1.166763, 0.1421876, -0.08715568, 0, 0, -0.9961947, 0.3134324, 0.4449849, 0.187612, -0.5394561, 0.05630402, -0.6158637, -0.5714271
21.91, 0, 0, 0, 0, 0, 0, 1, 0.4109273, 0.5388806, 0.2080991, -0.5651695, 0.3945746, 0.1214398, -0.7142455, 0.001660338, 1.166775, 0.1421733, -0.08715568, 0, 0, -0.9961947, 0.35879, 0.4741434, 0.2179427, -0.535692, 0.0004423857, -0.6196448, -0.5736501
21.96, 0, 0, 0, 0, 0, 0, 1, 0.4390306, 0.5891845, 0.2593767, -0.5190526, 0.3768919, 0.08730879, -0.7621772, 0.001660308, 1.166761, 0.1421902, -0.08715568, 0, 0, -0.9961947, 0.390301, 0.5244232, 0.2802933, -0.5042546, -0.06579401, -0.6209021, -0.5965562
22.01, 0, 0, 0, 0, 0, 0, 1, 0.4441717, 0.6630052, 0.3354647, -0.4389475, 0.3799336, 0.04213171, -0.8131424, 0.001660266, 1.16675, 0.1422024, -0.08715568, 0, 0, -0.9961947, 0.396356, 0.6033481, 0.369535, -0.4387475, -0.1343467, -0.6145959, -0.6416569
22.06, 0, 0, 0, 0, 0, 0, 1, 0.4161437, 0.7646568, 0.4221729, -0.3221942, 0.4055264, -0.005409549, -0.8554004, 0.001660245, 1.166757, 0.142195, -0.08715568, 0, 0, -0.9961947, 0.3650109, 0.717275, 0.4685032, -0.338936, -0.1946931, -0.5905047, -0.7060603
22.11, 0, 0, 0, 0, 0, 0, 1, 0.3521042, 0.886794, 0.4955816, -0.1691685, 0.4487984, -0.04916525, -0.8760964, 0.001660225, 1.166791, 0.1421545, -0.08715568, 0, 0, -0.9961947, 0.2936399, 0.8593705, 0.5488355, -0.2065757, -0.2397187, -0.5396025, -0.7801863
22.16, 0, 0, 0, 0, 0, 0, 1, 0.266132, 1.004762, 0.5360891, 0.00226587, 0.490789, -0.07595085, -0.8679588, 0.001660216, 1.166876, 0.1420552, -0.08715568, 0, 0, -0.9961947, 0.2001326, 1.001835, 0.5874857, -0.06501498, -0.2674726, -0.4570076, -0.8457989
22.21, 0, 0, 0, 0, 0, 0, 1, 0.1866813, 1.089284, 0.5466641, 0.1446889, 0.5101809, -0.08472826, -0.8435649, 0.001660384, 1.166958, 0.141958, -0.08715568, 0, 0, -0.9961947, 0.1177491, 1.106808, 0.5907932, 0.04462518, -0.2850143, -0.3697972, -0.8831906
22.26, 0, 0, 0, 0, 0, 0, 1, 0.1332573, 1.126054, 0.5492682, 0.2275556, 0.5005628, -0.09762738, -0.8295325, 0.001660427, 1.166978, 0.1419342, -0.08715568, 0, 0, -0.9961947, 0.06543223, 1.154604, 0.5891523, 0.1070722, -0.311007, -0.3177382, -0.889299
22.31, 0, 0, 0, 0, 0, 0, 1, 0.1042415, 1.104017, 0.5614294, 0.2505699, 0.4713899, -0.1234967, -0.8365135, 0.0016604, 1.166972, 0.1419411, -0.08715568, 0, 0, -0.9961947, 0.03883144, 1.13495, 0.6035099, 0.1274319, -0.3488462, -0.3127328, -0.8742229
22.36, 0, 0, 0, 0, 0, 0, 1, 0.09687708, 1.024451, 0.5789759, 0.2182913, 0.4384848, -0.1689403, -0.8553007, 0.001660377, 1.166952, 0.141965, -0.08715568, 0, 0, -0.9961947, 0.03381015, 1.049321, 0.6280689, 0.1203996, -0.3859159, -0.3580873, -0.8416331
22.41, 0, 0, 0, 0, 0, 0, 1, 0.1132197, 0.8982339, 0.5824993, 0.1400191, 0.4162368, -0.2337364, -0.8674726, 0.001660354, 1.166928, 0.1419937, -0.08715568, 0, 0, -0.9961947, 0.05271076, 0.9088244, 0.6393553, 0.1016745, -0.4039636, -0.4465092, -0.7918998
22.46, 0, 0, 0, 0, 0, 0, 1, 0.154714, 0.7473015, 0.5507881, 0.02840582, 0.4140665, -0.3059125, -0.8568312, 0.00166035, 1.166899, 0.1420272, -0.08715568, 0, 0, -0.9961947, 0.09816218, 0.7370581, 0.6116409, 0.07938738, -0.3867797, -0.5602295, -0.7281774
22.51, 0, 0, 0, 0, 0, 0, 1, 0.2142869, 0.6040006, 0.474927, -0.09815783, 0.4339439, -0.3663767, -0.8172061, 0.00166036, 1.166854, 0.1420806, -0.08715568, 0, 0, -0.9961947, 0.163742, 0.5705101, 0.5326306, 0.05547994, -0.3289053, -0.674024, -0.6591167
22.56, 0, 0, 0, 0, 0, 0, 1, 0.2746962, 0.4977324, 0.3682677, -0.2244188, 0.4698492, -0.3879044, -0.7605315, 0.001660337, 1.166783, 0.1421637, -0.08715568, 0, 0, -0.9961947, 0.2310332, 0.4438193, 0.4150975, 0.01678735, -0.238176, -0.7625276, -0.6012837
22.61, 0, 0, 0, 0, 0, 0, 1, 0.3246197, 0.4399713, 0.2610985, -0.3473909, 0.500837, -0.3561374, -0.7082711, 0.001660229, 1.166732, 0.1422241, -0.08715568, 0, 0, -0.9961947, 0.2872714, 0.3718152, 0.2921783, -0.0568043, -0.1382565, -0.8147911, -0.5601553
22.66, 0, 0, 0, 0, 0, 0, 1, 0.3702909, 0.4231196, 0.1772964, -0.461689, 0.5002562, -0.2929459, -0.6713939, 0.001660187, 1.166733, 0.1422228, -0.08715568, 0, 0, -0.9961947, 0.3388152, 0.3472235, 0.1932703, -0.1591857, -0.06141579, -0.8365301, -0.520678
22.71, 0, 0, 0, 0, 0, 0, 1, 0.4205852, 0.4351129, 0.1195058, -0.5640413, 0.4616947, -0.216918, -0.6493397, 0.001660255, 1.166758, 0.1421932, -0.08715568, 0, 0, -0.9961947, 0.3945539, 0.3556645, 0.1235581, -0.2781122, -0.01799846, -0.8353834, -0.4737768
22.76, 0, 0, 0, 0, 0, 0, 1, 0.4802688, 0.4747554, 0.08821034, -0.6494799, 0.3849144, -0.1302336, -0.6426944, 0.001660294, 1.166773, 0.1421759, -0.08715568, 0, 0, -0.9961947, 0.4587814, 0.3939492, 0.08437206, -0.4092684, -0.0106883, -0.8096588, -0.420521
22.81, 0, 0, 0, 0, 0, 0, 1, 0.5320197, 0.5376101, 0.08720754, -0.6991969, 0.2852036, -0.01707329, -0.6553558, 0.001660307, 1.166771, 0.1421785, -0.08715568, 0, 0, -0.9961947, 0.5105688, 0.4569441, 0.08096536, -0.5473881, -0.03311101, -0.7430172, -0.3836609
22.86, 0, 0, 0, 0, 0, 0, 1, 0.5674965, 0.6195194, 0.1258606, -0.6871741, 0.1981108, 0.0966287, -0.6922476, 0.001660287, 1.16676, 0.1421906, -0.08715568, 0, 0, -0.9961947, 0.5424144, 0.5396711, 0.1269734, -0.6500428, -0.08145674, -0.6475561, -0.3892048
22.91, 0, 0, 0, 0, 0, 0, 1, 0.6025969, 0.7083603, 0.2036291, -0.6050331, 0.1674499, 0.03519307, -0.7775969, 0.001660261, 1.166757, 0.1421942, -0.08715568, 0, 0, -0.9961947, 0.5865318, 0.6290272, 0.2249429, -0.5933771, -0.1990807, -0.6504511, -0.4303302
22.96, 0, 0, 0, 0, 0, 0, 1, 0.5974385, 0.8127558, 0.3007263, -0.4854938, 0.1752395, -0.033484, -0.8558421, 0.001660259, 1.166767, 0.1421828, -0.08715568, 0, 0, -0.9961947, 0.584148, 0.7424635, 0.3441828, -0.4944989, -0.3010955, -0.6434883, -0.5007347
23.01, 0, 0, 0, 0, 0, 0, 1, 0.5398976, 0.9253974, 0.3974276, -0.3332367, 0.2351293, -0.08022825, -0.9095224, 0.001660263, 1.166788, 0.1421588, -0.08715568, 0, 0, -0.9961947, 0.5170165, 0.873031, 0.4585856, -0.3657009, -0.3573552, -0.6099508, -0.6054092
23.06, 0, 0, 0, 0, 0, 0, 1, 0.4402457, 1.033547, 0.4703597, -0.1584027, 0.3342476, -0.1037214, -0.9232708, 0.001660228, 1.166836, 0.1421016, -0.08715568, 0, 0, -0.9961947, 0.3987074, 1.005842, 0.5375395, -0.2135127, -0.3627569, -0.5469745, -0.7236289
23.11, 0, 0, 0, 0, 0, 0, 1, 0.3280903, 1.110059, 0.5086247, 0.01028889, 0.4358449, -0.09593868, -0.8948347, 0.00166026, 1.166938, 0.1419822, -0.08715568, 0, 0, -0.9961947, 0.2688237, 1.108033, 0.5676964, -0.07177015, -0.328201, -0.4560502, -0.8241065
23.16, 0, 0, 0, 0, 0, 0, 1, 0.2326384, 1.131399, 0.5270963, 0.1294347, 0.5049043, -0.06378694, -0.8510286, 0.001660446, 1.166995, 0.1419147, -0.08715568, 0, 0, -0.9961947, 0.1646816, 1.14829, 0.5729511, 0.01762243, -0.2822264, -0.3668802, -0.8862487
23.21, 0, 0, 0, 0, 0, 0, 1, 0.157871, 1.099236, 0.5414184, 0.1853067, 0.5392255, -0.02739285, -0.8210646, 0.001660454, 1.166984, 0.1419277, -0.08715568, 0, 0, -0.9961947, 0.08784368, 1.126013, 0.5786378, 0.04930919, -0.2469326, -0.3092272, -0.9170451
23.26, 0, 0, 0, 0, 0, 0, 1, 0.1006303, 1.01724, 0.5534782, 0.1616536, 0.549457, 0.02118184, -0.819461, 0.001660379, 1.166953, 0.1419637, -0.08715568, 0, 0, -0.9961947, 0.03064419, 1.04415, 0.5906787, 0.006648779, -0.2175442, -0.2960506, -0.9300454
23.31, 0, 0, 0, 0, 0, 0, 1, 0.05921463, 0.8917536, 0.5459077, 0.08124779, 0.5549582, 0.05074883, -0.8263442, 0.00166036, 1.166922, 0.1420005, -0.08715568, 0, 0, -0.9961947, -0.01226462, 0.9092523, 0.5857902, -0.0639924, -0.1852823, -0.3325071, -0.9225045
23.36, 0, 0, 0, 0, 0, 0, 1, 0.04154675, 0.7462413, 0.5050985, -0.03302038, 0.5591506, 0.04849843, -0.8269874, 0.001660353, 1.16688, 0.1420495, -0.08715568, 0, 0, -0.9961947, -0.03182062, 0.7466626, 0.5453868, -0.1343172, -0.1492956, -0.4086844, -0.8903072
23.41, 0, 0, 0, 0, 0, 0, 1, 0.05249303, 0.6073194, 0.4294709, -0.1641759, 0.5641835, 0.02832467, -0.8086662, 0.001660329, 1.16683, 0.1421094, -0.08715568, 0, 0, -0.9961947, -0.02073391, 0.587153, 0.4646452, -0.1979136, -0.1009564, -0.5016599, -0.8360475
23.46, 0, 0, 0, 0, 0, 0, 1, 0.08430514, 0.4981163, 0.3297538, -0.2952242, 0.5702649, 0.009767073, -0.766515, 0.00166029, 1.166781, 0.1421666, -0.08715568, 0, 0, -0.9961947, 0.0141295, 0.4592839, 0.3537022, -0.2549429, -0.0362094, -0.5866785, -0.76779
23.51, 0, 0, 0, 0, 0, 0, 1, 0.1199642, 0.4321543, 0.2276249, -0.4140189, 0.5769802, 0.01314199, -0.7039244, 0.001660261, 1.166746, 0.1422076, -0.08715568, 0, 0, -0.9961947, 0.05413128, 0.3811192, 0.2358432, -0.3118437, 0.0450038, -0.6438962, -0.6972274
23.56, 0, 0, 0, 0, 0, 0, 1, 0.1501474, 0.4060313, 0.1537332, -0.5033983, 0.5756417, 0.03324088, -0.643523, 0.001660239, 1.16673, 0.1422269, -0.08715568, 0, 0, -0.9961947, 0.08825865, 0.3499905, 0.1477901, -0.3638082, 0.1158887, -0.6698095, -0.6368428
23.61, 0, 0, 0, 0, 0, 0, 1, 0.1822255, 0.4044613, 0.1240784, -0.5605415, 0.5589016, 0.05603564, -0.6085083, 0.001660232, 1.166734, 0.142222, -0.08715568, 0, 0, -0.9961947, 0.1232421, 0.3466716, 0.1103888, -0.4092827, 0.1517859, -0.6763101, -0.593341
23.66, 0, 0, 0, 0, 0, 0, 1, 0.2308973, 0.4171456, 0.1309845, -0.597403, 0.5208831, 0.07132912, -0.6055597, 0.001660239, 1.166758, 0.142193, -0.08715568, 0, 0, -0.9961947, 0.1749657, 0.3566067, 0.1163971, -0.453141, 0.1451765, -0.6777951, -0.5605184
23.71, 0, 0, 0, 0, 0, 0, 1, 0.3036898, 0.4470038, 0.1619575, -0.6181857, 0.4620345, 0.07064167, -0.6319655, 0.001660308, 1.166775, 0.1421734, -0.08715568, 0, 0, -0.9961947, 0.2527165, 0.3813072, 0.1523774, -0.4916677, 0.09678197, -0.6816838, -0.5331074
23.76, 0, 0, 0, 0, 0, 0, 1, 0.3914729, 0.5082014, 0.2142168, -0.6161808, 0.3907411, 0.05266969, -0.6818127, 0.001660315, 1.166767, 0.1421831, -0.08715568, 0, 0, -0.9961947, 0.3479839, 0.436687, 0.214923, -0.515434, 0.01332399, -0.6852649, -0.5143564
23.81, 0, 0, 0, 0, 0, 0, 1, 0.4657962, 0.6123666, 0.2841222, -0.5805968, 0.3272373, 0.02990342, -0.7449355, 0.001660277, 1.166753, 0.1421992, -0.08715568, 0, 0, -0.9961947, 0.4296425, 0.5384242, 0.2993383, -0.5163985, -0.08524624, -0.6767254, -0.5177919
23.86, 0, 0, 0, 0, 0, 0, 1, 0.4992321, 0.749807, 0.3648479, -0.4910163, 0.2997255, -0.03236528, -0.8173249, 0.001660238, 1.166759, 0.1421926, -0.08715568, 0, 0, -0.9961947, 0.4687254, 0.6799405, 0.3994037, -0.449582, -0.1950445, -0.6724321, -0.554679
23.91, 0, 0, 0, 0, 0, 0, 1, 0.4770821, 0.8996238, 0.4374319, -0.351489, 0.3159938, -0.1168762, -0.8734663, 0.001660227, 1.166796, 0.1421493, -0.08715568, 0, 0, -0.9961947, 0.4450252, 0.8434663, 0.4905806, -0.3185596, -0.2882957, -0.6586565, -0.6177192
