condition easy, random seed 852391
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.3210163, 0.739224, 0.5212094, 0.06829133, 0.2853694, -0.4249099, -0.8563598, 0.001594329, 1.169574, 0.1386115, -0.08715568, 0, 0, -0.9961947, 0.2791891, 0.7374341, 0.5936896, 0.1425119, -0.5165714, -0.5713698, -0.6215954
4.25, 0, 0, 0, 0, 0, 0, 1, 0.3309642, 0.5938925, 0.4303694, -0.09268542, 0.3265135, -0.2909136, -0.8945209, 0.00159433, 1.169415, 0.1388046, -0.08715568, 0, 0, -0.9961947, 0.2920953, 0.570222, 0.5006191, -0.04519837, -0.4257495, -0.6131482, -0.6638854
4.3, 0, 0, 0, 0, 0, 0, 1, 0.3296595, 0.5071787, 0.3363629, -0.2482758, 0.3385757, -0.1147823, -0.9003059, 0.001594328, 1.169385, 0.1388431, -0.08715568, 0, 0, -0.9961947, 0.290523, 0.4653401, 0.3973872, -0.2554447, -0.3215591, -0.6060555, -0.6812081
4.35, 0, 0, 0, 0, 0, 0, 1, 0.2940887, 0.5114432, 0.3181414, -0.2888359, 0.3862229, 0.05640684, -0.8741991, 0.001594328, 1.169391, 0.138836, -0.08715568, 0, 0, -0.9961947, 0.241975, 0.4712502, 0.3698597, -0.3688232, -0.2103701, -0.5295226, -0.734384
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2724386, 0.5629868, 0.3420118, -0.2911966, 0.4393469, 0.2092125, -0.823656, 0.001594329, 1.169409, 0.1388136, -0.08715568, 0, 0, -0.9961947, 0.2075495, 0.5336455, 0.3859958, -0.4370116, -0.09709135, -0.4345114, -0.7815332
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2632664, 0.6437948, 0.4021254, -0.2405614, 0.4839367, 0.2309027, -0.8090856, 0.001594329, 1.169422, 0.138797, -0.08715568, 0, 0, -0.9961947, 0.1934159, 0.6252592, 0.4443562, -0.4008049, -0.06800175, -0.3973353, -0.8227127
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2484051, 0.7538659, 0.4757591, -0.1474526, 0.5151845, 0.1517552, -0.8305498, 0.001594329, 1.169442, 0.1387732, -0.08715568, 0, 0, -0.9961947, 0.1779429, 0.7439743, 0.5198424, -0.2877933, -0.1138642, -0.4040049, -0.8608078
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2212699, 0.8975932, 0.5284136, -0.03585945, 0.539602, 0.05861441, -0.8391115, 0.001594329, 1.169471, 0.1387376, -0.08715568, 0, 0, -0.9961947, 0.1498508, 0.8980995, 0.5720616, -0.1521737, -0.1656116, -0.4017855, -0.8876848
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1846076, 1.049655, 0.5430419, 0.08039261, 0.5506424, -0.05122143, -0.8292806, 0.001594328, 1.169553, 0.1386378, -0.08715568, 0, 0, -0.9961947, 0.1118991, 1.059369, 0.5833558, -0.001334097, -0.2205513, -0.397629, -0.890644
4.65, 0, 0, 0, 0, 0, 0, 1, 0.1265713, 1.189907, 0.5138727, 0.2033875, 0.5641357, -0.2019215, -0.7743463, 0.00159433, 1.169641, 0.1385283, -0.08715568, 0, 0, -0.9961947, 0.04981443, 1.203897, 0.5441838, 0.1944122, -0.2594136, -0.402357, -0.8561643
4.7, 0, 0, 0, 0, 0, 0, 1, 0.05076469, 1.289553, 0.4354764, 0.3378588, 0.5549749, -0.3852551, -0.6553112, 0.00159433, 1.169647, 0.1385206, -0.08715568, 0, 0, -0.9961947, -0.03065234, 1.300331, 0.4516383, 0.4309994, -0.284951, -0.3943609, -0.7599488
4.75, 0, 0, 0, 0, 0, 0, 1, 0.008523707, 1.315789, 0.3702825, 0.4371815, 0.505174, -0.4888482, -0.5609804, 0.00159433, 1.169637, 0.1385333, -0.08715568, 0, 0, -0.9961947, -0.07414845, 1.325571, 0.3789843, 0.5743237, -0.3174935, -0.3532047, -0.6667808
4.8, 0, 0, 0, 0, 0, 0, 1, 0.009104081, 1.299031, 0.3831804, 0.4666903, 0.4610377, -0.5090039, -0.5572786, 0.001594329, 1.169615, 0.138561, -0.08715568, 0, 0, -0.9961947, -0.07273171, 1.31324, 0.393529, 0.5938896, -0.3582444, -0.3326424, -0.6389877
4.85, 0, 0, 0, 0, 0, 0, 1, 0.04612049, 1.236472, 0.4654763, 0.4191111, 0.4374497, -0.4859225, -0.6299706, 0.001594329, 1.169636, 0.1385354, -0.08715568, 0, 0, -0.9961947, -0.03248224, 1.255037, 0.4874544, 0.5196351, -0.3985764, -0.3631852, -0.6627313
4.9, 0, 0, 0, 0, 0, 0, 1, 0.1162988, 1.09418, 0.5550634, 0.2950868, 0.4260936, -0.4267646, -0.7411073, 0.001594329, 1.169636, 0.1385353, -0.08715568, 0, 0, -0.9961947, 0.04497901, 1.109839, 0.5959828, 0.3655544, -0.4218172, -0.4350384, -0.7065281
4.95, 0, 0, 0, 0, 0, 0, 1, 0.1869658, 0.8922359, 0.5722258, 0.1209365, 0.4353045, -0.3426182, -0.8237094, 0.001594329, 1.169617, 0.1385577, -0.08715568, 0, 0, -0.9961947, 0.1235802, 0.8918571, 0.6268904, 0.1783359, -0.3909849, -0.5207474, -0.7376648
5, 0, 0, 0, 0, 0, 0, 1, 0.2406083, 0.6825632, 0.4933859, -0.1065824, 0.4761371, -0.1975135, -0.8502482, 0.00159433, 1.169533, 0.1386601, -0.08715568, 0, 0, -0.9961947, 0.180771, 0.6556663, 0.545368, -0.0554853, -0.2695057, -0.594524, -0.7555325
5.05, 0, 0, 0, 0, 0, 0, 1, 0.2896281, 0.5341297, 0.3470448, -0.3490704, 0.4576177, 0.02575663, -0.8173571, 0.001594329, 1.169377, 0.1388524, -0.08715568, 0, 0, -0.9961947, 0.2312824, 0.4863086, 0.383308, -0.3488424, -0.1195579, -0.5922002, -0.7164594
5.1, 0, 0, 0, 0, 0, 0, 1, 0.2872456, 0.5197753, 0.2721645, -0.4442116, 0.4654759, 0.1984079, -0.7393528, 0.001594328, 1.169354, 0.1388821, -0.08715568, 0, 0, -0.9961947, 0.2200564, 0.4743757, 0.2929153, -0.4942077, 0.01642919, -0.5220558, -0.6949437
5.15, 0, 0, 0, 0, 0, 0, 1, 0.3110885, 0.5356632, 0.2716312, -0.4509168, 0.4526192, 0.2025663, -0.7421434, 0.001594328, 1.16939, 0.1388373, -0.08715568, 0, 0, -0.9961947, 0.2449584, 0.4890755, 0.2931368, -0.5058652, 0.009723514, -0.5206504, -0.6876984
5.2, 0, 0, 0, 0, 0, 0, 1, 0.3502515, 0.5834042, 0.3158953, -0.4109276, 0.4338122, 0.1532518, -0.7870575, 0.001594329, 1.169417, 0.1388033, -0.08715568, 0, 0, -0.9961947, 0.2885842, 0.5357659, 0.3464539, -0.4680211, -0.0580489, -0.5342662, -0.7015315
5.25, 0, 0, 0, 0, 0, 0, 1, 0.3810679, 0.6731858, 0.3862802, -0.3291993, 0.4209845, 0.0876999, -0.8406596, 0.001594329, 1.169432, 0.1387846, -0.08715568, 0, 0, -0.9961947, 0.3235044, 0.6303606, 0.4293911, -0.3939907, -0.1450695, -0.5358925, -0.7324927
5.3, 0, 0, 0, 0, 0, 0, 1, 0.3850627, 0.7982057, 0.4598345, -0.2092074, 0.4175988, -0.0007393077, -0.8842188, 0.001594329, 1.169462, 0.1387481, -0.08715568, 0, 0, -0.9961947, 0.3299067, 0.7671741, 0.5146155, -0.2750076, -0.238087, -0.5274057, -0.7678077
5.35, 0, 0, 0, 0, 0, 0, 1, 0.3577793, 0.9355427, 0.5124199, -0.07403739, 0.4166871, -0.09891289, -0.9006146, 0.001594329, 1.169515, 0.138684, -0.08715568, 0, 0, -0.9961947, 0.3025301, 0.9203469, 0.5734339, -0.131133, -0.3196275, -0.5079601, -0.7890621
5.4, 0, 0, 0, 0, 0, 0, 1, 0.3092575, 1.051504, 0.5363262, 0.02919036, 0.4157709, -0.2014708, -0.8863928, 0.001594329, 1.169598, 0.1385825, -0.08715568, 0, 0, -0.9961947, 0.2521853, 1.047166, 0.5974002, 0.004467404, -0.3732459, -0.5025724, -0.7798005
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2402975, 1.153658, 0.5364735, 0.1618031, 0.4295582, -0.2651816, -0.8479258, 0.00159433, 1.169622, 0.1385519, -0.08715568, 0, 0, -0.9961947, 0.1770007, 1.164691, 0.5901195, 0.1456584, -0.3990234, -0.4507326, -0.785114
5.5, 0, 0, 0, 0, 0, 0, 1, 0.1364408, 1.245263, 0.4920288, 0.3121408, 0.4818504, -0.3520045, -0.7392436, 0.00159433, 1.169618, 0.1385561, -0.08715568, 0, 0, -0.9961947, 0.06148542, 1.26449, 0.5239369, 0.345836, -0.3675685, -0.3927797, -0.768775
5.55, 0, 0, 0, 0, 0, 0, 1, 0.04114102, 1.279117, 0.4028948, 0.4382076, 0.5131379, -0.4490927, -0.5856444, 0.001594329, 1.169634, 0.1385373, -0.08715568, 0, 0, -0.9961947, -0.04093565, 1.29351, 0.4107927, 0.5444089, -0.3164988, -0.3370458, -0.6998912
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.01575356, 1.256868, 0.3699152, 0.4992673, 0.5025279, -0.4598961, -0.5354378, 0.00159433, 1.169616, 0.1385593, -0.08715568, 0, 0, -0.9961947, -0.06639268, 1.272893, 0.3687772, 0.6022725, -0.3127241, -0.2864423, -0.6763302
5.65, 0, 0, 0, 0, 0, 0, 1, 0.03410969, 1.209708, 0.4207057, 0.4815031, 0.4847302, -0.4108171, -0.6036727, 0.001594329, 1.169599, 0.13858, -0.08715568, 0, 0, -0.9961947, -0.04552896, 1.23481, 0.426511, 0.5334441, -0.347609, -0.281706, -0.7178073
5.7, 0, 0, 0, 0, 0, 0, 1, 0.08915454, 1.103653, 0.5205517, 0.3745161, 0.4440793, -0.3269665, -0.745402, 0.001594329, 1.169608, 0.1385697, -0.08715568, 0, 0, -0.9961947, 0.0174327, 1.134887, 0.5503255, 0.3562984, -0.4067906, -0.3272311, -0.7749147
5.75, 0, 0, 0, 0, 0, 0, 1, 0.1603049, 0.9205288, 0.5728926, 0.1926008, 0.4015629, -0.2220971, -0.8673667, 0.001594329, 1.169609, 0.1385677, -0.08715568, 0, 0, -0.9961947, 0.1006875, 0.9401811, 0.6282609, 0.1233398, -0.4255564, -0.4008927, -0.8018568
5.8, 0, 0, 0, 0, 0, 0, 1, 0.1870199, 0.7323026, 0.5252143, 0.007071953, 0.4192949, -0.0735762, -0.9048361, 0.001594329, 1.169592, 0.138589, -0.08715568, 0, 0, -0.9961947, 0.1300096, 0.7312309, 0.5864905, -0.09617502, -0.3374204, -0.4418569, -0.8256274
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.1829537, 0.582174, 0.418912, -0.1681092, 0.4418193, 0.1242272, -0.872412, 0.00159433, 1.169433, 0.1387822, -0.08715568, 0, 0, -0.9961947, 0.1212865, 0.5647782, 0.4727696, -0.3180808, -0.1895933, -0.4251775, -0.8258954
5.9, 0, 0, 0, 0, 0, 0, 1, 0.1801416, 0.5047423, 0.3085125, -0.3062295, 0.4230117, 0.330406, -0.7862039, 0.001594328, 1.169372, 0.1388593, -0.08715568, 0, 0, -0.9961947, 0.1126908, 0.4811895, 0.3521217, -0.5178865, -0.04224285, -0.3506756, -0.7791251
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1675146, 0.5173844, 0.2879767, -0.3176532, 0.4529218, 0.412973, -0.7234719, 0.001594328, 1.169359, 0.1388749, -0.08715568, 0, 0, -0.9961947, 0.09423169, 0.502225, 0.3254721, -0.5501059, 0.04550564, -0.295544, -0.7797221
6, 0, 0, 0, 0, 0, 0, 1, 0.1766826, 0.5489771, 0.3293887, -0.2855588, 0.4765699, 0.3549393, -0.7519012, 0.001594329, 1.169389, 0.1388377, -0.08715568, 0, 0, -0.9961947, 0.1036318, 0.5343506, 0.3675431, -0.4939241, 0.0151017, -0.3276784, -0.8052564
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1915621, 0.6211308, 0.4010129, -0.2288453, 0.5060061, 0.281982, -0.7823514, 0.001594329, 1.169419, 0.1388008, -0.08715568, 0, 0, -0.9961947, 0.1186565, 0.6096032, 0.4404842, -0.4113488, -0.02484336, -0.3558993, -0.8387555
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1992569, 0.736624, 0.4768963, -0.1500013, 0.5351924, 0.1897629, -0.809357, 0.001594329, 1.169447, 0.1387663, -0.08715568, 0, 0, -0.9961947, 0.1263063, 0.7301162, 0.5174175, -0.3013465, -0.07523817, -0.3810928, -0.870803
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1882111, 0.884307, 0.529177, -0.05844667, 0.565851, 0.05010344, -0.8209058, 0.001594329, 1.16949, 0.1387138, -0.08715568, 0, 0, -0.9961947, 0.1140771, 0.8811791, 0.5679127, -0.1476933, -0.132982, -0.4241656, -0.883508
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1477728, 1.049785, 0.537131, 0.05238251, 0.5891221, -0.1725657, -0.7876626, 0.001594329, 1.169567, 0.1386199, -0.08715568, 0, 0, -0.9961947, 0.07125892, 1.044583, 0.5706669, 0.08282445, -0.1976622, -0.492063, -0.8437676
6.25, 0, 0, 0, 0, 0, 0, 1, 0.07425158, 1.207578, 0.4760366, 0.2124658, 0.5508601, -0.4542149, -0.6671583, 0.00159433, 1.169625, 0.1385483, -0.08715568, 0, 0, -0.9961947, -0.003662445, 1.198709, 0.5053086, 0.3904679, -0.2783044, -0.5210506, -0.7061076
6.3, 0, 0, 0, 0, 0, 0, 1, 0.01334936, 1.293447, 0.3802103, -0.3757985, -0.430777, 0.6398055, 0.5136687, 0.001594329, 1.169651, 0.1385164, -0.08715568, 0, 0, -0.9961947, -0.06581181, 1.289306, 0.4070889, -0.6239359, 0.3618238, 0.452005, 0.524861
6.349999, 0, 0, 0, 0, 0, 0, 1, -0.0030836, 1.317649, 0.3447264, -0.4825096, -0.3221453, 0.6869123, 0.4376738, 0.00159433, 1.169643, 0.1385258, -0.08715568, 0, 0, -0.9961947, -0.08357304, 1.324366, 0.3666906, -0.7124754, 0.4287362, 0.3578041, 0.4249006
6.4, 0, 0, 0, 0, 0, 0, 1, 0.01771278, 1.309727, 0.3905275, -0.5138769, -0.2657702, 0.6748096, 0.4581799, 0.001594329, 1.169625, 0.1385482, -0.08715568, 0, 0, -0.9961947, -0.06123222, 1.327194, 0.4121767, -0.7015196, 0.4835994, 0.3190699, 0.4149657
6.45, 0, 0, 0, 0, 0, 0, 1, 0.06341916, 1.251103, 0.4765952, -0.455222, -0.2799287, 0.6273426, 0.5664398, 0.001594329, 1.169606, 0.1385719, -0.08715568, 0, 0, -0.9961947, -0.01057676, 1.274036, 0.5082932, -0.6051578, 0.5119579, 0.3633176, 0.4895748
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1097157, 1.142036, 0.542814, 0.3307271, 0.3441812, -0.5226624, -0.7063872, 0.001594329, 1.169598, 0.1385812, -0.08715568, 0, 0, -0.9961947, 0.04190538, 1.160946, 0.588094, 0.4356232, -0.4915481, -0.4380379, -0.6137881
6.55, 0, 0, 0, 0, 0, 0, 1, 0.1460577, 1.002355, 0.5715696, 0.1886627, 0.4029326, -0.3721942, -0.8145693, 0.001594329, 1.169584, 0.1385986, -0.08715568, 0, 0, -0.9961947, 0.08305889, 1.011567, 0.6259055, 0.2334932, -0.4351117, -0.4836077, -0.7226911
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.1608137, 0.850373, 0.5520439, 0.03950103, 0.4624949, -0.1793552, -0.8673926, 0.001594329, 1.169587, 0.1385956, -0.08715568, 0, 0, -0.9961947, 0.09756576, 0.8472539, 0.6067802, 0.01668279, -0.3276837, -0.4902975, -0.8074365
6.65, 0, 0, 0, 0, 0, 0, 1, 0.1546507, 0.7027616, 0.4797093, -0.1204044, 0.5198609, 0.06930566, -0.8428785, 0.001594329, 1.16956, 0.1386274, -0.08715568, 0, 0, -0.9961947, 0.08489925, 0.6910437, 0.52447, -0.2200052, -0.1519131, -0.4443423, -0.8550322
6.7, 0, 0, 0, 0, 0, 0, 1, 0.1512983, 0.5944138, 0.3801412, -0.2543912, 0.516169, 0.3319741, -0.7474276, 0.001594329, 1.169388, 0.1388379, -0.08715568, 0, 0, -0.9961947, 0.07597932, 0.5848107, 0.415368, -0.4460507, 0.02686873, -0.3329788, -0.8303266
6.75, 0, 0, 0, 0, 0, 0, 1, 0.1772855, 0.5278333, 0.3169094, -0.3073355, 0.417922, 0.4406719, -0.7325943, 0.001594328, 1.169359, 0.1388758, -0.08715568, 0, 0, -0.9961947, 0.1071349, 0.5127428, 0.3600055, -0.5745953, 0.02263097, -0.2634155, -0.7745582
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1895657, 0.5409184, 0.3292047, -0.2731556, 0.4139858, 0.4229965, -0.7583374, 0.001594328, 1.16936, 0.1388744, -0.08715568, 0, 0, -0.9961947, 0.1218405, 0.5277767, 0.376604, -0.550458, -0.01203397, -0.259322, -0.7934755
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.2024828, 0.6057904, 0.3892957, -0.2017539, 0.4594055, 0.3526827, -0.7898461, 0.001594329, 1.169398, 0.1388275, -0.08715568, 0, 0, -0.9961947, 0.1342292, 0.5999473, 0.4373936, -0.4557231, -0.04609191, -0.2815995, -0.8431451
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2141261, 0.7092639, 0.4581853, -0.1189731, 0.5110215, 0.2446821, -0.815373, 0.001594329, 1.169435, 0.1387815, -0.08715568, 0, 0, -0.9961947, 0.1440498, 0.7101367, 0.5039525, -0.325889, -0.08720809, -0.3206775, -0.8850746
6.95, 0, 0, 0, 0, 0, 0, 1, 0.213054, 0.8369532, 0.5115204, -0.06129038, 0.546706, 0.1302342, -0.8248607, 0.001594329, 1.169481, 0.1387251, -0.08715568, 0, 0, -0.9961947, 0.1406832, 0.8391439, 0.5535175, -0.2078562, -0.1225891, -0.370304, -0.8970188
7, 0, 0, 0, 0, 0, 0, 1, 0.1893672, 0.9671626, 0.5348358, -0.01959803, 0.5781446, -0.02794634, -0.8152201, 0.001594329, 1.169573, 0.1386127, -0.08715568, 0, 0, -0.9961947, 0.1142976, 0.9636739, 0.5716934, -0.06745389, -0.1568436, -0.4510143, -0.8760344
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1302417, 1.104686, 0.5201717, 0.05847487, 0.5970083, -0.2644055, -0.75515, 0.00159433, 1.169608, 0.138568, -0.08715568, 0, 0, -0.9961947, 0.05367639, 1.091842, 0.5514586, 0.1578283, -0.2014434, -0.5392944, -0.802292
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.0547071, 1.224988, 0.4501652, 0.1953129, 0.5374871, -0.5114232, -0.64141, 0.001594329, 1.169607, 0.1385701, -0.08715568, 0, 0, -0.9961947, -0.02091552, 1.209381, 0.4824723, 0.4199952, -0.2824828, -0.556711, -0.6586961
7.15, 0, 0, 0, 0, 0, 0, 1, 0.007789168, 1.288705, 0.3730938, -0.3367247, -0.4296858, 0.6337193, 0.5480753, 0.001594329, 1.169635, 0.1385361, -0.08715568, 0, 0, -0.9961947, -0.06918468, 1.28385, 0.4056139, -0.5843747, 0.3709742, 0.4832132, 0.5360873
7.2, 0, 0, 0, 0, 0, 0, 1, -0.001014313, 1.309334, 0.3571413, -0.42599, -0.3555788, 0.6393105, 0.532333, 0.00159433, 1.169632, 0.1385395, -0.08715568, 0, 0, -0.9961947, -0.07904512, 1.31872, 0.385937, -0.6273127, 0.4366888, 0.4023406, 0.5038887
7.25, 0, 0, 0, 0, 0, 0, 1, 0.02331392, 1.2975, 0.4154844, 0.4345354, 0.3253492, -0.5843553, -0.6032046, 0.001594329, 1.169611, 0.1385659, -0.08715568, 0, 0, -0.9961947, -0.05114102, 1.31918, 0.4469893, 0.5669436, -0.487331, -0.3740144, -0.5488141
7.3, 0, 0, 0, 0, 0, 0, 1, 0.0673201, 1.239989, 0.49869, 0.3773673, 0.3153885, -0.5031468, -0.7106106, 0.001594329, 1.169587, 0.138595, -0.08715568, 0, 0, -0.9961947, 0.0006712675, 1.267992, 0.5408784, 0.4428873, -0.5207413, -0.3882374, -0.6180221
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.112085, 1.143628, 0.5600497, 0.292257, 0.309398, -0.414147, -0.8045751, 0.001594329, 1.169594, 0.1385864, -0.08715568, 0, 0, -0.9961947, 0.05443424, 1.170621, 0.6143993, 0.3012915, -0.5322267, -0.4125685, -0.6750894
7.4, 0, 0, 0, 0, 0, 0, 1, 0.1484838, 1.020917, 0.5909975, 0.204253, 0.295547, -0.3274263, -0.8739134, 0.001594329, 1.169593, 0.1385878, -0.08715568, 0, 0, -0.9961947, 0.09977996, 1.042528, 0.6555498, 0.1644066, -0.532749, -0.4304112, -0.7098559
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.1564919, 0.8883907, 0.5804724, 0.1059398, 0.3259335, -0.2168054, -0.9140785, 0.001594329, 1.169584, 0.138599, -0.08715568, 0, 0, -0.9961947, 0.1095198, 0.8988026, 0.6489656, 0.02778252, -0.4760202, -0.4442481, -0.7584698
7.5, 0, 0, 0, 0, 0, 0, 1, 0.1375251, 0.7434273, 0.5227754, -0.04829988, 0.4194757, -0.02774376, -0.906056, 0.001594329, 1.169576, 0.1386086, -0.08715568, 0, 0, -0.9961947, 0.08086028, 0.735935, 0.5839232, -0.1611766, -0.3075286, -0.4485744, -0.8235469
7.55, 0, 0, 0, 0, 0, 0, 1, 0.1235679, 0.6042713, 0.4186308, -0.2407974, 0.4762312, 0.2316138, -0.8133729, 0.00159433, 1.169443, 0.1387699, -0.08715568, 0, 0, -0.9961947, 0.05452792, 0.585295, 0.4619837, -0.4050305, -0.07537621, -0.39599, -0.8206465
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.135219, 0.5243928, 0.3174371, -0.3605353, 0.434892, 0.4534445, -0.6893992, 0.001594329, 1.169372, 0.1388592, -0.08715568, 0, 0, -0.9961947, 0.06082269, 0.5070664, 0.3516583, -0.5985, 0.0810376, -0.2815248, -0.7456371
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1727079, 0.4910197, 0.2794313, -0.3785375, 0.3643365, 0.4712529, -0.7084412, 0.001594328, 1.169353, 0.1388824, -0.08715568, 0, 0, -0.9961947, 0.1036892, 0.4660501, 0.3196687, -0.6484098, 0.0346695, -0.2660769, -0.7124367
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1850023, 0.5422348, 0.3329001, -0.3007563, 0.4264261, 0.4043832, -0.7511196, 0.001594328, 1.169381, 0.1388479, -0.08715568, 0, 0, -0.9961947, 0.1152043, 0.5255666, 0.3759873, -0.5501816, 0.003196567, -0.2904817, -0.782886
7.75, 0, 0, 0, 0, 0, 0, 1, 0.2046453, 0.6311312, 0.4098228, -0.2011754, 0.4874606, 0.3009644, -0.7945635, 0.001594329, 1.16942, 0.1387997, -0.08715568, 0, 0, -0.9961947, 0.134088, 0.6234484, 0.4541933, -0.4151691, -0.04707706, -0.3241141, -0.8487452
7.8, 0, 0, 0, 0, 0, 0, 1, 0.2111258, 0.7554152, 0.4820426, -0.112226, 0.5399048, 0.1686541, -0.8169846, 0.001594329, 1.169455, 0.1387569, -0.08715568, 0, 0, -0.9961947, 0.1385043, 0.7528628, 0.5235842, -0.2646232, -0.09489596, -0.3740473, -0.8837749
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.185809, 0.9050241, 0.5283934, -0.04054878, 0.5869129, -0.01280861, -0.8085326, 0.001594329, 1.16951, 0.1386899, -0.08715568, 0, 0, -0.9961947, 0.1100081, 0.899681, 0.5634902, -0.0858494, -0.1360711, -0.4554435, -0.8756059
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1215072, 1.072437, 0.5231367, 0.0794854, 0.6093206, -0.2697937, -0.7413648, 0.001594329, 1.169591, 0.1385901, -0.08715568, 0, 0, -0.9961947, 0.04348875, 1.061217, 0.551303, 0.1825598, -0.1927143, -0.5288341, -0.8061438
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.03493111, 1.219732, 0.436119, 0.264791, 0.5464836, -0.5287907, -0.5929771, 0.00159433, 1.169632, 0.1385397, -0.08715568, 0, 0, -0.9961947, -0.04429756, 1.207397, 0.4601349, 0.4928009, -0.2718717, -0.5113667, -0.649413
8, 0, 0, 0, 0, 0, 0, 1, -0.01965835, 1.283399, 0.3247218, -0.4420525, -0.4200714, 0.6603148, 0.4383081, 0.001594329, 1.169654, 0.1385131, -0.08715568, 0, 0, -0.9961947, -0.1013396, 1.278515, 0.3423402, -0.6989264, 0.3464836, 0.3966537, 0.4838563
8.049999, 0, 0, 0, 0, 0, 0, 1, -0.03242563, 1.286884, 0.2829689, -0.5519862, -0.3340802, 0.6709628, 0.3653912, 0.001594329, 1.169663, 0.1385015, -0.08715568, 0, 0, -0.9961947, -0.1156885, 1.290856, 0.2905591, -0.7720244, 0.3908635, 0.2849329, 0.4123318
8.099999, 0, 0, 0, 0, 0, 0, 1, -0.02123317, 1.257107, 0.3241665, -0.5877292, -0.3178706, 0.6284298, 0.398257, 0.00159433, 1.169647, 0.1385211, -0.08715568, 0, 0, -0.9961947, -0.1037797, 1.270711, 0.326827, -0.7526934, 0.4201497, 0.2398862, 0.4465218
8.15, 0, 0, 0, 0, 0, 0, 1, 0.0124043, 1.177895, 0.430694, -0.5358844, -0.3455658, 0.5558289, 0.5333539, 0.00159433, 1.169604, 0.1385739, -0.08715568, 0, 0, -0.9961947, -0.06666585, 1.202731, 0.442406, -0.6404999, 0.4515263, 0.2759284, 0.5565495
8.2, 0, 0, 0, 0, 0, 0, 1, 0.07020674, 1.017406, 0.5407336, 0.3888984, 0.3642796, -0.461966, -0.7089752, 0.001594329, 1.169567, 0.1386196, -0.08715568, 0, 0, -0.9961947, -0.0001186728, 1.045024, 0.5767567, 0.439046, -0.4795252, -0.368913, -0.664227
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1280068, 0.8074236, 0.5610112, 0.1895542, 0.3648767, -0.3524148, -0.8406771, 0.001594329, 1.169549, 0.1386427, -0.08715568, 0, 0, -0.9961947, 0.07001015, 0.8209045, 0.6198394, 0.2020081, -0.4703877, -0.4667609, -0.7211536
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.1522499, 0.6213487, 0.4867095, -0.01013368, 0.3791942, -0.2038475, -0.9025272, 0.001594329, 1.169536, 0.1386581, -0.08715568, 0, 0, -0.9961947, 0.1013587, 0.6120543, 0.5525107, -0.03497603, -0.3957857, -0.5230827, -0.7539993
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.152934, 0.4964291, 0.3708945, -0.2041748, 0.3935106, 0.004739575, -0.8963479, 0.001594329, 1.169371, 0.1388591, -0.08715568, 0, 0, -0.9961947, 0.1007646, 0.4661355, 0.4289182, -0.2862414, -0.2610749, -0.5170408, -0.7632658
8.4, 0, 0, 0, 0, 0, 0, 1, 0.1476464, 0.4724866, 0.3029996, -0.3166178, 0.3969713, 0.2338732, -0.8291383, 0.001594328, 1.169337, 0.1389022, -0.08715568, 0, 0, -0.9961947, 0.08657931, 0.4390603, 0.349471, -0.4834512, -0.1124917, -0.4239077, -0.7575771
