condition easy, random seed 490612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.02288736, 1.318251, 0.3683596, -0.4424798, -0.4014746, 0.6295783, 0.4966498, 0.001594329, 1.169628, 0.1385451, -0.08715568, 0, 0, -0.9961947, -0.05812909, 1.322209, 0.3890179, -0.6562129, 0.3865682, 0.3887219, 0.5185027
4.25, 0, 0, 0, 0, 0, 0, 1, 0.07533249, 1.255738, 0.4666086, 0.4012718, 0.3818736, -0.5861899, -0.5912149, 0.001594329, 1.169624, 0.1385495, -0.08715568, 0, 0, -0.9961947, -0.001699023, 1.267879, 0.4970198, 0.5675706, -0.4341523, -0.4100294, -0.5667904
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1510221, 1.111622, 0.5611068, 0.2910676, 0.3716892, -0.5103421, -0.718803, 0.001594329, 1.169631, 0.1385407, -0.08715568, 0, 0, -0.9961947, 0.0831074, 1.124811, 0.6082209, 0.4069648, -0.4663016, -0.4676904, -0.6310375
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1974477, 0.9115078, 0.5791757, 0.1586741, 0.3940426, -0.4140655, -0.8050483, 0.001594329, 1.169612, 0.1385643, -0.08715568, 0, 0, -0.9961947, 0.1363712, 0.9144754, 0.6363329, 0.2414372, -0.4383275, -0.523968, -0.6892276
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1975096, 0.7195808, 0.5205728, 0.0196467, 0.4527231, -0.2708407, -0.8492945, 0.00159433, 1.169503, 0.1386971, -0.08715568, 0, 0, -0.9961947, 0.1364115, 0.7081116, 0.5766225, 0.06523664, -0.3440437, -0.5529333, -0.7560707
4.45, 0, 0, 0, 0, 0, 0, 1, 0.187707, 0.5707489, 0.4178887, -0.1542422, 0.4843574, -0.06155039, -0.8589638, 0.001594329, 1.169381, 0.1388483, -0.08715568, 0, 0, -0.9961947, 0.1249254, 0.5448803, 0.4668313, -0.1732211, -0.214313, -0.5435386, -0.7928621
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1806982, 0.509845, 0.3304354, -0.2925917, 0.4733627, 0.1555312, -0.8161666, 0.001594328, 1.16935, 0.1388857, -0.08715568, 0, 0, -0.9961947, 0.1138939, 0.4783894, 0.3698541, -0.3909637, -0.08644947, -0.4776731, -0.7819862
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1563804, 0.5508338, 0.333313, -0.3010046, 0.5111668, 0.3125208, -0.7419134, 0.001594328, 1.169363, 0.1388705, -0.08715568, 0, 0, -0.9961947, 0.08077746, 0.5336194, 0.3648401, -0.463123, 0.03535935, -0.3720953, -0.8036243
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1564494, 0.6122052, 0.3914381, -0.2464517, 0.5279144, 0.3023774, -0.7544109, 0.001594329, 1.169397, 0.1388286, -0.08715568, 0, 0, -0.9961947, 0.08077712, 0.6018493, 0.4256808, -0.4205888, 0.01851976, -0.3524136, -0.8358031
4.65, 0, 0, 0, 0, 0, 0, 1, 0.15912, 0.7129415, 0.4663019, -0.1606016, 0.5436599, 0.2483681, -0.7854644, 0.001594329, 1.169435, 0.1387811, -0.08715568, 0, 0, -0.9961947, 0.08471124, 0.7101489, 0.5045332, -0.3358981, -0.03357208, -0.3459058, -0.8754396
4.7, 0, 0, 0, 0, 0, 0, 1, 0.1572922, 0.8460008, 0.5232413, -0.07063886, 0.5602803, 0.1765183, -0.806187, 0.001594329, 1.169473, 0.1387346, -0.08715568, 0, 0, -0.9961947, 0.08356673, 0.8508686, 0.5625726, -0.2337517, -0.08512428, -0.3452866, -0.9049261
4.75, 0, 0, 0, 0, 0, 0, 1, 0.1450727, 0.9875083, 0.5463246, 0.005109473, 0.5761297, 0.05497431, -0.8154914, 0.001594329, 1.169537, 0.1386565, -0.08715568, 0, 0, -0.9961947, 0.07047404, 0.9942499, 0.5836834, -0.1055703, -0.1406206, -0.3817865, -0.9073698
4.8, 0, 0, 0, 0, 0, 0, 1, 0.1058447, 1.135562, 0.5267026, 0.1038972, 0.5867835, -0.1561562, -0.7877219, 0.001594329, 1.169611, 0.1385655, -0.08715568, 0, 0, -0.9961947, 0.02873901, 1.139105, 0.5590795, 0.104415, -0.2097318, -0.447877, -0.8628536
4.85, 0, 0, 0, 0, 0, 0, 1, 0.04359167, 1.257301, 0.4490839, 0.2511224, 0.5423889, -0.4033584, -0.6928593, 0.00159433, 1.169634, 0.1385367, -0.08715568, 0, 0, -0.9961947, -0.03530559, 1.259011, 0.4769837, 0.3721569, -0.296419, -0.4690168, -0.7440823
4.9, 0, 0, 0, 0, 0, 0, 1, 0.007059002, 1.304268, 0.3780911, 0.3817004, 0.4520707, -0.5368758, -0.6014161, 0.001594329, 1.169646, 0.1385225, -0.08715568, 0, 0, -0.9961947, -0.07252397, 1.312143, 0.402802, 0.5415184, -0.3751167, -0.4154856, -0.6272297
4.95, 0, 0, 0, 0, 0, 0, 1, 0.007561899, 1.300876, 0.3813744, 0.4448415, 0.3838444, -0.5622284, -0.5819612, 0.00159433, 1.169634, 0.1385371, -0.08715568, 0, 0, -0.9961947, -0.07090914, 1.317883, 0.4050208, 0.583373, -0.4328224, -0.3646259, -0.5825709
5, 0, 0, 0, 0, 0, 0, 1, 0.03842889, 1.258059, 0.44977, 0.4303281, 0.3469852, -0.5373092, -0.6369599, 0.001594329, 1.169612, 0.1385644, -0.08715568, 0, 0, -0.9961947, -0.03554963, 1.28248, 0.4803783, 0.5303803, -0.4796671, -0.3634441, -0.5970969
5.05, 0, 0, 0, 0, 0, 0, 1, 0.09125204, 1.160252, 0.5338077, 0.3466785, 0.3327699, -0.4784601, -0.7349518, 0.001594329, 1.169608, 0.1385689, -0.08715568, 0, 0, -0.9961947, 0.02545779, 1.185906, 0.5787416, 0.4053542, -0.508552, -0.4047778, -0.6428203
5.1, 0, 0, 0, 0, 0, 0, 1, 0.1425112, 1.01588, 0.5822576, 0.2365505, 0.322011, -0.4034382, -0.8231588, 0.001594329, 1.169598, 0.138582, -0.08715568, 0, 0, -0.9961947, 0.08640756, 1.035678, 0.6411346, 0.2570843, -0.5160858, -0.4508838, -0.6813714
5.15, 0, 0, 0, 0, 0, 0, 1, 0.156175, 0.8605201, 0.5710739, 0.1213471, 0.3564675, -0.3066532, -0.874168, 0.001594329, 1.169581, 0.1386028, -0.08715568, 0, 0, -0.9961947, 0.1030141, 0.8674426, 0.6353554, 0.1165074, -0.4628229, -0.4888698, -0.7302243
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1345126, 0.7051581, 0.5034354, -0.03742337, 0.4526983, -0.1355848, -0.8805002, 0.001594329, 1.169558, 0.1386308, -0.08715568, 0, 0, -0.9961947, 0.07416663, 0.6930804, 0.560168, -0.06734004, -0.3059098, -0.5127078, -0.7993844
5.25, 0, 0, 0, 0, 0, 0, 1, 0.1245074, 0.5608143, 0.3887191, -0.2540186, 0.5039247, 0.1233391, -0.8162854, 0.00159433, 1.169405, 0.1388174, -0.08715568, 0, 0, -0.9961947, 0.0554373, 0.5335079, 0.4273169, -0.3365655, -0.08841321, -0.4827508, -0.8036532
5.3, 0, 0, 0, 0, 0, 0, 1, 0.1439224, 0.4899777, 0.2736389, -0.4186334, 0.4492762, 0.3957645, -0.6828378, 0.001594328, 1.169365, 0.1388682, -0.08715568, 0, 0, -0.9961947, 0.06848359, 0.4634608, 0.2983765, -0.5922233, 0.09443411, -0.3579302, -0.7157093
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1616034, 0.4930009, 0.267788, -0.4085077, 0.4277385, 0.4131075, -0.6924618, 0.001594328, 1.169349, 0.138887, -0.08715568, 0, 0, -0.9961947, 0.08760471, 0.4667284, 0.2967717, -0.6062921, 0.07673907, -0.3367552, -0.7163218
5.4, 0, 0, 0, 0, 0, 0, 1, 0.1772882, 0.5475232, 0.3364258, -0.3334092, 0.467694, 0.3466923, -0.7415559, 0.001594328, 1.169388, 0.1388394, -0.08715568, 0, 0, -0.9961947, 0.1039701, 0.5260487, 0.3706223, -0.5186741, 0.02798876, -0.3578169, -0.7759904
5.45, 0, 0, 0, 0, 0, 0, 1, 0.1957636, 0.6458283, 0.42352, -0.2322608, 0.5097095, 0.2585555, -0.7870198, 0.001594329, 1.169428, 0.13879, -0.08715568, 0, 0, -0.9961947, 0.122838, 0.6321903, 0.462275, -0.3988017, -0.03154534, -0.3755496, -0.8360171
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2029703, 0.784206, 0.4979754, -0.1138514, 0.5452136, 0.1411033, -0.8184558, 0.001594329, 1.169461, 0.1387496, -0.08715568, 0, 0, -0.9961947, 0.1299481, 0.7794979, 0.5386165, -0.2468383, -0.1003128, -0.394702, -0.8793285
5.55, 0, 0, 0, 0, 0, 0, 1, 0.1988835, 0.9396049, 0.5393285, -0.001587246, 0.5500568, 0.01948745, -0.8348984, 0.001594329, 1.169527, 0.1386695, -0.08715568, 0, 0, -0.9961947, 0.1265231, 0.942452, 0.5813043, -0.100812, -0.1784196, -0.4066457, -0.8903048
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.1751665, 1.085652, 0.541596, 0.1057763, 0.5453619, -0.1253006, -0.8220046, 0.001594329, 1.169625, 0.1385488, -0.08715568, 0, 0, -0.9961947, 0.1020287, 1.093478, 0.5815423, 0.0629662, -0.2493374, -0.4247787, -0.8680031
5.65, 0, 0, 0, 0, 0, 0, 1, 0.11061, 1.218315, 0.4958937, 0.2281852, 0.5415077, -0.3468516, -0.7310232, 0.00159433, 1.169618, 0.1385561, -0.08715568, 0, 0, -0.9961947, 0.03296468, 1.223383, 0.5267421, 0.309472, -0.2974288, -0.4589334, -0.7779098
5.7, 0, 0, 0, 0, 0, 0, 1, 0.03569076, 1.298203, 0.4031391, 0.3588789, 0.4828175, -0.5534282, -0.57603, 0.001594329, 1.169639, 0.138532, -0.08715568, 0, 0, -0.9961947, -0.0447935, 1.298141, 0.4261256, 0.554536, -0.337381, -0.442342, -0.6188679
5.75, 0, 0, 0, 0, 0, 0, 1, 0.006749093, 1.306371, 0.3548149, -0.4440359, -0.4080085, 0.6336933, 0.4845555, 0.001594329, 1.169647, 0.1385218, -0.08715568, 0, 0, -0.9961947, -0.07463168, 1.30854, 0.3742717, -0.6654752, 0.3763627, 0.3886846, 0.5142162
5.8, 0, 0, 0, 0, 0, 0, 1, 0.02142064, 1.278322, 0.3889426, -0.4557236, -0.375956, 0.6340491, 0.4989537, 0.00159433, 1.169631, 0.1385407, -0.08715568, 0, 0, -0.9961947, -0.05910838, 1.285829, 0.4105021, -0.6591396, 0.409654, 0.3760412, 0.5062725
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.08076496, 1.200076, 0.484269, 0.3758532, 0.3807218, -0.5877659, -0.6068909, 0.001594329, 1.169624, 0.1385502, -0.08715568, 0, 0, -0.9961947, 0.005147204, 1.21077, 0.5185283, 0.5472834, -0.4377628, -0.4317062, -0.5678685
5.9, 0, 0, 0, 0, 0, 0, 1, 0.1829524, 1.033523, 0.5709238, 0.1972671, 0.3922628, -0.4883689, -0.7541296, 0.001594329, 1.169615, 0.1385614, -0.08715568, 0, 0, -0.9961947, 0.1189717, 1.03599, 0.6248356, 0.328577, -0.4409401, -0.5307084, -0.6449478
5.95, 0, 0, 0, 0, 0, 0, 1, 0.2753291, 0.8039373, 0.5526838, -0.04537954, 0.4127555, -0.3300796, -0.8477152, 0.001594329, 1.169598, 0.1385812, -0.08715568, 0, 0, -0.9961947, 0.223082, 0.7813565, 0.6140552, 0.05022104, -0.3668725, -0.6198095, -0.691895
6, 0, 0, 0, 0, 0, 0, 1, 0.3045768, 0.6199162, 0.4345667, -0.2663166, 0.4507992, -0.10862, -0.8450192, 0.00159433, 1.169493, 0.1387088, -0.08715568, 0, 0, -0.9961947, 0.2510501, 0.5751756, 0.480819, -0.2203535, -0.2072726, -0.6310477, -0.7143258
6.05, 0, 0, 0, 0, 0, 0, 1, 0.2991225, 0.5339299, 0.309352, -0.4161796, 0.4569931, 0.1324132, -0.7748669, 0.001594329, 1.169381, 0.1388483, -0.08715568, 0, 0, -0.9961947, 0.236267, 0.4855818, 0.3361427, -0.4473316, -0.04018712, -0.5542689, -0.7007607
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.2924085, 0.5231777, 0.2631518, -0.4515812, 0.4569449, 0.2297375, -0.7310927, 0.001594328, 1.169372, 0.1388595, -0.08715568, 0, 0, -0.9961947, 0.2242611, 0.479111, 0.2836494, -0.5190629, 0.02799922, -0.5017403, -0.6914091
6.15, 0, 0, 0, 0, 0, 0, 1, 0.3130178, 0.5377085, 0.2757123, -0.4338199, 0.4481394, 0.2010872, -0.7553379, 0.001594328, 1.169403, 0.1388209, -0.08715568, 0, 0, -0.9961947, 0.2472684, 0.4922298, 0.3005075, -0.4993653, -0.00718978, -0.5132452, -0.6979699
6.2, 0, 0, 0, 0, 0, 0, 1, 0.3426718, 0.5868513, 0.3237893, -0.3934204, 0.4382981, 0.1585628, -0.7924474, 0.001594329, 1.169425, 0.138793, -0.08715568, 0, 0, -0.9961947, 0.2800485, 0.5417078, 0.3561388, -0.4605498, -0.06230891, -0.5226358, -0.7147471
6.25, 0, 0, 0, 0, 0, 0, 1, 0.3624254, 0.6728055, 0.3925492, -0.3226213, 0.4388788, 0.09963473, -0.8326908, 0.001594329, 1.169438, 0.1387772, -0.08715568, 0, 0, -0.9961947, 0.3020692, 0.6322213, 0.4339758, -0.3896489, -0.1269182, -0.5270883, -0.7444754
6.3, 0, 0, 0, 0, 0, 0, 1, 0.3569284, 0.7897793, 0.4612136, -0.2230303, 0.4517218, 0.03099737, -0.8632752, 0.001594329, 1.169467, 0.1387428, -0.08715568, 0, 0, -0.9961947, 0.296593, 0.7590379, 0.5104141, -0.2875507, -0.1891285, -0.5200722, -0.7817097
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.3256735, 0.911913, 0.5093741, -0.1151667, 0.4670058, -0.05003892, -0.8752934, 0.001594329, 1.169528, 0.1386686, -0.08715568, 0, 0, -0.9961947, 0.2639327, 0.8926548, 0.5625088, -0.1658683, -0.2441241, -0.5108028, -0.8074477
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2651449, 1.020998, 0.5343491, -0.01414173, 0.4943335, -0.1676788, -0.8528296, 0.001594329, 1.169598, 0.1385809, -0.08715568, 0, 0, -0.9961947, 0.1995091, 1.009456, 0.5849933, -0.01099827, -0.2783598, -0.5225158, -0.8058363
6.45, 0, 0, 0, 0, 0, 0, 1, 0.1606032, 1.133205, 0.5227198, 0.1205216, 0.5340309, -0.3552929, -0.7576625, 0.00159433, 1.169607, 0.1385703, -0.08715568, 0, 0, -0.9961947, 0.08733739, 1.124646, 0.5622793, 0.2359377, -0.2894156, -0.539114, -0.7549359
6.5, 0, 0, 0, 0, 0, 0, 1, 0.04856656, 1.224574, 0.4429694, 0.2952792, 0.5117676, -0.5473416, -0.5927237, 0.001594329, 1.169597, 0.1385822, -0.08715568, 0, 0, -0.9961947, -0.03049019, 1.216927, 0.4693824, 0.5137538, -0.3086383, -0.4930457, -0.6306389
6.55, 0, 0, 0, 0, 0, 0, 1, -0.01365754, 1.265098, 0.3431581, -0.4584021, -0.4215583, 0.6432332, 0.4454293, 0.001594329, 1.169607, 0.1385709, -0.08715568, 0, 0, -0.9961947, -0.09598726, 1.263097, 0.3581219, -0.6966839, 0.3498508, 0.3778757, 0.4994458
6.599999, 0, 0, 0, 0, 0, 0, 1, -0.02170517, 1.27824, 0.3170674, -0.5543069, -0.3395661, 0.6435061, 0.4041519, 0.001594329, 1.169599, 0.13858, -0.08715568, 0, 0, -0.9961947, -0.1046104, 1.287344, 0.3241352, -0.745805, 0.4046044, 0.2792772, 0.4495271
6.65, 0, 0, 0, 0, 0, 0, 1, 0.002420971, 1.279434, 0.3739596, -0.5898499, -0.2715949, 0.6159104, 0.4460579, 0.001594329, 1.169599, 0.1385811, -0.08715568, 0, 0, -0.9961947, -0.07752927, 1.303263, 0.3807616, -0.7176003, 0.4771462, 0.2309206, 0.4517268
6.7, 0, 0, 0, 0, 0, 0, 1, 0.05581997, 1.234133, 0.4689979, -0.5776855, -0.199999, 0.6001395, 0.5158609, 0.001594329, 1.169621, 0.1385542, -0.08715568, 0, 0, -0.9961947, -0.01759063, 1.271528, 0.4837844, -0.6570266, 0.5591052, 0.2279979, 0.4513697
6.75, 0, 0, 0, 0, 0, 0, 1, 0.1210078, 1.125168, 0.5428144, -0.525674, -0.1450103, 0.6002184, 0.5851297, 0.001594329, 1.169626, 0.1385472, -0.08715568, 0, 0, -0.9961947, 0.05593427, 1.16987, 0.5706225, -0.5863808, 0.622939, 0.2656019, 0.4444775
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1813883, 0.9695968, 0.5720341, 0.4333862, 0.118923, -0.6010939, -0.6608478, 0.001594329, 1.169612, 0.1385638, -0.08715568, 0, 0, -0.9961947, 0.1263835, 1.014071, 0.6167842, 0.4973226, -0.6605999, -0.3402403, -0.4477886
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.2245177, 0.7909941, 0.544194, 0.3161223, 0.1314, -0.595297, -0.7269267, 0.001594329, 1.169591, 0.1385904, -0.08715568, 0, 0, -0.9961947, 0.1786458, 0.8257574, 0.6049672, 0.4025981, -0.6579558, -0.4354233, -0.4641291
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2494852, 0.6308286, 0.4665657, 0.1904214, 0.1604746, -0.5685004, -0.7840886, 0.00159433, 1.169425, 0.1387917, -0.08715568, 0, 0, -0.9961947, 0.2122333, 0.6504027, 0.5389206, 0.2967283, -0.6301112, -0.5249748, -0.489197
6.95, 0, 0, 0, 0, 0, 0, 1, 0.2759688, 0.541048, 0.3911717, 0.07988432, 0.1599841, -0.5448752, -0.8192281, 0.001594328, 1.169361, 0.1388735, -0.08715568, 0, 0, -0.9961947, 0.2490695, 0.5472013, 0.4701948, 0.200327, -0.612516, -0.5912349, -0.4849069
7, 0, 0, 0, 0, 0, 0, 1, 0.3311995, 0.5089998, 0.3479812, -0.01818751, 0.1256651, -0.5548256, -0.8222202, 0.001594328, 1.169377, 0.1388528, -0.08715568, 0, 0, -0.9961947, 0.3177172, 0.5045715, 0.4304718, 0.1329556, -0.6097929, -0.6509738, -0.432098
7.05, 0, 0, 0, 0, 0, 0, 1, 0.3764135, 0.5593753, 0.3801969, 0.002791064, 0.04544727, -0.5677396, -0.821948, 0.001594329, 1.169401, 0.1388234, -0.08715568, 0, 0, -0.9961947, 0.3719127, 0.5653222, 0.4635664, 0.1305363, -0.6709794, -0.6213675, -0.3829484
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.4232944, 0.6589894, 0.4381778, 0.0672595, -0.05715224, -0.5818436, -0.8084973, 0.001594329, 1.169424, 0.1387947, -0.08715568, 0, 0, -0.9961947, 0.4260692, 0.6833352, 0.5182133, 0.1538538, -0.7514372, -0.553881, -0.3238628
7.15, 0, 0, 0, 0, 0, 0, 1, 0.4402982, 0.8001075, 0.5003365, 0.1680743, -0.1288987, -0.6063533, -0.7664672, 0.001594329, 1.16944, 0.1387756, -0.08715568, 0, 0, -0.9961947, 0.4404963, 0.843649, 0.5718222, 0.2249607, -0.8079984, -0.47046, -0.2742241
7.2, 0, 0, 0, 0, 0, 0, 1, 0.4008756, 0.9667088, 0.5485678, 0.2952879, -0.139647, -0.6547932, -0.6815788, 0.001594329, 1.169477, 0.1387296, -0.08715568, 0, 0, -0.9961947, 0.3840014, 1.02335, 0.6078398, 0.3595927, -0.8133933, -0.3909371, -0.2371766
7.25, 0, 0, 0, 0, 0, 0, 1, 0.3393997, 1.144919, 0.5462709, -0.4414428, 0.1975858, 0.6263411, 0.6113796, 0.001594329, 1.169562, 0.1386268, -0.08715568, 0, 0, -0.9961947, 0.3133586, 1.21593, 0.5821217, -0.4383276, 0.8406967, 0.2403823, 0.2081214
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2392456, 1.294509, 0.4921373, -0.6069144, 0.2002842, 0.5557387, 0.5316914, 0.00159433, 1.169636, 0.1385342, -0.08715568, 0, 0, -0.9961947, 0.2025333, 1.369514, 0.4978441, -0.5218534, 0.8197511, 0.06445098, 0.2269875
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1260785, 1.382171, 0.3822502, -0.7648253, 0.141932, 0.4602924, 0.4278184, 0.00159433, 1.169633, 0.138538, -0.08715568, 0, 0, -0.9961947, 0.08199443, 1.448196, 0.3557287, -0.6103386, 0.7345785, -0.1112544, 0.2747797
7.4, 0, 0, 0, 0, 0, 0, 1, 0.06947865, 1.397031, 0.3004831, -0.8311361, 0.07674746, 0.416533, 0.3603094, 0.00159433, 1.169604, 0.138574, -0.08715568, 0, 0, -0.9961947, 0.0222147, 1.45264, 0.2594979, -0.6646239, 0.656447, -0.182252, 0.3068173
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.0631033, 1.392614, 0.3174134, -0.8043835, 0.02475961, 0.4498086, 0.3873325, 0.001594329, 1.169596, 0.1385838, -0.08715568, 0, 0, -0.9961947, 0.009837389, 1.448173, 0.2845179, -0.6763787, 0.6426644, -0.1199982, 0.3392564
7.5, 0, 0, 0, 0, 0, 0, 1, 0.09241475, 1.36343, 0.4145989, -0.6963071, -0.03751606, 0.5091947, 0.5044499, 0.001594329, 1.169597, 0.1385825, -0.08715568, 0, 0, -0.9961947, 0.03435029, 1.423458, 0.4090088, -0.6288449, 0.6635228, 0.04129669, 0.4032201
7.55, 0, 0, 0, 0, 0, 0, 1, 0.1390647, 1.284942, 0.5109828, 0.5484895, 0.120928, -0.5266972, -0.6380642, 0.001594329, 1.169593, 0.1385873, -0.08715568, 0, 0, -0.9961947, 0.08148571, 1.340259, 0.5360968, 0.5304866, -0.6568322, -0.2127513, -0.4918257
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.1662345, 1.189521, 0.5550366, 0.4356589, 0.2057633, -0.4963372, -0.722158, 0.001594329, 1.169606, 0.138572, -0.08715568, 0, 0, -0.9961947, 0.1089279, 1.233946, 0.5968518, 0.4391669, -0.6135125, -0.3167806, -0.5747913
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1894289, 1.078546, 0.5774294, 0.328648, 0.2742928, -0.4395871, -0.789631, 0.001594329, 1.169597, 0.138583, -0.08715568, 0, 0, -0.9961947, 0.1331886, 1.110972, 0.6302662, 0.3347584, -0.5636849, -0.3903118, -0.6464156
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.2084442, 0.9408965, 0.5757733, 0.1934459, 0.3526537, -0.3502667, -0.8458884, 0.001594329, 1.169599, 0.1385809, -0.08715568, 0, 0, -0.9961947, 0.1518921, 0.9559121, 0.6356272, 0.1978517, -0.4820418, -0.4607622, -0.7184627
7.75, 0, 0, 0, 0, 0, 0, 1, 0.210978, 0.778881, 0.5275315, 0.006980886, 0.4634858, -0.2070575, -0.8615448, 0.001594329, 1.169581, 0.1386024, -0.08715568, 0, 0, -0.9961947, 0.1486207, 0.7690287, 0.5824914, 0.0157894, -0.321902, -0.5273493, -0.7861506
7.8, 0, 0, 0, 0, 0, 0, 1, 0.2167439, 0.6257991, 0.4255481, -0.2211416, 0.532528, 0.009235766, -0.8169608, 0.00159433, 1.169442, 0.1387718, -0.08715568, 0, 0, -0.9961947, 0.1480428, 0.5955703, 0.462595, -0.2340275, -0.1150826, -0.5432664, -0.7980281
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.2374059, 0.5418185, 0.3137069, -0.4001769, 0.5019931, 0.2381935, -0.7287834, 0.001594328, 1.169381, 0.1388476, -0.08715568, 0, 0, -0.9961947, 0.1644771, 0.5067027, 0.3350228, -0.4774555, 0.04527718, -0.4763376, -0.7369456
7.9, 0, 0, 0, 0, 0, 0, 1, 0.2558324, 0.5246282, 0.2842668, -0.4277917, 0.4746768, 0.2390145, -0.7311281, 0.001594328, 1.169366, 0.1388671, -0.08715568, 0, 0, -0.9961947, 0.1853946, 0.4848425, 0.3057545, -0.5045198, 0.034926, -0.4859537, -0.7128037
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.2706041, 0.5608018, 0.3231813, -0.3921247, 0.4876359, 0.1879205, -0.757057, 0.001594329, 1.169396, 0.1388299, -0.08715568, 0, 0, -0.9961947, 0.2013553, 0.5210814, 0.3483407, -0.4529724, 0.0003389418, -0.5073823, -0.7330616
8, 0, 0, 0, 0, 0, 0, 1, 0.2859495, 0.6318465, 0.3892536, -0.3496252, 0.497687, 0.1175757, -0.7850133, 0.001594329, 1.169426, 0.138793, -0.08715568, 0, 0, -0.9961947, 0.218662, 0.5918519, 0.4189003, -0.3862142, -0.04529142, -0.5364295, -0.7490199
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.2845699, 0.7389642, 0.460106, -0.2848327, 0.5130194, 0.02976625, -0.8091943, 0.001594329, 1.169453, 0.1387595, -0.08715568, 0, 0, -0.9961947, 0.2184609, 0.7011764, 0.4948592, -0.2913124, -0.09713838, -0.5627757, -0.7674536
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.2635272, 0.874022, 0.5147425, -0.1796391, 0.522773, -0.05368087, -0.8315989, 0.001594329, 1.169491, 0.1387128, -0.08715568, 0, 0, -0.9961947, 0.1968776, 0.845066, 0.5562813, -0.1745978, -0.162246, -0.5582074, -0.7947305
8.15, 0, 0, 0, 0, 0, 0, 1, 0.2327843, 1.007908, 0.5373923, -0.06996129, 0.5217272, -0.1429447, -0.8381367, 0.001594329, 1.169563, 0.1386253, -0.08715568, 0, 0, -0.9961947, 0.1653869, 0.9889693, 0.5832728, -0.04973976, -0.2271746, -0.5464214, -0.8045754
8.2, 0, 0, 0, 0, 0, 0, 1, 0.1910799, 1.128107, 0.5318416, 0.02932933, 0.517961, -0.259212, -0.8146566, 0.00159433, 1.169601, 0.1385778, -0.08715568, 0, 0, -0.9961947, 0.1223222, 1.115669, 0.5779262, 0.09408936, -0.2796402, -0.5486457, -0.7822638
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1170655, 1.246763, 0.4864992, 0.1506689, 0.513155, -0.4315009, -0.7264832, 0.001594329, 1.169613, 0.1385631, -0.08715568, 0, 0, -0.9961947, 0.04453994, 1.236868, 0.5270976, 0.307185, -0.3148927, -0.5526433, -0.7078598
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.03483131, 1.31787, 0.3962063, 0.2960675, 0.4711023, -0.5872576, -0.5878225, 0.001594329, 1.169642, 0.1385281, -0.08715568, 0, 0, -0.9961947, -0.04208295, 1.310666, 0.4284304, 0.5290937, -0.3437459, -0.5041873, -0.5896558
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.004364669, 1.321952, 0.3535495, -0.4022011, -0.427049, 0.6240116, 0.5162103, 0.00159433, 1.169639, 0.1385313, -0.08715568, 0, 0, -0.9961947, -0.07589672, 1.321817, 0.3773022, -0.6287441, 0.3689955, 0.424642, 0.536845
8.4, 0, 0, 0, 0, 0, 0, 1, 0.01571561, 1.295044, 0.3935828, -0.4399197, -0.4140976, 0.5835222, 0.5426747, 0.001594329, 1.169616, 0.1385594, -0.08715568, 0, 0, -0.9961947, -0.06496766, 1.304364, 0.4138179, -0.6149033, 0.3933136, 0.3786904, 0.5690273
