condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
37.25, 0, 0, 0, 0, 0, 0, 1, 0.1232954, 1.188415, 0.08434039, -0.9281802, -0.09615073, -0.05498029, 0.3552658, 0.00181138, 1.166714, 0.142257, -0.08715568, 0, 0, -0.9961947, 0.1361452, 1.244293, 0.02335988, -0.4776951, 0.4293801, -0.4941703, 0.5858635
37.3, 0, 0, 0, 0, 0, 0, 1, 0.1289144, 1.182494, 0.1255644, -0.9133251, 0.01735966, -0.00352984, 0.4068459, 0.002043938, 1.166199, 0.1428528, -0.08715568, 0, 0, -0.9961947, 0.1405062, 1.242805, 0.06869379, -0.451414, 0.5459245, -0.4707056, 0.5259547
37.35, 0, 0, 0, 0, 0, 0, 1, 0.1274073, 1.173124, 0.1477849, -0.8951938, 0.0007288556, 0.0255016, 0.4449464, 0.001821799, 1.166502, 0.1424955, -0.08715568, 0, 0, -0.9961947, 0.1335507, 1.238552, 0.09594315, -0.4519397, 0.5630928, -0.4240619, 0.5466704
37.4, 0, 0, 0, 0, 0, 0, 1, 0.1275498, 1.177423, 0.1535992, -0.8844702, -0.02742748, 0.01933659, 0.4653883, 0.00163756, 1.166767, 0.1421828, -0.08715568, 0, 0, -0.9961947, 0.1325489, 1.245482, 0.1051329, -0.4434363, 0.5531582, -0.4064291, 0.5763643
37.45, 0, 0, 0, 0, 0, 0, 1, 0.1231933, 1.195083, 0.1798188, -0.8658499, -0.04184579, 0.0358898, 0.4972575, 0.001602559, 1.166853, 0.1420818, -0.08715568, 0, 0, -0.9961947, 0.1245057, 1.266644, 0.1364204, -0.4368697, 0.5638131, -0.3699722, 0.5952986
37.5, 0, 0, 0, 0, 0, 0, 1, 0.1229979, 1.217339, 0.2148427, -0.8421605, -0.04793717, 0.04159462, 0.5354789, 0.001636052, 1.166861, 0.1420723, -0.08715568, 0, 0, -0.9961947, 0.1228247, 1.29251, 0.1780276, -0.4156832, 0.5790364, -0.3377894, 0.614673
37.55, 0, 0, 0, 0, 0, 0, 1, 0.1286971, 1.238596, 0.2480481, -0.820722, -0.03333573, 0.03699932, 0.569153, 0.001663858, 1.166843, 0.142093, -0.08715568, 0, 0, -0.9961947, 0.1304041, 1.316413, 0.2172643, -0.3844726, 0.6020905, -0.3212538, 0.6216622
37.6, 0, 0, 0, 0, 0, 0, 1, 0.1322278, 1.264017, 0.2326156, -0.8264889, -0.01159544, -0.003722812, 0.5628214, 0.001668952, 1.166811, 0.1421315, -0.08715568, 0, 0, -0.9961947, 0.141625, 1.340883, 0.2008432, -0.3574054, 0.6012871, -0.3594016, 0.617694
37.65, 0, 0, 0, 0, 0, 0, 1, 0.1299973, 1.284732, 0.205659, -0.8311321, -0.04543639, -0.06257732, 0.5506715, 0.001663929, 1.166824, 0.1421153, -0.08715568, 0, 0, -0.9961947, 0.1445343, 1.360698, 0.1736601, -0.3364933, 0.5554929, -0.3932999, 0.6507805
37.7, 0, 0, 0, 0, 0, 0, 1, 0.130606, 1.305387, 0.2225116, -0.8217441, -0.03223732, -0.05945944, 0.5658285, 0.001659684, 1.166856, 0.1420786, -0.08715568, 0, 0, -0.9961947, 0.1457349, 1.382254, 0.1930378, -0.3239424, 0.5717438, -0.3847268, 0.6481943
37.75, 0, 0, 0, 0, 0, 0, 1, 0.1387627, 1.306248, 0.2819108, -0.7965566, 0.03471713, 0.01929436, 0.6032579, 0.001659002, 1.166939, 0.1419812, -0.08715568, 0, 0, -0.9961947, 0.1494652, 1.385461, 0.2570738, -0.3268908, 0.6546986, -0.3273893, 0.5977696
37.8, 0, 0, 0, 0, 0, 0, 1, 0.1435423, 1.267524, 0.3582537, -0.7483228, 0.08936978, 0.1735724, 0.6339548, 0.001659898, 1.166961, 0.1419544, -0.08715568, 0, 0, -0.9961947, 0.139974, 1.349507, 0.3417563, -0.3693263, 0.7414355, -0.2054331, 0.5212185
37.85, 0, 0, 0, 0, 0, 0, 1, 0.1532054, 1.175129, 0.4583924, 0.62762, -0.0817545, -0.3732555, -0.6782991, 0.001660496, 1.166933, 0.1419871, -0.08715568, 0, 0, -0.9961947, 0.1295322, 1.254852, 0.4678696, 0.4093029, -0.7891679, -0.0149124, -0.4576711
37.9, 0, 0, 0, 0, 0, 0, 1, 0.197028, 1.010048, 0.5540926, 0.4021345, -0.01226986, -0.5476144, -0.7336592, 0.001660543, 1.166894, 0.1420341, -0.08715568, 0, 0, -0.9961947, 0.1645761, 1.068206, 0.6047941, 0.3815429, -0.7653041, -0.3083729, -0.4167025
37.95, 0, 0, 0, 0, 0, 0, 1, 0.2680736, 0.7966435, 0.572416, 0.1156805, 0.08438355, -0.6123162, -0.7775387, 0.001660439, 1.166846, 0.1420896, -0.08715568, 0, 0, -0.9961947, 0.2462235, 0.8130227, 0.6515386, 0.2562582, -0.6651801, -0.5758094, -0.4003885
38, 0, 0, 0, 0, 0, 0, 1, 0.336017, 0.5834906, 0.4800024, -0.2019427, 0.1866845, -0.5446113, -0.7923172, 0.001660276, 1.166791, 0.142155, -0.08715568, 0, 0, -0.9961947, 0.3315345, 0.5483579, 0.5558423, 0.03671168, -0.493295, -0.7717853, -0.3995748
38.05, 0, 0, 0, 0, 0, 0, 1, 0.3101419, 0.488842, 0.3865846, -0.3922342, 0.2894601, -0.3743154, -0.7888303, 0.001660285, 1.166726, 0.1422306, -0.08715568, 0, 0, -0.9961947, 0.3007503, 0.4236975, 0.4382962, -0.1617866, -0.3166556, -0.8153557, -0.4568911
38.1, 0, 0, 0, 0, 0, 0, 1, 0.2514746, 0.4804184, 0.3539874, -0.4783072, 0.3664897, -0.1618277, -0.7814853, 0.001660151, 1.1667, 0.1422621, -0.08715568, 0, 0, -0.9961947, 0.2225042, 0.4082696, 0.384993, -0.327496, -0.1725532, -0.7562369, -0.5395161
38.15, 0, 0, 0, 0, 0, 0, 1, 0.1895687, 0.5213253, 0.3541269, -0.5238973, 0.4326071, 0.07173473, -0.7302306, 0.001660223, 1.166721, 0.1422374, -0.08715568, 0, 0, -0.9961947, 0.1363703, 0.4580773, 0.3673826, -0.4708997, -0.01305288, -0.6411954, -0.6057653
38.2, 0, 0, 0, 0, 0, 0, 1, 0.1369601, 0.608284, 0.4004139, -0.4602097, 0.5064115, 0.2136316, -0.6972202, 0.001660264, 1.166739, 0.1422163, -0.08715568, 0, 0, -0.9961947, 0.06560171, 0.5661375, 0.4121504, -0.4890769, 0.07897061, -0.5223261, -0.6940771
38.25, 0, 0, 0, 0, 0, 0, 1, 0.09595463, 0.7168731, 0.4700224, -0.2884763, 0.5729809, 0.1975102, -0.7412584, 0.001660261, 1.166763, 0.1421882, -0.08715568, 0, 0, -0.9961947, 0.01847553, 0.6951797, 0.493098, -0.3625702, 0.0365645, -0.4558995, -0.8120109
38.3, 0, 0, 0, 0, 0, 0, 1, 0.05847821, 0.8411662, 0.5101024, -0.1427003, 0.6330297, 0.1380979, -0.7482239, 0.001660244, 1.166806, 0.1421374, -0.08715568, 0, 0, -0.9961947, -0.02187615, 0.8356014, 0.5328688, -0.215579, 0.008477569, -0.4205743, -0.8812328
38.35, 0, 0, 0, 0, 0, 0, 1, 0.03411843, 0.9408893, 0.5190216, -0.03267575, 0.671946, 0.05661264, -0.7377098, 0.001660181, 1.166914, 0.14201, -0.08715568, 0, 0, -0.9961947, -0.04760502, 0.943553, 0.5369179, -0.07828875, -0.01779148, -0.4105799, -0.9082833
38.4, 0, 0, 0, 0, 0, 0, 1, 0.03180729, 0.9832469, 0.5203851, 0.03989817, 0.6697699, 0.06070292, -0.7390071, 0.001660432, 1.167008, 0.1418991, -0.08715568, 0, 0, -0.9961947, -0.0488668, 0.996154, 0.5385839, -0.03570082, -0.04062492, -0.3611632, -0.9309331
38.45, 0, 0, 0, 0, 0, 0, 1, 0.0425989, 0.9469868, 0.5173848, 0.002844162, 0.6682297, 0.09269808, -0.7381518, 0.001660494, 1.16701, 0.1418965, -0.08715568, 0, 0, -0.9961947, -0.0382104, 0.957908, 0.5362709, -0.08004226, -0.02020729, -0.3638074, -0.9278088
38.5, 0, 0, 0, 0, 0, 0, 1, 0.06509295, 0.8459634, 0.5043252, -0.0872119, 0.6508543, 0.121999, -0.7442439, 0.001660413, 1.166973, 0.1419402, -0.08715568, 0, 0, -0.9961947, -0.01584356, 0.8469951, 0.5256399, -0.1633129, 0.0008054972, -0.3994533, -0.9020895
38.55, 0, 0, 0, 0, 0, 0, 1, 0.09639218, 0.7041246, 0.4549005, -0.2105505, 0.6189488, 0.1584635, -0.7399055, 0.001660349, 1.16694, 0.1419796, -0.08715568, 0, 0, -0.9961947, 0.01652001, 0.6910167, 0.4762246, -0.2736075, 0.03143787, -0.444334, -0.8524776
38.6, 0, 0, 0, 0, 0, 0, 1, 0.1233682, 0.565237, 0.3529975, -0.347581, 0.5828885, 0.2101106, -0.7037627, 0.001660403, 1.166889, 0.1420398, -0.08715568, 0, 0, -0.9961947, 0.04518656, 0.5390647, 0.3674453, -0.3939816, 0.08854043, -0.477482, -0.7803526
38.65, 0, 0, 0, 0, 0, 0, 1, 0.1323234, 0.4835615, 0.2407698, -0.4518773, 0.5613767, 0.2518143, -0.645951, 0.00166046, 1.16673, 0.1422264, -0.08715568, 0, 0, -0.9961947, 0.05526584, 0.451029, 0.2439112, -0.4761684, 0.155943, -0.4938584, -0.7106683
38.7, 0, 0, 0, 0, 0, 0, 1, 0.1372199, 0.4630623, 0.1905019, -0.4916743, 0.5561162, 0.2651771, -0.6153635, 0.001660085, 1.16663, 0.1423439, -0.08715568, 0, 0, -0.9961947, 0.06071351, 0.4292243, 0.1876992, -0.5024222, 0.1882374, -0.5000581, -0.6797651
38.75, 0, 0, 0, 0, 0, 0, 1, 0.1506495, 0.4704128, 0.2033074, -0.4849123, 0.5510828, 0.2579043, -0.6282142, 0.001660085, 1.166661, 0.1423082, -0.08715568, 0, 0, -0.9961947, 0.07456774, 0.4355229, 0.2027025, -0.498857, 0.1725486, -0.5027021, -0.6845871
38.8, 0, 0, 0, 0, 0, 0, 1, 0.1800949, 0.5098296, 0.2753055, -0.4296808, 0.5366394, 0.2336299, -0.6876115, 0.001660228, 1.16671, 0.14225, -0.08715568, 0, 0, -0.9961947, 0.1049886, 0.4746393, 0.2865655, -0.4704289, 0.1012658, -0.4962654, -0.7226081
38.85, 0, 0, 0, 0, 0, 0, 1, 0.2155074, 0.6048834, 0.387208, -0.3045124, 0.5184508, 0.1961053, -0.7746119, 0.001660284, 1.166742, 0.1422126, -0.08715568, 0, 0, -0.9961947, 0.1426524, 0.5776246, 0.4181144, -0.3984156, -0.01517957, -0.4606021, -0.7930198
38.9, 0, 0, 0, 0, 0, 0, 1, 0.2467094, 0.7790743, 0.4971409, -0.08250153, 0.4982451, 0.1356325, -0.8523785, 0.001660283, 1.166763, 0.1421872, -0.08715568, 0, 0, -0.9961947, 0.1791497, 0.7770498, 0.5465138, -0.2477675, -0.1631028, -0.3740703, -0.8786809
38.95, 0, 0, 0, 0, 0, 0, 1, 0.2668109, 0.9887379, 0.5416579, 0.1687224, 0.4586254, 0.06018628, -0.8703868, 0.001660182, 1.166821, 0.1421201, -0.08715568, 0, 0, -0.9961947, 0.208265, 1.019751, 0.5928115, -0.05663833, -0.2984111, -0.2544726, -0.918143
39, 0, 0, 0, 0, 0, 0, 1, 0.2598904, 1.121944, 0.5390916, 0.3107861, 0.4083671, -0.003653815, -0.8582744, 0.001660247, 1.166962, 0.1419544, -0.08715568, 0, 0, -0.9961947, 0.2084782, 1.169923, 0.5844888, 0.06338999, -0.3847979, -0.1851873, -0.9020078
39.05, 0, 0, 0, 0, 0, 0, 1, 0.2314669, 1.155174, 0.5467833, 0.3288157, 0.3706616, -0.09359057, -0.8635572, 0.001660497, 1.16703, 0.1418727, -0.08715568, 0, 0, -0.9961947, 0.1803223, 1.201873, 0.5937884, 0.1196034, -0.4448955, -0.2211193, -0.859575
39.1, 0, 0, 0, 0, 0, 0, 1, 0.1917446, 1.087366, 0.5670508, 0.1959482, 0.4141847, -0.2080309, -0.8641635, 0.001660486, 1.167012, 0.1418945, -0.08715568, 0, 0, -0.9961947, 0.1308327, 1.107734, 0.6207253, 0.1212241, -0.4122033, -0.3926393, -0.813159
39.15, 0, 0, 0, 0, 0, 0, 1, 0.1701106, 0.9608753, 0.5591925, 0.002574794, 0.5161737, -0.174182, -0.8385814, 0.001660387, 1.166971, 0.1419432, -0.08715568, 0, 0, -0.9961947, 0.1016674, 0.9507502, 0.6062999, 0.01472057, -0.2623055, -0.5182672, -0.8138664
39.2, 0, 0, 0, 0, 0, 0, 1, 0.1605648, 0.8148397, 0.5114403, -0.1791419, 0.5906594, -0.009395545, -0.7867284, 0.001660333, 1.166946, 0.1419724, -0.08715568, 0, 0, -0.9961947, 0.08625077, 0.7900627, 0.5409297, -0.1686448, -0.07693285, -0.5367157, -0.8231505
39.25, 0, 0, 0, 0, 0, 0, 1, 0.1583416, 0.6481622, 0.4230121, -0.3406595, 0.5972996, 0.09775721, -0.7194635, 0.001660341, 1.166929, 0.1419922, -0.08715568, 0, 0, -0.9961947, 0.08361251, 0.6129125, 0.4363953, -0.3179357, 0.0515351, -0.5537521, -0.767867
39.3, 0, 0, 0, 0, 0, 0, 1, 0.1523073, 0.5169033, 0.2967215, -0.4607023, 0.5847684, 0.1580312, -0.6487107, 0.001660591, 1.16681, 0.142132, -0.08715568, 0, 0, -0.9961947, 0.07926549, 0.4760585, 0.295079, -0.4154437, 0.1433285, -0.5672135, -0.6965144
39.35, 0, 0, 0, 0, 0, 0, 1, 0.1430053, 0.4668436, 0.2032512, -0.524835, 0.5843191, 0.1955075, -0.5872788, 0.0016602, 1.166652, 0.1423178, -0.08715568, 0, 0, -0.9961947, 0.07069023, 0.4268365, 0.1899822, -0.4618797, 0.2131033, -0.565819, -0.6489247
39.4, 0, 0, 0, 0, 0, 0, 1, 0.1384808, 0.4601787, 0.1786921, -0.5342552, 0.5849687, 0.2116456, -0.572354, 0.001660065, 1.16663, 0.1423437, -0.08715568, 0, 0, -0.9961947, 0.06567016, 0.4218716, 0.1632881, -0.4735163, 0.2308142, -0.5572761, -0.6418337
39.45, 0, 0, 0, 0, 0, 0, 1, 0.144111, 0.4802349, 0.2215084, -0.5003225, 0.5828749, 0.2020344, -0.6075495, 0.001660121, 1.166682, 0.1422836, -0.08715568, 0, 0, -0.9961947, 0.07028379, 0.4417348, 0.2129416, -0.4570169, 0.1937794, -0.5516055, -0.6703109
39.5, 0, 0, 0, 0, 0, 0, 1, 0.1496971, 0.5356377, 0.3117619, -0.4112214, 0.5813889, 0.1825068, -0.6779197, 0.001660288, 1.166736, 0.1422192, -0.08715568, 0, 0, -0.9961947, 0.07390478, 0.5007018, 0.3181728, -0.4094668, 0.1149582, -0.5276527, -0.7353261
39.55, 0, 0, 0, 0, 0, 0, 1, 0.1532822, 0.6542146, 0.430783, -0.2461838, 0.5818159, 0.1405937, -0.7623105, 0.001660303, 1.166752, 0.1422001, -0.08715568, 0, 0, -0.9961947, 0.07651975, 0.6330106, 0.4565516, -0.30283, -0.001282901, -0.4740727, -0.8267694
39.6, 0, 0, 0, 0, 0, 0, 1, 0.1465955, 0.8426923, 0.5228928, -0.02309993, 0.5850397, 0.04237393, -0.8095675, 0.001660262, 1.166774, 0.1421749, -0.08715568, 0, 0, -0.9961947, 0.07088689, 0.8443743, 0.5585505, -0.110993, -0.1264652, -0.408824, -0.8969673
39.65, 0, 0, 0, 0, 0, 0, 1, 0.1071009, 1.032442, 0.5375343, 0.1582849, 0.5885035, -0.1429728, -0.7798515, 0.00166015, 1.166858, 0.1420761, -0.08715568, 0, 0, -0.9961947, 0.02965559, 1.044519, 0.566902, 0.13353, -0.2159716, -0.4027466, -0.8793869
39.7, 0, 0, 0, 0, 0, 0, 1, 0.05878177, 1.14426, 0.5061876, 0.2620345, 0.5758638, -0.3064331, -0.7112085, 0.00166035, 1.166975, 0.1419381, -0.08715568, 0, 0, -0.9961947, -0.02136532, 1.154332, 0.5281213, 0.3214762, -0.2607707, -0.4159048, -0.8097376
39.75, 0, 0, 0, 0, 0, 0, 1, 0.0615942, 1.19251, 0.4862023, 0.311296, 0.553162, -0.3250161, -0.7010501, 0.001660469, 1.167018, 0.1418875, -0.08715568, 0, 0, -0.9961947, -0.01809263, 1.207818, 0.50674, 0.3610345, -0.2891901, -0.3862222, -0.7980324
39.8, 0, 0, 0, 0, 0, 0, 1, 0.08189144, 1.14587, 0.4972017, 0.201913, 0.5969678, -0.2813133, -0.7236874, 0.001660467, 1.166998, 0.1419106, -0.08715568, 0, 0, -0.9961947, 0.001666017, 1.149923, 0.5207295, 0.2696195, -0.2296073, -0.4485998, -0.8205756
39.85, 0, 0, 0, 0, 0, 0, 1, 0.1326964, 1.028939, 0.5180473, -0.01395094, 0.6318975, -0.1672065, -0.7566723, 0.001660389, 1.166952, 0.1419653, -0.08715568, 0, 0, -0.9961947, 0.05462731, 1.0135, 0.5439889, 0.05937542, -0.128925, -0.5348132, -0.8329633
39.9, 0, 0, 0, 0, 0, 0, 1, 0.2145368, 0.8610704, 0.5194278, -0.2090921, 0.5622345, -0.05862011, -0.7979578, 0.001660326, 1.166919, 0.1420043, -0.08715568, 0, 0, -0.9961947, 0.1450655, 0.8279327, 0.5523174, -0.1681294, -0.1081467, -0.5820686, -0.7881835
39.95, 0, 0, 0, 0, 0, 0, 1, 0.2735543, 0.6870368, 0.4465891, -0.3927895, 0.4896821, 0.03668046, -0.7775489, 0.001660319, 1.166898, 0.1420291, -0.08715568, 0, 0, -0.9961947, 0.2124935, 0.6359978, 0.4725255, -0.3619993, -0.0571169, -0.6110009, -0.7016923
40, 0, 0, 0, 0, 0, 0, 1, 0.2724865, 0.5763591, 0.3526067, -0.490802, 0.4943712, 0.08028103, -0.7129274, 0.001660507, 1.166809, 0.142133, -0.08715568, 0, 0, -0.9961947, 0.2117119, 0.519668, 0.3625404, -0.4314444, 0.03003588, -0.6280257, -0.6469448
40.05, 0, 0, 0, 0, 0, 0, 1, 0.2574334, 0.5237651, 0.2861542, -0.5299759, 0.5101163, 0.1161927, -0.6673875, 0.00166023, 1.166687, 0.1422769, -0.08715568, 0, 0, -0.9961947, 0.1944898, 0.4685908, 0.2862107, -0.4609062, 0.09195198, -0.6213141, -0.6269603
40.1, 0, 0, 0, 0, 0, 0, 1, 0.2462729, 0.5153373, 0.2701148, -0.5180305, 0.5254596, 0.1331605, -0.6616682, 0.001660103, 1.166672, 0.142295, -0.08715568, 0, 0, -0.9961947, 0.1805254, 0.4635385, 0.2696072, -0.4578205, 0.1069431, -0.6057644, -0.6418825
40.15, 0, 0, 0, 0, 0, 0, 1, 0.2546933, 0.5423498, 0.3034309, -0.4735052, 0.5246341, 0.1259448, -0.6961967, 0.001660201, 1.166704, 0.1422566, -0.08715568, 0, 0, -0.9961947, 0.1877097, 0.4927136, 0.3108838, -0.4355215, 0.06868061, -0.5919572, -0.6746782
40.2, 0, 0, 0, 0, 0, 0, 1, 0.2781767, 0.6117295, 0.3745725, -0.4009668, 0.5094854, 0.09040852, -0.7559607, 0.001660266, 1.16673, 0.1422258, -0.08715568, 0, 0, -0.9961947, 0.2123166, 0.5646703, 0.3958793, -0.3891633, -0.01191026, -0.581497, -0.7143329
40.25, 0, 0, 0, 0, 0, 0, 1, 0.3042966, 0.7296738, 0.4548931, -0.2946248, 0.4908499, 0.0157587, -0.8197647, 0.001660267, 1.166753, 0.1421993, -0.08715568, 0, 0, -0.9961947, 0.2413675, 0.6890348, 0.4922361, -0.2984492, -0.119343, -0.5744504, -0.7527896
40.3, 0, 0, 0, 0, 0, 0, 1, 0.3182009, 0.8695511, 0.5084395, -0.1780754, 0.4671429, -0.08124436, -0.8622447, 0.001660147, 1.166827, 0.1421129, -0.08715568, 0, 0, -0.9961947, 0.2586347, 0.8389683, 0.5586656, -0.1819607, -0.2261794, -0.5671484, -0.7707632
40.35, 0, 0, 0, 0, 0, 0, 1, 0.3175674, 0.9673113, 0.5236039, -0.1035373, 0.4503886, -0.152907, -0.8735272, 0.001660307, 1.166964, 0.1419517, -0.08715568, 0, 0, -0.9961947, 0.2596684, 0.9440799, 0.5794081, -0.09695607, -0.2882498, -0.5633479, -0.7682129
40.4, 0, 0, 0, 0, 0, 0, 1, 0.3156776, 0.9922045, 0.5191522, -0.1081634, 0.4562307, -0.1668558, -0.86736, 0.00166049, 1.167013, 0.1418933, -0.08715568, 0, 0, -0.9961947, 0.2575274, 0.9673564, 0.5739903, -0.08733195, -0.2834039, -0.5751184, -0.7624266
40.45, 0, 0, 0, 0, 0, 0, 1, 0.3214014, 0.9468458, 0.5056444, -0.1848169, 0.4742779, -0.1182034, -0.8526025, 0.001660462, 1.166994, 0.1419156, -0.08715568, 0, 0, -0.9961947, 0.2624044, 0.9130736, 0.5544797, -0.1574865, -0.224615, -0.5942879, -0.7560213
40.5, 0, 0, 0, 0, 0, 0, 1, 0.3354847, 0.8496336, 0.4844809, -0.2757684, 0.4710335, -0.07361323, -0.8346618, 0.00166039, 1.166952, 0.1419648, -0.08715568, 0, 0, -0.9961947, 0.2783163, 0.805621, 0.5269164, -0.2395969, -0.1742814, -0.6178068, -0.7283778
40.55, 0, 0, 0, 0, 0, 0, 1, 0.3416716, 0.7259908, 0.4370088, -0.3745919, 0.4651878, -0.01315562, -0.8019403, 0.001660351, 1.16691, 0.1420147, -0.08715568, 0, 0, -0.9961947, 0.2855234, 0.6729678, 0.4692895, -0.3332058, -0.1089496, -0.631021, -0.6920379
40.6, 0, 0, 0, 0, 0, 0, 1, 0.3248704, 0.6072268, 0.3616421, -0.4667825, 0.4639556, 0.06606129, -0.7499968, 0.001660367, 1.166854, 0.1420808, -0.08715568, 0, 0, -0.9961947, 0.2669452, 0.5497563, 0.3802946, -0.4274044, -0.02466443, -0.6236337, -0.6540629
40.65, 0, 0, 0, 0, 0, 0, 1, 0.2881343, 0.5274903, 0.2867159, -0.5316679, 0.467016, 0.1373934, -0.6930717, 0.001660384, 1.166739, 0.1422158, -0.08715568, 0, 0, -0.9961947, 0.2269311, 0.4707357, 0.2929759, -0.4963401, 0.05494086, -0.6035622, -0.6215631
40.7, 0, 0, 0, 0, 0, 0, 1, 0.2620124, 0.5048116, 0.2606901, -0.5508262, 0.4664173, 0.1733363, -0.6700746, 0.001660162, 1.166664, 0.1423039, -0.08715568, 0, 0, -0.9961947, 0.1987623, 0.4500371, 0.2629856, -0.5248148, 0.08596516, -0.5858316, -0.6115397
40.75, 0, 0, 0, 0, 0, 0, 1, 0.2558251, 0.5245925, 0.292997, -0.5255941, 0.463916, 0.1736038, -0.6916607, 0.001660128, 1.166672, 0.1422943, -0.08715568, 0, 0, -0.9961947, 0.1919925, 0.4709609, 0.3004237, -0.516196, 0.06301093, -0.5752223, -0.6314197
40.8, 0, 0, 0, 0, 0, 0, 1, 0.2530155, 0.5879852, 0.3700636, -0.4485994, 0.4709789, 0.1514834, -0.7443053, 0.001660214, 1.166714, 0.1422456, -0.08715568, 0, 0, -0.9961947, 0.1882148, 0.5388114, 0.3897846, -0.4667555, 0.003866076, -0.5579382, -0.68617
40.85, 0, 0, 0, 0, 0, 0, 1, 0.2357365, 0.7109562, 0.4687769, -0.2990993, 0.4966371, 0.1050468, -0.8079953, 0.001660269, 1.166749, 0.1422035, -0.08715568, 0, 0, -0.9961947, 0.1684341, 0.6761255, 0.50432, -0.3532525, -0.0797089, -0.5186161, -0.7745299
40.9, 0, 0, 0, 0, 0, 0, 1, 0.1899959, 0.8841102, 0.5384313, -0.1145016, 0.5414633, -0.009622024, -0.8328351, 0.001660245, 1.166794, 0.142151, -0.08715568, 0, 0, -0.9961947, 0.1191157, 0.8679084, 0.5798995, -0.1560796, -0.1573919, -0.4943865, -0.8405052
