condition easy, random seed 415261
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.09054651, 1.06503, 0.5401756, 0.2154843, 0.4920082, -0.3488499, -0.7679832, 0.001594329, 1.169616, 0.1385599, -0.08715568, 0, 0, -0.9961947, 0.01743838, 1.072519, 0.5802407, 0.2765552, -0.3494631, -0.4644854, -0.7652753
4.25, 0, 0, 0, 0, 0, 0, 1, 0.1556703, 0.8841204, 0.5529845, -0.02631512, 0.5165314, -0.1969661, -0.8328909, 0.001594329, 1.169611, 0.1385661, -0.08715568, 0, 0, -0.9961947, 0.08831912, 0.8680589, 0.6000159, 0.01274875, -0.2566313, -0.5497115, -0.7948555
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1844257, 0.7140332, 0.4811994, -0.2476441, 0.5468619, -0.005825962, -0.7997378, 0.001594329, 1.169593, 0.1385873, -0.08715568, 0, 0, -0.9961947, 0.1155193, 0.6794195, 0.5137553, -0.2317275, -0.09148356, -0.569019, -0.7836777
4.35, 0, 0, 0, 0, 0, 0, 1, 0.2046393, 0.5743178, 0.3678972, -0.4221577, 0.5105271, 0.1980753, -0.7224342, 0.00159433, 1.16941, 0.1388105, -0.08715568, 0, 0, -0.9961947, 0.1331892, 0.5342325, 0.3850482, -0.4612455, 0.04925334, -0.5166788, -0.7196317
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2274346, 0.500369, 0.2784499, -0.4957741, 0.4373906, 0.2770745, -0.6972283, 0.001594328, 1.16936, 0.1388746, -0.08715568, 0, 0, -0.9961947, 0.1584558, 0.4554931, 0.293753, -0.5732175, 0.06490058, -0.4837864, -0.6581494
4.45, 0, 0, 0, 0, 0, 0, 1, 0.224646, 0.5093544, 0.2797667, -0.4691825, 0.4622915, 0.2598106, -0.7061535, 0.001594328, 1.169373, 0.1388586, -0.08715568, 0, 0, -0.9961947, 0.1543739, 0.4669898, 0.2962951, -0.5404023, 0.06181145, -0.487969, -0.6826646
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2355697, 0.5526313, 0.3279018, -0.4062235, 0.4902635, 0.2160211, -0.7402427, 0.001594329, 1.169403, 0.138821, -0.08715568, 0, 0, -0.9961947, 0.1647778, 0.5140619, 0.3504188, -0.4740944, 0.02555534, -0.4942451, -0.7282193
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2454466, 0.6345821, 0.4016572, -0.3108189, 0.5214189, 0.1451023, -0.781319, 0.001594329, 1.169428, 0.1387895, -0.08715568, 0, 0, -0.9961947, 0.1742027, 0.6025685, 0.4317494, -0.3708659, -0.03114152, -0.500075, -0.7819296
4.6, 0, 0, 0, 0, 0, 0, 1, 0.2429047, 0.7524244, 0.475822, -0.2148593, 0.535678, 0.07744777, -0.8129492, 0.001594329, 1.169459, 0.1387524, -0.08715568, 0, 0, -0.9961947, 0.1717117, 0.7282107, 0.5125829, -0.271603, -0.09172869, -0.495505, -0.8199345
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2241832, 0.8864774, 0.5236046, -0.1163904, 0.5491663, -0.009569628, -0.8275132, 0.001594329, 1.169518, 0.1386807, -0.08715568, 0, 0, -0.9961947, 0.1525517, 0.8700683, 0.5636767, -0.1533853, -0.1484844, -0.4962954, -0.8414965
4.7, 0, 0, 0, 0, 0, 0, 1, 0.1824393, 1.014353, 0.5393263, -0.02193733, 0.5675115, -0.138327, -0.8113662, 0.001594329, 1.169608, 0.13857, -0.08715568, 0, 0, -0.9961947, 0.1091696, 1.001896, 0.5778289, -0.0001932103, -0.1938858, -0.5184902, -0.8328123
4.75, 0, 0, 0, 0, 0, 0, 1, 0.1081973, 1.142274, 0.514049, 0.1104882, 0.5780594, -0.3324613, -0.7369594, 0.00159433, 1.169608, 0.1385687, -0.08715568, 0, 0, -0.9961947, 0.03180439, 1.131233, 0.5464267, 0.2344306, -0.2381365, -0.5380999, -0.7738099
4.8, 0, 0, 0, 0, 0, 0, 1, 0.02589886, 1.24781, 0.424814, 0.2893621, 0.524419, -0.5312799, -0.5991627, 0.001594329, 1.169603, 0.1385753, -0.08715568, 0, 0, -0.9961947, -0.05354899, 1.240098, 0.4500064, 0.5015409, -0.2980558, -0.4923741, -0.6459002
4.85, 0, 0, 0, 0, 0, 0, 1, -0.01138967, 1.290871, 0.346408, -0.4331379, -0.4367004, 0.6120355, 0.4970884, 0.001594329, 1.169613, 0.1385634, -0.08715568, 0, 0, -0.9961947, -0.09319414, 1.291836, 0.3641054, -0.6494826, 0.3562685, 0.3943347, 0.5438247
4.9, 0, 0, 0, 0, 0, 0, 1, -0.009831543, 1.29648, 0.3491892, -0.501809, -0.3834118, 0.6021085, 0.4885166, 0.001594329, 1.169648, 0.13852, -0.08715568, 0, 0, -0.9961947, -0.09169319, 1.30815, 0.3621731, -0.6734387, 0.402409, 0.3252439, 0.527981
4.95, 0, 0, 0, 0, 0, 0, 1, 0.01262753, 1.251293, 0.4188366, 0.4784363, 0.3945889, -0.5405803, -0.5684816, 0.00159433, 1.169641, 0.138528, -0.08715568, 0, 0, -0.9961947, -0.0669848, 1.270833, 0.4357528, 0.5982231, -0.4208872, -0.3284793, -0.5975657
5, 0, 0, 0, 0, 0, 0, 1, 0.04708185, 1.122571, 0.5090179, 0.3252836, 0.4807796, -0.4122535, -0.7022027, 0.001594329, 1.169626, 0.1385476, -0.08715568, 0, 0, -0.9961947, -0.02977853, 1.137181, 0.5387686, 0.4037497, -0.3667075, -0.4112765, -0.7303175
5.05, 0, 0, 0, 0, 0, 0, 1, 0.09037967, 0.9189252, 0.5479011, 0.08063402, 0.5595277, -0.1984686, -0.8006479, 0.001594329, 1.169599, 0.1385804, -0.08715568, 0, 0, -0.9961947, 0.01583102, 0.9167316, 0.5858983, 0.1045979, -0.2412079, -0.4854006, -0.8338251
5.1, 0, 0, 0, 0, 0, 0, 1, 0.1154675, 0.7232104, 0.4829575, -0.1559659, 0.5977435, 0.06413394, -0.7837502, 0.001594329, 1.169573, 0.1386121, -0.08715568, 0, 0, -0.9961947, 0.03856244, 0.7079506, 0.5122637, -0.1979905, -0.05521011, -0.4762342, -0.8549578
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1245012, 0.5825185, 0.3678755, -0.3122864, 0.5661208, 0.2876545, -0.7065687, 0.00159433, 1.169472, 0.1387352, -0.08715568, 0, 0, -0.9961947, 0.04510482, 0.5664012, 0.3889124, -0.4271119, 0.08891746, -0.4011859, -0.8054311
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1379881, 0.4856523, 0.2557571, -0.3980533, 0.4740346, 0.3862567, -0.6838498, 0.001594329, 1.16939, 0.1388372, -0.08715568, 0, 0, -0.9961947, 0.0613142, 0.4624713, 0.2800441, -0.5658594, 0.1004888, -0.3585982, -0.7356035
5.25, 0, 0, 0, 0, 0, 0, 1, 0.1378168, 0.4670908, 0.2112436, -0.4087561, 0.4582922, 0.4049301, -0.677435, 0.001594328, 1.169354, 0.1388814, -0.08715568, 0, 0, -0.9961947, 0.06150068, 0.4432896, 0.236052, -0.5874536, 0.1034482, -0.3468584, -0.7237998
5.3, 0, 0, 0, 0, 0, 0, 1, 0.1528468, 0.4847652, 0.2370612, -0.3747794, 0.4759749, 0.3735711, -0.7024478, 0.001594328, 1.169379, 0.1388501, -0.08715568, 0, 0, -0.9961947, 0.07694821, 0.462521, 0.2644601, -0.5479394, 0.0789474, -0.3579469, -0.7519334
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1853774, 0.5318847, 0.3062757, -0.3170168, 0.4951133, 0.3113525, -0.7466075, 0.001594329, 1.169412, 0.1388099, -0.08715568, 0, 0, -0.9961947, 0.1109249, 0.5114157, 0.3385857, -0.4788363, 0.026584, -0.3796585, -0.7911186
5.4, 0, 0, 0, 0, 0, 0, 1, 0.2181346, 0.6176113, 0.39479, -0.2561935, 0.511237, 0.2298578, -0.7875069, 0.001594329, 1.169436, 0.1387805, -0.08715568, 0, 0, -0.9961947, 0.1452947, 0.5986537, 0.4314103, -0.3953407, -0.03237152, -0.4097989, -0.8214151
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2292316, 0.7411396, 0.4733081, -0.1931566, 0.5430247, 0.1098072, -0.8097883, 0.001594329, 1.169462, 0.1387482, -0.08715568, 0, 0, -0.9961947, 0.1564118, 0.7226704, 0.510217, -0.2753514, -0.08175039, -0.462235, -0.8389502
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2054474, 0.8934308, 0.5246387, -0.1119212, 0.5802351, -0.06878552, -0.8037845, 0.001594329, 1.169519, 0.1386796, -0.08715568, 0, 0, -0.9961947, 0.1319787, 0.8732272, 0.5592836, -0.09601774, -0.1327494, -0.5334414, -0.8298185
5.55, 0, 0, 0, 0, 0, 0, 1, 0.1419941, 1.06134, 0.5271945, 0.02005484, 0.5923195, -0.3097546, -0.7435103, 0.001594329, 1.169604, 0.1385744, -0.08715568, 0, 0, -0.9961947, 0.06811883, 1.039453, 0.5598978, 0.1645354, -0.1991374, -0.5879133, -0.7665706
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.04731664, 1.214053, 0.4445803, 0.2220955, 0.5283083, -0.56717, -0.5915083, 0.00159433, 1.169619, 0.1385558, -0.08715568, 0, 0, -0.9961947, -0.02826461, 1.195506, 0.4753958, 0.4851707, -0.2812857, -0.5572616, -0.6123295
5.65, 0, 0, 0, 0, 0, 0, 1, -0.01745457, 1.28496, 0.3210676, -0.4183878, -0.3970276, 0.7033377, 0.4154958, 0.001594329, 1.16964, 0.1385299, -0.08715568, 0, 0, -0.9961947, -0.09721121, 1.275997, 0.3448301, -0.7114047, 0.3524508, 0.4254023, 0.4344133
5.7, 0, 0, 0, 0, 0, 0, 1, -0.03378635, 1.293002, 0.2712412, -0.5392745, -0.3117176, 0.7082529, 0.3322544, 0.001594329, 1.16967, 0.1384938, -0.08715568, 0, 0, -0.9961947, -0.1166553, 1.293153, 0.2830234, -0.7911407, 0.3913368, 0.3001008, 0.3617892
5.75, 0, 0, 0, 0, 0, 0, 1, -0.02258485, 1.27154, 0.3063791, -0.5797088, -0.303018, 0.6611329, 0.3674522, 0.00159433, 1.169643, 0.1385262, -0.08715568, 0, 0, -0.9961947, -0.1055773, 1.281076, 0.3116154, -0.7734133, 0.4173544, 0.2520992, 0.4050843
5.8, 0, 0, 0, 0, 0, 0, 1, 0.01380236, 1.208304, 0.400778, -0.5078364, -0.3658724, 0.5863405, 0.5142415, 0.001594329, 1.169606, 0.1385718, -0.08715568, 0, 0, -0.9961947, -0.06688385, 1.225405, 0.4150394, -0.6540937, 0.427124, 0.3137606, 0.5397044
5.849999, 0, 0, 0, 0, 0, 0, 1, 0.08621936, 1.070335, 0.5118328, 0.297122, 0.4514, -0.4415118, -0.7162569, 0.001594329, 1.169589, 0.1385928, -0.08715568, 0, 0, -0.9961947, 0.01210616, 1.082236, 0.5488691, 0.3914577, -0.3948309, -0.4433169, -0.7030929
5.9, 0, 0, 0, 0, 0, 0, 1, 0.1830481, 0.86608, 0.5502981, 0.01806375, 0.4672102, -0.2204156, -0.8560405, 0.001594329, 1.169574, 0.1386114, -0.08715568, 0, 0, -0.9961947, 0.1199645, 0.8569211, 0.6045445, 0.0342092, -0.3233824, -0.5282274, -0.7843657
5.95, 0, 0, 0, 0, 0, 0, 1, 0.2348759, 0.6759156, 0.4759516, -0.2241647, 0.4537306, 0.01774035, -0.8623016, 0.001594329, 1.169549, 0.1386422, -0.08715568, 0, 0, -0.9961947, 0.1747499, 0.6442674, 0.5248327, -0.2788723, -0.1908985, -0.5295652, -0.7780417
6, 0, 0, 0, 0, 0, 0, 1, 0.2478058, 0.5493794, 0.3527342, -0.403274, 0.4133027, 0.2684138, -0.7710415, 0.001594329, 1.169403, 0.1388198, -0.08715568, 0, 0, -0.9961947, 0.1820972, 0.5095801, 0.3859681, -0.5383186, -0.02826664, -0.4449165, -0.7151667
6.05, 0, 0, 0, 0, 0, 0, 1, 0.2674934, 0.4887182, 0.2622041, -0.4785543, 0.3302094, 0.3710057, -0.7240872, 0.001594328, 1.169375, 0.1388549, -0.08715568, 0, 0, -0.9961947, 0.2036448, 0.4434468, 0.2918682, -0.6628903, 0.002629757, -0.3884875, -0.6400368
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.2671386, 0.4975709, 0.2626948, -0.4597034, 0.3593556, 0.3444705, -0.735443, 0.001594328, 1.169392, 0.1388353, -0.08715568, 0, 0, -0.9961947, 0.2021987, 0.4541937, 0.2928167, -0.6285215, 0.0002099872, -0.4055619, -0.6636869
6.15, 0, 0, 0, 0, 0, 0, 1, 0.2817783, 0.5358498, 0.3024623, -0.4124207, 0.4013124, 0.2892523, -0.7649776, 0.001594329, 1.169419, 0.1388008, -0.08715568, 0, 0, -0.9961947, 0.2161878, 0.4958256, 0.3356595, -0.5592858, -0.02295321, -0.432041, -0.7071162
6.2, 0, 0, 0, 0, 0, 0, 1, 0.295774, 0.6048574, 0.3670183, -0.3414969, 0.4508247, 0.202213, -0.7995291, 0.001594329, 1.16943, 0.1387868, -0.08715568, 0, 0, -0.9961947, 0.2295046, 0.569475, 0.4039311, -0.4538192, -0.06127697, -0.4674422, -0.7561687
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2920363, 0.7042394, 0.4389326, -0.2593189, 0.4986362, 0.09694834, -0.8214114, 0.001594329, 1.169451, 0.138762, -0.08715568, 0, 0, -0.9961947, 0.2244357, 0.6741002, 0.4780208, -0.3261652, -0.1014705, -0.5029128, -0.7939765
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2618517, 0.8198763, 0.4993511, -0.1947061, 0.5297877, -0.005789732, -0.825458, 0.001594329, 1.169498, 0.1387046, -0.08715568, 0, 0, -0.9961947, 0.1933675, 0.7922058, 0.5387259, -0.2109411, -0.1347908, -0.5376195, -0.8051713
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.1967201, 0.9463248, 0.5350538, -0.103748, 0.5698825, -0.1488698, -0.8014413, 0.001594329, 1.169582, 0.1386021, -0.08715568, 0, 0, -0.9961947, 0.1258443, 0.9211239, 0.571764, -0.04185827, -0.1645688, -0.5754043, -0.8000469
6.4, 0, 0, 0, 0, 0, 0, 1, 0.1007102, 1.090916, 0.5223294, 0.05966372, 0.5907912, -0.3478795, -0.7255245, 0.00159433, 1.169611, 0.1385647, -0.08715568, 0, 0, -0.9961947, 0.02591452, 1.070892, 0.5541216, 0.2192203, -0.2120546, -0.5809348, -0.7546457
6.45, 0, 0, 0, 0, 0, 0, 1, 0.008769164, 1.221082, 0.4239258, 0.2903284, 0.535279, -0.5323915, -0.588001, 0.001594329, 1.169605, 0.1385728, -0.08715568, 0, 0, -0.9961947, -0.07112918, 1.211831, 0.4470944, 0.5095214, -0.2846033, -0.4923921, -0.6457082
6.5, 0, 0, 0, 0, 0, 0, 1, -0.03486378, 1.277271, 0.2968858, -0.4949327, -0.4333678, 0.6071262, 0.4456811, 0.001594329, 1.169617, 0.1385587, -0.08715568, 0, 0, -0.9961947, -0.1182035, 1.279473, 0.3043517, -0.7002936, 0.3425462, 0.3350876, 0.5291194
6.55, 0, 0, 0, 0, 0, 0, 1, -0.04141284, 1.282573, 0.2302155, -0.62413, -0.3616284, 0.5870508, 0.3675025, 0.001594329, 1.169633, 0.1385394, -0.08715568, 0, 0, -0.9961947, -0.1238693, 1.293421, 0.2207619, -0.7718532, 0.3709606, 0.1941632, 0.4784681
6.599999, 0, 0, 0, 0, 0, 0, 1, -0.03048086, 1.272866, 0.2592101, -0.6639469, -0.3487683, 0.523008, 0.4049664, 0.001594329, 1.169632, 0.1385392, -0.08715568, 0, 0, -0.9961947, -0.1095153, 1.295349, 0.2432663, -0.7409405, 0.3957705, 0.1351928, 0.5254483
6.65, 0, 0, 0, 0, 0, 0, 1, -0.008123402, 1.221752, 0.3576064, -0.5941692, -0.4049942, 0.435754, 0.5413513, 0.001594329, 1.169628, 0.1385452, -0.08715568, 0, 0, -0.9961947, -0.08466934, 1.255208, 0.3523617, -0.6161206, 0.3999482, 0.1824265, 0.6535729
6.7, 0, 0, 0, 0, 0, 0, 1, 0.03432258, 1.081499, 0.4843761, 0.3911059, 0.4938332, -0.284478, -0.7226598, 0.001594329, 1.169605, 0.1385732, -0.08715568, 0, 0, -0.9961947, -0.04003556, 1.113913, 0.5050241, 0.3614973, -0.3526162, -0.2977347, -0.8101454
6.75, 0, 0, 0, 0, 0, 0, 1, 0.09829523, 0.8552424, 0.539938, 0.121269, 0.5102265, -0.07265551, -0.8483419, 0.001594329, 1.169585, 0.1385972, -0.08715568, 0, 0, -0.9961947, 0.02955472, 0.8701958, 0.5852948, 0.02052148, -0.277339, -0.3785731, -0.8828049
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1375431, 0.6473244, 0.4667551, -0.1046639, 0.4774621, 0.1408436, -0.8609521, 0.001594329, 1.169554, 0.1386355, -0.08715568, 0, 0, -0.9961947, 0.07202081, 0.6416498, 0.5185308, -0.2740915, -0.1735958, -0.3812465, -0.8656729
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1390253, 0.5147179, 0.3283439, -0.2665763, 0.4384728, 0.3555747, -0.7811821, 0.001594329, 1.1695, 0.1387013, -0.08715568, 0, 0, -0.9961947, 0.07047471, 0.4991631, 0.3737857, -0.5025747, -0.03348282, -0.3123755, -0.8054312
6.9, 0, 0, 0, 0, 0, 0, 1, 0.1264162, 0.454282, 0.1939051, -0.3567197, 0.3773557, 0.5267365, -0.6729802, 0.001594329, 1.169396, 0.1388285, -0.08715568, 0, 0, -0.9961947, 0.05529379, 0.4380102, 0.2349287, -0.6554206, 0.07594804, -0.2099858, -0.7214997
6.95, 0, 0, 0, 0, 0, 0, 1, 0.105922, 0.4427112, 0.1431241, -0.3619603, 0.3709866, 0.53915, -0.6638306, 0.001594328, 1.169374, 0.1388572, -0.08715568, 0, 0, -0.9961947, 0.0347146, 0.4264947, 0.184022, -0.6658676, 0.0830947, -0.2007493, -0.7137335
7, 0, 0, 0, 0, 0, 0, 1, 0.1122467, 0.4491115, 0.1515353, -0.3420191, 0.3913228, 0.512172, -0.6837904, 0.001594328, 1.169394, 0.1388322, -0.08715568, 0, 0, -0.9961947, 0.04104988, 0.4343276, 0.1929906, -0.6357794, 0.06907926, -0.2173286, -0.7374151
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1476315, 0.4692146, 0.2035452, -0.3159753, 0.4195269, 0.4527785, -0.7205197, 0.001594329, 1.169422, 0.1387972, -0.08715568, 0, 0, -0.9961947, 0.07661495, 0.4544657, 0.2453209, -0.5837249, 0.03766668, -0.2580894, -0.7689191
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.2040961, 0.5151223, 0.2838972, -0.2969173, 0.4469605, 0.3619246, -0.762284, 0.001594329, 1.169431, 0.1387857, -0.08715568, 0, 0, -0.9961947, 0.1334436, 0.4971867, 0.3250388, -0.5177053, -0.004893452, -0.3246662, -0.7915487
7.15, 0, 0, 0, 0, 0, 0, 1, 0.262475, 0.6052036, 0.3777114, -0.2658935, 0.4743069, 0.2348627, -0.8057128, 0.001594329, 1.169439, 0.1387764, -0.08715568, 0, 0, -0.9961947, 0.1931611, 0.5830651, 0.4190825, -0.4213692, -0.06314921, -0.4071234, -0.8079052
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2979106, 0.7403002, 0.4627821, -0.2226599, 0.4949018, 0.07105982, -0.8369262, 0.001594329, 1.169463, 0.1387472, -0.08715568, 0, 0, -0.9961947, 0.2312491, 0.7132539, 0.5055704, -0.2920212, -0.1326823, -0.4994458, -0.8047814
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2901895, 0.9034916, 0.5195141, -0.1625439, 0.5077752, -0.1400923, -0.8343369, 0.001594329, 1.169523, 0.1386748, -0.08715568, 0, 0, -0.9961947, 0.2273395, 0.871292, 0.5644493, -0.113632, -0.2048882, -0.5986046, -0.7660165
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2358436, 1.076444, 0.5344771, -0.05769812, 0.4940232, -0.3865082, -0.7766746, 0.001594329, 1.169589, 0.1385924, -0.08715568, 0, 0, -0.9961947, 0.1768308, 1.043793, 0.5840503, 0.1245499, -0.2829001, -0.666906, -0.6780055
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.13579, 1.245738, 0.4823948, -0.1144352, -0.4258568, 0.6356077, 0.6336824, 0.00159433, 1.169595, 0.1385846, -0.08715568, 0, 0, -0.9961947, 0.07600586, 1.222047, 0.5359737, -0.4168083, 0.3619497, 0.6515872, 0.520286
7.4, 0, 0, 0, 0, 0, 0, 1, 0.0306286, 1.345413, 0.3671887, -0.3193076, -0.3075371, 0.7854339, 0.4319226, 0.001594329, 1.169676, 0.1384863, -0.08715568, 0, 0, -0.9961947, -0.03811336, 1.33617, 0.4140417, -0.6689735, 0.4150634, 0.5191051, 0.3327565
7.449999, 0, 0, 0, 0, 0, 0, 1, -0.01066312, 1.357458, 0.3051748, -0.4730854, -0.2265705, 0.7914355, 0.3138246, 0.00159433, 1.169699, 0.138457, -0.08715568, 0, 0, -0.9961947, -0.08869462, 1.358257, 0.3354493, -0.7822392, 0.4390612, 0.3642231, 0.2503374
7.5, 0, 0, 0, 0, 0, 0, 1, -0.008373871, 1.329277, 0.3252522, -0.5606284, -0.2194989, 0.7289987, 0.3256946, 0.00159433, 1.169677, 0.138484, -0.08715568, 0, 0, -0.9961947, -0.09013035, 1.339067, 0.3402899, -0.7922742, 0.4586263, 0.2697168, 0.2986913
7.55, 0, 0, 0, 0, 0, 0, 1, 0.01763362, 1.251283, 0.4086193, -0.5432121, -0.2997133, 0.6168562, 0.4843357, 0.00159433, 1.169642, 0.138528, -0.08715568, 0, 0, -0.9961947, -0.06203139, 1.272882, 0.4225141, -0.6853501, 0.4700133, 0.2814769, 0.4797433
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.06054908, 1.082293, 0.5174158, 0.3682898, 0.4241157, -0.4279719, -0.7080456, 0.001594329, 1.169611, 0.1385652, -0.08715568, 0, 0, -0.9961947, -0.0133073, 1.105179, 0.549471, 0.4224094, -0.4242846, -0.3783088, -0.7059996
7.65, 0, 0, 0, 0, 0, 0, 1, 0.1123794, 0.8162882, 0.5479814, 0.0721405, 0.487344, -0.1616909, -0.8550717, 0.001594329, 1.169584, 0.1385986, -0.08715568, 0, 0, -0.9961947, 0.04554822, 0.8184157, 0.5983319, 0.03737482, -0.3084203, -0.4619248, -0.8307259
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1402402, 0.584199, 0.4338743, -0.2218639, 0.4737274, 0.1460079, -0.8396669, 0.00159433, 1.169378, 0.1388498, -0.08715568, 0, 0, -0.9961947, 0.07386037, 0.5616077, 0.4795848, -0.3467837, -0.1254704, -0.4455732, -0.8157591
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1433014, 0.5085784, 0.316334, -0.3702562, 0.4297886, 0.3941111, -0.7230965, 0.001594328, 1.169326, 0.1389156, -0.08715568, 0, 0, -0.9961947, 0.07099076, 0.4840851, 0.3506466, -0.5783918, 0.04112661, -0.3341792, -0.7430316
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1310061, 0.5252713, 0.3120716, -0.3562208, 0.4507126, 0.4271942, -0.6981905, 0.001594328, 1.169348, 0.1388889, -0.08715568, 0, 0, -0.9961947, 0.05613987, 0.5074403, 0.3449837, -0.5768153, 0.07623215, -0.3029303, -0.7547888
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1325313, 0.5681829, 0.360131, -0.3032472, 0.4830775, 0.3792962, -0.7285683, 0.001594329, 1.169387, 0.1388406, -0.08715568, 0, 0, -0.9961947, 0.05778717, 0.5543745, 0.3951844, -0.5117903, 0.04691836, -0.3184419, -0.7965327
7.9, 0, 0, 0, 0, 0, 0, 1, 0.1320424, 0.6513671, 0.4290722, -0.2233191, 0.533918, 0.3047097, -0.7564471, 0.001594329, 1.16943, 0.138788, -0.08715568, 0, 0, -0.9961947, 0.05640099, 0.644544, 0.4642564, -0.4061486, 0.01478153, -0.3385243, -0.8486614
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.1208398, 0.7679337, 0.4893652, -0.132471, 0.5954535, 0.188068, -0.7697513, 0.001594329, 1.169465, 0.1387444, -0.08715568, 0, 0, -0.9961947, 0.0429279, 0.7666097, 0.519928, -0.2589409, -0.01722065, -0.3772614, -0.8890034
8, 0, 0, 0, 0, 0, 0, 1, 0.09301173, 0.9100875, 0.5229397, -0.01925598, 0.6509864, 0.01007986, -0.7587782, 0.001594329, 1.169535, 0.138659, -0.08715568, 0, 0, -0.9961947, 0.01238602, 0.909975, 0.5454249, -0.05258804, -0.06280068, -0.4316286, -0.8983248
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.04865084, 1.06604, 0.5103436, 0.1253692, 0.6599803, -0.2167847, -0.708317, 0.001594329, 1.1696, 0.1385782, -0.08715568, 0, 0, -0.9961947, -0.03343954, 1.063139, 0.5264326, 0.2030792, -0.1369874, -0.4710171, -0.8474292
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.0006606844, 1.206991, 0.4263062, 0.3155917, 0.5847061, -0.449788, -0.5968345, 0.00159433, 1.1696, 0.1385784, -0.08715568, 0, 0, -0.9961947, -0.08207673, 1.204233, 0.4386761, 0.484859, -0.241345, -0.441173, -0.7155632
8.15, 0, 0, 0, 0, 0, 0, 1, -0.02303372, 1.281116, 0.3313181, -0.4729137, -0.4609618, 0.5720099, 0.486489, 0.001594329, 1.169608, 0.138569, -0.08715568, 0, 0, -0.9961947, -0.1062431, 1.285226, 0.3394054, -0.6596849, 0.3338581, 0.3474726, 0.57673
8.2, 0, 0, 0, 0, 0, 0, 1, -0.0220842, 1.307174, 0.3100594, -0.5581395, -0.372058, 0.592321, 0.4463285, 0.001594329, 1.16965, 0.1385179, -0.08715568, 0, 0, -0.9961947, -0.104595, 1.320801, 0.3135797, -0.7124299, 0.3965883, 0.2667375, 0.5138217
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.005366027, 1.297549, 0.374515, -0.5684683, -0.3278453, 0.564835, 0.5003226, 0.00159433, 1.169638, 0.1385321, -0.08715568, 0, 0, -0.9961947, -0.0741089, 1.322897, 0.3813923, -0.6717157, 0.454179, 0.2454582, 0.5312907
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.06301644, 1.228926, 0.4788647, 0.5100589, 0.3032578, -0.5289329, -0.6067163, 0.001594329, 1.169631, 0.1385416, -0.08715568, 0, 0, -0.9961947, -0.01038922, 1.263018, 0.5002054, 0.571825, -0.5096155, -0.2846199, -0.5764546
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.1271586, 1.092485, 0.5522977, 0.4172048, 0.2953277, -0.4998752, -0.6991756, 0.001594329, 1.169621, 0.1385534, -0.08715568, 0, 0, -0.9961947, 0.06068435, 1.126069, 0.5904994, 0.4636055, -0.5371999, -0.3510837, -0.6109227
8.4, 0, 0, 0, 0, 0, 0, 1, 0.1800132, 0.9150599, 0.5702445, 0.3026242, 0.3005256, -0.4659096, -0.775262, 0.001594329, 1.169597, 0.138583, -0.08715568, 0, 0, -0.9961947, 0.1208089, 0.9403881, 0.6237181, 0.3473035, -0.5378874, -0.4273993, -0.6382692
