condition easy, random seed 35602
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
19.5, 0, 0, 0, 0, 0, 0, 1, 0.2515024, 0.7579485, 0.489656, -0.1248429, 0.4970692, -0.1559094, -0.8444102, 0.001594329, 1.169535, 0.1386589, -0.08715568, 0, 0, -0.9961947, 0.1888945, 0.7304306, 0.5379168, -0.08573328, -0.2343167, -0.5842991, -0.7722306
19.55, 0, 0, 0, 0, 0, 0, 1, 0.2649902, 0.6261638, 0.3896367, -0.2841907, 0.5145445, 0.1113658, -0.8012972, 0.001594329, 1.169417, 0.1388032, -0.08715568, 0, 0, -0.9961947, 0.1954525, 0.5944876, 0.4238015, -0.3403805, -0.06657413, -0.5084357, -0.7881639
19.6, 0, 0, 0, 0, 0, 0, 1, 0.290738, 0.5496954, 0.3039164, -0.3545944, 0.436505, 0.2932179, -0.7731426, 0.001594328, 1.169394, 0.138832, -0.08715568, 0, 0, -0.9961947, 0.222048, 0.5187632, 0.340399, -0.5168462, -0.02196863, -0.4055504, -0.7536023
19.65, 0, 0, 0, 0, 0, 0, 1, 0.3127009, 0.5249687, 0.2680904, -0.3565181, 0.3767417, 0.3162959, -0.7943032, 0.001594329, 1.16939, 0.1388367, -0.08715568, 0, 0, -0.9961947, 0.2497366, 0.4909371, 0.3114891, -0.5572789, -0.0660615, -0.3803402, -0.7351311
19.7, 0, 0, 0, 0, 0, 0, 1, 0.3121938, 0.5524153, 0.2982492, -0.3172272, 0.4073335, 0.2759793, -0.8107291, 0.001594329, 1.169418, 0.1388027, -0.08715568, 0, 0, -0.9961947, 0.248195, 0.5223947, 0.3430713, -0.5021444, -0.08114135, -0.3950557, -0.7649825
19.75, 0, 0, 0, 0, 0, 0, 1, 0.3177277, 0.6041258, 0.3537784, -0.2836923, 0.4307629, 0.2260178, -0.8263643, 0.001594329, 1.169426, 0.1387922, -0.08715568, 0, 0, -0.9961947, 0.2533571, 0.5764055, 0.3995399, -0.4464107, -0.1014681, -0.4172021, -0.7850886
19.8, 0, 0, 0, 0, 0, 0, 1, 0.3109964, 0.6895744, 0.4247798, -0.2300513, 0.4655408, 0.1547327, -0.8404796, 0.001594329, 1.169438, 0.1387778, -0.08715568, 0, 0, -0.9961947, 0.2452822, 0.6660777, 0.4709929, -0.360309, -0.1261011, -0.443027, -0.8111739
19.85, 0, 0, 0, 0, 0, 0, 1, 0.2830178, 0.8081062, 0.4908533, -0.1567227, 0.5076326, 0.0593362, -0.8451191, 0.001594329, 1.169464, 0.1387465, -0.08715568, 0, 0, -0.9961947, 0.2148245, 0.7900594, 0.5359099, -0.2411226, -0.1532285, -0.4709576, -0.8346137
19.9, 0, 0, 0, 0, 0, 0, 1, 0.2296385, 0.9507409, 0.5314557, -0.0637455, 0.5511877, -0.08645756, -0.8274381, 0.001594329, 1.169506, 0.1386948, -0.08715568, 0, 0, -0.9961947, 0.1581625, 0.9363691, 0.5725741, -0.06988998, -0.1862939, -0.5121335, -0.8355413
19.95, 0, 0, 0, 0, 0, 0, 1, 0.151734, 1.108746, 0.5260797, 0.06806036, 0.5710202, -0.2923452, -0.7640929, 0.001594329, 1.169562, 0.1386255, -0.08715568, 0, 0, -0.9961947, 0.07707399, 1.096191, 0.5617779, 0.1713208, -0.2350944, -0.545776, -0.785817
20, 0, 0, 0, 0, 0, 0, 1, 0.05506121, 1.260799, 0.4438505, 0.2561569, 0.5227182, -0.5228398, -0.6227262, 0.001594329, 1.169589, 0.1385924, -0.08715568, 0, 0, -0.9961947, -0.02284275, 1.251544, 0.4730296, 0.4673122, -0.301695, -0.5148688, -0.652311
20.05, 0, 0, 0, 0, 0, 0, 1, -0.01136836, 1.34616, 0.3202473, -0.4439058, -0.4044909, 0.6533305, 0.4609707, 0.001594329, 1.169644, 0.1385259, -0.08715568, 0, 0, -0.9961947, -0.09274692, 1.345398, 0.3398189, -0.6840714, 0.3693902, 0.3931173, 0.4909746
20.1, 0, 0, 0, 0, 0, 0, 1, -0.03055161, 1.370512, 0.253766, -0.5664778, -0.3135649, 0.6636627, 0.3746087, 0.00159433, 1.169654, 0.138513, -0.08715568, 0, 0, -0.9961947, -0.1135534, 1.378813, 0.2606861, -0.7676099, 0.4120034, 0.2675468, 0.4116394
20.15, 0, 0, 0, 0, 0, 0, 1, -0.02491944, 1.369127, 0.2657731, -0.6130827, -0.2925552, 0.6209806, 0.3910552, 0.00159433, 1.169642, 0.1385279, -0.08715568, 0, 0, -0.9961947, -0.1068373, 1.386317, 0.2655146, -0.7586356, 0.4370452, 0.209041, 0.4356209
20.2, 0, 0, 0, 0, 0, 0, 1, -0.002638866, 1.340559, 0.3461601, -0.5833479, -0.3244534, 0.551673, 0.5000922, 0.001594329, 1.169613, 0.1385626, -0.08715568, 0, 0, -0.9961947, -0.08157279, 1.368067, 0.3505036, -0.6718079, 0.4566864, 0.2264296, 0.5374398
20.25, 0, 0, 0, 0, 0, 0, 1, 0.03268642, 1.255177, 0.4553209, 0.4608222, 0.3982308, -0.4520435, -0.6516992, 0.001594329, 1.169604, 0.138574, -0.08715568, 0, 0, -0.9961947, -0.04270137, 1.284941, 0.4762224, 0.5061033, -0.4398056, -0.3095028, -0.6742689
20.3, 0, 0, 0, 0, 0, 0, 1, 0.06771128, 1.100826, 0.5297106, 0.2587882, 0.5011548, -0.3033426, -0.7680207, 0.001594329, 1.169613, 0.1385638, -0.08715568, 0, 0, -0.9961947, -0.006520681, 1.11691, 0.5648822, 0.2777169, -0.3429102, -0.4104905, -0.7979872
20.35, 0, 0, 0, 0, 0, 0, 1, 0.0946165, 0.9166914, 0.5400299, 0.0568675, 0.5640611, -0.1255312, -0.8141518, 0.001594329, 1.169588, 0.1385935, -0.08715568, 0, 0, -0.9961947, 0.02018249, 0.9168525, 0.5783138, 0.03994895, -0.2177247, -0.4595907, -0.8601027
20.4, 0, 0, 0, 0, 0, 0, 1, 0.09507179, 0.7578226, 0.4817618, -0.09658395, 0.6060581, 0.0468674, -0.7881424, 0.001594329, 1.169553, 0.1386362, -0.08715568, 0, 0, -0.9961947, 0.01746018, 0.7495856, 0.5120056, -0.147894, -0.07583922, -0.4530006, -0.8758803
20.45, 0, 0, 0, 0, 0, 0, 1, 0.08063966, 0.6391943, 0.3852611, -0.2176841, 0.6267594, 0.2269303, -0.7129439, 0.001594329, 1.169462, 0.1387484, -0.08715568, 0, 0, -0.9961947, -0.0006419197, 0.6324194, 0.4040628, -0.3115415, 0.07659709, -0.3995149, -0.8587565
20.5, 0, 0, 0, 0, 0, 0, 1, 0.09110216, 0.5316011, 0.2928795, -0.3233022, 0.5520431, 0.363769, -0.6770497, 0.001594329, 1.169372, 0.1388588, -0.08715568, 0, 0, -0.9961947, 0.01091302, 0.5210134, 0.3144132, -0.4782411, 0.125251, -0.3465804, -0.7971699
20.55, 0, 0, 0, 0, 0, 0, 1, 0.1387688, 0.461785, 0.2169274, -0.4186071, 0.4279014, 0.4322766, -0.6743927, 0.001594328, 1.169362, 0.1388718, -0.08715568, 0, 0, -0.9961947, 0.06368812, 0.436706, 0.244131, -0.6194993, 0.09727904, -0.3256216, -0.7076215
20.6, 0, 0, 0, 0, 0, 0, 1, 0.1581966, 0.4854188, 0.2477872, -0.3824011, 0.4512991, 0.3918124, -0.7046854, 0.001594328, 1.169373, 0.1388583, -0.08715568, 0, 0, -0.9961947, 0.0836191, 0.461758, 0.2775272, -0.5726039, 0.06960517, -0.3444056, -0.7407191
20.65, 0, 0, 0, 0, 0, 0, 1, 0.1892, 0.5454304, 0.3260569, -0.3095784, 0.4911096, 0.3093831, -0.7531631, 0.001594329, 1.169412, 0.1388103, -0.08715568, 0, 0, -0.9961947, 0.1153159, 0.525285, 0.3598417, -0.4760237, 0.0169915, -0.3769047, -0.7943901
20.7, 0, 0, 0, 0, 0, 0, 1, 0.221103, 0.6468432, 0.4179192, -0.2291976, 0.5176042, 0.2107057, -0.7969676, 0.001594329, 1.169438, 0.138778, -0.08715568, 0, 0, -0.9961947, 0.1484118, 0.6302296, 0.4559464, -0.3668001, -0.04831135, -0.4094723, -0.8339401
20.75, 0, 0, 0, 0, 0, 0, 1, 0.2359264, 0.7852029, 0.4924266, -0.1558826, 0.5374786, 0.09949659, -0.8227502, 0.001594329, 1.169471, 0.1387378, -0.08715568, 0, 0, -0.9961947, 0.1638501, 0.771001, 0.5325442, -0.2505775, -0.1079455, -0.4471266, -0.8518432
20.8, 0, 0, 0, 0, 0, 0, 1, 0.2258254, 0.9375443, 0.5294611, -0.08932792, 0.5563208, -0.04366444, -0.8249977, 0.001594329, 1.169532, 0.1386626, -0.08715568, 0, 0, -0.9961947, 0.1536673, 0.9225839, 0.5691536, -0.1113542, -0.1607892, -0.5020828, -0.8424132
20.85, 0, 0, 0, 0, 0, 0, 1, 0.1828367, 1.095655, 0.5259586, -0.003842358, 0.5665094, -0.2539891, -0.7839272, 0.001594329, 1.169589, 0.1385924, -0.08715568, 0, 0, -0.9961947, 0.1108148, 1.076573, 0.5641006, 0.09352477, -0.2174175, -0.572044, -0.7853334
20.9, 0, 0, 0, 0, 0, 0, 1, 0.1009285, 1.241293, 0.4626864, 0.1312925, 0.525205, -0.5204065, -0.6603779, 0.001594329, 1.169629, 0.1385434, -0.08715568, 0, 0, -0.9961947, 0.0301118, 1.219168, 0.5014368, 0.3755042, -0.2859191, -0.6054834, -0.6408096
20.95, 0, 0, 0, 0, 0, 0, 1, 0.02666271, 1.312545, 0.3675087, -0.2849937, -0.4220209, 0.698826, 0.5023139, 0.001594329, 1.169651, 0.1385169, -0.08715568, 0, 0, -0.9961947, -0.04572469, 1.296462, 0.4063353, -0.6047088, 0.3506606, 0.5417854, 0.4667259
21, 0, 0, 0, 0, 0, 0, 1, 0.001161859, 1.325318, 0.3287599, -0.3965588, -0.3464918, 0.7395203, 0.4192784, 0.00159433, 1.169647, 0.1385218, -0.08715568, 0, 0, -0.9961947, -0.07559833, 1.318594, 0.3614516, -0.7043307, 0.3914769, 0.448293, 0.3869076
21.05, 0, 0, 0, 0, 0, 0, 1, 0.01599016, 1.31126, 0.3683406, -0.4406409, -0.3349589, 0.7038745, 0.4451952, 0.001594329, 1.169634, 0.1385367, -0.08715568, 0, 0, -0.9961947, -0.06301552, 1.313222, 0.3959151, -0.6982454, 0.4179233, 0.4016128, 0.4201199
21.1, 0, 0, 0, 0, 0, 0, 1, 0.06229585, 1.251342, 0.456238, -0.4040749, -0.37397, 0.6133968, 0.5662282, 0.001594329, 1.169614, 0.1385619, -0.08715568, 0, 0, -0.9961947, -0.01504549, 1.261019, 0.4867466, -0.5919948, 0.432253, 0.4156553, 0.5384518
21.15, 0, 0, 0, 0, 0, 0, 1, 0.1237779, 1.126279, 0.5369504, 0.2991693, 0.4198332, -0.4739058, -0.7138985, 0.001594329, 1.169624, 0.1385503, -0.08715568, 0, 0, -0.9961947, 0.05168355, 1.138531, 0.5776736, 0.4047457, -0.4238699, -0.4523787, -0.6722118
21.2, 0, 0, 0, 0, 0, 0, 1, 0.1735537, 0.9474854, 0.5649527, 0.1596836, 0.4483652, -0.3042957, -0.8251508, 0.001594329, 1.16961, 0.1385672, -0.08715568, 0, 0, -0.9961947, 0.1075099, 0.9543642, 0.6159134, 0.181954, -0.3836419, -0.4758631, -0.7702377
21.25, 0, 0, 0, 0, 0, 0, 1, 0.1954688, 0.7525706, 0.5197249, -0.003609955, 0.4719523, -0.1195183, -0.8734778, 0.001594329, 1.169587, 0.1385952, -0.08715568, 0, 0, -0.9961947, 0.1319107, 0.7462941, 0.5738273, -0.04816509, -0.2944482, -0.4845011, -0.8223376
21.3, 0, 0, 0, 0, 0, 0, 1, 0.1954093, 0.5813273, 0.4056977, -0.1785533, 0.483206, 0.0771392, -0.8536277, 0.00159433, 1.169477, 0.1387284, -0.08715568, 0, 0, -0.9961947, 0.1296818, 0.5606734, 0.453231, -0.2763876, -0.1622875, -0.4687715, -0.8231196
21.35, 0, 0, 0, 0, 0, 0, 1, 0.1982895, 0.4801401, 0.2706632, -0.3287019, 0.4498884, 0.2611065, -0.7882759, 0.001594329, 1.169358, 0.1388755, -0.08715568, 0, 0, -0.9961947, 0.1298368, 0.450627, 0.3087328, -0.4803041, -0.04066795, -0.4180253, -0.7700058
21.4, 0, 0, 0, 0, 0, 0, 1, 0.2094493, 0.4688206, 0.202703, -0.3934662, 0.4253945, 0.3859081, -0.7178431, 0.001594328, 1.169345, 0.1388927, -0.08715568, 0, 0, -0.9961947, 0.1372033, 0.4409714, 0.2345, -0.5876572, 0.04619873, -0.3513791, -0.7273635
21.45, 0, 0, 0, 0, 0, 0, 1, 0.2406951, 0.4864042, 0.2230804, -0.3858019, 0.428507, 0.3430564, -0.7415195, 0.001594328, 1.16941, 0.1388125, -0.08715568, 0, 0, -0.9961947, 0.1701317, 0.4557113, 0.2560174, -0.5615271, 0.01770911, -0.3818505, -0.7338693
21.5, 0, 0, 0, 0, 0, 0, 1, 0.2956542, 0.5277258, 0.2733576, -0.3628354, 0.4198495, 0.278555, -0.7838902, 0.001594329, 1.169433, 0.1387832, -0.08715568, 0, 0, -0.9961947, 0.2292677, 0.4934744, 0.3111169, -0.5209674, -0.04143795, -0.418372, -0.74286
21.55, 0, 0, 0, 0, 0, 0, 1, 0.3512575, 0.6102455, 0.3480249, -0.3043252, 0.4118942, 0.1997294, -0.8353667, 0.001594329, 1.169431, 0.1387862, -0.08715568, 0, 0, -0.9961947, 0.2898797, 0.5770584, 0.3942579, -0.4511129, -0.1210196, -0.4441846, -0.7645597
21.6, 0, 0, 0, 0, 0, 0, 1, 0.3818961, 0.736399, 0.4300475, -0.2149675, 0.4146095, 0.09379301, -0.8792558, 0.001594329, 1.169443, 0.1387712, -0.08715568, 0, 0, -0.9961947, 0.3242844, 0.7094889, 0.4844795, -0.3386984, -0.2064361, -0.4684438, -0.789448
21.65, 0, 0, 0, 0, 0, 0, 1, 0.3730146, 0.8866311, 0.4945644, -0.1134062, 0.4214688, -0.03970324, -0.8988475, 0.001594329, 1.169487, 0.1387186, -0.08715568, 0, 0, -0.9961947, 0.3169068, 0.8682498, 0.5538952, -0.1922224, -0.2856537, -0.4963827, -0.7969046
21.7, 0, 0, 0, 0, 0, 0, 1, 0.3320671, 1.026522, 0.5269741, -0.03203646, 0.4207674, -0.190368, -0.8863907, 0.001594329, 1.169555, 0.1386352, -0.08715568, 0, 0, -0.9961947, 0.2762019, 1.013083, 0.5878392, -0.04017413, -0.3482593, -0.5362726, -0.7677977
21.75, 0, 0, 0, 0, 0, 0, 1, 0.2702979, 1.156654, 0.5285258, 0.07835361, 0.4177853, -0.3097004, -0.8505303, 0.001594329, 1.16961, 0.138567, -0.08715568, 0, 0, -0.9961947, 0.2110217, 1.153406, 0.5875333, 0.1166824, -0.3965565, -0.5298423, -0.7405373
21.8, 0, 0, 0, 0, 0, 0, 1, 0.1765816, 1.269527, 0.4936504, 0.1924874, 0.4334495, -0.449737, -0.75684, 0.00159433, 1.169624, 0.1385494, -0.08715568, 0, 0, -0.9961947, 0.1090225, 1.270611, 0.5430537, 0.3123373, -0.4032825, -0.5224432, -0.683273
21.85, 0, 0, 0, 0, 0, 0, 1, 0.06572992, 1.336088, 0.4112553, 0.3150395, 0.4308744, -0.597298, -0.5986088, 0.001594329, 1.169643, 0.1385266, -0.08715568, 0, 0, -0.9961947, -0.009971827, 1.334604, 0.4469364, 0.5322441, -0.3850593, -0.4894814, -0.5734576
21.9, 0, 0, 0, 0, 0, 0, 1, 0.006277985, 1.337196, 0.3415378, -0.4222311, -0.401116, 0.6543214, 0.4823799, 0.00159433, 1.169636, 0.1385345, -0.08715568, 0, 0, -0.9961947, -0.07403737, 1.336718, 0.365103, -0.663389, 0.3790444, 0.4130731, 0.4955919
21.95, 0, 0, 0, 0, 0, 0, 1, 0.003473741, 1.313312, 0.3509952, -0.4775264, -0.3838883, 0.6337526, 0.4721821, 0.001594329, 1.169623, 0.1385511, -0.08715568, 0, 0, -0.9961947, -0.0782965, 1.319519, 0.3677644, -0.6833459, 0.3939049, 0.3562119, 0.5009895
22, 0, 0, 0, 0, 0, 0, 1, 0.03614939, 1.260116, 0.4316412, -0.464726, -0.3834303, 0.5803102, 0.5479517, 0.001594329, 1.169603, 0.1385754, -0.08715568, 0, 0, -0.9961947, -0.04371886, 1.275145, 0.4516736, -0.6178219, 0.422742, 0.3530332, 0.5612067
22.05, 0, 0, 0, 0, 0, 0, 1, 0.09391441, 1.145728, 0.5266811, 0.3807948, 0.3889767, -0.508792, -0.6669507, 0.001594329, 1.169612, 0.1385645, -0.08715568, 0, 0, -0.9961947, 0.01976413, 1.165044, 0.5603666, 0.4840782, -0.4485792, -0.3987847, -0.6367227
22.1, 0, 0, 0, 0, 0, 0, 1, 0.1473533, 0.9782207, 0.5675781, 0.2477295, 0.4125636, -0.4083456, -0.7756773, 0.001594329, 1.169609, 0.1385682, -0.08715568, 0, 0, -0.9961947, 0.07989976, 0.9913676, 0.6153617, 0.309009, -0.4327704, -0.4599786, -0.7110858
22.15, 0, 0, 0, 0, 0, 0, 1, 0.1723175, 0.8014092, 0.5377325, 0.09337337, 0.4602438, -0.2566148, -0.844752, 0.00159433, 1.169573, 0.1386117, -0.08715568, 0, 0, -0.9961947, 0.1075742, 0.8014364, 0.5907835, 0.1067486, -0.3542278, -0.497496, -0.7846179
22.2, 0, 0, 0, 0, 0, 0, 1, 0.1747893, 0.6611699, 0.4594815, -0.05576907, 0.5033364, -0.05227572, -0.8607029, 0.00159433, 1.169411, 0.1388103, -0.08715568, 0, 0, -0.9961947, 0.1078857, 0.650765, 0.5086927, -0.1112131, -0.2301735, -0.4807505, -0.8387674
22.25, 0, 0, 0, 0, 0, 0, 1, 0.1809857, 0.5955738, 0.3865849, -0.1630254, 0.5130762, 0.1676525, -0.8258741, 0.001594328, 1.169359, 0.1388755, -0.08715568, 0, 0, -0.9961947, 0.1103473, 0.5845301, 0.4301091, -0.3071327, -0.1027041, -0.4018117, -0.8565447
22.3, 0, 0, 0, 0, 0, 0, 1, 0.2177062, 0.5861902, 0.3528282, -0.2134781, 0.4790331, 0.3484576, -0.7768731, 0.001594328, 1.169371, 0.1388608, -0.08715568, 0, 0, -0.9961947, 0.1470079, 0.5800421, 0.3972133, -0.4506462, -0.02301121, -0.293851, -0.8426389
22.35, 0, 0, 0, 0, 0, 0, 1, 0.2707649, 0.6110245, 0.3778318, -0.1737798, 0.4162644, 0.3346234, -0.8273764, 0.001594329, 1.169391, 0.1388355, -0.08715568, 0, 0, -0.9961947, 0.2087971, 0.6045045, 0.4337208, -0.4506717, -0.1115529, -0.2734024, -0.8424382
22.4, 0, 0, 0, 0, 0, 0, 1, 0.2894877, 0.7063449, 0.4453881, -0.08269678, 0.435399, 0.2536972, -0.8597829, 0.001594329, 1.169419, 0.1388015, -0.08715568, 0, 0, -0.9961947, 0.2292706, 0.709232, 0.5034542, -0.3447733, -0.1720826, -0.2821301, -0.8785907
22.45, 0, 0, 0, 0, 0, 0, 1, 0.2843402, 0.8357662, 0.5061958, -0.0007007091, 0.4693916, 0.1296072, -0.8734261, 0.001594329, 1.169453, 0.1387595, -0.08715568, 0, 0, -0.9961947, 0.2217819, 0.8450921, 0.561019, -0.2068279, -0.2214492, -0.3230494, -0.8965611
22.5, 0, 0, 0, 0, 0, 0, 1, 0.2526249, 0.9929566, 0.5384063, 0.1155178, 0.4953598, -0.009842628, -0.8609166, 0.001594329, 1.169508, 0.1386923, -0.08715568, 0, 0, -0.9961947, 0.1867785, 1.011564, 0.5866154, -0.03171194, -0.2741178, -0.3415064, -0.8984582
22.55, 0, 0, 0, 0, 0, 0, 1, 0.1848052, 1.157082, 0.518278, 0.2599989, 0.5234323, -0.1739839, -0.7925584, 0.001594329, 1.169574, 0.1386112, -0.08715568, 0, 0, -0.9961947, 0.1122275, 1.182946, 0.5509828, 0.1948066, -0.3056207, -0.3413977, -0.8672335
22.6, 0, 0, 0, 0, 0, 0, 1, 0.08642622, 1.284519, 0.4269109, 0.4169905, 0.5380962, -0.3537527, -0.6414284, 0.001594329, 1.169635, 0.1385358, -0.08715568, 0, 0, -0.9961947, 0.006237991, 1.306957, 0.4354254, 0.4603598, -0.3010912, -0.3142406, -0.7737351
22.65, 0, 0, 0, 0, 0, 0, 1, 0.02324632, 1.327599, 0.3367327, -0.5236516, -0.4940519, 0.4793793, 0.5018937, 0.00159433, 1.169627, 0.1385457, -0.08715568, 0, 0, -0.9961947, -0.05910268, 1.341825, 0.3320041, -0.6379198, 0.3098605, 0.2705549, 0.6510338
22.7, 0, 0, 0, 0, 0, 0, 1, 0.01826333, 1.336952, 0.3306572, -0.5581397, -0.4206651, 0.536644, 0.4727941, 0.001594329, 1.169641, 0.1385296, -0.08715568, 0, 0, -0.9961947, -0.0639323, 1.352673, 0.3289781, -0.6833436, 0.3657103, 0.2539436, 0.5786279
22.75, 0, 0, 0, 0, 0, 0, 1, 0.05957153, 1.317996, 0.4050192, -0.5122769, -0.3656601, 0.5506682, 0.5482972, 0.00159433, 1.169629, 0.1385436, -0.08715568, 0, 0, -0.9961947, -0.01974916, 1.34072, 0.419089, -0.6236665, 0.4396288, 0.2983655, 0.5733627
22.8, 0, 0, 0, 0, 0, 0, 1, 0.1291925, 1.243659, 0.4991795, 0.3979451, 0.3476517, -0.5299808, -0.6632483, 0.001594329, 1.169604, 0.1385742, -0.08715568, 0, 0, -0.9961947, 0.0570812, 1.266834, 0.5348023, 0.497276, -0.4841294, -0.3876579, -0.6066769
22.85, 0, 0, 0, 0, 0, 0, 1, 0.1813947, 1.126869, 0.551389, 0.2711611, 0.3713038, -0.4799147, -0.7471861, 0.001594329, 1.169592, 0.1385893, -0.08715568, 0, 0, -0.9961947, 0.1154409, 1.140691, 0.6010394, 0.3660486, -0.4695366, -0.4694917, -0.6520135
22.9, 0, 0, 0, 0, 0, 0, 1, 0.2013137, 0.9977458, 0.5633193, 0.1589869, 0.4181674, -0.4089869, -0.7953545, 0.001594329, 1.169581, 0.1386022, -0.08715568, 0, 0, -0.9961947, 0.1375286, 0.9991238, 0.6175011, 0.2485812, -0.4152892, -0.5249201, -0.7001438
22.95, 0, 0, 0, 0, 0, 0, 1, 0.181613, 0.8749909, 0.5375096, 0.05898371, 0.4965594, -0.31508, -0.8066438, 0.001594329, 1.169561, 0.1386275, -0.08715568, 0, 0, -0.9961947, 0.1142888, 0.8638222, 0.5859743, 0.144802, -0.3139983, -0.5563428, -0.7555926
23, 0, 0, 0, 0, 0, 0, 1, 0.1527986, 0.7481257, 0.4771936, -0.07610684, 0.5838953, -0.1650253, -0.7912273, 0.001594329, 1.169547, 0.1386442, -0.08715568, 0, 0, -0.9961947, 0.0801572, 0.7253364, 0.5119782, -0.006565258, -0.1623045, -0.5691456, -0.8060319
23.05, 0, 0, 0, 0, 0, 0, 1, 0.1401928, 0.6293132, 0.3924402, -0.2384878, 0.6224062, 0.05066816, -0.7437519, 0.00159433, 1.169416, 0.1388044, -0.08715568, 0, 0, -0.9961947, 0.06307898, 0.6028121, 0.4113411, -0.222411, 0.006930262, -0.5331653, -0.8162231
23.1, 0, 0, 0, 0, 0, 0, 1, 0.150842, 0.5578331, 0.3245884, -0.3375489, 0.5820099, 0.2380821, -0.7004586, 0.001594328, 1.169373, 0.1388577, -0.08715568, 0, 0, -0.9961947, 0.07171666, 0.5354224, 0.3401782, -0.4047884, 0.0955525, -0.4519581, -0.7891451
23.15, 0, 0, 0, 0, 0, 0, 1, 0.1970723, 0.5214965, 0.2981967, -0.3710726, 0.4789077, 0.3130113, -0.7314209, 0.001594328, 1.169372, 0.1388585, -0.08715568, 0, 0, -0.9961947, 0.1231539, 0.4940834, 0.3263161, -0.5146347, 0.0427734, -0.403784, -0.755169
23.2, 0, 0, 0, 0, 0, 0, 1, 0.2064947, 0.5775377, 0.3580777, -0.2913709, 0.5030681, 0.2637042, -0.7697308, 0.001594328, 1.169387, 0.1388403, -0.08715568, 0, 0, -0.9961947, 0.1330807, 0.556491, 0.3923344, -0.4365429, -0.005332112, -0.4029564, -0.8043805
23.25, 0, 0, 0, 0, 0, 0, 1, 0.2125855, 0.6777137, 0.4396634, -0.2038124, 0.52749, 0.1966193, -0.8009717, 0.001594329, 1.16943, 0.1387876, -0.08715568, 0, 0, -0.9961947, 0.1395108, 0.6639209, 0.4780816, -0.3398221, -0.05648944, -0.4063725, -0.8462809
23.3, 0, 0, 0, 0, 0, 0, 1, 0.2087692, 0.8070637, 0.5049892, -0.1181677, 0.5494916, 0.09640846, -0.8214626, 0.001594329, 1.16947, 0.138739, -0.08715568, 0, 0, -0.9961947, 0.1356575, 0.7984238, 0.5448155, -0.2205498, -0.111755, -0.4281604, -0.8692223
23.35, 0, 0, 0, 0, 0, 0, 1, 0.1925347, 0.942548, 0.5393524, -0.04033921, 0.5584016, -0.04475091, -0.82738, 0.001594329, 1.169537, 0.1386564, -0.08715568, 0, 0, -0.9961947, 0.1195592, 0.9347525, 0.5796004, -0.07952683, -0.1760714, -0.4727072, -0.8597804
23.4, 0, 0, 0, 0, 0, 0, 1, 0.1549941, 1.083902, 0.5410442, 0.06344804, 0.5543293, -0.2378802, -0.7950512, 0.001594329, 1.169597, 0.1385826, -0.08715568, 0, 0, -0.9961947, 0.08144654, 1.076258, 0.5802671, 0.119048, -0.2476972, -0.518283, -0.8098497
23.45, 0, 0, 0, 0, 0, 0, 1, 0.08015209, 1.233214, 0.482237, 0.2307101, 0.5096479, -0.4881423, -0.6698873, 0.00159433, 1.169601, 0.1385776, -0.08715568, 0, 0, -0.9961947, 0.004055202, 1.227067, 0.5165528, 0.4106175, -0.3220958, -0.5193126, -0.676729
23.5, 0, 0, 0, 0, 0, 0, 1, 0.007838499, 1.324345, 0.3659245, -0.4157262, -0.3864441, 0.669112, 0.4797103, 0.001594329, 1.169631, 0.1385409, -0.08715568, 0, 0, -0.9961947, -0.07164882, 1.323694, 0.3921436, -0.6651185, 0.3892065, 0.4214234, 0.4780568
23.55, 0, 0, 0, 0, 0, 0, 1, -0.01625841, 1.342156, 0.3052187, -0.5291784, -0.2826608, 0.7108109, 0.3671798, 0.001594329, 1.169651, 0.1385166, -0.08715568, 0, 0, -0.9961947, -0.09807297, 1.348287, 0.3217987, -0.7670153, 0.42999, 0.3099196, 0.3615882
23.6, 0, 0, 0, 0, 0, 0, 1, -0.006073524, 1.32996, 0.3312357, -0.5725998, -0.2468656, 0.6922221, 0.3633393, 0.00159433, 1.169635, 0.138536, -0.08715568, 0, 0, -0.9961947, -0.08800768, 1.342942, 0.3423863, -0.7731564, 0.4577869, 0.2582244, 0.3549374
23.65, 0, 0, 0, 0, 0, 0, 1, 0.03807769, 1.284559, 0.4259217, -0.5494664, -0.2485235, 0.6523905, 0.4590309, 0.001594329, 1.169611, 0.1385652, -0.08715568, 0, 0, -0.9961947, -0.04073415, 1.307454, 0.4423719, -0.7043762, 0.4990631, 0.2769878, 0.421981
23.7, 0, 0, 0, 0, 0, 0, 1, 0.1075132, 1.176078, 0.5265473, 0.4594347, 0.2674164, -0.5951647, -0.6026502, 0.001594329, 1.169616, 0.1385595, -0.08715568, 0, 0, -0.9961947, 0.03599567, 1.204998, 0.5590276, 0.5724697, -0.5346748, -0.3472186, -0.5155974
