condition easy, random seed 570132
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
19.15, 0, 0, 0, 0, 0, 0, 1, 0.0005470588, 1.287082, 0.3596669, -0.4228927, -0.4489685, 0.6057472, 0.5026523, 0.001594329, 1.169624, 0.138549, -0.08715568, 0, 0, -0.9961947, -0.08126421, 1.286885, 0.3773581, -0.6409283, 0.3470267, 0.4022888, 0.5540282
19.2, 0, 0, 0, 0, 0, 0, 1, 0.00640203, 1.274322, 0.3810751, -0.4601868, -0.4268219, 0.5673004, 0.5331243, 0.001594329, 1.169642, 0.138528, -0.08715568, 0, 0, -0.9961947, -0.07522514, 1.284657, 0.3964466, -0.6241438, 0.3802669, 0.3563325, 0.5821245
19.25, 0, 0, 0, 0, 0, 0, 1, 0.04740288, 1.204707, 0.473492, 0.3968063, 0.4347617, -0.4773635, -0.6524194, 0.00159433, 1.16962, 0.1385537, -0.08715568, 0, 0, -0.9961947, -0.03001691, 1.22323, 0.4993604, 0.4923185, -0.4053766, -0.377979, -0.6711365
19.3, 0, 0, 0, 0, 0, 0, 1, 0.1136632, 1.05362, 0.5600058, 0.226788, 0.4521314, -0.3345245, -0.7951338, 0.001594329, 1.169605, 0.1385729, -0.08715568, 0, 0, -0.9961947, 0.0444266, 1.066872, 0.6051367, 0.2543404, -0.3913562, -0.4442, -0.7647468
19.35, 0, 0, 0, 0, 0, 0, 1, 0.1645808, 0.8666167, 0.5627431, 0.03265215, 0.4703945, -0.1783332, -0.863632, 0.001594329, 1.169595, 0.1385852, -0.08715568, 0, 0, -0.9961947, 0.1005542, 0.8622484, 0.6164796, 0.01517989, -0.3178648, -0.495299, -0.8083382
19.4, 0, 0, 0, 0, 0, 0, 1, 0.1724023, 0.7026773, 0.4865327, -0.1516116, 0.525202, -0.003741983, -0.8373546, 0.001594329, 1.169576, 0.1386089, -0.08715568, 0, 0, -0.9961947, 0.1035943, 0.6812854, 0.5291231, -0.1897704, -0.1576993, -0.5108712, -0.8234858
19.45, 0, 0, 0, 0, 0, 0, 1, 0.1706397, 0.5759572, 0.3674131, -0.3158013, 0.542443, 0.209677, -0.7497071, 0.00159433, 1.169461, 0.1387482, -0.08715568, 0, 0, -0.9961947, 0.09521937, 0.5501449, 0.3929396, -0.399545, 0.02359545, -0.45896, -0.7931979
19.5, 0, 0, 0, 0, 0, 0, 1, 0.1855469, 0.4921862, 0.2567292, -0.4100554, 0.473433, 0.3479072, -0.6976219, 0.001594328, 1.16939, 0.1388367, -0.08715568, 0, 0, -0.9961947, 0.1101841, 0.4640246, 0.2798261, -0.55327, 0.08326924, -0.3947042, -0.7288122
19.55, 0, 0, 0, 0, 0, 0, 1, 0.2092294, 0.4641046, 0.2006722, -0.4322195, 0.4223938, 0.3724879, -0.7042887, 0.001594329, 1.169368, 0.1388639, -0.08715568, 0, 0, -0.9961947, 0.1369271, 0.4313902, 0.2272849, -0.6005498, 0.06058207, -0.3797947, -0.7010177
19.6, 0, 0, 0, 0, 0, 0, 1, 0.2357967, 0.4850288, 0.2229716, -0.392779, 0.4410954, 0.327015, -0.7377132, 0.001594328, 1.169405, 0.138819, -0.08715568, 0, 0, -0.9961947, 0.1645378, 0.453387, 0.2534193, -0.5507434, 0.02541512, -0.3992173, -0.7325717
19.65, 0, 0, 0, 0, 0, 0, 1, 0.2868889, 0.5279224, 0.2771412, -0.3724808, 0.4359746, 0.2647744, -0.7752927, 0.001594329, 1.169426, 0.1387926, -0.08715568, 0, 0, -0.9961947, 0.2192304, 0.492756, 0.3116629, -0.5108178, -0.02691671, -0.4356376, -0.7406489
19.7, 0, 0, 0, 0, 0, 0, 1, 0.3361668, 0.6083366, 0.3523464, -0.3344053, 0.4380487, 0.17408, -0.8160776, 0.001594329, 1.169434, 0.1387831, -0.08715568, 0, 0, -0.9961947, 0.2725886, 0.5710877, 0.3920506, -0.4401181, -0.09069139, -0.4819392, -0.7522007
19.75, 0, 0, 0, 0, 0, 0, 1, 0.3587063, 0.7266349, 0.431378, -0.2730704, 0.4486172, 0.06608904, -0.8484147, 0.001594329, 1.169456, 0.1387558, -0.08715568, 0, 0, -0.9961947, 0.2980863, 0.6908823, 0.4766889, -0.3383834, -0.1558782, -0.5243793, -0.7656534
19.8, 0, 0, 0, 0, 0, 0, 1, 0.3452998, 0.8623678, 0.4928367, -0.1936987, 0.459822, -0.05399574, -0.8649445, 0.001594329, 1.169502, 0.1386995, -0.08715568, 0, 0, -0.9961947, 0.286175, 0.8310528, 0.5431332, -0.2124158, -0.2196175, -0.5583941, -0.7712612
19.85, 0, 0, 0, 0, 0, 0, 1, 0.3005685, 0.9855202, 0.5271598, -0.1097261, 0.4704685, -0.1818815, -0.8564687, 0.001594329, 1.169611, 0.1385659, -0.08715568, 0, 0, -0.9961947, 0.2411252, 0.959232, 0.5798998, -0.07110529, -0.2714256, -0.586732, -0.7596169
19.9, 0, 0, 0, 0, 0, 0, 1, 0.2223903, 1.092326, 0.5379997, -0.00427399, 0.4898409, -0.336488, -0.8042471, 0.00159433, 1.169622, 0.1385513, -0.08715568, 0, 0, -0.9961947, 0.1591882, 1.070957, 0.5885466, 0.1169128, -0.3041811, -0.607798, -0.7241457
19.95, 0, 0, 0, 0, 0, 0, 1, 0.1091644, 1.202251, 0.4974836, 0.1578821, 0.4915708, -0.5196012, -0.6807687, 0.001594329, 1.1696, 0.1385785, -0.08715568, 0, 0, -0.9961947, 0.03878631, 1.186904, 0.5401155, 0.3756306, -0.328197, -0.5838688, -0.6405355
20, 0, 0, 0, 0, 0, 0, 1, 0.01479522, 1.273742, 0.3952052, -0.338017, -0.4374463, 0.6414403, 0.5319207, 0.001594329, 1.169597, 0.1385829, -0.08715568, 0, 0, -0.9961947, -0.06257992, 1.266625, 0.4263265, -0.5973808, 0.3583961, 0.4847924, 0.5288335
20.05, 0, 0, 0, 0, 0, 0, 1, -0.01359835, 1.293207, 0.33533, -0.4570964, -0.3788851, 0.6557723, 0.4663387, 0.001594329, 1.16962, 0.1385552, -0.08715568, 0, 0, -0.9961947, -0.09467174, 1.296406, 0.3558963, -0.6847084, 0.3938657, 0.3800737, 0.4812363
20.1, 0, 0, 0, 0, 0, 0, 1, 0.0002080382, 1.288512, 0.3662308, -0.4960923, -0.3573179, 0.609323, 0.5049177, 0.001594329, 1.169618, 0.1385574, -0.08715568, 0, 0, -0.9961947, -0.08041473, 1.303211, 0.3832608, -0.661595, 0.4300237, 0.3305419, 0.5177971
20.15, 0, 0, 0, 0, 0, 0, 1, 0.05224474, 1.237913, 0.4647339, 0.4353007, 0.364464, -0.5251771, -0.6339308, 0.001594329, 1.169621, 0.1385533, -0.08715568, 0, 0, -0.9961947, -0.02289716, 1.261845, 0.4927891, 0.5319507, -0.4644054, -0.3569053, -0.6115348
20.2, 0, 0, 0, 0, 0, 0, 1, 0.1284719, 1.10728, 0.5544941, 0.2723483, 0.3981587, -0.3761794, -0.7910659, 0.001594329, 1.169625, 0.1385489, -0.08715568, 0, 0, -0.9961947, 0.06245836, 1.127187, 0.6019498, 0.2950737, -0.4494889, -0.4239575, -0.7288013
20.25, 0, 0, 0, 0, 0, 0, 1, 0.1792855, 0.9312695, 0.5663787, 0.08225551, 0.4517594, -0.1588992, -0.8740129, 0.001594329, 1.16961, 0.1385663, -0.08715568, 0, 0, -0.9961947, 0.1165416, 0.9363092, 0.6215503, 0.02557831, -0.3454492, -0.4485817, -0.8238842
20.3, 0, 0, 0, 0, 0, 0, 1, 0.1975012, 0.7547586, 0.5058963, -0.095238, 0.4937475, 0.1051472, -0.8579553, 0.001594329, 1.169592, 0.1385889, -0.08715568, 0, 0, -0.9961947, 0.1304489, 0.7486425, 0.5556225, -0.2393798, -0.1749464, -0.4019864, -0.866313
20.35, 0, 0, 0, 0, 0, 0, 1, 0.2100631, 0.6007426, 0.3944527, -0.2444725, 0.4497892, 0.3829947, -0.76892, 0.00159433, 1.169426, 0.1387914, -0.08715568, 0, 0, -0.9961947, 0.1406269, 0.5910502, 0.4401776, -0.4989471, -0.01675498, -0.2804587, -0.8198256
20.4, 0, 0, 0, 0, 0, 0, 1, 0.2072814, 0.5199422, 0.310486, -0.2922149, 0.374005, 0.4584365, -0.7513765, 0.001594328, 1.169355, 0.1388805, -0.08715568, 0, 0, -0.9961947, 0.1420613, 0.5035967, 0.3603385, -0.5952641, -0.01657815, -0.2347462, -0.7682969
20.45, 0, 0, 0, 0, 0, 0, 1, 0.1925581, 0.5179279, 0.297437, -0.2782158, 0.3938438, 0.4452999, -0.7544475, 0.001594328, 1.169364, 0.1388687, -0.08715568, 0, 0, -0.9961947, 0.1262383, 0.5040681, 0.3465868, -0.5728731, -0.01409742, -0.2410771, -0.7832623
20.5, 0, 0, 0, 0, 0, 0, 1, 0.1984775, 0.5490066, 0.329689, -0.240863, 0.4318558, 0.3935868, -0.7749678, 0.001594329, 1.169394, 0.1388315, -0.08715568, 0, 0, -0.9961947, 0.130909, 0.53904, 0.3780756, -0.5106714, -0.02994227, -0.2677807, -0.8164631
20.55, 0, 0, 0, 0, 0, 0, 1, 0.210865, 0.6164374, 0.392679, -0.1793187, 0.4793029, 0.3100631, -0.8012331, 0.001594329, 1.169419, 0.1388014, -0.08715568, 0, 0, -0.9961947, 0.1417916, 0.6118238, 0.4397288, -0.4115494, -0.06037903, -0.3038349, -0.8571266
20.6, 0, 0, 0, 0, 0, 0, 1, 0.2162213, 0.7231633, 0.4654755, -0.1155851, 0.5166523, 0.2269714, -0.8174316, 0.001594329, 1.169443, 0.138771, -0.08715568, 0, 0, -0.9961947, 0.1456921, 0.7234927, 0.5105492, -0.3112999, -0.09132493, -0.3321196, -0.8856912
20.65, 0, 0, 0, 0, 0, 0, 1, 0.2071833, 0.8579925, 0.5179023, -0.04450109, 0.5514177, 0.1268189, -0.8233317, 0.001594329, 1.169486, 0.1387191, -0.08715568, 0, 0, -0.9961947, 0.1346294, 0.8625317, 0.5593923, -0.1930823, -0.1246956, -0.3626812, -0.9031239
20.7, 0, 0, 0, 0, 0, 0, 1, 0.1873473, 0.9896939, 0.537909, 0.01755952, 0.5698979, 0.0004130901, -0.8215278, 0.001594329, 1.169566, 0.1386213, -0.08715568, 0, 0, -0.9961947, 0.1130562, 0.9939494, 0.576234, -0.06635016, -0.1687424, -0.40851, -0.8945633
20.75, 0, 0, 0, 0, 0, 0, 1, 0.1494023, 1.113529, 0.528832, 0.08997177, 0.5776126, -0.1808583, -0.7909229, 0.00159433, 1.16961, 0.1385661, -0.08715568, 0, 0, -0.9961947, 0.07313414, 1.113364, 0.5633174, 0.1076487, -0.2209206, -0.4707381, -0.8473557
20.8, 0, 0, 0, 0, 0, 0, 1, 0.07875071, 1.236314, 0.4709242, 0.2139491, 0.5495783, -0.4383572, -0.6782569, 0.00159433, 1.169611, 0.1385648, -0.08715568, 0, 0, -0.9961947, 0.0007466525, 1.229491, 0.5005031, 0.3774955, -0.2818814, -0.5129452, -0.7175844
20.85, 0, 0, 0, 0, 0, 0, 1, 0.002005506, 1.304994, 0.3556434, -0.3836156, -0.4385464, 0.6523849, 0.4846752, 0.001594329, 1.169644, 0.1385249, -0.08715568, 0, 0, -0.9961947, -0.07773498, 1.297735, 0.3800333, -0.648109, 0.3444432, 0.4486334, 0.509943
20.9, 0, 0, 0, 0, 0, 0, 1, -0.0364911, 1.297714, 0.2606016, -0.5355913, -0.3152052, 0.7189539, 0.3112763, 0.00159433, 1.169638, 0.1385325, -0.08715568, 0, 0, -0.9961947, -0.1192797, 1.294572, 0.2725295, -0.8030611, 0.3777936, 0.3040233, 0.346316
20.95, 0, 0, 0, 0, 0, 0, 1, -0.03958085, 1.274321, 0.2408218, -0.6354421, -0.2383651, 0.6971985, 0.2308887, 0.00159433, 1.169605, 0.1385725, -0.08715568, 0, 0, -0.9961947, -0.1232375, 1.276025, 0.2386405, -0.853971, 0.3986967, 0.1786372, 0.2826008
21, 0, 0, 0, 0, 0, 0, 1, -0.02060097, 1.255983, 0.2988073, -0.6725855, -0.2087654, 0.6564774, 0.2703389, 0.001594329, 1.169588, 0.1385938, -0.08715568, 0, 0, -0.9961947, -0.102974, 1.268493, 0.2907892, -0.8306677, 0.4417109, 0.1317734, 0.3122796
21.05, 0, 0, 0, 0, 0, 0, 1, 0.03666212, 1.207378, 0.4272264, -0.6264906, -0.1955027, 0.6332186, 0.4102713, 0.001594329, 1.16956, 0.1386284, -0.08715568, 0, 0, -0.9961947, -0.04183473, 1.236161, 0.4312125, -0.7399838, 0.5189753, 0.184627, 0.3860074
21.1, 0, 0, 0, 0, 0, 0, 1, 0.1479693, 1.08645, 0.5492637, -0.4961116, -0.1568049, 0.6310526, 0.5753765, 0.001594329, 1.169573, 0.1386127, -0.08715568, 0, 0, -0.9961947, 0.08155087, 1.125735, 0.5816888, -0.5938176, 0.6096058, 0.3048503, 0.4275836
21.15, 0, 0, 0, 0, 0, 0, 1, 0.2478734, 0.9284266, 0.5753849, 0.354267, 0.1243838, -0.6273536, -0.6822397, 0.001594329, 1.169582, 0.1386017, -0.08715568, 0, 0, -0.9961947, 0.1973923, 0.9649439, 0.6312798, 0.458895, -0.6549685, -0.4158128, -0.433049
21.2, 0, 0, 0, 0, 0, 0, 1, 0.29137, 0.7799543, 0.5383795, 0.2419731, 0.1430671, -0.602115, -0.7472873, 0.001594329, 1.169574, 0.1386103, -0.08715568, 0, 0, -0.9961947, 0.2503617, 0.805575, 0.6067023, 0.3570519, -0.6433138, -0.496986, -0.4600721
21.25, 0, 0, 0, 0, 0, 0, 1, 0.3103936, 0.6244622, 0.4615289, 0.09642243, 0.194021, -0.5342943, -0.8170607, 0.001594329, 1.169564, 0.1386236, -0.08715568, 0, 0, -0.9961947, 0.2776409, 0.6300417, 0.5383549, 0.214989, -0.5912051, -0.5835438, -0.5135494
21.3, 0, 0, 0, 0, 0, 0, 1, 0.3288386, 0.4784428, 0.3338384, -0.1196179, 0.2470244, -0.4231096, -0.8635095, 0.00159433, 1.169394, 0.1388305, -0.08715568, 0, 0, -0.9961947, 0.3056801, 0.4515783, 0.4096545, 0.007869855, -0.4884689, -0.6812628, -0.5451764
21.35, 0, 0, 0, 0, 0, 0, 1, 0.3073128, 0.4409821, 0.2775765, -0.2072642, 0.2847327, -0.2906962, -0.889643, 0.001594328, 1.169374, 0.1388571, -0.08715568, 0, 0, -0.9961947, 0.2808395, 0.4017617, 0.3466201, -0.1294745, -0.4146848, -0.6723613, -0.5993357
21.4, 0, 0, 0, 0, 0, 0, 1, 0.2984788, 0.4470315, 0.2703091, -0.2626844, 0.3193531, -0.1372447, -0.9000969, 0.001594328, 1.169418, 0.1388026, -0.08715568, 0, 0, -0.9961947, 0.2635586, 0.402583, 0.3320425, -0.255949, -0.3361441, -0.6237268, -0.6576185
21.45, 0, 0, 0, 0, 0, 0, 1, 0.3035029, 0.49009, 0.2931963, -0.2964579, 0.3609774, 0.04017176, -0.8832861, 0.001594329, 1.16943, 0.1387876, -0.08715568, 0, 0, -0.9961947, 0.255616, 0.4474869, 0.3470286, -0.3736251, -0.2349126, -0.5398469, -0.7167886
21.5, 0, 0, 0, 0, 0, 0, 1, 0.3118182, 0.5781136, 0.3420475, -0.2949053, 0.4190408, 0.2052672, -0.8338472, 0.001594329, 1.169429, 0.138789, -0.08715568, 0, 0, -0.9961947, 0.2494527, 0.5468923, 0.3883277, -0.4460476, -0.1166486, -0.4363215, -0.7726955
21.55, 0, 0, 0, 0, 0, 0, 1, 0.3229948, 0.6875091, 0.4164738, -0.2355943, 0.4578017, 0.1788758, -0.8384011, 0.001594329, 1.16944, 0.138775, -0.08715568, 0, 0, -0.9961947, 0.2574763, 0.6645119, 0.463213, -0.3810255, -0.1207178, -0.4282221, -0.8104768
21.6, 0, 0, 0, 0, 0, 0, 1, 0.3129014, 0.8131635, 0.4874231, -0.1530913, 0.4802479, 0.05055, -0.8621889, 0.001594329, 1.169473, 0.1387349, -0.08715568, 0, 0, -0.9961947, 0.2480064, 0.7944782, 0.536876, -0.246591, -0.1853857, -0.471073, -0.8263869
21.65, 0, 0, 0, 0, 0, 0, 1, 0.2681179, 0.9489443, 0.5308638, -0.07254396, 0.508647, -0.1124385, -0.8505136, 0.001594329, 1.169533, 0.1386622, -0.08715568, 0, 0, -0.9961947, 0.2016897, 0.9319224, 0.5788602, -0.07863769, -0.2334296, -0.528397, -0.81248
21.7, 0, 0, 0, 0, 0, 0, 1, 0.1851442, 1.096717, 0.5341627, 0.04310016, 0.5322449, -0.3306143, -0.7781722, 0.001594329, 1.169592, 0.1385888, -0.08715568, 0, 0, -0.9961947, 0.1153154, 1.079881, 0.5771346, 0.164011, -0.2729169, -0.5786681, -0.7508396
21.75, 0, 0, 0, 0, 0, 0, 1, 0.07322305, 1.239902, 0.4616724, 0.2216499, 0.4931533, -0.5707563, -0.6179873, 0.00159433, 1.169604, 0.1385743, -0.08715568, 0, 0, -0.9961947, -0.0006124005, 1.225477, 0.4983649, 0.4685786, -0.3216268, -0.5571563, -0.6054479
21.8, 0, 0, 0, 0, 0, 0, 1, -0.009454796, 1.316976, 0.3348763, -0.4161593, -0.3722788, 0.7083441, 0.4318201, 0.001594329, 1.169645, 0.1385248, -0.08715568, 0, 0, -0.9961947, -0.08844117, 1.311604, 0.3620497, -0.7007968, 0.37954, 0.4274402, 0.4267647
21.85, 0, 0, 0, 0, 0, 0, 1, -0.02957481, 1.335149, 0.2773128, -0.5463116, -0.2760692, 0.7095919, 0.3490113, 0.00159433, 1.169649, 0.1385182, -0.08715568, 0, 0, -0.9961947, -0.1119118, 1.341215, 0.2910942, -0.7806737, 0.4273302, 0.2906874, 0.351338
21.9, 0, 0, 0, 0, 0, 0, 1, -0.01788984, 1.334228, 0.3150088, -0.6094564, -0.232892, 0.6606637, 0.3712785, 0.00159433, 1.169631, 0.1385405, -0.08715568, 0, 0, -0.9961947, -0.09932735, 1.352954, 0.3198403, -0.7697981, 0.4733226, 0.2126303, 0.3717057
21.95, 0, 0, 0, 0, 0, 0, 1, 0.01757248, 1.289667, 0.4256887, -0.6032568, -0.2179063, 0.5983071, 0.4802362, 0.001594329, 1.169612, 0.1385645, -0.08715568, 0, 0, -0.9961947, -0.05843069, 1.323745, 0.4339526, -0.6883358, 0.5319901, 0.205129, 0.4484447
22, 0, 0, 0, 0, 0, 0, 1, 0.07103179, 1.158653, 0.5444658, 0.5007993, 0.2375401, -0.5205594, -0.6494558, 0.001594329, 1.169619, 0.1385557, -0.08715568, 0, 0, -0.9961947, 0.004784726, 1.201166, 0.5729268, 0.5278157, -0.573588, -0.2781809, -0.5612692
22.05, 0, 0, 0, 0, 0, 0, 1, 0.1118527, 0.9620847, 0.5898525, 0.3248363, 0.3089572, -0.3969218, -0.8009245, 0.001594329, 1.169611, 0.1385657, -0.08715568, 0, 0, -0.9961947, 0.0535011, 0.9940246, 0.6406564, 0.3119847, -0.5347584, -0.3794634, -0.6875368
22.1, 0, 0, 0, 0, 0, 0, 1, 0.1127053, 0.7775975, 0.5457977, 0.1401575, 0.4187209, -0.1984291, -0.8750169, 0.001594329, 1.169588, 0.1385941, -0.08715568, 0, 0, -0.9961947, 0.05248841, 0.7902229, 0.6025483, 0.07758295, -0.3965634, -0.4269396, -0.8089753
22.15, 0, 0, 0, 0, 0, 0, 1, 0.09187125, 0.6305639, 0.4391459, -0.04898297, 0.5192473, 0.06490459, -0.850747, 0.00159433, 1.169519, 0.1386781, -0.08715568, 0, 0, -0.9961947, 0.02252015, 0.629243, 0.4859944, -0.1742269, -0.1801901, -0.4035292, -0.8799665
22.2, 0, 0, 0, 0, 0, 0, 1, 0.09075441, 0.5297318, 0.3083317, -0.244362, 0.5273203, 0.3557301, -0.7318993, 0.001594329, 1.169356, 0.138878, -0.08715568, 0, 0, -0.9961947, 0.01449159, 0.5244709, 0.3424258, -0.4468303, 0.0481118, -0.3101074, -0.8377718
22.25, 0, 0, 0, 0, 0, 0, 1, 0.127609, 0.4748074, 0.2285233, -0.353653, 0.4211232, 0.4851114, -0.679891, 0.001594328, 1.169334, 0.1389058, -0.08715568, 0, 0, -0.9961947, 0.05383837, 0.4597403, 0.265088, -0.6156864, 0.08588001, -0.2498919, -0.7423673
22.3, 0, 0, 0, 0, 0, 0, 1, 0.1446135, 0.4931824, 0.2582757, -0.328741, 0.4342488, 0.4406866, -0.7135493, 0.001594328, 1.169363, 0.1388706, -0.08715568, 0, 0, -0.9961947, 0.07193051, 0.4775608, 0.2967367, -0.5775626, 0.05170134, -0.2763446, -0.7664086
22.35, 0, 0, 0, 0, 0, 0, 1, 0.1771765, 0.5464405, 0.3300513, -0.2773368, 0.4677457, 0.3636455, -0.7563466, 0.001594329, 1.169408, 0.138815, -0.08715568, 0, 0, -0.9961947, 0.1050551, 0.5327517, 0.370266, -0.4982705, 0.006788045, -0.3155215, -0.8075436
22.4, 0, 0, 0, 0, 0, 0, 1, 0.2126867, 0.6415727, 0.4156875, -0.2062251, 0.5057769, 0.2531267, -0.7984909, 0.001594329, 1.169436, 0.1387801, -0.08715568, 0, 0, -0.9961947, 0.140792, 0.6306749, 0.4571421, -0.3833844, -0.05089292, -0.3645763, -0.8470598
22.45, 0, 0, 0, 0, 0, 0, 1, 0.2340527, 0.7750118, 0.4889615, -0.1349269, 0.5317903, 0.1296551, -0.8259439, 0.001594329, 1.169468, 0.1387416, -0.08715568, 0, 0, -0.9961947, 0.1622471, 0.76591, 0.5309997, -0.259241, -0.110793, -0.4137029, -0.865661
22.5, 0, 0, 0, 0, 0, 0, 1, 0.2312628, 0.92352, 0.5302707, -0.06490152, 0.5434265, -0.01319218, -0.8368402, 0.001594329, 1.169532, 0.1386629, -0.08715568, 0, 0, -0.9961947, 0.1597416, 0.9144346, 0.5727946, -0.1227967, -0.1747262, -0.4666547, -0.8582687
22.55, 0, 0, 0, 0, 0, 0, 1, 0.1954269, 1.066554, 0.535472, 0.01401252, 0.5515282, -0.2063083, -0.8081195, 0.001594329, 1.16962, 0.1385545, -0.08715568, 0, 0, -0.9961947, 0.1234033, 1.054481, 0.5763737, 0.062488, -0.2334123, -0.5329479, -0.8109134
22.6, 0, 0, 0, 0, 0, 0, 1, 0.1213469, 1.197299, 0.4949256, 0.1344213, 0.534632, -0.4478462, -0.7039413, 0.00159433, 1.169619, 0.1385555, -0.08715568, 0, 0, -0.9961947, 0.04827483, 1.181842, 0.5327099, 0.3206071, -0.2868066, -0.5732001, -0.6974201
22.65, 0, 0, 0, 0, 0, 0, 1, 0.04636388, 1.277734, 0.4163277, -0.2801268, -0.4564704, 0.6341584, 0.55768, 0.001594329, 1.169642, 0.1385275, -0.08715568, 0, 0, -0.9961947, -0.02839599, 1.265221, 0.4518307, -0.5537359, 0.343151, 0.5307955, 0.5421072
22.7, 0, 0, 0, 0, 0, 0, 1, 0.02166376, 1.294668, 0.3869123, -0.3826692, -0.3792384, 0.6826651, 0.4936709, 0.001594329, 1.169648, 0.1385196, -0.08715568, 0, 0, -0.9961947, -0.05567214, 1.292252, 0.4188407, -0.6463398, 0.3969041, 0.4532822, 0.4682385
22.75, 0, 0, 0, 0, 0, 0, 1, 0.04191622, 1.267636, 0.4378639, -0.4158171, -0.3396215, 0.652928, 0.5342644, 0.001594329, 1.169643, 0.1385259, -0.08715568, 0, 0, -0.9961947, -0.03486239, 1.277119, 0.4698205, -0.624171, 0.449161, 0.4132915, 0.4877041
22.8, 0, 0, 0, 0, 0, 0, 1, 0.101299, 1.16895, 0.5340189, 0.3709306, 0.3118107, -0.5910438, -0.6448658, 0.001594329, 1.169641, 0.1385289, -0.08715568, 0, 0, -0.9961947, 0.0316451, 1.18799, 0.5763502, 0.5139923, -0.505551, -0.4275104, -0.5454036
22.85, 0, 0, 0, 0, 0, 0, 1, 0.1642594, 0.990333, 0.5896598, 0.2603165, 0.3034815, -0.5142872, -0.7587114, 0.001594329, 1.169619, 0.1385557, -0.08715568, 0, 0, -0.9961947, 0.1055809, 1.007087, 0.6469505, 0.3572644, -0.527306, -0.4812789, -0.6022303
22.9, 0, 0, 0, 0, 0, 0, 1, 0.1917296, 0.7864598, 0.5607727, 0.1098687, 0.3534386, -0.4029872, -0.8370253, 0.001594329, 1.169589, 0.1385923, -0.08715568, 0, 0, -0.9961947, 0.1384608, 0.7866066, 0.6253368, 0.1813095, -0.4666627, -0.5455328, -0.6721212
22.95, 0, 0, 0, 0, 0, 0, 1, 0.1899715, 0.6072724, 0.4609923, -0.07513289, 0.4374586, -0.2234211, -0.8677949, 0.00159433, 1.169441, 0.138772, -0.08715568, 0, 0, -0.9961947, 0.1340743, 0.5848404, 0.5191163, -0.0357877, -0.3227313, -0.5844354, -0.7436391
23, 0, 0, 0, 0, 0, 0, 1, 0.1940764, 0.4945672, 0.3319368, -0.2882614, 0.4822882, 0.01750824, -0.827041, 0.001594328, 1.169361, 0.1388728, -0.08715568, 0, 0, -0.9961947, 0.1318511, 0.4546563, 0.3711954, -0.3002976, -0.1308528, -0.5688517, -0.7543916
23.05, 0, 0, 0, 0, 0, 0, 1, 0.2311001, 0.4658224, 0.2315785, -0.4585031, 0.4345424, 0.2609593, -0.7299644, 0.001594328, 1.16936, 0.1388734, -0.08715568, 0, 0, -0.9961947, 0.1633016, 0.4220232, 0.2537392, -0.5499013, 0.02598643, -0.4791514, -0.6836281
23.1, 0, 0, 0, 0, 0, 0, 1, 0.2629051, 0.5070398, 0.254918, -0.4557764, 0.4359384, 0.2948938, -0.7178184, 0.001594328, 1.169389, 0.1388388, -0.08715568, 0, 0, -0.9961947, 0.1930369, 0.466547, 0.2769378, -0.5658251, 0.0441249, -0.4525382, -0.6878258
23.15, 0, 0, 0, 0, 0, 0, 1, 0.3182018, 0.5683447, 0.3209329, -0.402821, 0.4296505, 0.2051819, -0.781688, 0.001594329, 1.169426, 0.1387919, -0.08715568, 0, 0, -0.9961947, 0.2540402, 0.5250019, 0.3527259, -0.4957826, -0.0439668, -0.4930891, -0.7135334
23.2, 0, 0, 0, 0, 0, 0, 1, 0.3623355, 0.6735575, 0.4011744, -0.3109285, 0.4240652, 0.1034875, -0.8442645, 0.001594329, 1.169443, 0.1387708, -0.08715568, 0, 0, -0.9961947, 0.3034927, 0.634147, 0.4457888, -0.3926336, -0.1461364, -0.5161313, -0.7470553
23.25, 0, 0, 0, 0, 0, 0, 1, 0.3747734, 0.8149415, 0.4744, -0.1799435, 0.4210939, -0.01520881, -0.8888583, 0.001594329, 1.16947, 0.1387391, -0.08715568, 0, 0, -0.9961947, 0.3191413, 0.7875807, 0.5306365, -0.2474284, -0.25203, -0.5203179, -0.7775148
23.3, 0, 0, 0, 0, 0, 0, 1, 0.3530591, 0.960913, 0.5199781, -0.05508909, 0.4118243, -0.1390681, -0.8989027, 0.001594329, 1.169545, 0.1386474, -0.08715568, 0, 0, -0.9961947, 0.2985108, 0.9467536, 0.5818658, -0.0942497, -0.3395003, -0.5194153, -0.7785014
23.35, 0, 0, 0, 0, 0, 0, 1, 0.3034515, 1.082717, 0.5371088, 0.05785725, 0.4066821, -0.2421413, -0.8789936, 0.001594329, 1.16962, 0.1385547, -0.08715568, 0, 0, -0.9961947, 0.2465829, 1.080926, 0.5984998, 0.04832627, -0.3952477, -0.5051308, -0.7656937
