condition easy, random seed 122058
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
45, 0, 0, 0, 0, 0, 0, 1, 0.303849, 0.5258584, 0.2778911, -0.4790467, 0.4430496, 0.1995138, -0.7310373, 0.001594328, 1.169371, 0.1388601, -0.08715568, 0, 0, -0.9961947, 0.2391665, 0.4759844, 0.2961905, -0.521355, 0.01829177, -0.5343921, -0.665041
45.05, 0, 0, 0, 0, 0, 0, 1, 0.2998019, 0.5346472, 0.2810473, -0.4719653, 0.467905, 0.1691446, -0.7278075, 0.001594328, 1.16938, 0.1388493, -0.08715568, 0, 0, -0.9961947, 0.2346383, 0.4846891, 0.2972949, -0.4889027, 0.02487329, -0.555766, -0.6719224
45.1, 0, 0, 0, 0, 0, 0, 1, 0.304922, 0.5808072, 0.3333994, -0.4228175, 0.4808568, 0.1292243, -0.7571679, 0.001594329, 1.169409, 0.1388132, -0.08715568, 0, 0, -0.9961947, 0.2399995, 0.5329366, 0.3557504, -0.4369697, -0.01259333, -0.5624585, -0.7018116
45.15, 0, 0, 0, 0, 0, 0, 1, 0.3024374, 0.6638638, 0.4089395, -0.3571962, 0.4956922, 0.06675107, -0.7888247, 0.001594329, 1.169432, 0.1387851, -0.08715568, 0, 0, -0.9961947, 0.2380518, 0.6191696, 0.4383167, -0.360202, -0.06212503, -0.5742242, -0.732572
45.2, 0, 0, 0, 0, 0, 0, 1, 0.2802954, 0.7813129, 0.48035, -0.2768714, 0.5192529, -0.02100756, -0.8082557, 0.001594329, 1.169461, 0.1387493, -0.08715568, 0, 0, -0.9961947, 0.2155598, 0.7411672, 0.5150446, -0.2515157, -0.1103427, -0.5916397, -0.7579756
45.25, 0, 0, 0, 0, 0, 0, 1, 0.238693, 0.9306639, 0.5282105, -0.1370617, 0.5390565, -0.08806868, -0.8263632, 0.001594329, 1.169501, 0.1387006, -0.08715568, 0, 0, -0.9961947, 0.1701985, 0.9054705, 0.5691972, -0.1189165, -0.1717482, -0.5561786, -0.8043798
45.3, 0, 0, 0, 0, 0, 0, 1, 0.176201, 1.091349, 0.5312024, 0.01852747, 0.5676364, -0.1944816, -0.7997642, 0.001594329, 1.169569, 0.1386179, -0.08715568, 0, 0, -0.9961947, 0.1024653, 1.080268, 0.5692336, 0.06516333, -0.2155631, -0.5248781, -0.8208468
45.35, 0, 0, 0, 0, 0, 0, 1, 0.08157439, 1.247166, 0.4633986, 0.198982, 0.5811548, -0.387549, -0.6873652, 0.00159433, 1.169599, 0.1385796, -0.08715568, 0, 0, -0.9961947, 0.002120614, 1.241067, 0.4890111, 0.3421216, -0.2476957, -0.502467, -0.7544049
45.4, 0, 0, 0, 0, 0, 0, 1, 9.381464E-05, 1.334879, 0.3360943, -0.3833328, -0.5196158, 0.5553719, 0.5240396, 0.001594329, 1.169641, 0.1385293, -0.08715568, 0, 0, -0.9961947, -0.0823976, 1.330191, 0.3494842, -0.5982013, 0.2885371, 0.4233918, 0.6161503
45.45, 0, 0, 0, 0, 0, 0, 1, -0.0246474, 1.355146, 0.2686041, -0.5113126, -0.4433234, 0.5895864, 0.4409213, 0.00159433, 1.169652, 0.1385157, -0.08715568, 0, 0, -0.9961947, -0.1082182, 1.35849, 0.271897, -0.703926, 0.3327666, 0.3149861, 0.5427139
45.5, 0, 0, 0, 0, 0, 0, 1, -0.01747474, 1.354407, 0.2921975, -0.5672631, -0.4004919, 0.5556732, 0.4572156, 0.00159433, 1.16963, 0.1385416, -0.08715568, 0, 0, -0.9961947, -0.09976577, 1.369663, 0.290965, -0.7000071, 0.3770908, 0.2494196, 0.5527951
45.55, 0, 0, 0, 0, 0, 0, 1, 0.01608113, 1.32305, 0.3901381, 0.541132, 0.3832796, -0.5013077, -0.5558448, 0.001594329, 1.1696, 0.1385788, -0.08715568, 0, 0, -0.9961947, -0.06261672, 1.35062, 0.397393, 0.6134236, -0.4269731, -0.256009, -0.6130782
45.6, 0, 0, 0, 0, 0, 0, 1, 0.06985381, 1.240167, 0.4911777, 0.4682584, 0.375532, -0.4442197, -0.6651156, 0.001594329, 1.169571, 0.1386153, -0.08715568, 0, 0, -0.9961947, -0.003402106, 1.27384, 0.5136688, 0.4949261, -0.4627467, -0.2969104, -0.6728729
45.65, 0, 0, 0, 0, 0, 0, 1, 0.1327301, 1.129054, 0.5525842, 0.3771269, 0.3639553, -0.3713935, -0.7664064, 0.001594329, 1.169562, 0.1386261, -0.08715568, 0, 0, -0.9961947, 0.06717928, 1.163723, 0.5914072, 0.3559627, -0.4855779, -0.3359258, -0.7243333
45.7, 0, 0, 0, 0, 0, 0, 1, 0.2176303, 0.9833255, 0.5854613, 0.2455904, 0.3130121, -0.284461, -0.8722332, 0.001594329, 1.169585, 0.1385973, -0.08715568, 0, 0, -0.9961947, 0.1664703, 1.011754, 0.6452994, 0.1689702, -0.5199699, -0.3813006, -0.7454463
45.75, 0, 0, 0, 0, 0, 0, 1, 0.2971752, 0.8154276, 0.5614846, 0.08587977, 0.2506122, -0.1889002, -0.9455871, 0.00159433, 1.16956, 0.1386281, -0.08715568, 0, 0, -0.9961947, 0.2625632, 0.8265204, 0.6368839, -0.03512592, -0.5297423, -0.4259942, -0.7325765
45.8, 0, 0, 0, 0, 0, 0, 1, 0.3263397, 0.6857836, 0.4965661, -0.04261855, 0.242171, -0.07014118, -0.966756, 0.00159433, 1.169438, 0.1387767, -0.08715568, 0, 0, -0.9961947, 0.296346, 0.6788616, 0.5744029, -0.202146, -0.4740258, -0.4365181, -0.737488
45.85, 0, 0, 0, 0, 0, 0, 1, 0.3170421, 0.6254271, 0.4409858, -0.1177267, 0.2843649, 0.06755564, -0.9490592, 0.001594328, 1.169388, 0.13884, -0.08715568, 0, 0, -0.9961947, 0.2792069, 0.6096799, 0.5139695, -0.3202573, -0.3714494, -0.4043691, -0.7719756
45.9, 0, 0, 0, 0, 0, 0, 1, 0.3038796, 0.6287162, 0.4205378, -0.1500105, 0.3477348, 0.1735892, -0.9090897, 0.001594328, 1.169382, 0.1388465, -0.08715568, 0, 0, -0.9961947, 0.2542936, 0.6133683, 0.4862019, -0.3776426, -0.2635801, -0.3646483, -0.8092858
45.95, 0, 0, 0, 0, 0, 0, 1, 0.292419, 0.6822893, 0.4296694, -0.157674, 0.4346774, 0.2444441, -0.8523154, 0.001594329, 1.169405, 0.1388178, -0.08715568, 0, 0, -0.9961947, 0.2298921, 0.6734643, 0.4846112, -0.3845855, -0.1479797, -0.333643, -0.847867
46, 0, 0, 0, 0, 0, 0, 1, 0.2845941, 0.7576452, 0.4658279, -0.1376148, 0.4877949, 0.1744218, -0.8442129, 0.001594329, 1.169434, 0.138783, -0.08715568, 0, 0, -0.9961947, 0.2170313, 0.7496849, 0.5145928, -0.3084454, -0.13618, -0.3790645, -0.8617579
46.05, 0, 0, 0, 0, 0, 0, 1, 0.2629349, 0.8633426, 0.5079526, -0.07636207, 0.525555, 0.06534071, -0.8448026, 0.001594329, 1.169466, 0.1387434, -0.08715568, 0, 0, -0.9961947, 0.1927303, 0.8580291, 0.5532205, -0.1882579, -0.1639808, -0.4209301, -0.8720591
46.1, 0, 0, 0, 0, 0, 0, 1, 0.2073609, 0.9993765, 0.5261655, 0.01513, 0.5842055, -0.06886826, -0.8085371, 0.001594329, 1.169506, 0.1386942, -0.08715568, 0, 0, -0.9961947, 0.1315947, 0.9976169, 0.5616969, -0.01522534, -0.1715494, -0.4546513, -0.87386
46.15, 0, 0, 0, 0, 0, 0, 1, 0.115312, 1.148898, 0.4841273, 0.1539848, 0.6359296, -0.2762654, -0.70396, 0.001594329, 1.169553, 0.1386365, -0.08715568, 0, 0, -0.9961947, 0.03391288, 1.144828, 0.5031987, 0.2535412, -0.1761602, -0.4819814, -0.8199869
46.2, 0, 0, 0, 0, 0, 0, 1, 0.02656947, 1.252462, 0.3743543, 0.3120311, 0.6110117, -0.4838881, -0.5432804, 0.001594329, 1.169591, 0.1385896, -0.08715568, 0, 0, -0.9961947, -0.05606083, 1.24106, 0.3813053, 0.5286033, -0.1994925, -0.4570352, -0.68695
46.25, 0, 0, 0, 0, 0, 0, 1, -0.01462383, 1.294146, 0.2845029, -0.4362519, -0.5404986, 0.5762651, 0.4306555, 0.001594329, 1.169628, 0.1385446, -0.08715568, 0, 0, -0.9961947, -0.0975957, 1.283149, 0.285423, -0.6799105, 0.2376047, 0.3809793, 0.5797591
46.3, 0, 0, 0, 0, 0, 0, 1, -0.01356046, 1.317704, 0.2794486, -0.5040762, -0.4881066, 0.5649767, 0.4341203, 0.001594329, 1.169651, 0.138516, -0.08715568, 0, 0, -0.9961947, -0.09724383, 1.317765, 0.2776627, -0.6990771, 0.2902252, 0.3154598, 0.5723161
46.35, 0, 0, 0, 0, 0, 0, 1, 0.02821678, 1.321892, 0.3570283, 0.5043057, 0.4479811, -0.4975253, -0.5453964, 0.00159433, 1.169639, 0.1385306, -0.08715568, 0, 0, -0.9961947, -0.05320457, 1.340437, 0.3627532, 0.610173, -0.3667962, -0.2936699, -0.6378931
46.4, 0, 0, 0, 0, 0, 0, 1, 0.09940764, 1.262677, 0.4614873, 0.4299804, 0.41958, -0.4009171, -0.6916177, 0.001594329, 1.169633, 0.1385386, -0.08715568, 0, 0, -0.9961947, 0.02546035, 1.29374, 0.4854242, 0.4479927, -0.4270206, -0.3151812, -0.7194559
46.45, 0, 0, 0, 0, 0, 0, 1, 0.1577921, 1.140105, 0.5286299, 0.3332267, 0.4104442, -0.2923347, -0.7968915, 0.001594329, 1.169608, 0.138569, -0.08715568, 0, 0, -0.9961947, 0.09182237, 1.17263, 0.5685824, 0.2820439, -0.4383246, -0.3369496, -0.7840841
46.5, 0, 0, 0, 0, 0, 0, 1, 0.1883989, 0.9834491, 0.5503199, 0.2154461, 0.4210368, -0.1918716, -0.8599397, 0.001594329, 1.169568, 0.1386183, -0.08715568, 0, 0, -0.9961947, 0.1267968, 1.007252, 0.6017468, 0.1266324, -0.4061028, -0.3706395, -0.8256339
46.55, 0, 0, 0, 0, 0, 0, 1, 0.1809576, 0.819194, 0.5160913, 0.07175132, 0.4795845, -0.09847607, -0.8689954, 0.001594329, 1.16954, 0.1386527, -0.08715568, 0, 0, -0.9961947, 0.1155286, 0.8256711, 0.5678908, -0.009967115, -0.3030269, -0.4237226, -0.8535424
46.6, 0, 0, 0, 0, 0, 0, 1, 0.1603549, 0.6714965, 0.4350545, -0.09650624, 0.5488001, 0.03118362, -0.8297786, 0.00159433, 1.169442, 0.1387723, -0.08715568, 0, 0, -0.9961947, 0.08801819, 0.6610601, 0.4758537, -0.1676422, -0.1438117, -0.4581386, -0.8610014
46.65, 0, 0, 0, 0, 0, 0, 1, 0.1578051, 0.5771838, 0.3443689, -0.2589858, 0.5754744, 0.1876937, -0.7526796, 0.001594329, 1.169374, 0.138857, -0.08715568, 0, 0, -0.9961947, 0.08037151, 0.5582645, 0.3699069, -0.3401868, 0.01897538, -0.4474393, -0.8268682
46.7, 0, 0, 0, 0, 0, 0, 1, 0.1930442, 0.5337533, 0.2945373, -0.357282, 0.529135, 0.2812602, -0.7164205, 0.001594328, 1.169376, 0.1388542, -0.08715568, 0, 0, -0.9961947, 0.1161848, 0.509142, 0.3167413, -0.4658138, 0.07063651, -0.4258784, -0.7724349
46.75, 0, 0, 0, 0, 0, 0, 1, 0.2591917, 0.524818, 0.2877511, -0.3922164, 0.4481581, 0.2752646, -0.7546853, 0.001594329, 1.169401, 0.138823, -0.08715568, 0, 0, -0.9961947, 0.1895838, 0.489387, 0.3178425, -0.5202128, 0.003185421, -0.4390931, -0.7325065
46.8, 0, 0, 0, 0, 0, 0, 1, 0.2860314, 0.5924919, 0.3553825, -0.3364093, 0.472378, 0.1913196, -0.7918867, 0.001594329, 1.169419, 0.1388012, -0.08715568, 0, 0, -0.9961947, 0.2179186, 0.5582107, 0.3899014, -0.434785, -0.04746994, -0.4753515, -0.7633805
46.85, 0, 0, 0, 0, 0, 0, 1, 0.3005284, 0.6971018, 0.4337594, -0.2751803, 0.4893995, 0.09799281, -0.821682, 0.001594329, 1.169446, 0.1387684, -0.08715568, 0, 0, -0.9961947, 0.2340261, 0.6645687, 0.4728124, -0.3398086, -0.102439, -0.509702, -0.7837348
46.9, 0, 0, 0, 0, 0, 0, 1, 0.2944236, 0.826358, 0.4961322, -0.2026818, 0.5015907, -0.01543664, -0.8408856, 0.001594329, 1.169483, 0.1387229, -0.08715568, 0, 0, -0.9961947, 0.2294062, 0.7964783, 0.5395607, -0.223003, -0.1631783, -0.5449864, -0.7916012
46.95, 0, 0, 0, 0, 0, 0, 1, 0.270371, 0.9556096, 0.5300797, -0.1266148, 0.5006188, -0.1403959, -0.8447713, 0.001594329, 1.169556, 0.1386342, -0.08715568, 0, 0, -0.9961947, 0.2070136, 0.928762, 0.5777361, -0.09585189, -0.2270523, -0.5767311, -0.7788717
47, 0, 0, 0, 0, 0, 0, 1, 0.2295152, 1.074235, 0.5387976, -0.04179936, 0.4937916, -0.2791992, -0.8224782, 0.00159433, 1.169604, 0.1385743, -0.08715568, 0, 0, -0.9961947, 0.1666862, 1.051131, 0.5890452, 0.05192147, -0.2846987, -0.6020329, -0.7441823
47.05, 0, 0, 0, 0, 0, 0, 1, 0.1587836, 1.194772, 0.5159636, 0.07603405, 0.4842429, -0.4490138, -0.7470705, 0.001594329, 1.169611, 0.1385656, -0.08715568, 0, 0, -0.9961947, 0.09328596, 1.176427, 0.5647449, 0.2558998, -0.3293554, -0.6091089, -0.6745566
47.1, 0, 0, 0, 0, 0, 0, 1, 0.06395781, 1.285817, 0.4388485, -0.2332416, -0.4471298, 0.6143345, 0.6068497, 0.001594329, 1.169645, 0.138524, -0.08715568, 0, 0, -0.9961947, -0.007359996, 1.273392, 0.4808662, -0.493429, 0.3605129, 0.560203, 0.5592237
47.15, 0, 0, 0, 0, 0, 0, 1, 0.007949819, 1.300623, 0.3660299, -0.3710154, -0.3987164, 0.6779271, 0.4937487, 0.00159433, 1.169638, 0.138532, -0.08715568, 0, 0, -0.9961947, -0.06953142, 1.29542, 0.3972659, -0.6417149, 0.3795939, 0.4636601, 0.4786752
47.2, 0, 0, 0, 0, 0, 0, 1, 0.005222318, 1.270424, 0.376971, -0.4322366, -0.3898979, 0.6497544, 0.488846, 0.001594329, 1.169646, 0.1385232, -0.08715568, 0, 0, -0.9961947, -0.07508718, 1.272743, 0.4004467, -0.6615008, 0.3919708, 0.4022941, 0.4969258
47.25, 0, 0, 0, 0, 0, 0, 1, 0.04497451, 1.188994, 0.4669048, 0.3985727, 0.4100736, -0.5689858, -0.5909607, 0.00159433, 1.169621, 0.1385524, -0.08715568, 0, 0, -0.9961947, -0.03338998, 1.199348, 0.4944347, 0.5633861, -0.4099896, -0.4092611, -0.5890757
47.3, 0, 0, 0, 0, 0, 0, 1, 0.1323285, 1.023156, 0.5677745, 0.2653163, 0.3980183, -0.4571302, -0.7498138, 0.001594329, 1.1696, 0.1385792, -0.08715568, 0, 0, -0.9961947, 0.06443785, 1.035608, 0.6151235, 0.3549598, -0.445531, -0.4676014, -0.6759103
47.35, 0, 0, 0, 0, 0, 0, 1, 0.228485, 0.7939368, 0.5667562, 0.06320193, 0.365606, -0.3353145, -0.8659688, 0.001594329, 1.169595, 0.1385851, -0.08715568, 0, 0, -0.9961947, 0.1765219, 0.7901367, 0.6322657, 0.1030611, -0.4429141, -0.5447263, -0.7046126
47.4, 0, 0, 0, 0, 0, 0, 1, 0.2831065, 0.5995812, 0.4586621, -0.1483667, 0.3575585, -0.1781129, -0.904663, 0.001594331, 1.16943, 0.138785, -0.08715568, 0, 0, -0.9961947, 0.2398082, 0.5702916, 0.5240339, -0.1467523, -0.3615247, -0.5894152, -0.7073567
47.45, 0, 0, 0, 0, 0, 0, 1, 0.2757026, 0.5302593, 0.3684704, -0.2529142, 0.387009, -0.006355837, -0.8866894, 0.001594328, 1.169361, 0.1388731, -0.08715568, 0, 0, -0.9961947, 0.2255621, 0.4921679, 0.4236164, -0.3092246, -0.24771, -0.5504911, -0.734833
47.5, 0, 0, 0, 0, 0, 0, 1, 0.2644274, 0.54184, 0.3396221, -0.2840429, 0.429371, 0.1500925, -0.8440572, 0.001594328, 1.169366, 0.138866, -0.08715568, 0, 0, -0.9961947, 0.2029527, 0.5090575, 0.3860147, -0.4037233, -0.1365981, -0.4707284, -0.7725046
47.55, 0, 0, 0, 0, 0, 0, 1, 0.2739319, 0.5993717, 0.3589506, -0.2838466, 0.4638571, 0.2583968, -0.7984352, 0.001594329, 1.169396, 0.1388299, -0.08715568, 0, 0, -0.9961947, 0.204769, 0.5760592, 0.3999278, -0.4488468, -0.05260709, -0.3982784, -0.7982126
47.6, 0, 0, 0, 0, 0, 0, 1, 0.2986656, 0.6769236, 0.4180374, -0.2285583, 0.4696365, 0.1842286, -0.8326239, 0.001594329, 1.169424, 0.1387947, -0.08715568, 0, 0, -0.9961947, 0.231711, 0.6558424, 0.4636307, -0.3746595, -0.1099663, -0.4221438, -0.8181274
47.65, 0, 0, 0, 0, 0, 0, 1, 0.3078874, 0.791728, 0.4780527, -0.1537138, 0.48216, 0.09274577, -0.8574917, 0.001594329, 1.169455, 0.1387566, -0.08715568, 0, 0, -0.9961947, 0.24197, 0.7757244, 0.5270923, -0.2720487, -0.1681838, -0.4437411, -0.8371367
47.7, 0, 0, 0, 0, 0, 0, 1, 0.2963757, 0.9250159, 0.518701, -0.06302051, 0.4892633, -0.009638098, -0.8698028, 0.001594329, 1.169494, 0.1387094, -0.08715568, 0, 0, -0.9961947, 0.2308018, 0.916291, 0.569985, -0.1501729, -0.2298786, -0.4566998, -0.8461851
47.75, 0, 0, 0, 0, 0, 0, 1, 0.2608292, 1.061695, 0.5324645, 0.04079691, 0.494774, -0.1341287, -0.8576385, 0.001594329, 1.169553, 0.1386371, -0.08715568, 0, 0, -0.9961947, 0.1938041, 1.060732, 0.5825925, 0.001180474, -0.2875421, -0.4674807, -0.8359306
47.8, 0, 0, 0, 0, 0, 0, 1, 0.1829153, 1.192462, 0.509533, 0.1549337, 0.5122994, -0.3219855, -0.7809419, 0.001594329, 1.169612, 0.1385646, -0.08715568, 0, 0, -0.9961947, 0.1102363, 1.192943, 0.5510496, 0.222916, -0.3184679, -0.4962418, -0.776293
47.85, 0, 0, 0, 0, 0, 0, 1, 0.06657457, 1.284764, 0.4216015, 0.2926473, 0.504, -0.5444015, -0.6032981, 0.00159433, 1.169632, 0.1385401, -0.08715568, 0, 0, -0.9961947, -0.01202465, 1.278347, 0.4496567, 0.5046483, -0.3186874, -0.4936905, -0.6324859
47.9, 0, 0, 0, 0, 0, 0, 1, -0.01497405, 1.299595, 0.3068765, -0.4348471, -0.4329633, 0.6750497, 0.4095837, 0.001594329, 1.169626, 0.1385472, -0.08715568, 0, 0, -0.9961947, -0.09636072, 1.289386, 0.3235521, -0.7163672, 0.3221398, 0.4059227, 0.4671946
47.95, 0, 0, 0, 0, 0, 0, 1, -0.03032702, 1.291444, 0.2688766, -0.5306115, -0.3597252, 0.6920112, 0.3319182, 0.001594329, 1.169616, 0.1385598, -0.08715568, 0, 0, -0.9961947, -0.1134709, 1.286852, 0.2773681, -0.7897612, 0.3529917, 0.3097466, 0.394628
48, 0, 0, 0, 0, 0, 0, 1, -0.01194971, 1.286595, 0.3166705, -0.5682371, -0.3196269, 0.6662781, 0.3619652, 0.001594329, 1.169613, 0.1385628, -0.08715568, 0, 0, -0.9961947, -0.09520646, 1.292918, 0.3225384, -0.7760643, 0.4013534, 0.266115, 0.4072133
48.05, 0, 0, 0, 0, 0, 0, 1, 0.04080592, 1.246618, 0.4271858, -0.5315191, -0.310427, 0.6249686, 0.4801424, 0.001594329, 1.169601, 0.1385777, -0.08715568, 0, 0, -0.9961947, -0.03935022, 1.265466, 0.4422136, -0.6875957, 0.4594319, 0.2961294, 0.4779559
48.1, 0, 0, 0, 0, 0, 0, 1, 0.1205309, 1.137071, 0.5343654, 0.4209547, 0.3114179, -0.560895, -0.6412589, 0.001594329, 1.169603, 0.1385755, -0.08715568, 0, 0, -0.9961947, 0.04911643, 1.162682, 0.5697227, 0.5275185, -0.5094179, -0.3750082, -0.5670862
48.15, 0, 0, 0, 0, 0, 0, 1, 0.1826007, 0.9731867, 0.5741233, 0.2794496, 0.3406083, -0.4599441, -0.770938, 0.001594329, 1.169604, 0.1385748, -0.08715568, 0, 0, -0.9961947, 0.1201828, 0.9925771, 0.6264121, 0.3420858, -0.5007796, -0.4492997, -0.6559931
48.2, 0, 0, 0, 0, 0, 0, 1, 0.2012075, 0.7962763, 0.5433724, 0.1230715, 0.4084775, -0.2921158, -0.8559603, 0.001594329, 1.169587, 0.1385948, -0.08715568, 0, 0, -0.9961947, 0.1414001, 0.8012213, 0.6017224, 0.1294613, -0.4141098, -0.4887717, -0.756872
48.25, 0, 0, 0, 0, 0, 0, 1, 0.1848055, 0.6320164, 0.4513894, -0.05107304, 0.4764374, -0.0478317, -0.8764195, 0.001594329, 1.169562, 0.1386263, -0.08715568, 0, 0, -0.9961947, 0.1209813, 0.6227516, 0.5047442, -0.1239311, -0.2574658, -0.4714897, -0.8342961
48.3, 0, 0, 0, 0, 0, 0, 1, 0.1552002, 0.520925, 0.3228141, -0.2189587, 0.493556, 0.2396018, -0.8068771, 0.001594329, 1.169389, 0.1388374, -0.08715568, 0, 0, -0.9961947, 0.08453003, 0.5065127, 0.3652889, -0.3890481, -0.06432366, -0.380186, -0.8366377
48.35, 0, 0, 0, 0, 0, 0, 1, 0.1507364, 0.4785607, 0.2264749, -0.3254648, 0.4348717, 0.4532229, -0.7067873, 0.001594328, 1.169362, 0.1388715, -0.08715568, 0, 0, -0.9961947, 0.07781982, 0.4645228, 0.265104, -0.5812775, 0.05924624, -0.2644054, -0.7672654
48.4, 0, 0, 0, 0, 0, 0, 1, 0.1431263, 0.4851367, 0.2343703, -0.30766, 0.4403605, 0.4412793, -0.7188189, 0.001594328, 1.169371, 0.1388607, -0.08715568, 0, 0, -0.9961947, 0.07076252, 0.4723684, 0.2744522, -0.5642616, 0.04604927, -0.2658861, -0.780252
48.45, 0, 0, 0, 0, 0, 0, 1, 0.1527288, 0.5195755, 0.2904399, -0.2684318, 0.4638379, 0.4002799, -0.7433537, 0.001594329, 1.169398, 0.1388268, -0.08715568, 0, 0, -0.9961947, 0.08061054, 0.5097546, 0.3317752, -0.513328, 0.02104655, -0.2813634, -0.8104851
48.5, 0, 0, 0, 0, 0, 0, 1, 0.1630453, 0.5911114, 0.3745802, -0.2120267, 0.5046945, 0.3305321, -0.7688152, 0.001594329, 1.16942, 0.1387996, -0.08715568, 0, 0, -0.9961947, 0.0900962, 0.5856943, 0.415264, -0.4280573, -0.007354677, -0.309694, -0.849001
48.55, 0, 0, 0, 0, 0, 0, 1, 0.1588914, 0.7024482, 0.4583171, -0.1513528, 0.5580798, 0.2269097, -0.7836781, 0.001594329, 1.169448, 0.1387652, -0.08715568, 0, 0, -0.9961947, 0.08352751, 0.699955, 0.4946512, -0.3113584, -0.03252107, -0.3574831, -0.8798888
48.6, 0, 0, 0, 0, 0, 0, 1, 0.1382892, 0.8378949, 0.5163638, -0.08777024, 0.6009105, 0.09015522, -0.789351, 0.001594329, 1.16951, 0.1386901, -0.08715568, 0, 0, -0.9961947, 0.06080423, 0.8344986, 0.5478383, -0.1719523, -0.06943509, -0.4185608, -0.8890547
48.65, 0, 0, 0, 0, 0, 0, 1, 0.1026901, 0.9834581, 0.5386298, 0.000537206, 0.6243706, -0.0859782, -0.7763819, 0.001594329, 1.169594, 0.1385862, -0.08715568, 0, 0, -0.9961947, 0.02394791, 0.9775428, 0.5663928, 0.008281698, -0.1261164, -0.4774011, -0.8695483
48.7, 0, 0, 0, 0, 0, 0, 1, 0.05465619, 1.139923, 0.5128476, 0.1440675, 0.6037605, -0.3184555, -0.7164523, 0.00159433, 1.169622, 0.1385513, -0.08715568, 0, 0, -0.9961947, -0.02463913, 1.132616, 0.5386343, 0.2608045, -0.2144717, -0.5092496, -0.791611
48.75, 0, 0, 0, 0, 0, 0, 1, 0.009314448, 1.266942, 0.4256656, 0.3220427, 0.5005499, -0.532676, -0.6016599, 0.00159433, 1.169621, 0.1385528, -0.08715568, 0, 0, -0.9961947, -0.07044422, 1.26477, 0.4509625, 0.515323, -0.3251354, -0.4658269, -0.6416653
48.8, 0, 0, 0, 0, 0, 0, 1, -0.01185574, 1.322693, 0.3477439, -0.4568176, -0.3803225, 0.6245081, 0.5066183, 0.001594329, 1.169625, 0.1385481, -0.08715568, 0, 0, -0.9961947, -0.09244148, 1.3311, 0.3687524, -0.6527112, 0.4092249, 0.3728891, 0.5171626
48.85, 0, 0, 0, 0, 0, 0, 1, -0.005873771, 1.331915, 0.351855, -0.506282, -0.3268541, 0.6174192, 0.505607, 0.001594329, 1.169636, 0.1385351, -0.08715568, 0, 0, -0.9961947, -0.08552701, 1.349962, 0.3701793, -0.6639, 0.4554046, 0.3201464, 0.4993494
48.9, 0, 0, 0, 0, 0, 0, 1, 0.02831059, 1.296211, 0.430329, 0.4546794, 0.3459069, -0.5507063, -0.6085538, 0.001594329, 1.169626, 0.1385465, -0.08715568, 0, 0, -0.9961947, -0.04733334, 1.320289, 0.4568684, 0.5627745, -0.4735294, -0.3474869, -0.5816423
48.95, 0, 0, 0, 0, 0, 0, 1, 0.08945564, 1.197427, 0.5255679, 0.3268557, 0.3755231, -0.4503823, -0.7411501, 0.001594329, 1.169617, 0.1385578, -0.08715568, 0, 0, -0.9961947, 0.02115265, 1.219271, 0.5687382, 0.3857091, -0.4708002, -0.4144117, -0.6766379
49, 0, 0, 0, 0, 0, 0, 1, 0.1404358, 1.051848, 0.566376, 0.1767777, 0.4203472, -0.3536988, -0.8166732, 0.001594329, 1.169619, 0.138556, -0.08715568, 0, 0, -0.9961947, 0.07623405, 1.059467, 0.6195378, 0.2186632, -0.4161786, -0.4853497, -0.7371687
49.05, 0, 0, 0, 0, 0, 0, 1, 0.1665307, 0.8802188, 0.5444355, -0.005727881, 0.5078028, -0.2283939, -0.8306261, 0.001594329, 1.169593, 0.1385869, -0.08715568, 0, 0, -0.9961947, 0.0997982, 0.8653234, 0.5927159, 0.04408335, -0.2764632, -0.5532152, -0.7845877
49.1, 0, 0, 0, 0, 0, 0, 1, 0.1969993, 0.7001269, 0.467255, -0.2326511, 0.5587901, -0.03416799, -0.7952733, 0.00159433, 1.169467, 0.1387408, -0.08715568, 0, 0, -0.9961947, 0.1276633, 0.6656098, 0.498991, -0.199051, -0.09411851, -0.579739, -0.7844892
49.15, 0, 0, 0, 0, 0, 0, 1, 0.2393011, 0.5576848, 0.344946, -0.4374373, 0.4961825, 0.2003828, -0.722702, 0.001594328, 1.169406, 0.1388175, -0.08715568, 0, 0, -0.9961947, 0.1691498, 0.5153534, 0.3620614, -0.4768653, 0.04523829, -0.5207415, -0.7066692
49.2, 0, 0, 0, 0, 0, 0, 1, 0.2442861, 0.5126606, 0.2796273, -0.4800646, 0.4749897, 0.2261026, -0.7019975, 0.001594329, 1.169375, 0.1388556, -0.08715568, 0, 0, -0.9961947, 0.1750435, 0.4675283, 0.2928425, -0.5206392, 0.06563543, -0.5190289, -0.6747118
